DateInfo;Pressure
2015-02-13-00-00-00;101.590
2015-02-13-00-01-00;103.541
2015-02-13-00-02-00;105.888
2015-02-13-00-03-00;101.184
2015-02-13-00-04-00;109.182
2015-02-13-00-05-00;101.677
2015-02-13-00-06-00;104.752
2015-02-13-00-07-00;104.778
2015-02-13-00-08-00;102.340
2015-02-13-00-09-00;103.675
2015-02-13-00-10-00; 99.316
2015-02-13-00-11-00;104.605
2015-02-13-00-12-00;102.806
2015-02-13-00-13-00; 94.548
2015-02-13-00-14-00;102.691
2015-02-13-00-15-00;100.848
2015-02-13-00-16-00;100.941
2015-02-13-00-17-00;104.844
2015-02-13-00-18-00;100.992
2015-02-13-00-19-00;101.493
2015-02-13-00-20-00;101.608
2015-02-13-00-21-00;101.194
2015-02-13-00-22-00;102.400
2015-02-13-00-23-00; 98.927
2015-02-13-00-24-00;104.153
2015-02-13-00-25-00;104.541
2015-02-13-00-26-00;104.904
2015-02-13-00-27-00;101.727
2015-02-13-00-28-00;101.701
2015-02-13-00-29-00;101.676
2015-02-13-00-30-00;103.752
2015-02-13-00-31-00;106.117
2015-02-13-00-32-00;103.919
2015-02-13-00-33-00;104.071
2015-02-13-00-34-00;100.619
2015-02-13-00-35-00;102.051
2015-02-13-00-36-00;106.052
2015-02-13-00-37-00;101.043
2015-02-13-00-38-00;101.832
2015-02-13-00-39-00;104.415
2015-02-13-00-40-00;101.633
2015-02-13-00-41-00;103.555
2015-02-13-00-42-00;103.961
2015-02-13-00-43-00;104.207
2015-02-13-00-44-00;101.247
2015-02-13-00-45-00;103.081
2015-02-13-00-46-00;100.984
2015-02-13-00-47-00;103.994
2015-02-13-00-48-00;101.387
2015-02-13-00-49-00;104.727
2015-02-13-00-50-00;108.468
2015-02-13-00-51-00;106.011
2015-02-13-00-52-00;105.147
2015-02-13-00-53-00;105.516
2015-02-13-00-54-00;106.108
2015-02-13-00-55-00; 98.645
2015-02-13-00-56-00;105.096
2015-02-13-00-57-00;100.873
2015-02-13-00-58-00;102.864
2015-02-13-00-59-00;106.728
2015-02-13-01-00-00;102.405
2015-02-13-01-01-00;104.573
2015-02-13-01-02-00;106.014
2015-02-13-01-03-00;104.726
2015-02-13-01-04-00;103.021
2015-02-13-01-05-00;104.711
2015-02-13-01-06-00;100.505
2015-02-13-01-07-00;102.675
2015-02-13-01-08-00;106.334
2015-02-13-01-09-00;102.447
2015-02-13-01-10-00;103.966
2015-02-13-01-11-00;104.380
2015-02-13-01-12-00;101.793
2015-02-13-01-13-00;100.485
2015-02-13-01-14-00;103.131
2015-02-13-01-15-00;102.714
2015-02-13-01-16-00;102.599
2015-02-13-01-17-00; 99.463
2015-02-13-01-18-00;103.223
2015-02-13-01-19-00;100.111
2015-02-13-01-20-00; 99.423
2015-02-13-01-21-00;101.474
2015-02-13-01-22-00;105.893
2015-02-13-01-23-00;102.749
2015-02-13-01-24-00;101.430
2015-02-13-01-25-00;104.376
2015-02-13-01-26-00;103.671
2015-02-13-01-27-00;103.071
2015-02-13-01-28-00;102.685
2015-02-13-01-29-00;105.465
2015-02-13-01-30-00;104.251
2015-02-13-01-31-00;102.762
2015-02-13-01-32-00;102.839
2015-02-13-01-33-00;103.349
2015-02-13-01-34-00;102.527
2015-02-13-01-35-00;104.634
2015-02-13-01-36-00;103.878
2015-02-13-01-37-00;103.602
2015-02-13-01-38-00;101.608
2015-02-13-01-39-00;100.704
2015-02-13-01-40-00;104.938
2015-02-13-01-41-00;103.526
2015-02-13-01-42-00;103.515
2015-02-13-01-43-00;102.014
2015-02-13-01-44-00;103.564
2015-02-13-01-45-00;103.886
2015-02-13-01-46-00;102.990
2015-02-13-01-47-00;108.234
2015-02-13-01-48-00; 99.326
2015-02-13-01-49-00;103.148
2015-02-13-01-50-00;103.952
2015-02-13-01-51-00;102.002
2015-02-13-01-52-00;104.036
2015-02-13-01-53-00; 99.967
2015-02-13-01-54-00;103.934
2015-02-13-01-55-00;103.191
2015-02-13-01-56-00;104.753
2015-02-13-01-57-00;102.349
2015-02-13-01-58-00;106.088
2015-02-13-01-59-00;103.895
2015-02-13-02-00-00;101.840
2015-02-13-02-01-00;102.998
2015-02-13-02-02-00;102.108
2015-02-13-02-03-00;107.545
2015-02-13-02-04-00;103.538
2015-02-13-02-05-00; 99.952
2015-02-13-02-06-00;106.304
2015-02-13-02-07-00;104.639
2015-02-13-02-08-00;100.549
2015-02-13-02-09-00;102.860
2015-02-13-02-10-00;100.970
2015-02-13-02-11-00;102.389
2015-02-13-02-12-00;103.462
2015-02-13-02-13-00;104.381
2015-02-13-02-14-00; 99.814
2015-02-13-02-15-00;100.841
2015-02-13-02-16-00;101.350
2015-02-13-02-17-00;103.844
2015-02-13-02-18-00;106.320
2015-02-13-02-19-00;104.667
2015-02-13-02-20-00;102.781
2015-02-13-02-21-00;104.776
2015-02-13-02-22-00;102.340
2015-02-13-02-23-00;106.012
2015-02-13-02-24-00;103.005
2015-02-13-02-25-00;103.900
2015-02-13-02-26-00;101.703
2015-02-13-02-27-00;101.318
2015-02-13-02-28-00;103.852
2015-02-13-02-29-00;103.640
2015-02-13-02-30-00;105.200
2015-02-13-02-31-00;105.892
2015-02-13-02-32-00;103.823
2015-02-13-02-33-00;104.162
2015-02-13-02-34-00;103.716
2015-02-13-02-35-00;105.347
2015-02-13-02-36-00;104.277
2015-02-13-02-37-00;101.388
2015-02-13-02-38-00;102.967
2015-02-13-02-39-00;100.509
2015-02-13-02-40-00;104.442
2015-02-13-02-41-00;101.747
2015-02-13-02-42-00;100.835
2015-02-13-02-43-00;105.461
2015-02-13-02-44-00;101.350
2015-02-13-02-45-00;105.776
2015-02-13-02-46-00;100.867
2015-02-13-02-47-00;101.491
2015-02-13-02-48-00;104.762
2015-02-13-02-49-00;103.034
2015-02-13-02-50-00; 99.789
2015-02-13-02-51-00;100.675
2015-02-13-02-52-00;101.986
2015-02-13-02-53-00;104.291
2015-02-13-02-54-00;102.823
2015-02-13-02-55-00;101.414
2015-02-13-02-56-00;100.804
2015-02-13-02-57-00;103.677
2015-02-13-02-58-00;103.097
2015-02-13-02-59-00;106.171
2015-02-13-03-00-00;102.698
2015-02-13-03-01-00;103.204
2015-02-13-03-02-00;100.224
2015-02-13-03-03-00;103.962
2015-02-13-03-04-00;103.431
2015-02-13-03-05-00;104.107
2015-02-13-03-06-00;103.845
2015-02-13-03-07-00;101.291
2015-02-13-03-08-00; 97.815
2015-02-13-03-09-00; 99.079
2015-02-13-03-10-00;103.708
2015-02-13-03-11-00;101.284
2015-02-13-03-12-00;103.092
2015-02-13-03-13-00;104.433
2015-02-13-03-14-00;102.871
2015-02-13-03-15-00;100.851
2015-02-13-03-16-00;106.782
2015-02-13-03-17-00;102.619
2015-02-13-03-18-00;104.143
2015-02-13-03-19-00;104.123
2015-02-13-03-20-00;101.199
2015-02-13-03-21-00;101.115
2015-02-13-03-22-00; 99.572
2015-02-13-03-23-00;107.348
2015-02-13-03-24-00;100.745
2015-02-13-03-25-00; 99.138
2015-02-13-03-26-00;101.168
2015-02-13-03-27-00;103.324
2015-02-13-03-28-00;101.087
2015-02-13-03-29-00;100.583
2015-02-13-03-30-00;103.972
2015-02-13-03-31-00;100.603
2015-02-13-03-32-00; 98.815
2015-02-13-03-33-00;102.635
2015-02-13-03-34-00;101.338
2015-02-13-03-35-00;103.031
2015-02-13-03-36-00;101.936
2015-02-13-03-37-00;100.522
2015-02-13-03-38-00;101.095
2015-02-13-03-39-00;103.555
2015-02-13-03-40-00;104.126
2015-02-13-03-41-00;104.911
2015-02-13-03-42-00;103.959
2015-02-13-03-43-00;101.408
2015-02-13-03-44-00;104.601
2015-02-13-03-45-00;102.523
2015-02-13-03-46-00;102.333
2015-02-13-03-47-00; 98.721
2015-02-13-03-48-00;106.660
2015-02-13-03-49-00;102.209
2015-02-13-03-50-00;103.011
2015-02-13-03-51-00; 99.786
2015-02-13-03-52-00;102.826
