DateInfo;Pressure
2014-12-15-00-00-00;101.308
2014-12-15-00-01-00;107.652
2014-12-15-00-02-00;106.799
2014-12-15-00-03-00;102.629
2014-12-15-00-04-00;102.197
2014-12-15-00-05-00;101.387
2014-12-15-00-06-00;103.917
2014-12-15-00-07-00;101.771
2014-12-15-00-08-00;101.378
2014-12-15-00-09-00;103.540
2014-12-15-00-10-00; 99.217
2014-12-15-00-11-00; 99.528
2014-12-15-00-12-00;102.673
2014-12-15-00-13-00;102.036
2014-12-15-00-14-00;102.045
2014-12-15-00-15-00;104.762
2014-12-15-00-16-00;103.306
2014-12-15-00-17-00; 98.907
2014-12-15-00-18-00;102.184
2014-12-15-00-19-00;102.298
2014-12-15-00-20-00;102.535
2014-12-15-00-21-00;105.352
2014-12-15-00-22-00;111.715
2014-12-15-00-23-00;104.322
2014-12-15-00-24-00;104.199
2014-12-15-00-25-00;103.922
2014-12-15-00-26-00;109.243
2014-12-15-00-27-00;102.759
2014-12-15-00-28-00;105.763
2014-12-15-00-29-00;103.922
2014-12-15-00-30-00;103.685
2014-12-15-00-31-00;107.303
2014-12-15-00-32-00;101.886
2014-12-15-00-33-00;104.546
2014-12-15-00-34-00;100.347
2014-12-15-00-35-00;103.801
2014-12-15-00-36-00; 99.262
2014-12-15-00-37-00;103.696
2014-12-15-00-38-00;105.913
2014-12-15-00-39-00;103.993
2014-12-15-00-40-00;102.038
2014-12-15-00-41-00;103.421
2014-12-15-00-42-00;104.165
2014-12-15-00-43-00;101.762
2014-12-15-00-44-00;103.037
2014-12-15-00-45-00;102.402
2014-12-15-00-46-00;102.836
2014-12-15-00-47-00;104.063
2014-12-15-00-48-00;101.985
2014-12-15-00-49-00;105.411
2014-12-15-00-50-00;101.856
2014-12-15-00-51-00;107.480
2014-12-15-00-52-00;102.734
2014-12-15-00-53-00;101.166
2014-12-15-00-54-00;101.037
2014-12-15-00-55-00;103.315
2014-12-15-00-56-00;102.367
2014-12-15-00-57-00;102.138
2014-12-15-00-58-00; 99.810
2014-12-15-00-59-00;103.398
2014-12-15-01-00-00;104.239
2014-12-15-01-01-00;103.087
2014-12-15-01-02-00;103.725
2014-12-15-01-03-00;102.796
2014-12-15-01-04-00;103.532
2014-12-15-01-05-00;101.784
2014-12-15-01-06-00;107.335
2014-12-15-01-07-00;105.570
2014-12-15-01-08-00;103.755
2014-12-15-01-09-00;105.275
2014-12-15-01-10-00;101.853
2014-12-15-01-11-00;100.456
2014-12-15-01-12-00;106.501
2014-12-15-01-13-00;104.801
2014-12-15-01-14-00;107.073
2014-12-15-01-15-00;104.949
2014-12-15-01-16-00;101.879
2014-12-15-01-17-00;104.672
2014-12-15-01-18-00;103.946
2014-12-15-01-19-00;102.666
2014-12-15-01-20-00;104.209
2014-12-15-01-21-00;104.552
2014-12-15-01-22-00;107.810
2014-12-15-01-23-00;102.636
2014-12-15-01-24-00;101.266
2014-12-15-01-25-00;102.155
2014-12-15-01-26-00;101.395
2014-12-15-01-27-00;101.299
2014-12-15-01-28-00;103.087
2014-12-15-01-29-00;103.953
2014-12-15-01-30-00;103.504
2014-12-15-01-31-00;101.067
2014-12-15-01-32-00;105.030
2014-12-15-01-33-00;105.110
2014-12-15-01-34-00;102.043
2014-12-15-01-35-00;106.091
2014-12-15-01-36-00;105.658
2014-12-15-01-37-00;105.927
2014-12-15-01-38-00;101.311
2014-12-15-01-39-00;103.320
