DateInfo;Pressure
2017-12-16-00-00-00;107.290
2017-12-16-00-01-00;109.987
2017-12-16-00-02-00;110.380
2017-12-16-00-03-00;106.519
2017-12-16-00-04-00;113.062
2017-12-16-00-05-00;109.409
2017-12-16-00-06-00;109.032
2017-12-16-00-07-00;114.869
2017-12-16-00-08-00;109.088
2017-12-16-00-09-00;110.076
2017-12-16-00-10-00;110.991
2017-12-16-00-11-00;111.449
2017-12-16-00-12-00;114.534
2017-12-16-00-13-00;113.016
2017-12-16-00-14-00;109.843
2017-12-16-00-15-00;108.261
2017-12-16-00-16-00;108.100
2017-12-16-00-17-00;111.265
2017-12-16-00-18-00;111.972
2017-12-16-00-19-00;111.514
2017-12-16-00-20-00;111.747
2017-12-16-00-21-00;111.458
2017-12-16-00-22-00;114.004
2017-12-16-00-23-00;109.594
2017-12-16-00-24-00;108.502
2017-12-16-00-25-00;112.003
2017-12-16-00-26-00;112.701
2017-12-16-00-27-00;107.603
2017-12-16-00-28-00;109.000
2017-12-16-00-29-00;111.015
2017-12-16-00-30-00;110.437
2017-12-16-00-31-00;107.868
2017-12-16-00-32-00;109.345
2017-12-16-00-33-00;109.602
2017-12-16-00-34-00;114.804
2017-12-16-00-35-00;108.518
2017-12-16-00-36-00;112.275
2017-12-16-00-37-00;109.714
2017-12-16-00-38-00;107.458
2017-12-16-00-39-00;110.582
2017-12-16-00-40-00;111.249
2017-12-16-00-41-00;109.289
2017-12-16-00-42-00;109.241
2017-12-16-00-43-00;108.679
2017-12-16-00-44-00;113.738
2017-12-16-00-45-00;106.430
2017-12-16-00-46-00;109.907
2017-12-16-00-47-00;111.755
2017-12-16-00-48-00;111.915
2017-12-16-00-49-00;112.285
2017-12-16-00-50-00;112.381
2017-12-16-00-51-00;112.574
2017-12-16-00-52-00;110.743
2017-12-16-00-53-00;109.241
2017-12-16-00-54-00;110.486
2017-12-16-00-55-00;111.578
2017-12-16-00-56-00;109.016
2017-12-16-00-57-00;110.205
2017-12-16-00-58-00;109.546
2017-12-16-00-59-00;111.859
2017-12-16-01-00-00;109.747
2017-12-16-01-01-00;109.667
2017-12-16-01-02-00;110.952
2017-12-16-01-03-00;107.747
2017-12-16-01-04-00;112.142
2017-12-16-01-05-00;110.045
2017-12-16-01-06-00;111.082
2017-12-16-01-07-00;111.186
2017-12-16-01-08-00;111.982
2017-12-16-01-09-00;113.638
2017-12-16-01-10-00;114.000
2017-12-16-01-11-00;108.944
2017-12-16-01-12-00;109.081
2017-12-16-01-13-00;108.743
2017-12-16-01-14-00;108.703
2017-12-16-01-15-00;107.722
2017-12-16-01-16-00;113.881
2017-12-16-01-17-00;110.423
2017-12-16-01-18-00;114.138
2017-12-16-01-19-00;109.587
2017-12-16-01-20-00;110.062
2017-12-16-01-21-00;110.464
2017-12-16-01-22-00;107.995
2017-12-16-01-23-00;107.022
2017-12-16-01-24-00;110.360
2017-12-16-01-25-00;109.499
2017-12-16-01-26-00;112.443
2017-12-16-01-27-00;112.934
2017-12-16-01-28-00;110.714
2017-12-16-01-29-00;108.140
2017-12-16-01-30-00;111.470
2017-12-16-01-31-00;112.057
2017-12-16-01-32-00;106.635
2017-12-16-01-33-00;110.457
2017-12-16-01-34-00;109.322
2017-12-16-01-35-00;110.537
2017-12-16-01-36-00;109.628
2017-12-16-01-37-00;112.396
2017-12-16-01-38-00;111.093
2017-12-16-01-39-00;110.409
2017-12-16-01-40-00;110.015
2017-12-16-01-41-00;113.950
2017-12-16-01-42-00;107.439
2017-12-16-01-43-00;109.983
2017-12-16-01-44-00;113.131
2017-12-16-01-45-00;113.865
2017-12-16-01-46-00;109.717
2017-12-16-01-47-00;110.056
2017-12-16-01-48-00;110.877
2017-12-16-01-49-00;110.861
2017-12-16-01-50-00;111.965
2017-12-16-01-51-00;109.967
2017-12-16-01-52-00;110.886
2017-12-16-01-53-00;110.290
2017-12-16-01-54-00;109.017
2017-12-16-01-55-00;105.892
