DateInfo;Pressure
2020-04-22-00-00-00;108.199
2020-04-22-00-01-00;114.474
2020-04-22-00-02-00;110.499
2020-04-22-00-03-00;113.783
2020-04-22-00-04-00;112.118
2020-04-22-00-05-00;110.788
2020-04-22-00-06-00;113.725
2020-04-22-00-07-00;112.503
2020-04-22-00-08-00;113.311
2020-04-22-00-09-00;110.750
2020-04-22-00-10-00;112.750
2020-04-22-00-11-00;109.349
2020-04-22-00-12-00;110.809
2020-04-22-00-13-00;115.010
2020-04-22-00-14-00;108.121
2020-04-22-00-15-00;113.612
2020-04-22-00-16-00;113.348
2020-04-22-00-17-00;108.179
2020-04-22-00-18-00;110.963
2020-04-22-00-19-00;111.004
2020-04-22-00-20-00;112.762
2020-04-22-00-21-00;110.703
2020-04-22-00-22-00;112.252
2020-04-22-00-23-00;116.177
2020-04-22-00-24-00;113.654
2020-04-22-00-25-00;111.360
2020-04-22-00-26-00;114.311
2020-04-22-00-27-00;110.494
2020-04-22-00-28-00;110.059
2020-04-22-00-29-00;112.875
2020-04-22-00-30-00;114.687
2020-04-22-00-31-00;111.884
2020-04-22-00-32-00;116.959
2020-04-22-00-33-00;109.943
2020-04-22-00-34-00;111.763
2020-04-22-00-35-00;108.918
2020-04-22-00-36-00;111.993
2020-04-22-00-37-00;115.247
2020-04-22-00-38-00;114.549
2020-04-22-00-39-00;109.613
2020-04-22-00-40-00;111.466
2020-04-22-00-41-00;112.792
2020-04-22-00-42-00;119.401
2020-04-22-00-43-00;110.638
2020-04-22-00-44-00;111.370
2020-04-22-00-45-00;112.353
2020-04-22-00-46-00;113.239
2020-04-22-00-47-00;118.008
2020-04-22-00-48-00;113.449
2020-04-22-00-49-00;111.964
2020-04-22-00-50-00;115.825
2020-04-22-00-51-00;111.048
2020-04-22-00-52-00;113.361
2020-04-22-00-53-00;112.675
2020-04-22-00-54-00;110.831
2020-04-22-00-55-00;111.567
2020-04-22-00-56-00;107.915
2020-04-22-00-57-00;114.593
2020-04-22-00-58-00;112.851
2020-04-22-00-59-00;112.583
2020-04-22-01-00-00;111.718
2020-04-22-01-01-00;108.765
2020-04-22-01-02-00;114.050
2020-04-22-01-03-00;113.786
2020-04-22-01-04-00;116.030
2020-04-22-01-05-00;114.743
2020-04-22-01-06-00;110.285
2020-04-22-01-07-00;107.507
2020-04-22-01-08-00;111.309
2020-04-22-01-09-00;105.982
2020-04-22-01-10-00;110.757
2020-04-22-01-11-00;112.157
2020-04-22-01-12-00;110.833
2020-04-22-01-13-00;116.401
2020-04-22-01-14-00;111.923
2020-04-22-01-15-00;112.801
2020-04-22-01-16-00;114.325
2020-04-22-01-17-00;112.947
2020-04-22-01-18-00;111.443
2020-04-22-01-19-00;112.947
2020-04-22-01-20-00;115.319
2020-04-22-01-21-00;110.904
2020-04-22-01-22-00;113.101
2020-04-22-01-23-00;113.836
2020-04-22-01-24-00;112.295
2020-04-22-01-25-00;113.268
2020-04-22-01-26-00;110.693
2020-04-22-01-27-00;110.225
2020-04-22-01-28-00;114.336
2020-04-22-01-29-00;115.225
2020-04-22-01-30-00;113.318
2020-04-22-01-31-00;116.961
2020-04-22-01-32-00;110.894
2020-04-22-01-33-00;113.013
2020-04-22-01-34-00;115.053
2020-04-22-01-35-00;113.318
2020-04-22-01-36-00;111.466
2020-04-22-01-37-00;111.963
2020-04-22-01-38-00;112.446
2020-04-22-01-39-00;108.041
2020-04-22-01-40-00;116.609
2020-04-22-01-41-00;109.629
2020-04-22-01-42-00;109.309
2020-04-22-01-43-00;109.184
2020-04-22-01-44-00;113.913
2020-04-22-01-45-00;111.080
2020-04-22-01-46-00;111.046
2020-04-22-01-47-00;113.034
2020-04-22-01-48-00;107.887
2020-04-22-01-49-00;115.597
2020-04-22-01-50-00;113.963
2020-04-22-01-51-00;112.750
2020-04-22-01-52-00;112.200
2020-04-22-01-53-00;112.080
2020-04-22-01-54-00;110.585
2020-04-22-01-55-00;110.423
2020-04-22-01-56-00;114.769
2020-04-22-01-57-00;111.077
2020-04-22-01-58-00;115.701
2020-04-22-01-59-00;111.647
2020-04-22-02-00-00;114.190
2020-04-22-02-01-00;117.281
2020-04-22-02-02-00;116.140
2020-04-22-02-03-00;115.142
2020-04-22-02-04-00;114.572
2020-04-22-02-05-00;114.896
2020-04-22-02-06-00;112.234
2020-04-22-02-07-00;109.419
2020-04-22-02-08-00;110.113
2020-04-22-02-09-00;114.352
2020-04-22-02-10-00;112.114
2020-04-22-02-11-00;114.547
2020-04-22-02-12-00;113.694
2020-04-22-02-13-00;107.649
2020-04-22-02-14-00;112.051
