DateInfo;Pressure
2011-02-22-00-00-00;108.302
2011-02-22-00-01-00;106.382
2011-02-22-00-02-00;111.831
2011-02-22-00-03-00;111.831
2011-02-22-00-04-00;106.411
2011-02-22-00-05-00;105.305
2011-02-22-00-06-00;103.990
2011-02-22-00-07-00;108.189
2011-02-22-00-08-00;108.310
2011-02-22-00-09-00;105.846
2011-02-22-00-10-00;112.264
2011-02-22-00-11-00;107.137
2011-02-22-00-12-00;103.188
2011-02-22-00-13-00;106.187
2011-02-22-00-14-00;109.142
2011-02-22-00-15-00;106.671
2011-02-22-00-16-00;109.177
2011-02-22-00-17-00;107.549
2011-02-22-00-18-00;108.912
2011-02-22-00-19-00;110.946
2011-02-22-00-20-00;109.897
2011-02-22-00-21-00;111.332
2011-02-22-00-22-00;102.844
2011-02-22-00-23-00;105.692
2011-02-22-00-24-00;106.698
2011-02-22-00-25-00;106.990
2011-02-22-00-26-00;110.965
2011-02-22-00-27-00;108.452
2011-02-22-00-28-00;104.847
2011-02-22-00-29-00;108.658
2011-02-22-00-30-00;106.937
2011-02-22-00-31-00;109.883
2011-02-22-00-32-00;110.217
2011-02-22-00-33-00;104.910
2011-02-22-00-34-00;107.812
2011-02-22-00-35-00;108.369
2011-02-22-00-36-00;109.524
2011-02-22-00-37-00;110.281
2011-02-22-00-38-00;107.135
2011-02-22-00-39-00;104.032
2011-02-22-00-40-00;107.777
2011-02-22-00-41-00;112.785
2011-02-22-00-42-00;105.495
2011-02-22-00-43-00;106.180
2011-02-22-00-44-00;106.673
2011-02-22-00-45-00;105.509
2011-02-22-00-46-00;105.167
2011-02-22-00-47-00;108.826
2011-02-22-00-48-00;107.828
2011-02-22-00-49-00;110.276
2011-02-22-00-50-00;105.589
2011-02-22-00-51-00;110.062
2011-02-22-00-52-00;108.821
2011-02-22-00-53-00;106.338
2011-02-22-00-54-00;107.323
2011-02-22-00-55-00;106.795
2011-02-22-00-56-00;110.413
2011-02-22-00-57-00;105.575
2011-02-22-00-58-00;107.866
2011-02-22-00-59-00;105.211
2011-02-22-01-00-00;109.150
2011-02-22-01-01-00;108.615
2011-02-22-01-02-00;108.007
2011-02-22-01-03-00;113.136
2011-02-22-01-04-00;108.492
2011-02-22-01-05-00;108.484
2011-02-22-01-06-00;113.119
2011-02-22-01-07-00;110.372
2011-02-22-01-08-00;107.604
2011-02-22-01-09-00;108.002
2011-02-22-01-10-00;104.921
2011-02-22-01-11-00;102.511
2011-02-22-01-12-00;109.200
2011-02-22-01-13-00;107.131
2011-02-22-01-14-00;104.548
2011-02-22-01-15-00;107.535
2011-02-22-01-16-00;109.524
2011-02-22-01-17-00;105.653
