DateInfo;Pressure
2021-12-12-00-00-00;103.698
2021-12-12-00-01-00;107.268
2021-12-12-00-02-00;108.128
2021-12-12-00-03-00;111.899
2021-12-12-00-04-00;114.525
2021-12-12-00-05-00;111.853
2021-12-12-00-06-00;109.436
2021-12-12-00-07-00;108.383
2021-12-12-00-08-00;108.819
2021-12-12-00-09-00;108.572
2021-12-12-00-10-00;114.664
2021-12-12-00-11-00;106.931
2021-12-12-00-12-00;109.669
2021-12-12-00-13-00;111.253
2021-12-12-00-14-00;110.040
2021-12-12-00-15-00;108.932
2021-12-12-00-16-00;110.543
2021-12-12-00-17-00;108.610
2021-12-12-00-18-00;109.057
2021-12-12-00-19-00;109.720
2021-12-12-00-20-00;105.847
2021-12-12-00-21-00;108.616
2021-12-12-00-22-00;110.464
2021-12-12-00-23-00;112.929
2021-12-12-00-24-00;112.437
2021-12-12-00-25-00;111.433
2021-12-12-00-26-00;109.209
2021-12-12-00-27-00;110.156
2021-12-12-00-28-00;111.244
2021-12-12-00-29-00;103.334
2021-12-12-00-30-00;111.772
2021-12-12-00-31-00;112.235
2021-12-12-00-32-00;109.344
2021-12-12-00-33-00;111.761
2021-12-12-00-34-00;111.809
2021-12-12-00-35-00;109.953
2021-12-12-00-36-00;110.597
2021-12-12-00-37-00;109.103
2021-12-12-00-38-00;108.194
2021-12-12-00-39-00;108.784
2021-12-12-00-40-00;107.280
2021-12-12-00-41-00;106.193
2021-12-12-00-42-00;111.411
2021-12-12-00-43-00;110.748
2021-12-12-00-44-00;109.206
2021-12-12-00-45-00;112.576
2021-12-12-00-46-00;107.756
2021-12-12-00-47-00;110.578
2021-12-12-00-48-00;112.774
2021-12-12-00-49-00;112.793
2021-12-12-00-50-00;113.342
2021-12-12-00-51-00;108.560
2021-12-12-00-52-00;109.639
2021-12-12-00-53-00;109.544
2021-12-12-00-54-00;108.541
2021-12-12-00-55-00;114.024
2021-12-12-00-56-00;111.356
2021-12-12-00-57-00;105.317
2021-12-12-00-58-00;109.853
2021-12-12-00-59-00;108.895
2021-12-12-01-00-00;110.418
2021-12-12-01-01-00;107.491
2021-12-12-01-02-00;111.903
2021-12-12-01-03-00;107.681
2021-12-12-01-04-00;108.268
2021-12-12-01-05-00;107.132
2021-12-12-01-06-00;107.624
2021-12-12-01-07-00;111.062
2021-12-12-01-08-00;112.604
2021-12-12-01-09-00;108.476
2021-12-12-01-10-00;109.366
2021-12-12-01-11-00;113.504
2021-12-12-01-12-00;111.489
2021-12-12-01-13-00;108.925
2021-12-12-01-14-00;109.012
2021-12-12-01-15-00;112.646
2021-12-12-01-16-00;108.246
2021-12-12-01-17-00;110.821
2021-12-12-01-18-00;109.658
2021-12-12-01-19-00;110.861
2021-12-12-01-20-00;107.533
2021-12-12-01-21-00;111.480
2021-12-12-01-22-00;109.861
2021-12-12-01-23-00;112.302
2021-12-12-01-24-00;106.038
2021-12-12-01-25-00;111.534
2021-12-12-01-26-00;110.504
2021-12-12-01-27-00;111.791
2021-12-12-01-28-00;109.815
2021-12-12-01-29-00;109.550
2021-12-12-01-30-00;112.398
2021-12-12-01-31-00;106.969
2021-12-12-01-32-00;108.058
2021-12-12-01-33-00;110.822
2021-12-12-01-34-00;111.382
2021-12-12-01-35-00;108.207
2021-12-12-01-36-00;111.819
2021-12-12-01-37-00;109.995
2021-12-12-01-38-00;109.620
2021-12-12-01-39-00;110.444
2021-12-12-01-40-00;109.404
2021-12-12-01-41-00;104.364
2021-12-12-01-42-00;111.786
2021-12-12-01-43-00;107.921
2021-12-12-01-44-00;110.114
2021-12-12-01-45-00;112.498
2021-12-12-01-46-00;109.069
2021-12-12-01-47-00;106.934
2021-12-12-01-48-00;108.208
2021-12-12-01-49-00;109.237
2021-12-12-01-50-00;108.848
2021-12-12-01-51-00;110.173
2021-12-12-01-52-00;111.183
2021-12-12-01-53-00;109.750
2021-12-12-01-54-00;111.016
2021-12-12-01-55-00;112.112
2021-12-12-01-56-00;114.691
2021-12-12-01-57-00;111.996
2021-12-12-01-58-00;110.184
2021-12-12-01-59-00;106.340
2021-12-12-02-00-00;110.014
2021-12-12-02-01-00;109.307
2021-12-12-02-02-00;107.077
2021-12-12-02-03-00;112.255
2021-12-12-02-04-00;110.036
2021-12-12-02-05-00;107.806
2021-12-12-02-06-00;109.045
2021-12-12-02-07-00;112.098
2021-12-12-02-08-00;114.205
2021-12-12-02-09-00;109.369
2021-12-12-02-10-00;111.844
2021-12-12-02-11-00;113.733
2021-12-12-02-12-00;108.519
2021-12-12-02-13-00;107.793
2021-12-12-02-14-00;106.724
2021-12-12-02-15-00;107.331
2021-12-12-02-16-00;111.517
2021-12-12-02-17-00;109.450
2021-12-12-02-18-00;107.674
2021-12-12-02-19-00;105.476
2021-12-12-02-20-00;111.746
2021-12-12-02-21-00;114.362
2021-12-12-02-22-00;111.691
2021-12-12-02-23-00;109.331
2021-12-12-02-24-00;105.082
2021-12-12-02-25-00;107.076
2021-12-12-02-26-00;109.283
2021-12-12-02-27-00;109.328
2021-12-12-02-28-00;110.499
2021-12-12-02-29-00;112.377
2021-12-12-02-30-00;108.845
2021-12-12-02-31-00;108.203
2021-12-12-02-32-00;111.630
2021-12-12-02-33-00;109.191
2021-12-12-02-34-00;111.107
2021-12-12-02-35-00;109.067
2021-12-12-02-36-00;111.871
2021-12-12-02-37-00;109.914
2021-12-12-02-38-00;107.625
2021-12-12-02-39-00;112.631
2021-12-12-02-40-00;109.577
2021-12-12-02-41-00;113.376
2021-12-12-02-42-00;112.204
2021-12-12-02-43-00;111.683
2021-12-12-02-44-00;108.621
2021-12-12-02-45-00;112.253
2021-12-12-02-46-00;108.778
2021-12-12-02-47-00;111.564
2021-12-12-02-48-00;108.405
2021-12-12-02-49-00;109.633
2021-12-12-02-50-00;109.957
2021-12-12-02-51-00;108.872
2021-12-12-02-52-00;109.750
2021-12-12-02-53-00;110.306
2021-12-12-02-54-00;112.612
2021-12-12-02-55-00;112.385
2021-12-12-02-56-00;107.244
2021-12-12-02-57-00;106.817
2021-12-12-02-58-00;106.466
2021-12-12-02-59-00;112.828
2021-12-12-03-00-00;111.289
2021-12-12-03-01-00;108.170
2021-12-12-03-02-00;110.986
2021-12-12-03-03-00;110.967
2021-12-12-03-04-00;109.890
2021-12-12-03-05-00;112.234
2021-12-12-03-06-00;114.586
2021-12-12-03-07-00;111.003
2021-12-12-03-08-00;109.841
2021-12-12-03-09-00;106.647
2021-12-12-03-10-00;110.589
2021-12-12-03-11-00;108.869
2021-12-12-03-12-00;107.490
2021-12-12-03-13-00;110.400
2021-12-12-03-14-00;110.646
2021-12-12-03-15-00;112.150
2021-12-12-03-16-00;107.187
2021-12-12-03-17-00;107.932
2021-12-12-03-18-00;107.338
2021-12-12-03-19-00;110.041
2021-12-12-03-20-00;108.926
2021-12-12-03-21-00;108.267
2021-12-12-03-22-00;110.686
2021-12-12-03-23-00;108.305
2021-12-12-03-24-00;106.796
2021-12-12-03-25-00;109.801
2021-12-12-03-26-00;110.934
2021-12-12-03-27-00;108.262
2021-12-12-03-28-00;109.720
2021-12-12-03-29-00;109.126
2021-12-12-03-30-00;108.068
2021-12-12-03-31-00;111.592
2021-12-12-03-32-00;108.219
2021-12-12-03-33-00;109.560
2021-12-12-03-34-00;112.610
2021-12-12-03-35-00;109.984
2021-12-12-03-36-00;106.954
2021-12-12-03-37-00;110.648
2021-12-12-03-38-00;109.714
2021-12-12-03-39-00;113.275
2021-12-12-03-40-00;110.669
2021-12-12-03-41-00;110.273
2021-12-12-03-42-00;110.394
2021-12-12-03-43-00;109.647
2021-12-12-03-44-00;109.102
2021-12-12-03-45-00;114.144
2021-12-12-03-46-00;109.612
2021-12-12-03-47-00;108.233
2021-12-12-03-48-00;109.981
2021-12-12-03-49-00;106.669
2021-12-12-03-50-00;111.778
2021-12-12-03-51-00;113.865
2021-12-12-03-52-00;109.701
2021-12-12-03-53-00;107.896
2021-12-12-03-54-00;112.247
2021-12-12-03-55-00;113.834
2021-12-12-03-56-00;107.791
2021-12-12-03-57-00;112.531
2021-12-12-03-58-00;106.963
2021-12-12-03-59-00;108.530
2021-12-12-04-00-00;108.616
2021-12-12-04-01-00;110.893
2021-12-12-04-02-00;109.159
2021-12-12-04-03-00;110.499
2021-12-12-04-04-00;110.367
2021-12-12-04-05-00;108.242
2021-12-12-04-06-00;107.581
2021-12-12-04-07-00;109.981
2021-12-12-04-08-00;105.394
2021-12-12-04-09-00;113.663
2021-12-12-04-10-00;108.851
2021-12-12-04-11-00;112.078
2021-12-12-04-12-00;114.108
2021-12-12-04-13-00;108.657
2021-12-12-04-14-00;109.132
2021-12-12-04-15-00;109.493
2021-12-12-04-16-00;112.928
2021-12-12-04-17-00;107.734
2021-12-12-04-18-00;112.712
