DateInfo;Pressure
1999-07-25-00-00-00;103.071
1999-07-25-00-01-00;100.754
1999-07-25-00-02-00;104.163
1999-07-25-00-03-00;106.588
1999-07-25-00-04-00;103.187
1999-07-25-00-05-00;100.626
1999-07-25-00-06-00;105.849
1999-07-25-00-07-00;106.964
1999-07-25-00-08-00;103.614
1999-07-25-00-09-00;107.322
1999-07-25-00-10-00;104.092
1999-07-25-00-11-00;104.823
1999-07-25-00-12-00;103.138
1999-07-25-00-13-00;105.239
1999-07-25-00-14-00;106.452
1999-07-25-00-15-00;102.258
1999-07-25-00-16-00;104.250
1999-07-25-00-17-00;103.349
1999-07-25-00-18-00;102.390
1999-07-25-00-19-00;105.763
1999-07-25-00-20-00;103.781
1999-07-25-00-21-00;103.603
1999-07-25-00-22-00;104.611
1999-07-25-00-23-00;100.436
1999-07-25-00-24-00;106.764
1999-07-25-00-25-00;103.280
1999-07-25-00-26-00;103.727
1999-07-25-00-27-00;103.971
1999-07-25-00-28-00;105.596
1999-07-25-00-29-00;104.434
1999-07-25-00-30-00;105.677
1999-07-25-00-31-00;104.069
1999-07-25-00-32-00;109.339
1999-07-25-00-33-00;102.600
1999-07-25-00-34-00;105.321
1999-07-25-00-35-00;105.410
1999-07-25-00-36-00;104.452
1999-07-25-00-37-00;107.870
1999-07-25-00-38-00;102.944
1999-07-25-00-39-00;100.087
1999-07-25-00-40-00;106.459
1999-07-25-00-41-00;104.551
1999-07-25-00-42-00;105.297
1999-07-25-00-43-00;106.904
1999-07-25-00-44-00;105.143
1999-07-25-00-45-00;103.973
1999-07-25-00-46-00;102.406
1999-07-25-00-47-00;106.417
1999-07-25-00-48-00;106.214
1999-07-25-00-49-00;105.273
1999-07-25-00-50-00;100.864
1999-07-25-00-51-00;103.746
1999-07-25-00-52-00;103.966
1999-07-25-00-53-00;106.410
1999-07-25-00-54-00;107.067
1999-07-25-00-55-00;103.382
1999-07-25-00-56-00;101.938
1999-07-25-00-57-00;105.144
1999-07-25-00-58-00;106.525
1999-07-25-00-59-00;104.196
1999-07-25-01-00-00;103.645
1999-07-25-01-01-00;103.401
1999-07-25-01-02-00;102.956
1999-07-25-01-03-00;104.165
1999-07-25-01-04-00;103.346
1999-07-25-01-05-00;103.346
1999-07-25-01-06-00;106.339
1999-07-25-01-07-00;101.262
1999-07-25-01-08-00; 99.779
1999-07-25-01-09-00;101.758
1999-07-25-01-10-00;107.864
1999-07-25-01-11-00;103.633
1999-07-25-01-12-00;104.712
1999-07-25-01-13-00;103.423
1999-07-25-01-14-00;103.779
1999-07-25-01-15-00;103.722
1999-07-25-01-16-00;105.286
1999-07-25-01-17-00;101.930
1999-07-25-01-18-00;104.962
1999-07-25-01-19-00;100.448
1999-07-25-01-20-00;101.996
1999-07-25-01-21-00;104.744
1999-07-25-01-22-00;106.001
1999-07-25-01-23-00;108.408
1999-07-25-01-24-00;102.590
1999-07-25-01-25-00; 98.272
1999-07-25-01-26-00;105.694
1999-07-25-01-27-00;106.035
1999-07-25-01-28-00;103.767
1999-07-25-01-29-00;105.720
1999-07-25-01-30-00;101.980
1999-07-25-01-31-00;103.194
1999-07-25-01-32-00;104.531
1999-07-25-01-33-00;108.919
1999-07-25-01-34-00;104.127
1999-07-25-01-35-00;100.979
1999-07-25-01-36-00;104.088
1999-07-25-01-37-00;106.273
1999-07-25-01-38-00;102.528
1999-07-25-01-39-00;109.065
1999-07-25-01-40-00;101.336
1999-07-25-01-41-00;105.123
1999-07-25-01-42-00;102.711
1999-07-25-01-43-00;105.189
1999-07-25-01-44-00;105.085
1999-07-25-01-45-00;102.886
1999-07-25-01-46-00;104.229
1999-07-25-01-47-00;103.478
1999-07-25-01-48-00;102.945
1999-07-25-01-49-00;105.347
1999-07-25-01-50-00;105.347
1999-07-25-01-51-00;106.333
1999-07-25-01-52-00;106.632
1999-07-25-01-53-00;101.832
1999-07-25-01-54-00;106.245
1999-07-25-01-55-00;109.195
1999-07-25-01-56-00;107.296
1999-07-25-01-57-00;103.768
1999-07-25-01-58-00;106.425
1999-07-25-01-59-00;102.977
1999-07-25-02-00-00;107.030
1999-07-25-02-01-00;102.982
1999-07-25-02-02-00;104.016
1999-07-25-02-03-00;104.082
1999-07-25-02-04-00;104.470
1999-07-25-02-05-00;105.981
1999-07-25-02-06-00;102.200
1999-07-25-02-07-00;103.040
1999-07-25-02-08-00;103.542
1999-07-25-02-09-00;104.681
1999-07-25-02-10-00;104.391
1999-07-25-02-11-00;104.439
1999-07-25-02-12-00;105.998
1999-07-25-02-13-00;103.471
1999-07-25-02-14-00;101.276
1999-07-25-02-15-00;103.883
1999-07-25-02-16-00;103.360
1999-07-25-02-17-00;104.789
1999-07-25-02-18-00;106.008
1999-07-25-02-19-00;103.620
1999-07-25-02-20-00;103.475
1999-07-25-02-21-00;101.854
1999-07-25-02-22-00;107.887
1999-07-25-02-23-00;106.790
1999-07-25-02-24-00;102.055
1999-07-25-02-25-00;105.597
1999-07-25-02-26-00;104.217
1999-07-25-02-27-00;104.920
1999-07-25-02-28-00;105.315
1999-07-25-02-29-00;105.025
1999-07-25-02-30-00;103.840
1999-07-25-02-31-00;104.978
1999-07-25-02-32-00;109.573
1999-07-25-02-33-00; 99.603
1999-07-25-02-34-00;102.231
1999-07-25-02-35-00;106.551
1999-07-25-02-36-00;104.988
1999-07-25-02-37-00;104.489
1999-07-25-02-38-00;105.584
1999-07-25-02-39-00;103.088
1999-07-25-02-40-00;108.759
1999-07-25-02-41-00;103.049
1999-07-25-02-42-00;102.477
1999-07-25-02-43-00;102.775
1999-07-25-02-44-00;102.606
1999-07-25-02-45-00;102.470
1999-07-25-02-46-00;104.862
