DateInfo;Pressure
2001-12-11-00-00-00;104.952
2001-12-11-00-01-00; 96.224
2001-12-11-00-02-00; 97.382
2001-12-11-00-03-00; 98.840
2001-12-11-00-04-00; 96.604
2001-12-11-00-05-00; 96.289
2001-12-11-00-06-00; 99.322
2001-12-11-00-07-00; 99.478
2001-12-11-00-08-00; 98.124
2001-12-11-00-09-00; 97.933
2001-12-11-00-10-00; 97.470
2001-12-11-00-11-00; 96.120
2001-12-11-00-12-00; 99.950
2001-12-11-00-13-00; 97.154
2001-12-11-00-14-00; 94.938
2001-12-11-00-15-00; 95.067
2001-12-11-00-16-00; 95.435
2001-12-11-00-17-00; 95.694
2001-12-11-00-18-00;103.887
2001-12-11-00-19-00; 98.976
2001-12-11-00-20-00; 98.771
2001-12-11-00-21-00; 95.433
2001-12-11-00-22-00; 99.448
2001-12-11-00-23-00; 98.025
2001-12-11-00-24-00; 96.798
2001-12-11-00-25-00; 97.130
2001-12-11-00-26-00; 95.293
2001-12-11-00-27-00; 93.966
2001-12-11-00-28-00; 94.837
2001-12-11-00-29-00; 96.693
2001-12-11-00-30-00;100.241
2001-12-11-00-31-00; 98.124
2001-12-11-00-32-00; 95.643
2001-12-11-00-33-00; 98.558
2001-12-11-00-34-00; 95.664
2001-12-11-00-35-00; 98.571
2001-12-11-00-36-00;100.098
2001-12-11-00-37-00; 95.790
2001-12-11-00-38-00; 96.422
2001-12-11-00-39-00; 96.790
2001-12-11-00-40-00; 96.112
2001-12-11-00-41-00;100.400
2001-12-11-00-42-00; 94.616
2001-12-11-00-43-00; 97.644
2001-12-11-00-44-00; 97.222
2001-12-11-00-45-00; 97.377
2001-12-11-00-46-00; 97.086
2001-12-11-00-47-00; 98.748
2001-12-11-00-48-00; 98.164
2001-12-11-00-49-00;101.646
2001-12-11-00-50-00; 97.615
2001-12-11-00-51-00; 96.530
2001-12-11-00-52-00; 96.299
2001-12-11-00-53-00; 95.811
2001-12-11-00-54-00;101.420
2001-12-11-00-55-00; 94.141
2001-12-11-00-56-00; 94.930
2001-12-11-00-57-00; 95.398
2001-12-11-00-58-00; 95.126
2001-12-11-00-59-00; 97.545
2001-12-11-01-00-00;103.190
2001-12-11-01-01-00; 94.833
2001-12-11-01-02-00; 98.319
2001-12-11-01-03-00; 95.406
2001-12-11-01-04-00;100.391
2001-12-11-01-05-00; 95.209
2001-12-11-01-06-00; 96.084
2001-12-11-01-07-00; 93.447
2001-12-11-01-08-00;101.946
2001-12-11-01-09-00; 96.929
2001-12-11-01-10-00; 98.569
2001-12-11-01-11-00; 97.354
2001-12-11-01-12-00; 96.681
2001-12-11-01-13-00; 94.225
2001-12-11-01-14-00; 96.259
2001-12-11-01-15-00;101.179
2001-12-11-01-16-00; 95.687
2001-12-11-01-17-00; 97.287
2001-12-11-01-18-00; 97.123
