DateInfo;Pressure
2019-05-06-00-00-00;110.204
2019-05-06-00-01-00;112.134
2019-05-06-00-02-00;110.105
2019-05-06-00-03-00;112.027
2019-05-06-00-04-00;113.157
2019-05-06-00-05-00;111.964
2019-05-06-00-06-00;113.823
2019-05-06-00-07-00;112.426
2019-05-06-00-08-00;110.013
2019-05-06-00-09-00;116.643
2019-05-06-00-10-00;111.107
2019-05-06-00-11-00;111.525
2019-05-06-00-12-00;111.872
2019-05-06-00-13-00;113.616
2019-05-06-00-14-00;109.708
2019-05-06-00-15-00;109.031
2019-05-06-00-16-00;116.847
2019-05-06-00-17-00;115.886
2019-05-06-00-18-00;111.747
2019-05-06-00-19-00;109.895
2019-05-06-00-20-00;114.756
2019-05-06-00-21-00;110.341
2019-05-06-00-22-00;115.681
2019-05-06-00-23-00;112.077
2019-05-06-00-24-00;109.674
2019-05-06-00-25-00;110.048
2019-05-06-00-26-00;109.077
2019-05-06-00-27-00;109.415
2019-05-06-00-28-00;112.343
2019-05-06-00-29-00;110.935
2019-05-06-00-30-00;108.717
2019-05-06-00-31-00;108.761
2019-05-06-00-32-00;110.827
2019-05-06-00-33-00;109.847
2019-05-06-00-34-00;112.305
2019-05-06-00-35-00;109.786
2019-05-06-00-36-00;112.020
2019-05-06-00-37-00;109.544
2019-05-06-00-38-00;113.310
2019-05-06-00-39-00;114.138
2019-05-06-00-40-00;110.637
2019-05-06-00-41-00;113.977
2019-05-06-00-42-00;108.150
2019-05-06-00-43-00;111.151
2019-05-06-00-44-00;111.631
2019-05-06-00-45-00;109.839
2019-05-06-00-46-00;109.875
2019-05-06-00-47-00;110.729
2019-05-06-00-48-00;112.698
2019-05-06-00-49-00;112.546
2019-05-06-00-50-00;110.254
2019-05-06-00-51-00;111.386
2019-05-06-00-52-00;116.360
2019-05-06-00-53-00;115.646
2019-05-06-00-54-00;112.755
2019-05-06-00-55-00;111.113
2019-05-06-00-56-00;111.433
2019-05-06-00-57-00;108.693
2019-05-06-00-58-00;112.377
2019-05-06-00-59-00;112.296
2019-05-06-01-00-00;113.875
2019-05-06-01-01-00;109.439
2019-05-06-01-02-00;109.536
2019-05-06-01-03-00;113.383
2019-05-06-01-04-00;111.927
2019-05-06-01-05-00;111.312
2019-05-06-01-06-00;112.276
2019-05-06-01-07-00;112.365
2019-05-06-01-08-00;113.221
2019-05-06-01-09-00;112.398
2019-05-06-01-10-00;112.942
2019-05-06-01-11-00;112.032
2019-05-06-01-12-00;113.612
2019-05-06-01-13-00;110.842
2019-05-06-01-14-00;112.118
2019-05-06-01-15-00;110.340
2019-05-06-01-16-00;113.251
2019-05-06-01-17-00;114.090
2019-05-06-01-18-00;114.394
2019-05-06-01-19-00;112.687
2019-05-06-01-20-00;115.796
2019-05-06-01-21-00;110.566
2019-05-06-01-22-00;116.796
2019-05-06-01-23-00;113.167
2019-05-06-01-24-00;113.918
2019-05-06-01-25-00;114.955
2019-05-06-01-26-00;112.156
2019-05-06-01-27-00;111.904
2019-05-06-01-28-00;112.458
2019-05-06-01-29-00;111.482
2019-05-06-01-30-00;111.812
2019-05-06-01-31-00;114.442
2019-05-06-01-32-00;113.833
2019-05-06-01-33-00;109.619
2019-05-06-01-34-00;111.139
2019-05-06-01-35-00;110.164
2019-05-06-01-36-00;113.894
2019-05-06-01-37-00;112.954
2019-05-06-01-38-00;110.940
2019-05-06-01-39-00;108.953
2019-05-06-01-40-00;111.117
2019-05-06-01-41-00;111.600
2019-05-06-01-42-00;107.116
2019-05-06-01-43-00;108.619
2019-05-06-01-44-00;110.401
2019-05-06-01-45-00;108.253
2019-05-06-01-46-00;109.578
2019-05-06-01-47-00;108.082
2019-05-06-01-48-00;110.732
2019-05-06-01-49-00;109.640
2019-05-06-01-50-00;111.841
2019-05-06-01-51-00;111.886
2019-05-06-01-52-00;113.300
2019-05-06-01-53-00;109.745
2019-05-06-01-54-00;109.021
2019-05-06-01-55-00;111.070
2019-05-06-01-56-00;112.547
2019-05-06-01-57-00;110.657
2019-05-06-01-58-00;112.654
2019-05-06-01-59-00;111.087
2019-05-06-02-00-00;113.092
2019-05-06-02-01-00;114.649
2019-05-06-02-02-00;115.776
2019-05-06-02-03-00;114.039
2019-05-06-02-04-00;113.000
2019-05-06-02-05-00;115.588
2019-05-06-02-06-00;115.337
2019-05-06-02-07-00;114.898
2019-05-06-02-08-00;110.732
2019-05-06-02-09-00;114.969
2019-05-06-02-10-00;114.816
2019-05-06-02-11-00;109.351
2019-05-06-02-12-00;113.150
2019-05-06-02-13-00;113.454
2019-05-06-02-14-00;109.530
2019-05-06-02-15-00;114.314
2019-05-06-02-16-00;113.400
2019-05-06-02-17-00;113.086
2019-05-06-02-18-00;111.044
2019-05-06-02-19-00;110.012
2019-05-06-02-20-00;111.733
2019-05-06-02-21-00;115.353
2019-05-06-02-22-00;113.686
2019-05-06-02-23-00;110.568
2019-05-06-02-24-00;113.964
2019-05-06-02-25-00;114.717
2019-05-06-02-26-00;112.181
2019-05-06-02-27-00;115.603
2019-05-06-02-28-00;110.719
2019-05-06-02-29-00;111.229
2019-05-06-02-30-00;108.782
2019-05-06-02-31-00;109.579
2019-05-06-02-32-00;108.306
2019-05-06-02-33-00;111.684
2019-05-06-02-34-00;115.216
2019-05-06-02-35-00;108.430
2019-05-06-02-36-00;109.721
2019-05-06-02-37-00;112.615
2019-05-06-02-38-00;110.840
2019-05-06-02-39-00;109.316
2019-05-06-02-40-00;113.055
2019-05-06-02-41-00;112.177
2019-05-06-02-42-00;111.997
2019-05-06-02-43-00;110.249
2019-05-06-02-44-00;109.514
2019-05-06-02-45-00;114.229
2019-05-06-02-46-00;111.055
2019-05-06-02-47-00;112.382
2019-05-06-02-48-00;111.960
2019-05-06-02-49-00;110.201
2019-05-06-02-50-00;112.236
2019-05-06-02-51-00;112.129
2019-05-06-02-52-00;110.200
2019-05-06-02-53-00;108.514
2019-05-06-02-54-00;112.119
2019-05-06-02-55-00;113.357
2019-05-06-02-56-00;114.666
2019-05-06-02-57-00;112.442
2019-05-06-02-58-00;114.451
2019-05-06-02-59-00;107.509
2019-05-06-03-00-00;113.231
2019-05-06-03-01-00;109.859
2019-05-06-03-02-00;113.159
2019-05-06-03-03-00;113.795
2019-05-06-03-04-00;110.754
2019-05-06-03-05-00;109.048
2019-05-06-03-06-00;114.062
2019-05-06-03-07-00;112.671
2019-05-06-03-08-00;114.438
2019-05-06-03-09-00;110.229
2019-05-06-03-10-00;111.458
2019-05-06-03-11-00;113.719
2019-05-06-03-12-00;109.186
2019-05-06-03-13-00;112.489
2019-05-06-03-14-00;113.440
2019-05-06-03-15-00;110.156
2019-05-06-03-16-00;115.818
2019-05-06-03-17-00;112.839
2019-05-06-03-18-00;108.161
2019-05-06-03-19-00;111.150
2019-05-06-03-20-00;114.901
2019-05-06-03-21-00;112.557
2019-05-06-03-22-00;112.601
2019-05-06-03-23-00;112.887
2019-05-06-03-24-00;107.202
2019-05-06-03-25-00;113.765
2019-05-06-03-26-00;111.742
2019-05-06-03-27-00;113.221
2019-05-06-03-28-00;114.809
2019-05-06-03-29-00;106.201
2019-05-06-03-30-00;112.868
2019-05-06-03-31-00;110.863
2019-05-06-03-32-00;110.593
2019-05-06-03-33-00;110.711
2019-05-06-03-34-00;112.815
2019-05-06-03-35-00;112.454
2019-05-06-03-36-00;117.416
2019-05-06-03-37-00;112.990
2019-05-06-03-38-00;116.642
2019-05-06-03-39-00;109.977
2019-05-06-03-40-00;112.756
2019-05-06-03-41-00;113.466
2019-05-06-03-42-00;114.258
2019-05-06-03-43-00;111.298
2019-05-06-03-44-00;113.475
2019-05-06-03-45-00;113.934
2019-05-06-03-46-00;107.446
2019-05-06-03-47-00;110.829
2019-05-06-03-48-00;111.215
2019-05-06-03-49-00;112.961
2019-05-06-03-50-00;112.501
2019-05-06-03-51-00;114.013
2019-05-06-03-52-00;109.522
2019-05-06-03-53-00;113.625
2019-05-06-03-54-00;114.237
2019-05-06-03-55-00;112.392
2019-05-06-03-56-00;112.490
2019-05-06-03-57-00;112.238
2019-05-06-03-58-00;109.330
2019-05-06-03-59-00;110.562
