DateInfo;Pressure
2012-01-02-00-00-00;108.463
2012-01-02-00-01-00;108.411
2012-01-02-00-02-00;109.674
2012-01-02-00-03-00;109.664
2012-01-02-00-04-00;105.415
2012-01-02-00-05-00;104.234
2012-01-02-00-06-00;109.046
2012-01-02-00-07-00;101.578
2012-01-02-00-08-00;106.522
2012-01-02-00-09-00;108.033
2012-01-02-00-10-00;106.548
2012-01-02-00-11-00;108.081
2012-01-02-00-12-00;105.250
2012-01-02-00-13-00;108.342
2012-01-02-00-14-00;107.878
2012-01-02-00-15-00;103.464
2012-01-02-00-16-00;104.848
2012-01-02-00-17-00;105.217
2012-01-02-00-18-00;107.257
2012-01-02-00-19-00;106.785
2012-01-02-00-20-00;106.035
2012-01-02-00-21-00;106.897
2012-01-02-00-22-00;109.461
2012-01-02-00-23-00;103.536
2012-01-02-00-24-00;107.313
2012-01-02-00-25-00;107.798
2012-01-02-00-26-00;110.144
2012-01-02-00-27-00;107.514
2012-01-02-00-28-00;108.766
2012-01-02-00-29-00;103.878
2012-01-02-00-30-00;102.866
2012-01-02-00-31-00;104.855
2012-01-02-00-32-00;104.921
2012-01-02-00-33-00;106.531
2012-01-02-00-34-00;104.193
2012-01-02-00-35-00;109.952
2012-01-02-00-36-00;105.530
2012-01-02-00-37-00;104.914
2012-01-02-00-38-00;105.681
2012-01-02-00-39-00;103.666
2012-01-02-00-40-00;103.753
2012-01-02-00-41-00;106.243
2012-01-02-00-42-00;105.187
2012-01-02-00-43-00;108.042
2012-01-02-00-44-00;103.963
2012-01-02-00-45-00;106.289
2012-01-02-00-46-00;102.638
2012-01-02-00-47-00;104.438
2012-01-02-00-48-00;109.078
2012-01-02-00-49-00;109.321
2012-01-02-00-50-00;107.293
2012-01-02-00-51-00;104.009
2012-01-02-00-52-00;103.339
2012-01-02-00-53-00;109.342
2012-01-02-00-54-00;104.773
2012-01-02-00-55-00;103.372
2012-01-02-00-56-00;108.644
2012-01-02-00-57-00;103.372
2012-01-02-00-58-00;103.079
2012-01-02-00-59-00;105.941
2012-01-02-01-00-00;102.798
2012-01-02-01-01-00;107.793
2012-01-02-01-02-00;106.882
2012-01-02-01-03-00;106.715
2012-01-02-01-04-00;107.154
2012-01-02-01-05-00;107.146
2012-01-02-01-06-00;102.660
2012-01-02-01-07-00;108.305
2012-01-02-01-08-00;107.442
2012-01-02-01-09-00;108.144
2012-01-02-01-10-00;104.975
2012-01-02-01-11-00;107.245
2012-01-02-01-12-00;105.418
2012-01-02-01-13-00;107.180
2012-01-02-01-14-00;108.531
2012-01-02-01-15-00;105.767
2012-01-02-01-16-00;106.050
2012-01-02-01-17-00;110.416
2012-01-02-01-18-00;108.405
2012-01-02-01-19-00;107.831
2012-01-02-01-20-00;105.023
2012-01-02-01-21-00;106.414
2012-01-02-01-22-00;104.947
2012-01-02-01-23-00;102.390
2012-01-02-01-24-00;105.991
2012-01-02-01-25-00;105.838
