DateInfo;Pressure
2013-01-09-00-00-00;108.280
2013-01-09-00-01-00;102.729
2013-01-09-00-02-00;106.035
2013-01-09-00-03-00;107.090
2013-01-09-00-04-00;109.423
2013-01-09-00-05-00;107.133
2013-01-09-00-06-00;105.618
2013-01-09-00-07-00;106.445
2013-01-09-00-08-00;105.677
2013-01-09-00-09-00;105.226
2013-01-09-00-10-00;106.528
2013-01-09-00-11-00;104.279
2013-01-09-00-12-00;106.519
2013-01-09-00-13-00;104.143
2013-01-09-00-14-00;106.808
2013-01-09-00-15-00;106.159
2013-01-09-00-16-00;104.473
2013-01-09-00-17-00;108.111
2013-01-09-00-18-00;105.572
2013-01-09-00-19-00;107.162
2013-01-09-00-20-00;105.951
2013-01-09-00-21-00;107.356
2013-01-09-00-22-00;104.782
2013-01-09-00-23-00;103.139
2013-01-09-00-24-00;100.573
2013-01-09-00-25-00;107.212
2013-01-09-00-26-00; 99.518
2013-01-09-00-27-00;105.577
2013-01-09-00-28-00;107.204
2013-01-09-00-29-00;105.049
2013-01-09-00-30-00;105.927
2013-01-09-00-31-00;106.190
2013-01-09-00-32-00;104.621
2013-01-09-00-33-00;106.274
2013-01-09-00-34-00;105.517
2013-01-09-00-35-00;108.942
2013-01-09-00-36-00;105.568
2013-01-09-00-37-00;104.095
2013-01-09-00-38-00;103.841
2013-01-09-00-39-00;102.964
2013-01-09-00-40-00;107.853
2013-01-09-00-41-00;105.299
2013-01-09-00-42-00;105.197
2013-01-09-00-43-00;105.922
2013-01-09-00-44-00;106.373
2013-01-09-00-45-00;107.156
2013-01-09-00-46-00;101.603
2013-01-09-00-47-00;107.207
2013-01-09-00-48-00;102.440
2013-01-09-00-49-00;105.761
2013-01-09-00-50-00;106.263
2013-01-09-00-51-00;109.855
2013-01-09-00-52-00;104.037
2013-01-09-00-53-00; 99.474
2013-01-09-00-54-00;108.366
2013-01-09-00-55-00;107.677
2013-01-09-00-56-00;108.793
2013-01-09-00-57-00;104.061
2013-01-09-00-58-00;105.698
2013-01-09-00-59-00;105.684
2013-01-09-01-00-00;102.254
2013-01-09-01-01-00;104.101
2013-01-09-01-02-00;106.765
2013-01-09-01-03-00;102.137
2013-01-09-01-04-00;104.969
2013-01-09-01-05-00;102.120
2013-01-09-01-06-00;102.181
2013-01-09-01-07-00;101.731
2013-01-09-01-08-00;108.101
2013-01-09-01-09-00;103.303
2013-01-09-01-10-00;106.987
2013-01-09-01-11-00;103.891
2013-01-09-01-12-00;106.978
2013-01-09-01-13-00;105.636
2013-01-09-01-14-00;106.402
2013-01-09-01-15-00;105.136
2013-01-09-01-16-00;105.001
2013-01-09-01-17-00;107.392
2013-01-09-01-18-00;103.646
2013-01-09-01-19-00;109.416
2013-01-09-01-20-00;106.177
2013-01-09-01-21-00;102.912
2013-01-09-01-22-00;101.449
2013-01-09-01-23-00;103.530
2013-01-09-01-24-00;105.408
2013-01-09-01-25-00;107.560
2013-01-09-01-26-00;102.978
2013-01-09-01-27-00;107.374
2013-01-09-01-28-00;105.020
2013-01-09-01-29-00;105.157
2013-01-09-01-30-00;107.529
2013-01-09-01-31-00;108.218
2013-01-09-01-32-00;105.322
2013-01-09-01-33-00;106.360
2013-01-09-01-34-00;106.564
2013-01-09-01-35-00;107.406
2013-01-09-01-36-00;106.489
2013-01-09-01-37-00;103.517
2013-01-09-01-38-00;101.478
2013-01-09-01-39-00;105.836
2013-01-09-01-40-00;104.927
2013-01-09-01-41-00;108.656
2013-01-09-01-42-00;101.728
2013-01-09-01-43-00;105.465
2013-01-09-01-44-00;105.992
2013-01-09-01-45-00;102.809
2013-01-09-01-46-00;108.539
2013-01-09-01-47-00;102.901
2013-01-09-01-48-00;106.424
2013-01-09-01-49-00;106.799
2013-01-09-01-50-00;105.077
2013-01-09-01-51-00;106.005
2013-01-09-01-52-00;103.934
2013-01-09-01-53-00;104.087
2013-01-09-01-54-00;103.231
2013-01-09-01-55-00;106.065
2013-01-09-01-56-00;108.109
2013-01-09-01-57-00;105.649
2013-01-09-01-58-00;103.231
2013-01-09-01-59-00;107.277
2013-01-09-02-00-00;106.812
2013-01-09-02-01-00;106.593
2013-01-09-02-02-00;107.381
2013-01-09-02-03-00;101.715
2013-01-09-02-04-00;104.770
2013-01-09-02-05-00;106.926
2013-01-09-02-06-00;106.281
2013-01-09-02-07-00;105.220
2013-01-09-02-08-00;102.056
2013-01-09-02-09-00;105.092
2013-01-09-02-10-00;104.735
2013-01-09-02-11-00;109.799
2013-01-09-02-12-00;107.465
2013-01-09-02-13-00;107.277
2013-01-09-02-14-00;102.838
2013-01-09-02-15-00;100.954
2013-01-09-02-16-00;105.028
2013-01-09-02-17-00;106.420
2013-01-09-02-18-00;104.679
2013-01-09-02-19-00;105.111
2013-01-09-02-20-00;105.545
2013-01-09-02-21-00;103.789
2013-01-09-02-22-00;105.181
2013-01-09-02-23-00;108.685
2013-01-09-02-24-00;106.674
