DateInfo;Pressure
2017-11-18-00-00-00;110.026
2017-11-18-00-01-00;107.946
2017-11-18-00-02-00;108.686
2017-11-18-00-03-00;111.806
2017-11-18-00-04-00;113.134
2017-11-18-00-05-00;113.104
2017-11-18-00-06-00;107.466
2017-11-18-00-07-00;113.046
2017-11-18-00-08-00;110.437
2017-11-18-00-09-00;109.593
2017-11-18-00-10-00;109.691
2017-11-18-00-11-00;111.343
2017-11-18-00-12-00;111.645
2017-11-18-00-13-00;107.574
2017-11-18-00-14-00;110.184
2017-11-18-00-15-00;109.756
2017-11-18-00-16-00;110.821
2017-11-18-00-17-00;107.773
2017-11-18-00-18-00;112.099
2017-11-18-00-19-00;108.326
2017-11-18-00-20-00;115.047
2017-11-18-00-21-00;112.693
2017-11-18-00-22-00;109.937
2017-11-18-00-23-00;108.971
2017-11-18-00-24-00;107.596
2017-11-18-00-25-00;112.914
2017-11-18-00-26-00;109.826
2017-11-18-00-27-00;108.882
2017-11-18-00-28-00;113.188
2017-11-18-00-29-00;112.298
2017-11-18-00-30-00;110.666
2017-11-18-00-31-00;111.876
2017-11-18-00-32-00;109.851
2017-11-18-00-33-00;111.166
2017-11-18-00-34-00;112.595
2017-11-18-00-35-00;108.378
2017-11-18-00-36-00;108.454
2017-11-18-00-37-00;110.647
2017-11-18-00-38-00;111.569
2017-11-18-00-39-00;110.473
2017-11-18-00-40-00;108.207
2017-11-18-00-41-00;111.057
2017-11-18-00-42-00;110.257
2017-11-18-00-43-00;110.840
2017-11-18-00-44-00;108.058
2017-11-18-00-45-00;107.022
2017-11-18-00-46-00;110.698
2017-11-18-00-47-00;109.126
2017-11-18-00-48-00;111.963
2017-11-18-00-49-00;111.252
2017-11-18-00-50-00;110.391
2017-11-18-00-51-00;110.650
2017-11-18-00-52-00;105.148
2017-11-18-00-53-00;111.944
2017-11-18-00-54-00;113.224
2017-11-18-00-55-00;111.468
2017-11-18-00-56-00;108.131
2017-11-18-00-57-00;110.410
2017-11-18-00-58-00;108.790
2017-11-18-00-59-00;108.011
2017-11-18-01-00-00;109.480
2017-11-18-01-01-00;110.132
