DateInfo;Pressure
2001-09-02-00-00-00; 99.208
2001-09-02-00-01-00; 95.969
2001-09-02-00-02-00; 95.128
2001-09-02-00-03-00; 95.241
2001-09-02-00-04-00; 90.991
2001-09-02-00-05-00; 91.075
2001-09-02-00-06-00; 95.955
2001-09-02-00-07-00; 97.114
2001-09-02-00-08-00; 93.556
2001-09-02-00-09-00; 92.107
2001-09-02-00-10-00; 95.752
2001-09-02-00-11-00; 91.394
2001-09-02-00-12-00; 94.883
2001-09-02-00-13-00; 97.205
2001-09-02-00-14-00; 95.766
2001-09-02-00-15-00; 92.927
2001-09-02-00-16-00; 93.499
2001-09-02-00-17-00; 90.996
2001-09-02-00-18-00; 92.460
2001-09-02-00-19-00; 91.005
2001-09-02-00-20-00; 92.182
2001-09-02-00-21-00; 92.132
2001-09-02-00-22-00; 96.542
2001-09-02-00-23-00; 92.915
2001-09-02-00-24-00; 95.974
2001-09-02-00-25-00; 94.784
2001-09-02-00-26-00; 94.994
2001-09-02-00-27-00; 94.285
2001-09-02-00-28-00; 92.718
2001-09-02-00-29-00; 93.378
2001-09-02-00-30-00; 92.758
2001-09-02-00-31-00; 93.385
2001-09-02-00-32-00; 93.312
2001-09-02-00-33-00; 96.797
2001-09-02-00-34-00; 93.635
2001-09-02-00-35-00; 97.831
2001-09-02-00-36-00; 94.535
2001-09-02-00-37-00; 98.121
2001-09-02-00-38-00; 94.428
2001-09-02-00-39-00; 95.820
2001-09-02-00-40-00; 99.451
2001-09-02-00-41-00; 96.685
2001-09-02-00-42-00; 96.269
2001-09-02-00-43-00; 94.577
2001-09-02-00-44-00; 93.309
2001-09-02-00-45-00; 94.951
2001-09-02-00-46-00; 93.573
2001-09-02-00-47-00; 92.073
2001-09-02-00-48-00; 91.982
2001-09-02-00-49-00; 93.736
2001-09-02-00-50-00; 94.520
2001-09-02-00-51-00; 95.796
2001-09-02-00-52-00; 95.507
2001-09-02-00-53-00; 95.318
2001-09-02-00-54-00; 92.039
2001-09-02-00-55-00; 95.897
2001-09-02-00-56-00; 95.514
2001-09-02-00-57-00; 94.664
2001-09-02-00-58-00; 97.184
2001-09-02-00-59-00; 94.445
2001-09-02-01-00-00; 93.191
2001-09-02-01-01-00; 94.311
2001-09-02-01-02-00; 94.383
2001-09-02-01-03-00; 98.059
2001-09-02-01-04-00; 95.522
2001-09-02-01-05-00; 95.858
2001-09-02-01-06-00; 95.468
2001-09-02-01-07-00; 95.156
2001-09-02-01-08-00; 96.523
2001-09-02-01-09-00; 94.914
2001-09-02-01-10-00;100.083
2001-09-02-01-11-00; 95.662
2001-09-02-01-12-00; 96.053
2001-09-02-01-13-00; 95.630
2001-09-02-01-14-00; 93.118
2001-09-02-01-15-00; 94.651
2001-09-02-01-16-00; 95.266
2001-09-02-01-17-00; 94.301
2001-09-02-01-18-00; 94.196
2001-09-02-01-19-00; 99.700
2001-09-02-01-20-00; 95.139
2001-09-02-01-21-00; 91.707
2001-09-02-01-22-00; 94.179
2001-09-02-01-23-00; 92.479
2001-09-02-01-24-00; 94.044
2001-09-02-01-25-00; 92.913
2001-09-02-01-26-00; 97.145
2001-09-02-01-27-00; 96.107
2001-09-02-01-28-00; 96.234
2001-09-02-01-29-00; 93.665
2001-09-02-01-30-00; 97.332
2001-09-02-01-31-00; 92.219
2001-09-02-01-32-00; 93.134
2001-09-02-01-33-00; 94.287
2001-09-02-01-34-00; 93.644
2001-09-02-01-35-00; 98.297
2001-09-02-01-36-00; 93.228
2001-09-02-01-37-00; 94.818
2001-09-02-01-38-00; 96.296
2001-09-02-01-39-00; 97.130
2001-09-02-01-40-00; 92.774
2001-09-02-01-41-00; 95.068
2001-09-02-01-42-00; 93.386
2001-09-02-01-43-00; 93.686
2001-09-02-01-44-00; 92.483
2001-09-02-01-45-00; 94.531
2001-09-02-01-46-00; 99.236
2001-09-02-01-47-00; 94.852
2001-09-02-01-48-00; 93.895
2001-09-02-01-49-00; 95.712
2001-09-02-01-50-00; 95.571
2001-09-02-01-51-00; 98.390
2001-09-02-01-52-00; 91.858
2001-09-02-01-53-00; 94.113
2001-09-02-01-54-00; 95.683
2001-09-02-01-55-00; 92.631
2001-09-02-01-56-00; 91.350
2001-09-02-01-57-00; 92.184
2001-09-02-01-58-00; 95.937
2001-09-02-01-59-00; 95.731
2001-09-02-02-00-00; 98.516
2001-09-02-02-01-00; 95.926
2001-09-02-02-02-00; 93.407
2001-09-02-02-03-00; 97.607
2001-09-02-02-04-00; 95.305
2001-09-02-02-05-00; 91.921
2001-09-02-02-06-00; 93.238
2001-09-02-02-07-00; 90.651
2001-09-02-02-08-00; 93.704
2001-09-02-02-09-00; 92.899
2001-09-02-02-10-00; 96.658
2001-09-02-02-11-00; 96.081
2001-09-02-02-12-00; 92.953
2001-09-02-02-13-00; 95.078
2001-09-02-02-14-00; 95.767
2001-09-02-02-15-00; 96.020
2001-09-02-02-16-00; 93.898
2001-09-02-02-17-00; 97.604
2001-09-02-02-18-00; 96.413
2001-09-02-02-19-00; 93.790
2001-09-02-02-20-00; 91.294
2001-09-02-02-21-00; 95.854
2001-09-02-02-22-00; 91.654
2001-09-02-02-23-00; 96.243
2001-09-02-02-24-00; 97.831
2001-09-02-02-25-00; 97.073
2001-09-02-02-26-00; 94.209
2001-09-02-02-27-00; 92.707
2001-09-02-02-28-00; 91.846
2001-09-02-02-29-00; 92.471
2001-09-02-02-30-00; 97.005
2001-09-02-02-31-00; 93.070
2001-09-02-02-32-00; 96.280
2001-09-02-02-33-00; 93.904
2001-09-02-02-34-00; 95.890
2001-09-02-02-35-00; 93.965
2001-09-02-02-36-00; 93.936
2001-09-02-02-37-00; 90.617
2001-09-02-02-38-00; 94.859
2001-09-02-02-39-00; 96.392
2001-09-02-02-40-00; 95.036
2001-09-02-02-41-00; 95.123
2001-09-02-02-42-00; 95.292
2001-09-02-02-43-00; 93.820
2001-09-02-02-44-00; 91.102
2001-09-02-02-45-00; 92.466
2001-09-02-02-46-00; 93.115
2001-09-02-02-47-00; 95.025
2001-09-02-02-48-00; 94.831
2001-09-02-02-49-00; 93.761
2001-09-02-02-50-00; 93.851
2001-09-02-02-51-00; 97.376
2001-09-02-02-52-00; 92.121
2001-09-02-02-53-00; 97.333
2001-09-02-02-54-00; 90.269
2001-09-02-02-55-00; 95.477
2001-09-02-02-56-00; 94.010
2001-09-02-02-57-00; 95.236
2001-09-02-02-58-00; 95.906
2001-09-02-02-59-00; 95.240
2001-09-02-03-00-00; 97.675
2001-09-02-03-01-00; 96.461
2001-09-02-03-02-00; 91.663
2001-09-02-03-03-00; 93.762
2001-09-02-03-04-00; 93.337
2001-09-02-03-05-00; 94.096
2001-09-02-03-06-00; 92.312
2001-09-02-03-07-00; 92.251
2001-09-02-03-08-00; 95.654
2001-09-02-03-09-00; 94.494
2001-09-02-03-10-00; 93.888
2001-09-02-03-11-00; 92.672
2001-09-02-03-12-00; 96.836
2001-09-02-03-13-00; 94.382
2001-09-02-03-14-00; 94.032
2001-09-02-03-15-00; 97.037
2001-09-02-03-16-00; 94.411
2001-09-02-03-17-00; 90.706
2001-09-02-03-18-00; 94.091
2001-09-02-03-19-00; 94.580
2001-09-02-03-20-00; 96.569
2001-09-02-03-21-00; 95.062
2001-09-02-03-22-00; 95.693
2001-09-02-03-23-00; 90.778
2001-09-02-03-24-00; 94.871
2001-09-02-03-25-00; 92.501
2001-09-02-03-26-00; 93.427
2001-09-02-03-27-00; 94.918
2001-09-02-03-28-00; 96.201
2001-09-02-03-29-00; 93.300
2001-09-02-03-30-00; 94.129
2001-09-02-03-31-00; 96.825
2001-09-02-03-32-00; 94.836
2001-09-02-03-33-00; 94.527
2001-09-02-03-34-00; 92.703
2001-09-02-03-35-00; 93.356
2001-09-02-03-36-00; 93.403
2001-09-02-03-37-00; 96.022
2001-09-02-03-38-00; 93.525
2001-09-02-03-39-00; 96.886
2001-09-02-03-40-00; 96.389
2001-09-02-03-41-00; 98.442
2001-09-02-03-42-00; 94.203
2001-09-02-03-43-00; 96.865
2001-09-02-03-44-00; 99.822
2001-09-02-03-45-00; 94.246
2001-09-02-03-46-00; 94.228
2001-09-02-03-47-00; 95.053
2001-09-02-03-48-00; 92.917
2001-09-02-03-49-00; 93.774
2001-09-02-03-50-00; 96.796
2001-09-02-03-51-00; 94.383
2001-09-02-03-52-00; 94.009
2001-09-02-03-53-00; 92.624
2001-09-02-03-54-00; 94.811
2001-09-02-03-55-00; 94.988
2001-09-02-03-56-00; 93.439
2001-09-02-03-57-00; 91.332
2001-09-02-03-58-00; 97.149
2001-09-02-03-59-00; 92.672
2001-09-02-04-00-00; 98.360
2001-09-02-04-01-00; 98.490
2001-09-02-04-02-00; 92.433
2001-09-02-04-03-00; 97.164
2001-09-02-04-04-00; 93.385
2001-09-02-04-05-00; 97.513
2001-09-02-04-06-00; 95.842
2001-09-02-04-07-00; 95.453
2001-09-02-04-08-00; 94.307
2001-09-02-04-09-00; 96.623
2001-09-02-04-10-00; 94.462
2001-09-02-04-11-00; 92.618
2001-09-02-04-12-00; 93.998
2001-09-02-04-13-00; 90.535
2001-09-02-04-14-00; 95.759
2001-09-02-04-15-00; 94.040
2001-09-02-04-16-00; 95.932
2001-09-02-04-17-00; 96.681
2001-09-02-04-18-00; 94.427
2001-09-02-04-19-00; 95.262
2001-09-02-04-20-00; 94.823
2001-09-02-04-21-00; 93.036
2001-09-02-04-22-00; 93.531
2001-09-02-04-23-00; 96.058
2001-09-02-04-24-00; 92.039
2001-09-02-04-25-00; 95.230
2001-09-02-04-26-00; 97.286
2001-09-02-04-27-00; 91.078
2001-09-02-04-28-00; 95.143
2001-09-02-04-29-00; 97.286
2001-09-02-04-30-00; 95.921
2001-09-02-04-31-00; 95.885
2001-09-02-04-32-00; 97.434
2001-09-02-04-33-00; 93.288
2001-09-02-04-34-00; 97.301
2001-09-02-04-35-00; 94.481
2001-09-02-04-36-00; 92.111
2001-09-02-04-37-00; 95.651
2001-09-02-04-38-00; 92.528
2001-09-02-04-39-00; 97.092
2001-09-02-04-40-00; 95.337
2001-09-02-04-41-00; 96.040
2001-09-02-04-42-00; 94.721
2001-09-02-04-43-00; 94.462
2001-09-02-04-44-00; 96.238
2001-09-02-04-45-00; 93.032
2001-09-02-04-46-00; 95.629
