DateInfo;Pressure
2004-06-16-00-00-00;105.733
2004-06-16-00-01-00;103.113
2004-06-16-00-02-00;100.434
2004-06-16-00-03-00; 99.404
2004-06-16-00-04-00; 98.912
2004-06-16-00-05-00;101.412
2004-06-16-00-06-00;102.965
2004-06-16-00-07-00;104.802
2004-06-16-00-08-00;105.841
2004-06-16-00-09-00;102.480
2004-06-16-00-10-00;100.867
2004-06-16-00-11-00;101.166
2004-06-16-00-12-00;102.354
2004-06-16-00-13-00;102.623
2004-06-16-00-14-00;102.167
2004-06-16-00-15-00;100.591
2004-06-16-00-16-00;102.055
2004-06-16-00-17-00;104.296
2004-06-16-00-18-00;100.165
2004-06-16-00-19-00;100.718
2004-06-16-00-20-00;103.512
2004-06-16-00-21-00; 99.873
2004-06-16-00-22-00; 99.746
2004-06-16-00-23-00;101.427
2004-06-16-00-24-00;101.898
2004-06-16-00-25-00;104.260
2004-06-16-00-26-00;101.031
2004-06-16-00-27-00;101.981
2004-06-16-00-28-00;105.875
2004-06-16-00-29-00;103.012
2004-06-16-00-30-00;103.588
2004-06-16-00-31-00;104.948
2004-06-16-00-32-00;102.698
2004-06-16-00-33-00;102.684
2004-06-16-00-34-00;102.997
2004-06-16-00-35-00;101.263
2004-06-16-00-36-00;102.467
2004-06-16-00-37-00;101.263
2004-06-16-00-38-00;100.329
2004-06-16-00-39-00;104.067
2004-06-16-00-40-00;102.542
2004-06-16-00-41-00; 98.474
2004-06-16-00-42-00;102.131
2004-06-16-00-43-00;100.867
2004-06-16-00-44-00;102.924
2004-06-16-00-45-00;102.774
2004-06-16-00-46-00; 98.309
2004-06-16-00-47-00;101.375
2004-06-16-00-48-00;104.487
2004-06-16-00-49-00;102.617
2004-06-16-00-50-00;101.921
2004-06-16-00-51-00;101.712
2004-06-16-00-52-00;105.601
2004-06-16-00-53-00;105.721
2004-06-16-00-54-00; 99.812
2004-06-16-00-55-00;101.690
2004-06-16-00-56-00;100.777
2004-06-16-00-57-00; 99.745
2004-06-16-00-58-00;102.678
2004-06-16-00-59-00; 99.340
2004-06-16-01-00-00;104.586
2004-06-16-01-01-00;101.039
2004-06-16-01-02-00;100.036
2004-06-16-01-03-00;103.501
2004-06-16-01-04-00; 99.302
2004-06-16-01-05-00;100.440
2004-06-16-01-06-00;105.717
2004-06-16-01-07-00;102.910
2004-06-16-01-08-00;102.573
2004-06-16-01-09-00;103.667
2004-06-16-01-10-00; 97.408
2004-06-16-01-11-00; 97.512
2004-06-16-01-12-00;100.739
2004-06-16-01-13-00;101.780
2004-06-16-01-14-00;100.634
2004-06-16-01-15-00;103.293
2004-06-16-01-16-00;100.814
2004-06-16-01-17-00;101.331
2004-06-16-01-18-00;103.046
2004-06-16-01-19-00;102.852
2004-06-16-01-20-00;101.136
2004-06-16-01-21-00;105.916
2004-06-16-01-22-00;102.102
2004-06-16-01-23-00;103.780
2004-06-16-01-24-00;100.769
2004-06-16-01-25-00;100.956
2004-06-16-01-26-00;101.406
2004-06-16-01-27-00;100.027
2004-06-16-01-28-00;104.342
