DateInfo;Pressure
2010-05-18-00-00-00;110.346
2010-05-18-00-01-00;110.165
2010-05-18-00-02-00;106.773
2010-05-18-00-03-00;111.768
2010-05-18-00-04-00;107.442
2010-05-18-00-05-00;109.131
2010-05-18-00-06-00;111.709
2010-05-18-00-07-00;111.067
2010-05-18-00-08-00;114.100
2010-05-18-00-09-00;112.333
2010-05-18-00-10-00;110.311
2010-05-18-00-11-00;109.291
2010-05-18-00-12-00;113.059
2010-05-18-00-13-00;111.747
2010-05-18-00-14-00;110.055
2010-05-18-00-15-00;112.093
2010-05-18-00-16-00;116.110
2010-05-18-00-17-00;111.175
2010-05-18-00-18-00;112.876
2010-05-18-00-19-00;108.964
2010-05-18-00-20-00;109.501
2010-05-18-00-21-00;115.029
2010-05-18-00-22-00;111.586
2010-05-18-00-23-00;112.048
2010-05-18-00-24-00;107.972
2010-05-18-00-25-00;111.489
2010-05-18-00-26-00;114.675
2010-05-18-00-27-00;108.191
2010-05-18-00-28-00;107.670
2010-05-18-00-29-00;109.050
2010-05-18-00-30-00;111.498
2010-05-18-00-31-00;109.728
2010-05-18-00-32-00;111.514
2010-05-18-00-33-00;110.739
2010-05-18-00-34-00;107.996
2010-05-18-00-35-00;109.782
2010-05-18-00-36-00;108.844
2010-05-18-00-37-00;110.555
2010-05-18-00-38-00;112.644
2010-05-18-00-39-00;107.707
2010-05-18-00-40-00;111.555
2010-05-18-00-41-00;110.666
2010-05-18-00-42-00;112.415
2010-05-18-00-43-00;109.482
2010-05-18-00-44-00;114.545
2010-05-18-00-45-00;112.123
2010-05-18-00-46-00;108.963
2010-05-18-00-47-00;113.002
2010-05-18-00-48-00;108.714
2010-05-18-00-49-00;113.843
2010-05-18-00-50-00;107.379
2010-05-18-00-51-00;110.199
2010-05-18-00-52-00;111.788
2010-05-18-00-53-00;111.193
2010-05-18-00-54-00;106.436
2010-05-18-00-55-00;112.018
2010-05-18-00-56-00;111.253
2010-05-18-00-57-00;111.402
2010-05-18-00-58-00;110.069
2010-05-18-00-59-00;107.752
2010-05-18-01-00-00;116.521
2010-05-18-01-01-00;106.973
2010-05-18-01-02-00;112.177
2010-05-18-01-03-00;109.490
2010-05-18-01-04-00;111.837
