DateInfo;Pressure
1999-10-19-00-00-00; 96.178
1999-10-19-00-01-00;100.075
1999-10-19-00-02-00; 97.494
1999-10-19-00-03-00; 99.144
1999-10-19-00-04-00;102.607
1999-10-19-00-05-00; 98.704
1999-10-19-00-06-00;101.487
1999-10-19-00-07-00; 97.871
1999-10-19-00-08-00; 98.192
1999-10-19-00-09-00;101.066
1999-10-19-00-10-00;101.465
1999-10-19-00-11-00;101.284
1999-10-19-00-12-00; 96.031
1999-10-19-00-13-00; 97.856
1999-10-19-00-14-00; 99.632
1999-10-19-00-15-00; 96.611
1999-10-19-00-16-00; 99.709
1999-10-19-00-17-00;103.666
1999-10-19-00-18-00; 98.107
1999-10-19-00-19-00;103.176
1999-10-19-00-20-00; 97.030
1999-10-19-00-21-00;102.085
1999-10-19-00-22-00;102.812
1999-10-19-00-23-00; 98.156
1999-10-19-00-24-00; 94.793
1999-10-19-00-25-00;101.559
1999-10-19-00-26-00; 97.281
1999-10-19-00-27-00; 96.170
1999-10-19-00-28-00; 99.106
1999-10-19-00-29-00; 97.239
1999-10-19-00-30-00; 96.848
1999-10-19-00-31-00; 98.777
1999-10-19-00-32-00; 98.547
1999-10-19-00-33-00; 98.015
1999-10-19-00-34-00; 96.617
1999-10-19-00-35-00;102.047
1999-10-19-00-36-00;100.321
1999-10-19-00-37-00;103.625
1999-10-19-00-38-00;100.753
1999-10-19-00-39-00; 94.967
1999-10-19-00-40-00; 96.728
1999-10-19-00-41-00;100.327
1999-10-19-00-42-00;102.758
1999-10-19-00-43-00;100.165
1999-10-19-00-44-00; 98.467
1999-10-19-00-45-00;100.843
1999-10-19-00-46-00; 97.678
1999-10-19-00-47-00; 98.293
1999-10-19-00-48-00;102.318
1999-10-19-00-49-00; 99.111
1999-10-19-00-50-00; 98.147
1999-10-19-00-51-00; 99.195
1999-10-19-00-52-00; 94.618
1999-10-19-00-53-00; 99.306
1999-10-19-00-54-00;101.771
1999-10-19-00-55-00; 99.962
1999-10-19-00-56-00; 96.078
1999-10-19-00-57-00; 98.117
1999-10-19-00-58-00;100.441
1999-10-19-00-59-00; 99.261
1999-10-19-01-00-00; 96.426
1999-10-19-01-01-00; 99.057
1999-10-19-01-02-00; 99.189
1999-10-19-01-03-00;100.746
1999-10-19-01-04-00; 97.207
1999-10-19-01-05-00; 99.399
1999-10-19-01-06-00; 97.207
1999-10-19-01-07-00; 98.220
1999-10-19-01-08-00; 99.790
1999-10-19-01-09-00; 94.241
1999-10-19-01-10-00;102.304
1999-10-19-01-11-00;102.142
1999-10-19-01-12-00;101.031
1999-10-19-01-13-00;105.069
1999-10-19-01-14-00; 96.480
1999-10-19-01-15-00; 98.670
1999-10-19-01-16-00;100.365
1999-10-19-01-17-00; 98.356
1999-10-19-01-18-00; 99.633
1999-10-19-01-19-00; 98.942
1999-10-19-01-20-00; 97.059
1999-10-19-01-21-00;102.283
1999-10-19-01-22-00; 94.199
1999-10-19-01-23-00; 99.227
1999-10-19-01-24-00; 95.126
1999-10-19-01-25-00;102.135
1999-10-19-01-26-00;102.135
1999-10-19-01-27-00; 96.284
1999-10-19-01-28-00; 96.333
1999-10-19-01-29-00; 98.545
1999-10-19-01-30-00;100.818
1999-10-19-01-31-00; 97.882
1999-10-19-01-32-00; 96.786
1999-10-19-01-33-00; 99.569
1999-10-19-01-34-00; 98.816
1999-10-19-01-35-00; 95.907
1999-10-19-01-36-00;103.984
1999-10-19-01-37-00; 96.305
1999-10-19-01-38-00; 95.733
1999-10-19-01-39-00;102.574
1999-10-19-01-40-00;101.193
1999-10-19-01-41-00; 97.609
1999-10-19-01-42-00; 97.274
1999-10-19-01-43-00; 96.591
1999-10-19-01-44-00; 97.267
1999-10-19-01-45-00; 97.498
1999-10-19-01-46-00; 96.877
1999-10-19-01-47-00; 99.367
1999-10-19-01-48-00; 97.379
1999-10-19-01-49-00; 97.783
1999-10-19-01-50-00;101.547
1999-10-19-01-51-00; 97.475
1999-10-19-01-52-00; 99.810
1999-10-19-01-53-00;101.122
1999-10-19-01-54-00;100.355
1999-10-19-01-55-00;101.918
1999-10-19-01-56-00;101.193
1999-10-19-01-57-00; 97.679
1999-10-19-01-58-00;104.227
1999-10-19-01-59-00;101.813
1999-10-19-02-00-00;101.220
1999-10-19-02-01-00; 97.573
1999-10-19-02-02-00; 95.496
1999-10-19-02-03-00; 99.392
1999-10-19-02-04-00; 99.615
1999-10-19-02-05-00; 99.482
1999-10-19-02-06-00; 96.736
1999-10-19-02-07-00; 99.913
1999-10-19-02-08-00;101.711
1999-10-19-02-09-00; 98.555
1999-10-19-02-10-00; 99.558
1999-10-19-02-11-00; 97.439
1999-10-19-02-12-00; 97.293
1999-10-19-02-13-00;101.119
1999-10-19-02-14-00; 94.303
1999-10-19-02-15-00; 97.077
1999-10-19-02-16-00; 95.983
1999-10-19-02-17-00;100.205
1999-10-19-02-18-00;100.156
1999-10-19-02-19-00;101.089
1999-10-19-02-20-00; 98.225
1999-10-19-02-21-00; 99.542
1999-10-19-02-22-00; 98.066
1999-10-19-02-23-00; 95.035
1999-10-19-02-24-00;101.193
1999-10-19-02-25-00; 99.744
1999-10-19-02-26-00; 94.512
1999-10-19-02-27-00; 99.687
1999-10-19-02-28-00; 95.843
1999-10-19-02-29-00; 98.538
1999-10-19-02-30-00;101.108
1999-10-19-02-31-00; 97.250
1999-10-19-02-32-00; 99.827
1999-10-19-02-33-00; 98.720
1999-10-19-02-34-00; 99.695
1999-10-19-02-35-00; 95.738
1999-10-19-02-36-00;100.230
1999-10-19-02-37-00;103.440
1999-10-19-02-38-00; 95.647
1999-10-19-02-39-00; 98.106
1999-10-19-02-40-00; 98.774
1999-10-19-02-41-00;101.106
1999-10-19-02-42-00; 94.624
1999-10-19-02-43-00; 98.996
1999-10-19-02-44-00;102.614
1999-10-19-02-45-00;101.242
1999-10-19-02-46-00;100.796
1999-10-19-02-47-00; 96.579
1999-10-19-02-48-00; 96.328
1999-10-19-02-49-00; 97.087
1999-10-19-02-50-00;101.124
1999-10-19-02-51-00; 98.605
1999-10-19-02-52-00; 96.029
1999-10-19-02-53-00;102.612
1999-10-19-02-54-00; 98.715
1999-10-19-02-55-00; 99.723
1999-10-19-02-56-00; 99.937
1999-10-19-02-57-00;101.315
1999-10-19-02-58-00; 96.578
1999-10-19-02-59-00;100.404
1999-10-19-03-00-00;100.459
1999-10-19-03-01-00; 97.551
1999-10-19-03-02-00; 99.540
1999-10-19-03-03-00; 98.252
1999-10-19-03-04-00;100.331
1999-10-19-03-05-00;100.407
1999-10-19-03-06-00; 99.100
1999-10-19-03-07-00; 98.315
1999-10-19-03-08-00; 97.342
1999-10-19-03-09-00; 95.582
1999-10-19-03-10-00;100.623
1999-10-19-03-11-00; 99.065
1999-10-19-03-12-00; 99.447
1999-10-19-03-13-00; 96.471
1999-10-19-03-14-00;101.530
1999-10-19-03-15-00; 98.541
1999-10-19-03-16-00; 98.145
1999-10-19-03-17-00; 96.881
1999-10-19-03-18-00; 99.591
1999-10-19-03-19-00; 97.805
1999-10-19-03-20-00; 97.889
1999-10-19-03-21-00;101.280
1999-10-19-03-22-00; 98.388
1999-10-19-03-23-00; 96.526
1999-10-19-03-24-00; 98.707
1999-10-19-03-25-00;101.159
1999-10-19-03-26-00; 98.992
1999-10-19-03-27-00;101.506
1999-10-19-03-28-00; 98.943
