DateInfo;Pressure
2017-12-28-00-00-00;107.663
2017-12-28-00-01-00;109.544
2017-12-28-00-02-00;110.500
2017-12-28-00-03-00;112.686
2017-12-28-00-04-00;111.073
2017-12-28-00-05-00;111.207
2017-12-28-00-06-00;110.307
2017-12-28-00-07-00;105.814
2017-12-28-00-08-00;103.924
2017-12-28-00-09-00;109.963
2017-12-28-00-10-00;107.759
2017-12-28-00-11-00;108.018
2017-12-28-00-12-00;111.808
2017-12-28-00-13-00;114.797
2017-12-28-00-14-00;111.227
2017-12-28-00-15-00;106.065
2017-12-28-00-16-00;106.810
2017-12-28-00-17-00;107.822
2017-12-28-00-18-00;106.582
2017-12-28-00-19-00;108.928
2017-12-28-00-20-00;109.328
2017-12-28-00-21-00;111.259
2017-12-28-00-22-00;106.433
2017-12-28-00-23-00;112.389
2017-12-28-00-24-00;108.316
2017-12-28-00-25-00;110.670
2017-12-28-00-26-00;107.807
2017-12-28-00-27-00;108.042
2017-12-28-00-28-00;109.557
2017-12-28-00-29-00;110.703
2017-12-28-00-30-00;109.086
2017-12-28-00-31-00;107.783
2017-12-28-00-32-00;106.818
2017-12-28-00-33-00;113.043
2017-12-28-00-34-00;105.288
2017-12-28-00-35-00;109.001
2017-12-28-00-36-00;109.479
2017-12-28-00-37-00;110.358
2017-12-28-00-38-00;112.061
2017-12-28-00-39-00;109.408
2017-12-28-00-40-00;109.314
2017-12-28-00-41-00;108.953
2017-12-28-00-42-00;112.022
2017-12-28-00-43-00;107.266
2017-12-28-00-44-00;106.779
2017-12-28-00-45-00;106.756
2017-12-28-00-46-00;110.306
2017-12-28-00-47-00;109.333
2017-12-28-00-48-00;107.000
2017-12-28-00-49-00;109.019
2017-12-28-00-50-00;108.877
2017-12-28-00-51-00;109.262
2017-12-28-00-52-00;107.424
2017-12-28-00-53-00;109.985
2017-12-28-00-54-00;106.921
2017-12-28-00-55-00;108.854
2017-12-28-00-56-00;107.039
2017-12-28-00-57-00;108.705
2017-12-28-00-58-00;110.300
2017-12-28-00-59-00;108.454
2017-12-28-01-00-00;110.262
2017-12-28-01-01-00;109.484
2017-12-28-01-02-00;112.574
2017-12-28-01-03-00;113.015
2017-12-28-01-04-00;108.101
2017-12-28-01-05-00;108.471
2017-12-28-01-06-00;107.873
2017-12-28-01-07-00;107.606
2017-12-28-01-08-00;109.140
2017-12-28-01-09-00;106.655
2017-12-28-01-10-00;107.709
2017-12-28-01-11-00;109.189
2017-12-28-01-12-00;108.245
2017-12-28-01-13-00;109.308
2017-12-28-01-14-00;109.324
2017-12-28-01-15-00;109.758
2017-12-28-01-16-00;107.781
2017-12-28-01-17-00;111.208
2017-12-28-01-18-00;108.073
2017-12-28-01-19-00;115.746
2017-12-28-01-20-00;110.239
2017-12-28-01-21-00;111.334
2017-12-28-01-22-00;111.538
2017-12-28-01-23-00;109.703
2017-12-28-01-24-00;109.466
2017-12-28-01-25-00;110.900
2017-12-28-01-26-00;106.734
2017-12-28-01-27-00;108.380
2017-12-28-01-28-00;108.797
2017-12-28-01-29-00;108.877
2017-12-28-01-30-00;108.806
2017-12-28-01-31-00;107.443
2017-12-28-01-32-00;111.414
2017-12-28-01-33-00;110.327
2017-12-28-01-34-00;106.127
2017-12-28-01-35-00;110.823
2017-12-28-01-36-00;108.640
2017-12-28-01-37-00;105.513
2017-12-28-01-38-00;110.050
2017-12-28-01-39-00;105.812
2017-12-28-01-40-00;105.780
2017-12-28-01-41-00;111.398
2017-12-28-01-42-00;109.515
2017-12-28-01-43-00;105.591
2017-12-28-01-44-00;107.829
2017-12-28-01-45-00;109.437
2017-12-28-01-46-00;111.054
2017-12-28-01-47-00;106.095
2017-12-28-01-48-00;111.504
2017-12-28-01-49-00;109.304
2017-12-28-01-50-00;108.043
2017-12-28-01-51-00;107.633
2017-12-28-01-52-00;107.191
2017-12-28-01-53-00;110.537
2017-12-28-01-54-00;107.042
2017-12-28-01-55-00;110.332
2017-12-28-01-56-00;108.485
2017-12-28-01-57-00;109.267
2017-12-28-01-58-00;111.823
2017-12-28-01-59-00;110.806
2017-12-28-02-00-00;110.900
2017-12-28-02-01-00;108.083
2017-12-28-02-02-00;110.514
2017-12-28-02-03-00;108.565
2017-12-28-02-04-00;109.961
2017-12-28-02-05-00;113.818
2017-12-28-02-06-00;107.349
2017-12-28-02-07-00;105.701
2017-12-28-02-08-00;108.784
2017-12-28-02-09-00;107.900
2017-12-28-02-10-00;108.436
2017-12-28-02-11-00;107.972
2017-12-28-02-12-00;105.433
2017-12-28-02-13-00;107.381
2017-12-28-02-14-00;106.907
2017-12-28-02-15-00;110.995
2017-12-28-02-16-00;107.918
2017-12-28-02-17-00;107.389
2017-12-28-02-18-00;106.766
2017-12-28-02-19-00;111.559
2017-12-28-02-20-00;108.337
2017-12-28-02-21-00;107.516
2017-12-28-02-22-00;109.434
2017-12-28-02-23-00;110.547
2017-12-28-02-24-00;111.755
2017-12-28-02-25-00;109.599
2017-12-28-02-26-00;107.255
2017-12-28-02-27-00;111.179
2017-12-28-02-28-00;107.342
2017-12-28-02-29-00;110.943
2017-12-28-02-30-00;108.740
2017-12-28-02-31-00;109.498
2017-12-28-02-32-00;108.993
2017-12-28-02-33-00;106.805
2017-12-28-02-34-00;107.966
2017-12-28-02-35-00;110.298
2017-12-28-02-36-00;108.852
2017-12-28-02-37-00;107.556
2017-12-28-02-38-00;107.098
2017-12-28-02-39-00;108.639
2017-12-28-02-40-00;111.991
2017-12-28-02-41-00;109.509
2017-12-28-02-42-00;110.031
2017-12-28-02-43-00;110.553
2017-12-28-02-44-00;105.840
2017-12-28-02-45-00;114.239
2017-12-28-02-46-00;111.162
2017-12-28-02-47-00;107.264
2017-12-28-02-48-00;106.932
2017-12-28-02-49-00;108.481
2017-12-28-02-50-00;109.905
2017-12-28-02-51-00;112.229
2017-12-28-02-52-00;107.817
2017-12-28-02-53-00;108.561
2017-12-28-02-54-00;109.644
2017-12-28-02-55-00;107.422
2017-12-28-02-56-00;110.611
2017-12-28-02-57-00;107.478
2017-12-28-02-58-00;108.008
2017-12-28-02-59-00;105.681
2017-12-28-03-00-00;108.491
2017-12-28-03-01-00;111.483
2017-12-28-03-02-00;110.715
2017-12-28-03-03-00;109.069
2017-12-28-03-04-00;111.768
2017-12-28-03-05-00;107.422
2017-12-28-03-06-00;107.122
2017-12-28-03-07-00;109.498
2017-12-28-03-08-00;107.130
2017-12-28-03-09-00;108.881
2017-12-28-03-10-00;108.866
2017-12-28-03-11-00;106.924
2017-12-28-03-12-00;109.254
2017-12-28-03-13-00;111.926
2017-12-28-03-14-00;109.794
2017-12-28-03-15-00;108.660
2017-12-28-03-16-00;111.056
2017-12-28-03-17-00;110.462
2017-12-28-03-18-00;113.730
2017-12-28-03-19-00;109.390
2017-12-28-03-20-00;111.587
2017-12-28-03-21-00;107.875
2017-12-28-03-22-00;107.740
2017-12-28-03-23-00;106.590
2017-12-28-03-24-00;107.923
2017-12-28-03-25-00;109.398
2017-12-28-03-26-00;107.264
2017-12-28-03-27-00;110.952
2017-12-28-03-28-00;110.889
2017-12-28-03-29-00;110.882
2017-12-28-03-30-00;107.860
2017-12-28-03-31-00;109.844
2017-12-28-03-32-00;111.218
2017-12-28-03-33-00;105.200
2017-12-28-03-34-00;106.089
2017-12-28-03-35-00;110.711
2017-12-28-03-36-00;112.331
2017-12-28-03-37-00;107.971
2017-12-28-03-38-00;109.155
2017-12-28-03-39-00;111.411
2017-12-28-03-40-00;112.444
2017-12-28-03-41-00;108.265
2017-12-28-03-42-00;109.227
2017-12-28-03-43-00;109.092
2017-12-28-03-44-00;108.170
2017-12-28-03-45-00;111.539
2017-12-28-03-46-00;108.257
2017-12-28-03-47-00;108.559
2017-12-28-03-48-00;110.243
2017-12-28-03-49-00;109.726
2017-12-28-03-50-00;108.837
2017-12-28-03-51-00;107.821
2017-12-28-03-52-00;108.472
2017-12-28-03-53-00;109.315
2017-12-28-03-54-00;111.079
2017-12-28-03-55-00;104.531
2017-12-28-03-56-00;111.889
2017-12-28-03-57-00;107.256
2017-12-28-03-58-00;107.495
2017-12-28-03-59-00;107.940
2017-12-28-04-00-00;111.374
2017-12-28-04-01-00;110.389
2017-12-28-04-02-00;107.495
2017-12-28-04-03-00;112.250
2017-12-28-04-04-00;105.682
2017-12-28-04-05-00;109.045
2017-12-28-04-06-00;110.008
2017-12-28-04-07-00;108.982
2017-12-28-04-08-00;109.848
2017-12-28-04-09-00;109.061
2017-12-28-04-10-00;110.875
2017-12-28-04-11-00;111.782
2017-12-28-04-12-00;108.815
2017-12-28-04-13-00;111.201
2017-12-28-04-14-00;113.722
2017-12-28-04-15-00;109.340
2017-12-28-04-16-00;108.282
2017-12-28-04-17-00;111.345
2017-12-28-04-18-00;106.962
2017-12-28-04-19-00;107.606
2017-12-28-04-20-00;105.618
2017-12-28-04-21-00;110.023
2017-12-28-04-22-00;105.778
2017-12-28-04-23-00;107.145
2017-12-28-04-24-00;111.644
2017-12-28-04-25-00;108.306
2017-12-28-04-26-00;109.706
2017-12-28-04-27-00;110.509
2017-12-28-04-28-00;105.619
2017-12-28-04-29-00;108.560
2017-12-28-04-30-00;109.554
2017-12-28-04-31-00;107.773
2017-12-28-04-32-00;111.598
2017-12-28-04-33-00;109.261
2017-12-28-04-34-00;110.582
2017-12-28-04-35-00;109.429
2017-12-28-04-36-00;106.349
2017-12-28-04-37-00;106.691
2017-12-28-04-38-00;106.556
2017-12-28-04-39-00;112.947
2017-12-28-04-40-00;109.437
2017-12-28-04-41-00;108.585
2017-12-28-04-42-00;107.368
2017-12-28-04-43-00;107.766
2017-12-28-04-44-00;111.872
2017-12-28-04-45-00;110.432
2017-12-28-04-46-00;110.647
2017-12-28-04-47-00;111.332
2017-12-28-04-48-00;110.250
2017-12-28-04-49-00;111.158
2017-12-28-04-50-00;109.510
2017-12-28-04-51-00;107.503
2017-12-28-04-52-00;107.909
2017-12-28-04-53-00;110.403
2017-12-28-04-54-00;108.587
2017-12-28-04-55-00;107.606
2017-12-28-04-56-00;112.638
2017-12-28-04-57-00;112.727
2017-12-28-04-58-00;112.216
2017-12-28-04-59-00;108.157
2017-12-28-05-00-00;106.801
2017-12-28-05-01-00;104.631
2017-12-28-05-02-00;111.380
2017-12-28-05-03-00;109.226
2017-12-28-05-04-00;106.832
2017-12-28-05-05-00;112.411
2017-12-28-05-06-00;111.471
2017-12-28-05-07-00;108.956
2017-12-28-05-08-00;112.823
2017-12-28-05-09-00;110.514
2017-12-28-05-10-00;110.298
2017-12-28-05-11-00;106.879
2017-12-28-05-12-00;109.123
2017-12-28-05-13-00;105.065
2017-12-28-05-14-00;110.091
2017-12-28-05-15-00;105.983
2017-12-28-05-16-00;107.030
2017-12-28-05-17-00;110.468
2017-12-28-05-18-00;110.852
2017-12-28-05-19-00;107.494
2017-12-28-05-20-00;108.549
2017-12-28-05-21-00;106.814
2017-12-28-05-22-00;110.939
2017-12-28-05-23-00;109.789
2017-12-28-05-24-00;108.821
2017-12-28-05-25-00;108.957
2017-12-28-05-26-00;107.917
2017-12-28-05-27-00;110.102
2017-12-28-05-28-00;109.486
2017-12-28-05-29-00;109.294
2017-12-28-05-30-00;110.007
2017-12-28-05-31-00;110.015
2017-12-28-05-32-00;110.529
2017-12-28-05-33-00;110.321
2017-12-28-05-34-00;108.766
2017-12-28-05-35-00;108.117
2017-12-28-05-36-00;108.590
2017-12-28-05-37-00;111.459
2017-12-28-05-38-00;109.007
2017-12-28-05-39-00;112.352
2017-12-28-05-40-00;108.646
2017-12-28-05-41-00;108.494
2017-12-28-05-42-00;106.825
2017-12-28-05-43-00;108.470
2017-12-28-05-44-00;109.336
2017-12-28-05-45-00;113.565
2017-12-28-05-46-00;114.561
2017-12-28-05-47-00;109.939
2017-12-28-05-48-00;111.873
2017-12-28-05-49-00;110.300
2017-12-28-05-50-00;113.300
2017-12-28-05-51-00;110.003
2017-12-28-05-52-00;110.669
2017-12-28-05-53-00;109.497
2017-12-28-05-54-00;109.329
2017-12-28-05-55-00;110.461
2017-12-28-05-56-00;110.397
2017-12-28-05-57-00;108.663
2017-12-28-05-58-00;109.080
2017-12-28-05-59-00;108.253
2017-12-28-06-00-00;110.108
2017-12-28-06-01-00;109.843
2017-12-28-06-02-00;108.935
2017-12-28-06-03-00;107.242
2017-12-28-06-04-00;108.109
2017-12-28-06-05-00;110.131
2017-12-28-06-06-00;109.850
2017-12-28-06-07-00;111.053
2017-12-28-06-08-00;108.534
2017-12-28-06-09-00;108.727
2017-12-28-06-10-00;109.665
2017-12-28-06-11-00;106.271
2017-12-28-06-12-00;109.128
2017-12-28-06-13-00;109.457
2017-12-28-06-14-00;108.317
2017-12-28-06-15-00;108.976
2017-12-28-06-16-00;111.531
2017-12-28-06-17-00;108.413
2017-12-28-06-18-00;109.153
2017-12-28-06-19-00;108.084
2017-12-28-06-20-00;110.681
2017-12-28-06-21-00;111.783
2017-12-28-06-22-00;108.558
2017-12-28-06-23-00;107.174
2017-12-28-06-24-00;106.578
2017-12-28-06-25-00;110.402
2017-12-28-06-26-00;108.775
2017-12-28-06-27-00;107.100
2017-12-28-06-28-00;109.105
2017-12-28-06-29-00;108.131
2017-12-28-06-30-00;112.053
2017-12-28-06-31-00;108.582
2017-12-28-06-32-00;108.969
2017-12-28-06-33-00;107.841
2017-12-28-06-34-00;108.235
2017-12-28-06-35-00;109.871
2017-12-28-06-36-00;103.099
2017-12-28-06-37-00;109.186
2017-12-28-06-38-00;108.525
2017-12-28-06-39-00;106.364
2017-12-28-06-40-00;109.203
2017-12-28-06-41-00;112.082
2017-12-28-06-42-00;110.275
2017-12-28-06-43-00;108.444
2017-12-28-06-44-00;111.349
2017-12-28-06-45-00;108.000
2017-12-28-06-46-00;108.961
2017-12-28-06-47-00;110.825
2017-12-28-06-48-00;107.580
2017-12-28-06-49-00;109.873
2017-12-28-06-50-00;108.694
2017-12-28-06-51-00;112.812
2017-12-28-06-52-00;107.717
2017-12-28-06-53-00;105.253
2017-12-28-06-54-00;108.742
2017-12-28-06-55-00;107.361
2017-12-28-06-56-00;106.723
2017-12-28-06-57-00;112.756
2017-12-28-06-58-00;109.534
2017-12-28-06-59-00;111.359
2017-12-28-07-00-00;111.165
2017-12-28-07-01-00;111.206
2017-12-28-07-02-00;112.450
2017-12-28-07-03-00;110.632
2017-12-28-07-04-00;112.014
2017-12-28-07-05-00;106.480
2017-12-28-07-06-00;107.643
2017-12-28-07-07-00;107.239
2017-12-28-07-08-00;112.104
2017-12-28-07-09-00;108.904
2017-12-28-07-10-00;108.419
2017-12-28-07-11-00;112.581
2017-12-28-07-12-00;109.591
2017-12-28-07-13-00;109.372
2017-12-28-07-14-00;111.741
2017-12-28-07-15-00;108.128
2017-12-28-07-16-00;108.621
2017-12-28-07-17-00;111.829
2017-12-28-07-18-00;109.671
2017-12-28-07-19-00;108.136
2017-12-28-07-20-00;109.712
2017-12-28-07-21-00;110.496
2017-12-28-07-22-00;110.690
2017-12-28-07-23-00;107.246
2017-12-28-07-24-00;109.356
2017-12-28-07-25-00;107.416
2017-12-28-07-26-00;108.807
2017-12-28-07-27-00;111.992
2017-12-28-07-28-00;109.017
2017-12-28-07-29-00;108.127
2017-12-28-07-30-00;109.785
2017-12-28-07-31-00;108.418
2017-12-28-07-32-00;107.171
2017-12-28-07-33-00;110.417
2017-12-28-07-34-00;111.186
2017-12-28-07-35-00;109.494
2017-12-28-07-36-00;108.538
2017-12-28-07-37-00;103.633
2017-12-28-07-38-00;105.674
2017-12-28-07-39-00;109.681
2017-12-28-07-40-00;112.115
