DateInfo;Pressure
2016-02-26-00-00-00;108.515
2016-02-26-00-01-00;109.000
2016-02-26-00-02-00;104.436
2016-02-26-00-03-00;106.224
2016-02-26-00-04-00;105.762
2016-02-26-00-05-00;104.241
2016-02-26-00-06-00;108.426
2016-02-26-00-07-00;105.310
2016-02-26-00-08-00;104.063
2016-02-26-00-09-00;105.820
2016-02-26-00-10-00;106.160
2016-02-26-00-11-00;104.210
2016-02-26-00-12-00;107.503
2016-02-26-00-13-00;108.151
2016-02-26-00-14-00;103.651
2016-02-26-00-15-00;105.958
2016-02-26-00-16-00;105.424
2016-02-26-00-17-00;105.747
2016-02-26-00-18-00;109.348
2016-02-26-00-19-00;105.342
2016-02-26-00-20-00;107.632
2016-02-26-00-21-00;108.288
2016-02-26-00-22-00;112.610
2016-02-26-00-23-00;109.073
2016-02-26-00-24-00;105.965
2016-02-26-00-25-00;107.276
2016-02-26-00-26-00;105.665
2016-02-26-00-27-00;106.119
2016-02-26-00-28-00;106.386
2016-02-26-00-29-00;107.066
2016-02-26-00-30-00;105.762
2016-02-26-00-31-00;106.321
2016-02-26-00-32-00;106.199
2016-02-26-00-33-00;108.450
2016-02-26-00-34-00;103.949
2016-02-26-00-35-00;109.729
2016-02-26-00-36-00;107.656
2016-02-26-00-37-00;107.454
2016-02-26-00-38-00;106.264
2016-02-26-00-39-00;104.410
2016-02-26-00-40-00;108.563
2016-02-26-00-41-00;107.073
2016-02-26-00-42-00;107.227
2016-02-26-00-43-00;105.899
2016-02-26-00-44-00;104.166
2016-02-26-00-45-00;108.417
2016-02-26-00-46-00;106.117
2016-02-26-00-47-00;110.498
2016-02-26-00-48-00;105.542
2016-02-26-00-49-00;109.251
2016-02-26-00-50-00;106.716
2016-02-26-00-51-00;105.566
2016-02-26-00-52-00;108.976
2016-02-26-00-53-00;108.984
2016-02-26-00-54-00;104.578
2016-02-26-00-55-00;105.825
2016-02-26-00-56-00;109.656
2016-02-26-00-57-00;104.707
2016-02-26-00-58-00;109.526
2016-02-26-00-59-00;109.453
2016-02-26-01-00-00;108.011
2016-02-26-01-01-00;108.587
2016-02-26-01-02-00;104.867
2016-02-26-01-03-00;108.911
2016-02-26-01-04-00;108.449
2016-02-26-01-05-00;104.964
2016-02-26-01-06-00;105.223
2016-02-26-01-07-00;107.678
2016-02-26-01-08-00;103.941
2016-02-26-01-09-00;108.999
2016-02-26-01-10-00;105.433
2016-02-26-01-11-00;107.581
2016-02-26-01-12-00;108.100
2016-02-26-01-13-00;108.010
2016-02-26-01-14-00;107.394
2016-02-26-01-15-00;102.345
2016-02-26-01-16-00;106.430
2016-02-26-01-17-00;107.419
2016-02-26-01-18-00;110.199
