DateInfo;Pressure
2011-05-24-00-00-00;112.330
2011-05-24-00-01-00;107.926
2011-05-24-00-02-00;106.921
2011-05-24-00-03-00;108.614
2011-05-24-00-04-00;106.697
2011-05-24-00-05-00;107.761
2011-05-24-00-06-00;106.022
2011-05-24-00-07-00;107.008
2011-05-24-00-08-00;107.911
2011-05-24-00-09-00;109.770
2011-05-24-00-10-00;109.389
2011-05-24-00-11-00;105.471
2011-05-24-00-12-00;106.476
2011-05-24-00-13-00;108.199
2011-05-24-00-14-00;110.074
2011-05-24-00-15-00;104.567
2011-05-24-00-16-00;107.573
2011-05-24-00-17-00;109.381
2011-05-24-00-18-00;104.492
2011-05-24-00-19-00;107.437
2011-05-24-00-20-00;107.682
2011-05-24-00-21-00;106.095
2011-05-24-00-22-00;107.176
2011-05-24-00-23-00;106.448
2011-05-24-00-24-00;109.296
2011-05-24-00-25-00;104.972
2011-05-24-00-26-00;106.638
2011-05-24-00-27-00;108.301
2011-05-24-00-28-00;106.935
2011-05-24-00-29-00;106.353
2011-05-24-00-30-00;104.496
2011-05-24-00-31-00;107.897
2011-05-24-00-32-00;109.847
2011-05-24-00-33-00;104.993
2011-05-24-00-34-00;107.796
2011-05-24-00-35-00;109.331
2011-05-24-00-36-00;113.105
2011-05-24-00-37-00;108.190
2011-05-24-00-38-00;107.658
2011-05-24-00-39-00;105.184
2011-05-24-00-40-00;107.219
2011-05-24-00-41-00;106.855
2011-05-24-00-42-00;108.612
2011-05-24-00-43-00;107.784
2011-05-24-00-44-00;108.045
2011-05-24-00-45-00;105.215
2011-05-24-00-46-00;105.207
2011-05-24-00-47-00;109.016
2011-05-24-00-48-00;103.492
2011-05-24-00-49-00;103.787
2011-05-24-00-50-00;108.500
2011-05-24-00-51-00;103.633
2011-05-24-00-52-00;105.525
2011-05-24-00-53-00;109.023
2011-05-24-00-54-00;104.053
2011-05-24-00-55-00;105.945
2011-05-24-00-56-00;105.090
2011-05-24-00-57-00;108.852
2011-05-24-00-58-00;109.241
2011-05-24-00-59-00;102.286
2011-05-24-01-00-00;102.733
2011-05-24-01-01-00;107.398
2011-05-24-01-02-00;108.024
2011-05-24-01-03-00;104.677
2011-05-24-01-04-00;106.705
2011-05-24-01-05-00;104.904
2011-05-24-01-06-00;107.600
2011-05-24-01-07-00;108.833
2011-05-24-01-08-00;107.005
2011-05-24-01-09-00;107.240
2011-05-24-01-10-00;109.778
2011-05-24-01-11-00;109.871
2011-05-24-01-12-00;108.983
2011-05-24-01-13-00;105.151
2011-05-24-01-14-00;108.383
2011-05-24-01-15-00;107.139
2011-05-24-01-16-00;105.388
2011-05-24-01-17-00;108.442
2011-05-24-01-18-00;105.980
2011-05-24-01-19-00;108.509
2011-05-24-01-20-00;108.958
2011-05-24-01-21-00;106.445
2011-05-24-01-22-00;109.423
2011-05-24-01-23-00;110.192
2011-05-24-01-24-00;107.477
2011-05-24-01-25-00;105.234
2011-05-24-01-26-00;109.812
2011-05-24-01-27-00;107.984
2011-05-24-01-28-00;107.180
2011-05-24-01-29-00;107.096
2011-05-24-01-30-00;104.651
2011-05-24-01-31-00;108.949
