DateInfo;Pressure
1997-05-16-00-00-00;104.619
1997-05-16-00-01-00;111.504
1997-05-16-00-02-00;106.403
1997-05-16-00-03-00;107.043
1997-05-16-00-04-00;108.948
1997-05-16-00-05-00;107.751
1997-05-16-00-06-00;106.905
1997-05-16-00-07-00;105.243
1997-05-16-00-08-00;107.194
1997-05-16-00-09-00;110.567
1997-05-16-00-10-00;110.514
1997-05-16-00-11-00;106.520
1997-05-16-00-12-00;107.069
1997-05-16-00-13-00;107.099
1997-05-16-00-14-00;109.956
1997-05-16-00-15-00;111.801
1997-05-16-00-16-00;106.259
1997-05-16-00-17-00;105.837
1997-05-16-00-18-00;108.123
1997-05-16-00-19-00;107.778
1997-05-16-00-20-00;106.187
1997-05-16-00-21-00;109.874
1997-05-16-00-22-00;106.769
1997-05-16-00-23-00;106.259
1997-05-16-00-24-00;110.713
1997-05-16-00-25-00;108.957
1997-05-16-00-26-00;107.528
1997-05-16-00-27-00;110.864
1997-05-16-00-28-00;109.934
1997-05-16-00-29-00;107.536
1997-05-16-00-30-00;105.098
1997-05-16-00-31-00;105.783
1997-05-16-00-32-00;104.858
1997-05-16-00-33-00;107.767
1997-05-16-00-34-00;109.495
1997-05-16-00-35-00;104.971
1997-05-16-00-36-00;108.217
1997-05-16-00-37-00;108.950
1997-05-16-00-38-00;105.646
1997-05-16-00-39-00;107.906
1997-05-16-00-40-00;106.082
1997-05-16-00-41-00;106.526
1997-05-16-00-42-00;108.496
1997-05-16-00-43-00;104.107
1997-05-16-00-44-00;106.852
1997-05-16-00-45-00;107.187
1997-05-16-00-46-00;111.768
1997-05-16-00-47-00;109.191
1997-05-16-00-48-00;109.499
1997-05-16-00-49-00;106.807
1997-05-16-00-50-00;106.762
1997-05-16-00-51-00;106.874
1997-05-16-00-52-00;103.109
1997-05-16-00-53-00;108.206
1997-05-16-00-54-00;107.403
1997-05-16-00-55-00;106.908
1997-05-16-00-56-00;109.886
1997-05-16-00-57-00;109.732
1997-05-16-00-58-00;110.063
1997-05-16-00-59-00;110.564
1997-05-16-01-00-00;108.820
1997-05-16-01-01-00;108.985
1997-05-16-01-02-00;109.758
1997-05-16-01-03-00;107.199
1997-05-16-01-04-00;104.968
1997-05-16-01-05-00;105.890
1997-05-16-01-06-00;107.149
1997-05-16-01-07-00;107.530
1997-05-16-01-08-00;107.351
1997-05-16-01-09-00;106.828
1997-05-16-01-10-00;107.087
1997-05-16-01-11-00;104.975
1997-05-16-01-12-00;106.615
1997-05-16-01-13-00;106.492
1997-05-16-01-14-00;108.292
1997-05-16-01-15-00;109.055
1997-05-16-01-16-00;112.239
1997-05-16-01-17-00;108.885
1997-05-16-01-18-00;104.839
1997-05-16-01-19-00;107.585
1997-05-16-01-20-00;105.915
1997-05-16-01-21-00;110.552
1997-05-16-01-22-00;105.334
1997-05-16-01-23-00;106.729
1997-05-16-01-24-00;107.494
1997-05-16-01-25-00;108.546
1997-05-16-01-26-00;113.265
1997-05-16-01-27-00;110.293
1997-05-16-01-28-00;107.563
1997-05-16-01-29-00;106.831
1997-05-16-01-30-00;113.082
1997-05-16-01-31-00;107.034
1997-05-16-01-32-00;107.595
1997-05-16-01-33-00;109.118
1997-05-16-01-34-00;107.141
1997-05-16-01-35-00;104.721
1997-05-16-01-36-00;110.632
1997-05-16-01-37-00;107.851
1997-05-16-01-38-00;104.472
1997-05-16-01-39-00;105.752
1997-05-16-01-40-00;107.557
1997-05-16-01-41-00;107.415
1997-05-16-01-42-00;105.094
1997-05-16-01-43-00;105.008
1997-05-16-01-44-00;106.532
1997-05-16-01-45-00;107.888
1997-05-16-01-46-00;104.601
1997-05-16-01-47-00;106.941
1997-05-16-01-48-00;105.732
1997-05-16-01-49-00;109.047
1997-05-16-01-50-00;105.729
1997-05-16-01-51-00;108.798
1997-05-16-01-52-00;105.985
1997-05-16-01-53-00;107.005
1997-05-16-01-54-00;106.600
1997-05-16-01-55-00;109.923
1997-05-16-01-56-00;109.687
1997-05-16-01-57-00;109.637
1997-05-16-01-58-00;107.496
1997-05-16-01-59-00;105.479
1997-05-16-02-00-00;107.194
1997-05-16-02-01-00;110.419
1997-05-16-02-02-00;108.383
1997-05-16-02-03-00;103.214
1997-05-16-02-04-00;106.606
1997-05-16-02-05-00;114.765
1997-05-16-02-06-00;107.429
1997-05-16-02-07-00;109.903
1997-05-16-02-08-00;111.667
1997-05-16-02-09-00;108.383
1997-05-16-02-10-00;109.021
1997-05-16-02-11-00;106.563
1997-05-16-02-12-00;107.324
1997-05-16-02-13-00;107.118
1997-05-16-02-14-00;109.980
1997-05-16-02-15-00;109.699
1997-05-16-02-16-00;110.366
1997-05-16-02-17-00;105.620
1997-05-16-02-18-00;110.243
1997-05-16-02-19-00;106.220
1997-05-16-02-20-00;108.104
1997-05-16-02-21-00;107.297
1997-05-16-02-22-00;110.455
1997-05-16-02-23-00;105.851
1997-05-16-02-24-00;110.193
1997-05-16-02-25-00;102.755
1997-05-16-02-26-00;107.401
1997-05-16-02-27-00;110.529
1997-05-16-02-28-00;106.631
1997-05-16-02-29-00;106.958
1997-05-16-02-30-00;109.472
1997-05-16-02-31-00;110.814
1997-05-16-02-32-00;108.981
1997-05-16-02-33-00;106.914
1997-05-16-02-34-00;107.881
1997-05-16-02-35-00;106.979
1997-05-16-02-36-00;108.756
1997-05-16-02-37-00;104.082
1997-05-16-02-38-00;107.507
1997-05-16-02-39-00;107.034
1997-05-16-02-40-00;107.700
1997-05-16-02-41-00;110.225
1997-05-16-02-42-00;108.436
1997-05-16-02-43-00;111.396
1997-05-16-02-44-00;105.819
1997-05-16-02-45-00;108.449
1997-05-16-02-46-00;105.071
1997-05-16-02-47-00;106.264
1997-05-16-02-48-00;107.175
1997-05-16-02-49-00;110.282
1997-05-16-02-50-00;109.511
1997-05-16-02-51-00;107.336
1997-05-16-02-52-00;106.979
1997-05-16-02-53-00;110.446
1997-05-16-02-54-00;107.236
1997-05-16-02-55-00;107.357
1997-05-16-02-56-00;106.935
1997-05-16-02-57-00;109.729
1997-05-16-02-58-00;108.333
1997-05-16-02-59-00;110.016
1997-05-16-03-00-00;107.155
1997-05-16-03-01-00;108.839
1997-05-16-03-02-00;108.548
1997-05-16-03-03-00;112.096
1997-05-16-03-04-00;108.500
1997-05-16-03-05-00;106.240
1997-05-16-03-06-00;107.547
1997-05-16-03-07-00;108.373
1997-05-16-03-08-00;107.014
1997-05-16-03-09-00;107.071
1997-05-16-03-10-00;109.038
1997-05-16-03-11-00;108.357
1997-05-16-03-12-00;106.876
1997-05-16-03-13-00;106.241
1997-05-16-03-14-00;107.888
1997-05-16-03-15-00;106.347
1997-05-16-03-16-00;105.356
1997-05-16-03-17-00;106.571
1997-05-16-03-18-00;104.176
1997-05-16-03-19-00;105.768
1997-05-16-03-20-00;108.773
1997-05-16-03-21-00;105.753
1997-05-16-03-22-00;109.401
1997-05-16-03-23-00;108.682
1997-05-16-03-24-00;109.064
1997-05-16-03-25-00;109.250
1997-05-16-03-26-00;107.469
1997-05-16-03-27-00;101.593
1997-05-16-03-28-00;106.555
1997-05-16-03-29-00;107.744
1997-05-16-03-30-00;109.703
1997-05-16-03-31-00;108.371
1997-05-16-03-32-00;108.109
1997-05-16-03-33-00;107.152
1997-05-16-03-34-00;108.096
1997-05-16-03-35-00;108.587
1997-05-16-03-36-00;111.316
1997-05-16-03-37-00;109.088
1997-05-16-03-38-00;110.162
1997-05-16-03-39-00;109.007
1997-05-16-03-40-00;108.362
1997-05-16-03-41-00;104.449
1997-05-16-03-42-00;108.368
1997-05-16-03-43-00;108.179
1997-05-16-03-44-00;108.934
1997-05-16-03-45-00;110.446
1997-05-16-03-46-00;110.540
1997-05-16-03-47-00;106.524
1997-05-16-03-48-00;104.839
1997-05-16-03-49-00;108.305
1997-05-16-03-50-00;107.603
1997-05-16-03-51-00;110.325
1997-05-16-03-52-00;107.452
1997-05-16-03-53-00;109.720
1997-05-16-03-54-00;107.713
1997-05-16-03-55-00;105.998
1997-05-16-03-56-00;110.552
1997-05-16-03-57-00;107.361
1997-05-16-03-58-00;106.106
1997-05-16-03-59-00;112.015
1997-05-16-04-00-00;108.406
1997-05-16-04-01-00;105.764
1997-05-16-04-02-00;103.927
1997-05-16-04-03-00;106.180
1997-05-16-04-04-00;110.099
1997-05-16-04-05-00;107.679
1997-05-16-04-06-00;109.033
1997-05-16-04-07-00;105.135
1997-05-16-04-08-00;109.698
1997-05-16-04-09-00;104.873
1997-05-16-04-10-00;107.155
1997-05-16-04-11-00;106.338
1997-05-16-04-12-00;105.241
1997-05-16-04-13-00;107.294
1997-05-16-04-14-00;107.256
1997-05-16-04-15-00;109.214
1997-05-16-04-16-00;107.559
1997-05-16-04-17-00;111.192
1997-05-16-04-18-00;108.340
1997-05-16-04-19-00;108.787
1997-05-16-04-20-00;105.583
1997-05-16-04-21-00;107.433
1997-05-16-04-22-00;109.017
1997-05-16-04-23-00;104.486
1997-05-16-04-24-00;105.123
1997-05-16-04-25-00;104.343
1997-05-16-04-26-00;110.275
1997-05-16-04-27-00;107.576
1997-05-16-04-28-00;108.656
1997-05-16-04-29-00;109.225
1997-05-16-04-30-00;107.394
1997-05-16-04-31-00;111.397
1997-05-16-04-32-00;109.460
1997-05-16-04-33-00;106.306
1997-05-16-04-34-00;103.422
1997-05-16-04-35-00;105.958
1997-05-16-04-36-00;104.186
1997-05-16-04-37-00;108.738
1997-05-16-04-38-00;110.232
1997-05-16-04-39-00;107.573
1997-05-16-04-40-00;106.969
1997-05-16-04-41-00;101.354
1997-05-16-04-42-00;106.603
1997-05-16-04-43-00;107.227
1997-05-16-04-44-00;105.189
1997-05-16-04-45-00;107.101
1997-05-16-04-46-00;104.123
1997-05-16-04-47-00;105.495
1997-05-16-04-48-00;107.461
1997-05-16-04-49-00;108.655
1997-05-16-04-50-00;107.182
1997-05-16-04-51-00;108.019
1997-05-16-04-52-00;110.007
1997-05-16-04-53-00;108.196
1997-05-16-04-54-00;107.968
1997-05-16-04-55-00;107.903
