DateInfo;Pressure
2012-12-10-00-00-00;102.631
2012-12-10-00-01-00;106.991
2012-12-10-00-02-00;104.182
2012-12-10-00-03-00;106.008
2012-12-10-00-04-00;104.739
2012-12-10-00-05-00;105.705
2012-12-10-00-06-00;107.215
2012-12-10-00-07-00;106.194
2012-12-10-00-08-00;107.961
2012-12-10-00-09-00;103.939
2012-12-10-00-10-00;103.872
2012-12-10-00-11-00;104.416
2012-12-10-00-12-00;104.893
2012-12-10-00-13-00;105.437
2012-12-10-00-14-00;103.636
2012-12-10-00-15-00;106.986
2012-12-10-00-16-00;105.343
2012-12-10-00-17-00;106.033
2012-12-10-00-18-00;113.335
2012-12-10-00-19-00;106.372
2012-12-10-00-20-00;105.930
2012-12-10-00-21-00;105.942
2012-12-10-00-22-00;101.719
2012-12-10-00-23-00;103.610
2012-12-10-00-24-00;100.471
2012-12-10-00-25-00;104.024
2012-12-10-00-26-00;103.803
2012-12-10-00-27-00;105.170
2012-12-10-00-28-00;103.192
2012-12-10-00-29-00;105.154
2012-12-10-00-30-00;104.713
2012-12-10-00-31-00;103.878
2012-12-10-00-32-00;101.724
2012-12-10-00-33-00;102.622
2012-12-10-00-34-00;106.663
2012-12-10-00-35-00;102.489
2012-12-10-00-36-00;105.769
2012-12-10-00-37-00;103.603
2012-12-10-00-38-00;104.698
2012-12-10-00-39-00;104.159
2012-12-10-00-40-00;104.761
2012-12-10-00-41-00;102.510
2012-12-10-00-42-00;107.080
2012-12-10-00-43-00;104.860
2012-12-10-00-44-00;105.475
2012-12-10-00-45-00;101.611
2012-12-10-00-46-00;110.121
2012-12-10-00-47-00;105.518
2012-12-10-00-48-00;105.026
2012-12-10-00-49-00;105.801
2012-12-10-00-50-00;106.261
2012-12-10-00-51-00;106.793
2012-12-10-00-52-00;101.894
2012-12-10-00-53-00;107.454
2012-12-10-00-54-00;106.871
2012-12-10-00-55-00;107.698
2012-12-10-00-56-00;102.236
2012-12-10-00-57-00;106.946
2012-12-10-00-58-00;101.574
2012-12-10-00-59-00;107.426
2012-12-10-01-00-00;104.758
2012-12-10-01-01-00;105.415
2012-12-10-01-02-00;108.190
2012-12-10-01-03-00;103.506
2012-12-10-01-04-00;104.195
2012-12-10-01-05-00;106.222
2012-12-10-01-06-00;104.549
2012-12-10-01-07-00;105.868
2012-12-10-01-08-00;105.632
2012-12-10-01-09-00;108.446
2012-12-10-01-10-00;104.773
2012-12-10-01-11-00;108.541
2012-12-10-01-12-00;103.674
2012-12-10-01-13-00;102.698
2012-12-10-01-14-00;109.920
2012-12-10-01-15-00;103.331
2012-12-10-01-16-00;103.870
2012-12-10-01-17-00;105.375
2012-12-10-01-18-00;102.854
2012-12-10-01-19-00;105.749
2012-12-10-01-20-00;105.040
2012-12-10-01-21-00;103.149
2012-12-10-01-22-00;106.123
2012-12-10-01-23-00;102.964
2012-12-10-01-24-00;105.871
2012-12-10-01-25-00;105.009
2012-12-10-01-26-00;107.612
2012-12-10-01-27-00;104.919
2012-12-10-01-28-00;108.033
2012-12-10-01-29-00;107.395
2012-12-10-01-30-00;102.794
2012-12-10-01-31-00;103.704
2012-12-10-01-32-00;105.270
2012-12-10-01-33-00;105.262
2012-12-10-01-34-00;101.372
2012-12-10-01-35-00;105.455
2012-12-10-01-36-00;106.812
2012-12-10-01-37-00;102.262
2012-12-10-01-38-00;104.779
2012-12-10-01-39-00;101.204
2012-12-10-01-40-00;108.550
2012-12-10-01-41-00;105.967
2012-12-10-01-42-00;104.437
2012-12-10-01-43-00;101.560
2012-12-10-01-44-00;108.282
2012-12-10-01-45-00;104.142
2012-12-10-01-46-00;104.425
2012-12-10-01-47-00;105.998
2012-12-10-01-48-00;106.509
2012-12-10-01-49-00;105.672
2012-12-10-01-50-00;104.826
