DateInfo;Pressure
2001-03-31-00-00-00;102.608
2001-03-31-00-01-00; 99.321
2001-03-31-00-02-00; 93.571
2001-03-31-00-03-00; 96.969
2001-03-31-00-04-00; 99.127
2001-03-31-00-05-00; 99.137
2001-03-31-00-06-00; 98.246
2001-03-31-00-07-00; 95.078
2001-03-31-00-08-00;100.536
2001-03-31-00-09-00; 97.504
2001-03-31-00-10-00; 96.494
2001-03-31-00-11-00; 96.455
2001-03-31-00-12-00; 95.681
2001-03-31-00-13-00; 97.568
2001-03-31-00-14-00; 98.559
2001-03-31-00-15-00;101.566
2001-03-31-00-16-00; 98.302
2001-03-31-00-17-00; 97.942
2001-03-31-00-18-00; 97.657
2001-03-31-00-19-00; 97.161
2001-03-31-00-20-00; 99.687
2001-03-31-00-21-00; 96.819
2001-03-31-00-22-00; 98.623
2001-03-31-00-23-00; 99.661
2001-03-31-00-24-00;101.197
2001-03-31-00-25-00; 97.710
2001-03-31-00-26-00; 99.707
2001-03-31-00-27-00; 91.828
2001-03-31-00-28-00; 98.330
2001-03-31-00-29-00; 99.471
2001-03-31-00-30-00; 96.922
2001-03-31-00-31-00;100.319
2001-03-31-00-32-00;100.640
2001-03-31-00-33-00;100.151
2001-03-31-00-34-00; 96.929
2001-03-31-00-35-00; 98.298
2001-03-31-00-36-00; 97.382
2001-03-31-00-37-00; 97.855
2001-03-31-00-38-00; 98.005
2001-03-31-00-39-00; 97.171
2001-03-31-00-40-00;101.575
2001-03-31-00-41-00; 96.244
2001-03-31-00-42-00; 95.956
2001-03-31-00-43-00; 99.124
2001-03-31-00-44-00; 98.468
2001-03-31-00-45-00; 96.886
2001-03-31-00-46-00; 97.926
2001-03-31-00-47-00; 97.972
2001-03-31-00-48-00; 96.173
2001-03-31-00-49-00;100.702
2001-03-31-00-50-00; 97.388
2001-03-31-00-51-00;101.148
2001-03-31-00-52-00; 96.059
2001-03-31-00-53-00; 97.028
2001-03-31-00-54-00; 95.429
2001-03-31-00-55-00; 95.618
2001-03-31-00-56-00; 99.080
2001-03-31-00-57-00; 99.055
2001-03-31-00-58-00; 97.167
2001-03-31-00-59-00;100.113
2001-03-31-01-00-00; 99.546
2001-03-31-01-01-00; 99.261
2001-03-31-01-02-00; 98.503
2001-03-31-01-03-00; 98.699
2001-03-31-01-04-00; 95.653
2001-03-31-01-05-00;101.340
2001-03-31-01-06-00; 95.041
2001-03-31-01-07-00; 94.009
2001-03-31-01-08-00; 95.105
2001-03-31-01-09-00; 97.761
2001-03-31-01-10-00; 99.988
2001-03-31-01-11-00; 97.362
2001-03-31-01-12-00;101.336
2001-03-31-01-13-00; 96.835
2001-03-31-01-14-00; 95.490
2001-03-31-01-15-00; 94.056
2001-03-31-01-16-00; 97.294
2001-03-31-01-17-00; 99.191
2001-03-31-01-18-00; 91.793
2001-03-31-01-19-00; 95.657
2001-03-31-01-20-00; 98.920
2001-03-31-01-21-00;100.097
2001-03-31-01-22-00; 95.003
2001-03-31-01-23-00; 98.375
2001-03-31-01-24-00; 97.877
2001-03-31-01-25-00; 97.158
2001-03-31-01-26-00; 98.243
2001-03-31-01-27-00; 98.296
2001-03-31-01-28-00; 98.139
2001-03-31-01-29-00; 97.197
2001-03-31-01-30-00; 95.736
2001-03-31-01-31-00; 96.188
2001-03-31-01-32-00;102.084
2001-03-31-01-33-00;102.617
2001-03-31-01-34-00; 97.823
2001-03-31-01-35-00; 97.684
2001-03-31-01-36-00; 97.763
2001-03-31-01-37-00; 96.045
2001-03-31-01-38-00; 98.047
2001-03-31-01-39-00; 95.963
2001-03-31-01-40-00;101.498
2001-03-31-01-41-00; 99.589
2001-03-31-01-42-00; 95.171
2001-03-31-01-43-00; 98.572
2001-03-31-01-44-00; 97.317
2001-03-31-01-45-00; 98.671
2001-03-31-01-46-00; 96.397
2001-03-31-01-47-00; 98.863
2001-03-31-01-48-00; 97.865
2001-03-31-01-49-00; 94.019
2001-03-31-01-50-00; 95.001
2001-03-31-01-51-00; 93.352
2001-03-31-01-52-00; 93.405
2001-03-31-01-53-00; 91.689
2001-03-31-01-54-00; 93.174
2001-03-31-01-55-00; 97.523
2001-03-31-01-56-00; 96.823
2001-03-31-01-57-00; 98.287
2001-03-31-01-58-00; 97.235
2001-03-31-01-59-00; 96.755
2001-03-31-02-00-00; 96.762
2001-03-31-02-01-00; 96.791
2001-03-31-02-02-00; 96.382
2001-03-31-02-03-00; 96.968
2001-03-31-02-04-00; 95.637
2001-03-31-02-05-00; 96.720
2001-03-31-02-06-00; 98.019
2001-03-31-02-07-00; 95.690
2001-03-31-02-08-00; 97.110
2001-03-31-02-09-00; 98.388
2001-03-31-02-10-00; 93.262
2001-03-31-02-11-00;101.251
2001-03-31-02-12-00; 96.950
2001-03-31-02-13-00;100.712
2001-03-31-02-14-00; 94.676
2001-03-31-02-15-00; 96.389
2001-03-31-02-16-00; 98.015
2001-03-31-02-17-00; 97.698
2001-03-31-02-18-00; 95.155
2001-03-31-02-19-00; 95.304
2001-03-31-02-20-00; 95.346
2001-03-31-02-21-00; 95.566
2001-03-31-02-22-00; 94.328
2001-03-31-02-23-00; 98.199
2001-03-31-02-24-00; 95.949
2001-03-31-02-25-00; 96.882
2001-03-31-02-26-00; 94.477
2001-03-31-02-27-00; 92.885
2001-03-31-02-28-00; 95.737
2001-03-31-02-29-00; 94.410
2001-03-31-02-30-00; 97.766
2001-03-31-02-31-00; 95.790
2001-03-31-02-32-00; 98.493
2001-03-31-02-33-00; 96.889
2001-03-31-02-34-00; 90.429
2001-03-31-02-35-00; 95.332
2001-03-31-02-36-00; 96.102
2001-03-31-02-37-00; 93.510
2001-03-31-02-38-00; 95.985
2001-03-31-02-39-00; 93.468
2001-03-31-02-40-00; 93.121
2001-03-31-02-41-00; 94.716
2001-03-31-02-42-00; 94.996
2001-03-31-02-43-00; 94.404
2001-03-31-02-44-00; 95.612
2001-03-31-02-45-00; 97.625
2001-03-31-02-46-00; 94.338
2001-03-31-02-47-00; 95.025
2001-03-31-02-48-00; 98.492
2001-03-31-02-49-00; 93.286
2001-03-31-02-50-00; 94.472
2001-03-31-02-51-00; 94.043
2001-03-31-02-52-00; 97.437
2001-03-31-02-53-00; 95.524
2001-03-31-02-54-00; 93.430
2001-03-31-02-55-00; 96.126
2001-03-31-02-56-00; 97.086
2001-03-31-02-57-00; 95.269
2001-03-31-02-58-00; 98.431
2001-03-31-02-59-00; 99.515
2001-03-31-03-00-00; 96.770
2001-03-31-03-01-00; 92.926
2001-03-31-03-02-00; 96.052
2001-03-31-03-03-00; 96.360
2001-03-31-03-04-00; 95.726
2001-03-31-03-05-00; 95.814
2001-03-31-03-06-00;105.349
2001-03-31-03-07-00; 98.880
2001-03-31-03-08-00; 94.275
2001-03-31-03-09-00; 95.043
2001-03-31-03-10-00; 94.190
2001-03-31-03-11-00; 93.387
2001-03-31-03-12-00; 94.795
2001-03-31-03-13-00; 96.848
2001-03-31-03-14-00; 98.294
2001-03-31-03-15-00; 95.623
2001-03-31-03-16-00; 95.924
2001-03-31-03-17-00; 93.384
2001-03-31-03-18-00; 96.426
2001-03-31-03-19-00; 95.284
2001-03-31-03-20-00; 93.822
2001-03-31-03-21-00; 93.805
2001-03-31-03-22-00; 93.988
2001-03-31-03-23-00; 96.713
2001-03-31-03-24-00; 97.230
2001-03-31-03-25-00; 95.584
2001-03-31-03-26-00; 95.637
2001-03-31-03-27-00; 93.257
2001-03-31-03-28-00; 95.743
2001-03-31-03-29-00; 94.311
2001-03-31-03-30-00; 94.509
2001-03-31-03-31-00; 96.790
2001-03-31-03-32-00; 98.753
2001-03-31-03-33-00; 93.325
2001-03-31-03-34-00; 94.983
2001-03-31-03-35-00; 97.405
2001-03-31-03-36-00; 96.157
2001-03-31-03-37-00; 95.277
2001-03-31-03-38-00; 97.391
2001-03-31-03-39-00; 95.680
2001-03-31-03-40-00; 91.895
2001-03-31-03-41-00; 96.613
2001-03-31-03-42-00; 95.358
2001-03-31-03-43-00; 97.217
2001-03-31-03-44-00; 96.143
2001-03-31-03-45-00; 93.443
2001-03-31-03-46-00;100.371
2001-03-31-03-47-00; 96.019
2001-03-31-03-48-00; 97.298
2001-03-31-03-49-00; 93.853
2001-03-31-03-50-00; 96.874
2001-03-31-03-51-00; 95.524
2001-03-31-03-52-00; 96.577
2001-03-31-03-53-00; 97.947
2001-03-31-03-54-00; 97.251
2001-03-31-03-55-00; 95.150
2001-03-31-03-56-00; 96.019
2001-03-31-03-57-00; 92.893
2001-03-31-03-58-00; 95.941
2001-03-31-03-59-00; 95.750
2001-03-31-04-00-00; 98.747
2001-03-31-04-01-00; 99.697
2001-03-31-04-02-00; 98.328
2001-03-31-04-03-00; 97.021
2001-03-31-04-04-00; 99.440
2001-03-31-04-05-00; 98.829
2001-03-31-04-06-00; 99.768
2001-03-31-04-07-00; 97.339
2001-03-31-04-08-00; 96.700
2001-03-31-04-09-00; 96.283
2001-03-31-04-10-00; 97.240
2001-03-31-04-11-00; 95.139
2001-03-31-04-12-00; 95.108
2001-03-31-04-13-00; 95.676
2001-03-31-04-14-00; 98.992
2001-03-31-04-15-00; 96.273
2001-03-31-04-16-00; 97.562
2001-03-31-04-17-00; 95.228
2001-03-31-04-18-00; 98.145
2001-03-31-04-19-00; 96.513
2001-03-31-04-20-00; 95.987
2001-03-31-04-21-00; 97.964
2001-03-31-04-22-00; 98.538
2001-03-31-04-23-00; 97.497
2001-03-31-04-24-00;100.772
2001-03-31-04-25-00; 96.015
2001-03-31-04-26-00;100.515
2001-03-31-04-27-00;100.151
2001-03-31-04-28-00; 96.608
2001-03-31-04-29-00; 93.290
2001-03-31-04-30-00; 96.234
2001-03-31-04-31-00; 95.461
2001-03-31-04-32-00; 96.043
2001-03-31-04-33-00; 95.270
2001-03-31-04-34-00; 99.357
2001-03-31-04-35-00; 98.422
2001-03-31-04-36-00; 97.487
2001-03-31-04-37-00; 94.642
2001-03-31-04-38-00; 99.657
2001-03-31-04-39-00;100.204
2001-03-31-04-40-00; 93.982
2001-03-31-04-41-00; 99.403
2001-03-31-04-42-00; 98.672
2001-03-31-04-43-00; 95.200
2001-03-31-04-44-00; 97.292
2001-03-31-04-45-00; 96.385
2001-03-31-04-46-00; 98.519
2001-03-31-04-47-00; 95.076
2001-03-31-04-48-00; 97.778
2001-03-31-04-49-00; 97.348
2001-03-31-04-50-00; 93.580
2001-03-31-04-51-00; 95.549
2001-03-31-04-52-00; 97.990
2001-03-31-04-53-00; 97.493
2001-03-31-04-54-00; 93.072
2001-03-31-04-55-00; 93.721
2001-03-31-04-56-00; 93.593
2001-03-31-04-57-00; 98.892
2001-03-31-04-58-00; 98.165
2001-03-31-04-59-00;100.203
2001-03-31-05-00-00;101.921
2001-03-31-05-01-00;100.730
2001-03-31-05-02-00; 99.371
2001-03-31-05-03-00; 98.858
2001-03-31-05-04-00; 94.327
2001-03-31-05-05-00; 97.932
2001-03-31-05-06-00; 92.601
2001-03-31-05-07-00; 98.701
2001-03-31-05-08-00; 98.069
2001-03-31-05-09-00; 96.717
2001-03-31-05-10-00; 94.055
2001-03-31-05-11-00; 95.750
2001-03-31-05-12-00;100.267
2001-03-31-05-13-00; 97.650
2001-03-31-05-14-00; 98.864
2001-03-31-05-15-00; 98.875
2001-03-31-05-16-00;101.167
2001-03-31-05-17-00; 97.907
2001-03-31-05-18-00; 97.085
2001-03-31-05-19-00; 97.967
2001-03-31-05-20-00; 92.936
2001-03-31-05-21-00; 98.928
2001-03-31-05-22-00; 98.910
2001-03-31-05-23-00; 99.994
2001-03-31-05-24-00; 93.201
2001-03-31-05-25-00; 98.229
2001-03-31-05-26-00; 95.750
2001-03-31-05-27-00; 98.598
2001-03-31-05-28-00; 98.263
2001-03-31-05-29-00; 94.740
2001-03-31-05-30-00; 95.238
2001-03-31-05-31-00; 98.154
2001-03-31-05-32-00; 96.714
2001-03-31-05-33-00; 94.222
2001-03-31-05-34-00; 96.491
2001-03-31-05-35-00; 98.217
2001-03-31-05-36-00;102.357
2001-03-31-05-37-00; 98.472
2001-03-31-05-38-00; 97.840
2001-03-31-05-39-00; 97.469
2001-03-31-05-40-00; 96.798
2001-03-31-05-41-00; 95.792
2001-03-31-05-42-00; 96.594
2001-03-31-05-43-00; 96.181
2001-03-31-05-44-00; 94.599
2001-03-31-05-45-00; 98.140
2001-03-31-05-46-00; 98.844
2001-03-31-05-47-00; 93.813
2001-03-31-05-48-00; 97.204
2001-03-31-05-49-00; 98.150
2001-03-31-05-50-00; 95.919
2001-03-31-05-51-00; 96.128
2001-03-31-05-52-00; 97.314
2001-03-31-05-53-00; 97.225
2001-03-31-05-54-00;100.149
2001-03-31-05-55-00; 97.762
2001-03-31-05-56-00; 96.435
2001-03-31-05-57-00; 97.183
2001-03-31-05-58-00; 94.748
2001-03-31-05-59-00; 94.352
2001-03-31-06-00-00; 98.391
2001-03-31-06-01-00; 99.651
2001-03-31-06-02-00; 94.790
2001-03-31-06-03-00; 94.818
2001-03-31-06-04-00;100.766
2001-03-31-06-05-00; 94.493
2001-03-31-06-06-00; 96.989
2001-03-31-06-07-00; 95.499
2001-03-31-06-08-00;101.311
2001-03-31-06-09-00; 93.590
2001-03-31-06-10-00; 93.060
2001-03-31-06-11-00; 95.761
2001-03-31-06-12-00; 97.868
2001-03-31-06-13-00; 92.939
2001-03-31-06-14-00; 96.520
2001-03-31-06-15-00; 96.972
2001-03-31-06-16-00; 96.025
2001-03-31-06-17-00; 94.069
2001-03-31-06-18-00; 98.229
2001-03-31-06-19-00; 97.735
2001-03-31-06-20-00; 95.563
2001-03-31-06-21-00; 97.526
2001-03-31-06-22-00; 94.267
2001-03-31-06-23-00; 96.248
2001-03-31-06-24-00; 98.677
2001-03-31-06-25-00; 92.421
2001-03-31-06-26-00; 96.573
2001-03-31-06-27-00; 97.852
2001-03-31-06-28-00;100.670
2001-03-31-06-29-00; 96.283
2001-03-31-06-30-00; 96.432
2001-03-31-06-31-00; 97.922
2001-03-31-06-32-00; 94.489
2001-03-31-06-33-00; 97.170
2001-03-31-06-34-00; 97.050
2001-03-31-06-35-00; 92.441
2001-03-31-06-36-00; 97.153
2001-03-31-06-37-00; 97.273
2001-03-31-06-38-00; 95.726
2001-03-31-06-39-00; 97.669
2001-03-31-06-40-00;102.206
2001-03-31-06-41-00; 96.037
2001-03-31-06-42-00; 96.333
2001-03-31-06-43-00; 97.711
2001-03-31-06-44-00; 95.655
2001-03-31-06-45-00; 96.701
2001-03-31-06-46-00; 95.726
2001-03-31-06-47-00; 99.983
2001-03-31-06-48-00; 95.503
2001-03-31-06-49-00; 96.503
2001-03-31-06-50-00; 96.566
2001-03-31-06-51-00; 94.175
2001-03-31-06-52-00; 95.740
2001-03-31-06-53-00; 98.618
2001-03-31-06-54-00; 93.055
2001-03-31-06-55-00; 98.997
2001-03-31-06-56-00; 92.702
2001-03-31-06-57-00; 98.944
2001-03-31-06-58-00; 95.199
2001-03-31-06-59-00; 91.172
2001-03-31-07-00-00; 95.743
2001-03-31-07-01-00; 94.016
2001-03-31-07-02-00; 92.553
2001-03-31-07-03-00; 96.330
2001-03-31-07-04-00; 97.669
