DateInfo;Pressure
2011-09-10-00-00-00;106.852
2011-09-10-00-01-00;107.590
2011-09-10-00-02-00;107.273
2011-09-10-00-03-00;106.393
2011-09-10-00-04-00;104.976
2011-09-10-00-05-00;106.964
2011-09-10-00-06-00;107.308
2011-09-10-00-07-00;108.113
2011-09-10-00-08-00;108.523
2011-09-10-00-09-00;107.751
2011-09-10-00-10-00;106.090
2011-09-10-00-11-00;105.989
2011-09-10-00-12-00;103.892
2011-09-10-00-13-00;109.452
2011-09-10-00-14-00;104.528
2011-09-10-00-15-00;109.502
2011-09-10-00-16-00;105.635
2011-09-10-00-17-00;103.704
2011-09-10-00-18-00;104.030
2011-09-10-00-19-00;105.263
2011-09-10-00-20-00;107.075
2011-09-10-00-21-00;107.427
2011-09-10-00-22-00;105.790
2011-09-10-00-23-00;109.390
2011-09-10-00-24-00;105.337
2011-09-10-00-25-00;110.213
2011-09-10-00-26-00;107.426
2011-09-10-00-27-00;109.558
2011-09-10-00-28-00;110.439
2011-09-10-00-29-00;111.094
2011-09-10-00-30-00;108.634
2011-09-10-00-31-00;109.381
2011-09-10-00-32-00;109.809
2011-09-10-00-33-00;106.551
2011-09-10-00-34-00;107.652
2011-09-10-00-35-00;109.927
2011-09-10-00-36-00;109.088
2011-09-10-00-37-00;107.788
2011-09-10-00-38-00;108.274
2011-09-10-00-39-00;108.393
2011-09-10-00-40-00;110.608
2011-09-10-00-41-00;108.980
2011-09-10-00-42-00;106.194
2011-09-10-00-43-00;107.561
2011-09-10-00-44-00;105.068
2011-09-10-00-45-00;107.577
2011-09-10-00-46-00;105.354
2011-09-10-00-47-00;110.348
2011-09-10-00-48-00;103.734
2011-09-10-00-49-00;106.806
2011-09-10-00-50-00;108.912
2011-09-10-00-51-00;106.057
2011-09-10-00-52-00;106.459
2011-09-10-00-53-00;104.645
2011-09-10-00-54-00;103.367
2011-09-10-00-55-00;107.599
2011-09-10-00-56-00;106.053
2011-09-10-00-57-00;106.456
2011-09-10-00-58-00;105.348
2011-09-10-00-59-00;105.465
2011-09-10-01-00-00;104.046
2011-09-10-01-01-00;103.794
2011-09-10-01-02-00;106.079
2011-09-10-01-03-00;108.313
2011-09-10-01-04-00;104.735
2011-09-10-01-05-00;105.709
2011-09-10-01-06-00;108.766
2011-09-10-01-07-00;108.867
2011-09-10-01-08-00;106.633
2011-09-10-01-09-00;104.181
2011-09-10-01-10-00;110.539
2011-09-10-01-11-00;107.515
2011-09-10-01-12-00;109.842
2011-09-10-01-13-00;107.869
2011-09-10-01-14-00;105.880
2011-09-10-01-15-00;105.652
2011-09-10-01-16-00;107.743
2011-09-10-01-17-00;106.332
