DateInfo;Pressure
1997-09-03-00-00-00;108.608
1997-09-03-00-01-00;107.371
1997-09-03-00-02-00;106.992
1997-09-03-00-03-00;112.101
1997-09-03-00-04-00;108.361
1997-09-03-00-05-00;111.753
1997-09-03-00-06-00;111.351
1997-09-03-00-07-00;110.121
1997-09-03-00-08-00;109.263
1997-09-03-00-09-00;107.750
1997-09-03-00-10-00;112.142
1997-09-03-00-11-00;106.696
1997-09-03-00-12-00;112.194
1997-09-03-00-13-00;109.667
1997-09-03-00-14-00;108.521
1997-09-03-00-15-00;108.089
1997-09-03-00-16-00;110.385
1997-09-03-00-17-00;108.269
1997-09-03-00-18-00;111.013
1997-09-03-00-19-00;108.337
1997-09-03-00-20-00;109.707
1997-09-03-00-21-00;108.569
1997-09-03-00-22-00;112.770
1997-09-03-00-23-00;108.577
1997-09-03-00-24-00;108.688
1997-09-03-00-25-00;105.574
1997-09-03-00-26-00;107.582
1997-09-03-00-27-00;107.574
1997-09-03-00-28-00;107.215
1997-09-03-00-29-00;110.058
1997-09-03-00-30-00;105.858
1997-09-03-00-31-00;109.243
1997-09-03-00-32-00;104.959
1997-09-03-00-33-00;108.313
1997-09-03-00-34-00;106.624
1997-09-03-00-35-00;109.068
1997-09-03-00-36-00;107.638
1997-09-03-00-37-00;111.152
1997-09-03-00-38-00;108.145
1997-09-03-00-39-00;107.427
1997-09-03-00-40-00;112.071
1997-09-03-00-41-00;105.282
1997-09-03-00-42-00;106.931
1997-09-03-00-43-00;111.503
1997-09-03-00-44-00;107.718
1997-09-03-00-45-00;109.775
1997-09-03-00-46-00;112.738
1997-09-03-00-47-00;114.407
1997-09-03-00-48-00;107.299
1997-09-03-00-49-00;107.698
1997-09-03-00-50-00;106.472
1997-09-03-00-51-00;110.166
1997-09-03-00-52-00;107.103
1997-09-03-00-53-00;109.659
1997-09-03-00-54-00;105.247
1997-09-03-00-55-00;106.117
1997-09-03-00-56-00;108.992
1997-09-03-00-57-00;105.478
1997-09-03-00-58-00;107.734
1997-09-03-00-59-00;107.207
1997-09-03-01-00-00;107.586
1997-09-03-01-01-00;106.840
1997-09-03-01-02-00;108.169
1997-09-03-01-03-00;109.007
1997-09-03-01-04-00;108.979
1997-09-03-01-05-00;105.786
1997-09-03-01-06-00;110.804
1997-09-03-01-07-00;106.146
1997-09-03-01-08-00;105.786
1997-09-03-01-09-00;108.452
1997-09-03-01-10-00;108.732
1997-09-03-01-11-00;103.604
1997-09-03-01-12-00;108.361
1997-09-03-01-13-00;108.560
1997-09-03-01-14-00;110.277
1997-09-03-01-15-00;106.852
1997-09-03-01-16-00;109.650
1997-09-03-01-17-00;108.153
1997-09-03-01-18-00;102.833
1997-09-03-01-19-00;107.806
1997-09-03-01-20-00;110.021
1997-09-03-01-21-00;103.923
1997-09-03-01-22-00;107.531
1997-09-03-01-23-00;111.940
1997-09-03-01-24-00;112.367
1997-09-03-01-25-00;108.301
1997-09-03-01-26-00;108.093
1997-09-03-01-27-00;107.555
1997-09-03-01-28-00;112.661
1997-09-03-01-29-00;111.169
1997-09-03-01-30-00;108.656
1997-09-03-01-31-00;108.707
1997-09-03-01-32-00;109.796
1997-09-03-01-33-00;108.612
1997-09-03-01-34-00;110.554
1997-09-03-01-35-00;105.409
1997-09-03-01-36-00;104.703
1997-09-03-01-37-00;108.229
1997-09-03-01-38-00;111.802
1997-09-03-01-39-00;107.790
1997-09-03-01-40-00;107.862
1997-09-03-01-41-00;111.978
1997-09-03-01-42-00;107.164
1997-09-03-01-43-00;109.896
1997-09-03-01-44-00;111.204
1997-09-03-01-45-00;109.469
1997-09-03-01-46-00;105.860
1997-09-03-01-47-00;108.751
1997-09-03-01-48-00;108.468
1997-09-03-01-49-00;106.996
1997-09-03-01-50-00;105.529
1997-09-03-01-51-00;108.699
1997-09-03-01-52-00;104.871
1997-09-03-01-53-00;111.041
1997-09-03-01-54-00;106.733
1997-09-03-01-55-00;109.517
1997-09-03-01-56-00;110.849
1997-09-03-01-57-00;107.738
1997-09-03-01-58-00;108.085
1997-09-03-01-59-00;106.047
1997-09-03-02-00-00;104.922
1997-09-03-02-01-00;105.388
1997-09-03-02-02-00;110.655
1997-09-03-02-03-00;111.552
1997-09-03-02-04-00;109.825
1997-09-03-02-05-00;112.430
1997-09-03-02-06-00;109.602
1997-09-03-02-07-00;105.308
1997-09-03-02-08-00;107.012
1997-09-03-02-09-00;107.020
1997-09-03-02-10-00;109.015
1997-09-03-02-11-00;106.988
1997-09-03-02-12-00;105.224
1997-09-03-02-13-00;109.702
1997-09-03-02-14-00;107.303
1997-09-03-02-15-00;107.966
1997-09-03-02-16-00;106.098
1997-09-03-02-17-00;109.131
1997-09-03-02-18-00;107.678
1997-09-03-02-19-00;107.610
1997-09-03-02-20-00;107.782
1997-09-03-02-21-00;109.370
1997-09-03-02-22-00;108.273
1997-09-03-02-23-00;109.159
1997-09-03-02-24-00;107.451
1997-09-03-02-25-00;112.013
1997-09-03-02-26-00;107.543
1997-09-03-02-27-00;106.074
1997-09-03-02-28-00;110.842
1997-09-03-02-29-00;109.976
1997-09-03-02-30-00;103.812
1997-09-03-02-31-00;107.958
1997-09-03-02-32-00;105.843
1997-09-03-02-33-00;111.009
1997-09-03-02-34-00;109.437
1997-09-03-02-35-00;106.047
1997-09-03-02-36-00;112.133
1997-09-03-02-37-00;106.131
1997-09-03-02-38-00;109.138
1997-09-03-02-39-00;110.885
