DateInfo;Pressure
2001-03-27-00-00-00;104.264
2001-03-27-00-01-00; 97.219
2001-03-27-00-02-00;100.801
2001-03-27-00-03-00; 96.452
2001-03-27-00-04-00; 99.201
2001-03-27-00-05-00;103.183
2001-03-27-00-06-00; 98.990
2001-03-27-00-07-00;107.199
2001-03-27-00-08-00; 95.947
2001-03-27-00-09-00;104.435
2001-03-27-00-10-00; 99.747
2001-03-27-00-11-00; 98.027
2001-03-27-00-12-00; 98.579
2001-03-27-00-13-00; 99.397
2001-03-27-00-14-00; 99.434
2001-03-27-00-15-00;103.080
2001-03-27-00-16-00; 96.114
2001-03-27-00-17-00;101.433
2001-03-27-00-18-00; 99.670
2001-03-27-00-19-00; 99.041
2001-03-27-00-20-00; 99.677
2001-03-27-00-21-00;103.495
2001-03-27-00-22-00; 98.627
2001-03-27-00-23-00; 99.081
2001-03-27-00-24-00; 99.848
2001-03-27-00-25-00; 99.161
2001-03-27-00-26-00;103.628
2001-03-27-00-27-00; 99.001
2001-03-27-00-28-00; 98.274
2001-03-27-00-29-00;102.498
2001-03-27-00-30-00;101.939
2001-03-27-00-31-00;100.445
2001-03-27-00-32-00;101.929
2001-03-27-00-33-00;101.944
2001-03-27-00-34-00;100.547
2001-03-27-00-35-00; 99.907
2001-03-27-00-36-00; 99.307
2001-03-27-00-37-00;100.300
2001-03-27-00-38-00;102.432
2001-03-27-00-39-00;100.005
2001-03-27-00-40-00;101.839
2001-03-27-00-41-00; 97.197
2001-03-27-00-42-00; 99.566
2001-03-27-00-43-00; 96.978
2001-03-27-00-44-00; 99.136
2001-03-27-00-45-00; 99.864
2001-03-27-00-46-00;102.160
2001-03-27-00-47-00;101.960
2001-03-27-00-48-00;102.695
2001-03-27-00-49-00; 99.766
2001-03-27-00-50-00;106.472
2001-03-27-00-51-00;102.732
2001-03-27-00-52-00; 97.794
2001-03-27-00-53-00;102.768
2001-03-27-00-54-00; 98.922
2001-03-27-00-55-00;101.003
2001-03-27-00-56-00; 96.644
2001-03-27-00-57-00;101.713
2001-03-27-00-58-00;103.805
2001-03-27-00-59-00; 99.544
2001-03-27-01-00-00;103.031
2001-03-27-01-01-00;100.844
2001-03-27-01-02-00; 98.791
2001-03-27-01-03-00;100.916
2001-03-27-01-04-00; 96.490
2001-03-27-01-05-00;102.406
2001-03-27-01-06-00; 99.865
2001-03-27-01-07-00;101.831
2001-03-27-01-08-00; 99.384
2001-03-27-01-09-00;103.622
2001-03-27-01-10-00; 98.117
2001-03-27-01-11-00;100.007
2001-03-27-01-12-00; 99.006
2001-03-27-01-13-00; 98.744
2001-03-27-01-14-00;102.075
2001-03-27-01-15-00;102.832
2001-03-27-01-16-00; 96.675
2001-03-27-01-17-00;100.265
2001-03-27-01-18-00; 97.207
2001-03-27-01-19-00;100.691
2001-03-27-01-20-00; 96.402
2001-03-27-01-21-00;103.669
2001-03-27-01-22-00; 98.099
2001-03-27-01-23-00;102.474
2001-03-27-01-24-00; 99.067
2001-03-27-01-25-00;100.817
2001-03-27-01-26-00; 96.047
2001-03-27-01-27-00;100.479
2001-03-27-01-28-00; 99.668
2001-03-27-01-29-00;103.091
2001-03-27-01-30-00;101.934
2001-03-27-01-31-00; 99.948
2001-03-27-01-32-00;102.670
2001-03-27-01-33-00; 98.259
2001-03-27-01-34-00;101.134
2001-03-27-01-35-00; 96.062
2001-03-27-01-36-00;103.109
2001-03-27-01-37-00; 99.860
2001-03-27-01-38-00; 99.515
2001-03-27-01-39-00;100.003
2001-03-27-01-40-00;100.232
2001-03-27-01-41-00;101.316
2001-03-27-01-42-00;101.537
2001-03-27-01-43-00; 97.495
2001-03-27-01-44-00;101.123
2001-03-27-01-45-00;100.567
2001-03-27-01-46-00; 97.448
2001-03-27-01-47-00; 99.941
2001-03-27-01-48-00;100.854
2001-03-27-01-49-00;101.457
2001-03-27-01-50-00;101.184
2001-03-27-01-51-00; 96.793
2001-03-27-01-52-00; 97.561
2001-03-27-01-53-00; 98.689
2001-03-27-01-54-00; 98.561
2001-03-27-01-55-00;101.231
2001-03-27-01-56-00; 98.154
2001-03-27-01-57-00; 99.736
2001-03-27-01-58-00;100.868
2001-03-27-01-59-00;102.116
2001-03-27-02-00-00;101.687
2001-03-27-02-01-00; 97.422
2001-03-27-02-02-00; 95.931
2001-03-27-02-03-00;100.664
2001-03-27-02-04-00; 96.692
2001-03-27-02-05-00; 99.012
2001-03-27-02-06-00;100.886
2001-03-27-02-07-00;101.093
2001-03-27-02-08-00;102.371
2001-03-27-02-09-00; 97.761
2001-03-27-02-10-00;100.287
2001-03-27-02-11-00; 99.661
2001-03-27-02-12-00; 98.780
2001-03-27-02-13-00; 99.096
2001-03-27-02-14-00; 99.763
2001-03-27-02-15-00; 96.214
2001-03-27-02-16-00; 98.667
2001-03-27-02-17-00; 97.779
2001-03-27-02-18-00; 98.187
2001-03-27-02-19-00; 96.803
2001-03-27-02-20-00;101.007
2001-03-27-02-21-00; 97.487
2001-03-27-02-22-00; 99.257
2001-03-27-02-23-00;101.837
2001-03-27-02-24-00;102.120
2001-03-27-02-25-00;100.398
2001-03-27-02-26-00; 99.403
2001-03-27-02-27-00; 98.438
2001-03-27-02-28-00; 98.503
2001-03-27-02-29-00; 99.935
2001-03-27-02-30-00; 99.836
2001-03-27-02-31-00; 96.668
2001-03-27-02-32-00;100.939
2001-03-27-02-33-00; 97.236
2001-03-27-02-34-00; 99.184
2001-03-27-02-35-00; 96.759
2001-03-27-02-36-00;103.688
2001-03-27-02-37-00; 97.680
2001-03-27-02-38-00;100.863
2001-03-27-02-39-00; 99.079
2001-03-27-02-40-00; 97.833
2001-03-27-02-41-00; 98.245
2001-03-27-02-42-00; 95.711
2001-03-27-02-43-00; 98.056
2001-03-27-02-44-00; 96.545
2001-03-27-02-45-00;100.559
2001-03-27-02-46-00; 98.667
2001-03-27-02-47-00; 97.572
2001-03-27-02-48-00; 95.941
2001-03-27-02-49-00;102.383
2001-03-27-02-50-00;102.577
2001-03-27-02-51-00; 97.288
2001-03-27-02-52-00;102.635
2001-03-27-02-53-00;100.639
2001-03-27-02-54-00; 99.980
2001-03-27-02-55-00;100.151
2001-03-27-02-56-00;100.155
2001-03-27-02-57-00;100.093
2001-03-27-02-58-00; 97.565
2001-03-27-02-59-00; 94.727
2001-03-27-03-00-00;105.986
2001-03-27-03-01-00;102.865
2001-03-27-03-02-00; 99.529
2001-03-27-03-03-00; 97.219
2001-03-27-03-04-00; 97.379
2001-03-27-03-05-00;100.017
2001-03-27-03-06-00; 98.802
2001-03-27-03-07-00; 99.745
2001-03-27-03-08-00; 97.491
2001-03-27-03-09-00; 98.096
2001-03-27-03-10-00; 92.410
2001-03-27-03-11-00; 99.977
2001-03-27-03-12-00; 98.379
2001-03-27-03-13-00; 94.505
2001-03-27-03-14-00;103.044
2001-03-27-03-15-00; 97.834
2001-03-27-03-16-00; 98.900
2001-03-27-03-17-00;101.063
2001-03-27-03-18-00; 96.660
2001-03-27-03-19-00; 96.973
2001-03-27-03-20-00; 98.321
2001-03-27-03-21-00; 99.422
2001-03-27-03-22-00; 99.335
2001-03-27-03-23-00; 98.219
2001-03-27-03-24-00; 99.846
2001-03-27-03-25-00; 96.135
2001-03-27-03-26-00; 96.369
2001-03-27-03-27-00; 98.573
2001-03-27-03-28-00; 97.931
2001-03-27-03-29-00; 94.667
2001-03-27-03-30-00;102.012
2001-03-27-03-31-00; 99.966
2001-03-27-03-32-00; 98.237
2001-03-27-03-33-00;101.576
2001-03-27-03-34-00; 93.522
2001-03-27-03-35-00; 98.788
2001-03-27-03-36-00; 97.697
2001-03-27-03-37-00; 98.989
2001-03-27-03-38-00; 99.178
2001-03-27-03-39-00; 98.934
2001-03-27-03-40-00; 96.646
2001-03-27-03-41-00; 95.647
2001-03-27-03-42-00; 99.777
2001-03-27-03-43-00;101.309
2001-03-27-03-44-00; 99.857
2001-03-27-03-45-00;103.149
2001-03-27-03-46-00; 98.230
2001-03-27-03-47-00; 99.357
2001-03-27-03-48-00; 99.792
2001-03-27-03-49-00; 98.083
2001-03-27-03-50-00; 99.671
2001-03-27-03-51-00; 95.115
2001-03-27-03-52-00; 97.894
2001-03-27-03-53-00; 97.758
2001-03-27-03-54-00;100.847
2001-03-27-03-55-00; 98.693
2001-03-27-03-56-00;100.391
2001-03-27-03-57-00; 99.715
2001-03-27-03-58-00; 99.361
2001-03-27-03-59-00;102.537
2001-03-27-04-00-00;102.118
2001-03-27-04-01-00; 98.854
2001-03-27-04-02-00;101.179
2001-03-27-04-03-00; 99.179
2001-03-27-04-04-00; 96.506
2001-03-27-04-05-00; 98.021
2001-03-27-04-06-00;100.942
2001-03-27-04-07-00; 99.493
2001-03-27-04-08-00; 99.398
2001-03-27-04-09-00; 99.551
2001-03-27-04-10-00;100.373
2001-03-27-04-11-00; 97.809
2001-03-27-04-12-00; 99.241
2001-03-27-04-13-00;100.983
2001-03-27-04-14-00; 99.975
2001-03-27-04-15-00; 98.156
2001-03-27-04-16-00; 98.339
2001-03-27-04-17-00; 98.770
2001-03-27-04-18-00; 99.818
2001-03-27-04-19-00;100.738
2001-03-27-04-20-00; 99.978
2001-03-27-04-21-00; 97.579
2001-03-27-04-22-00; 98.226
2001-03-27-04-23-00; 99.040
2001-03-27-04-24-00;100.351
2001-03-27-04-25-00; 98.178
2001-03-27-04-26-00; 97.309
2001-03-27-04-27-00; 97.663
2001-03-27-04-28-00; 97.371
2001-03-27-04-29-00;100.165
2001-03-27-04-30-00; 99.679
2001-03-27-04-31-00; 96.739
2001-03-27-04-32-00; 98.054
2001-03-27-04-33-00; 95.621
2001-03-27-04-34-00; 97.045
2001-03-27-04-35-00;100.187
2001-03-27-04-36-00;103.574
2001-03-27-04-37-00; 95.909
2001-03-27-04-38-00; 98.667
2001-03-27-04-39-00; 97.111
2001-03-27-04-40-00; 95.999
2001-03-27-04-41-00;101.514
2001-03-27-04-42-00; 98.031
2001-03-27-04-43-00; 99.252
2001-03-27-04-44-00; 99.037
2001-03-27-04-45-00;100.400
2001-03-27-04-46-00; 95.192
2001-03-27-04-47-00; 98.554
2001-03-27-04-48-00; 97.808
2001-03-27-04-49-00; 97.461
2001-03-27-04-50-00; 95.019
2001-03-27-04-51-00; 98.389
2001-03-27-04-52-00; 97.366
2001-03-27-04-53-00; 97.048
2001-03-27-04-54-00; 99.844
2001-03-27-04-55-00;100.448
2001-03-27-04-56-00; 97.754
2001-03-27-04-57-00;101.218
2001-03-27-04-58-00; 98.624
2001-03-27-04-59-00; 97.187
2001-03-27-05-00-00;104.928
2001-03-27-05-01-00; 99.683
2001-03-27-05-02-00;101.145
2001-03-27-05-03-00;102.249
2001-03-27-05-04-00; 96.408
2001-03-27-05-05-00; 98.269
2001-03-27-05-06-00; 97.750
2001-03-27-05-07-00; 98.090
2001-03-27-05-08-00;102.227
2001-03-27-05-09-00; 97.513
