DateInfo;Pressure
2018-09-11-00-00-00;110.707
2018-09-11-00-01-00;108.704
2018-09-11-00-02-00;109.986
2018-09-11-00-03-00;110.989
2018-09-11-00-04-00;113.695
2018-09-11-00-05-00;116.421
2018-09-11-00-06-00;109.675
2018-09-11-00-07-00;113.298
2018-09-11-00-08-00;112.546
2018-09-11-00-09-00;111.185
2018-09-11-00-10-00;108.026
2018-09-11-00-11-00;114.792
2018-09-11-00-12-00;109.659
2018-09-11-00-13-00;110.625
2018-09-11-00-14-00;111.951
2018-09-11-00-15-00;115.462
2018-09-11-00-16-00;111.008
2018-09-11-00-17-00;110.854
2018-09-11-00-18-00;110.234
2018-09-11-00-19-00;111.335
2018-09-11-00-20-00;110.274
2018-09-11-00-21-00;111.600
2018-09-11-00-22-00;111.129
2018-09-11-00-23-00;109.289
2018-09-11-00-24-00;112.380
2018-09-11-00-25-00;109.984
2018-09-11-00-26-00;111.843
2018-09-11-00-27-00;111.578
2018-09-11-00-28-00;113.048
2018-09-11-00-29-00;113.983
2018-09-11-00-30-00;114.079
2018-09-11-00-31-00;112.998
2018-09-11-00-32-00;112.038
2018-09-11-00-33-00;110.601
2018-09-11-00-34-00;106.008
2018-09-11-00-35-00;109.475
2018-09-11-00-36-00;111.314
2018-09-11-00-37-00;110.537
2018-09-11-00-38-00;107.773
2018-09-11-00-39-00;111.267
2018-09-11-00-40-00;117.881
2018-09-11-00-41-00;110.461
2018-09-11-00-42-00;107.382
2018-09-11-00-43-00;114.104
2018-09-11-00-44-00;110.802
2018-09-11-00-45-00;109.999
2018-09-11-00-46-00;107.985
2018-09-11-00-47-00;110.157
2018-09-11-00-48-00;112.303
2018-09-11-00-49-00;112.648
2018-09-11-00-50-00;112.739
2018-09-11-00-51-00;107.993
2018-09-11-00-52-00;112.276
2018-09-11-00-53-00;111.696
2018-09-11-00-54-00;108.299
2018-09-11-00-55-00;110.616
2018-09-11-00-56-00;113.593
2018-09-11-00-57-00;109.991
2018-09-11-00-58-00;108.512
2018-09-11-00-59-00;109.566
2018-09-11-01-00-00;114.097
2018-09-11-01-01-00;107.409
2018-09-11-01-02-00;109.649
2018-09-11-01-03-00;114.490
2018-09-11-01-04-00;108.939
2018-09-11-01-05-00;110.345
2018-09-11-01-06-00;109.231
2018-09-11-01-07-00;110.210
2018-09-11-01-08-00;109.919
2018-09-11-01-09-00;104.863
2018-09-11-01-10-00;114.076
2018-09-11-01-11-00;107.397
2018-09-11-01-12-00;110.551
2018-09-11-01-13-00;111.293
2018-09-11-01-14-00;109.721
2018-09-11-01-15-00;110.469
2018-09-11-01-16-00;109.502
2018-09-11-01-17-00;111.963
2018-09-11-01-18-00;108.469
2018-09-11-01-19-00;108.179
2018-09-11-01-20-00;111.829
2018-09-11-01-21-00;111.739
2018-09-11-01-22-00;108.958
2018-09-11-01-23-00;112.294
2018-09-11-01-24-00;109.439
2018-09-11-01-25-00;111.579
2018-09-11-01-26-00;110.631
2018-09-11-01-27-00;107.228
2018-09-11-01-28-00;109.956
2018-09-11-01-29-00;114.524
2018-09-11-01-30-00;109.373
2018-09-11-01-31-00;110.044
2018-09-11-01-32-00;111.214
2018-09-11-01-33-00;112.516
2018-09-11-01-34-00;108.883
2018-09-11-01-35-00;111.598
2018-09-11-01-36-00;112.014
2018-09-11-01-37-00;112.300
2018-09-11-01-38-00;109.844
2018-09-11-01-39-00;111.757
2018-09-11-01-40-00;109.697
2018-09-11-01-41-00;112.805
2018-09-11-01-42-00;110.416
2018-09-11-01-43-00;110.471
2018-09-11-01-44-00;114.575
2018-09-11-01-45-00;110.608
2018-09-11-01-46-00;110.627
2018-09-11-01-47-00;110.845
2018-09-11-01-48-00;112.732
2018-09-11-01-49-00;110.263
2018-09-11-01-50-00;112.294
2018-09-11-01-51-00;111.002
2018-09-11-01-52-00;109.359
2018-09-11-01-53-00;109.131
2018-09-11-01-54-00;110.492
2018-09-11-01-55-00;111.675
2018-09-11-01-56-00;106.250
2018-09-11-01-57-00;108.818
2018-09-11-01-58-00;111.116
2018-09-11-01-59-00;110.577
2018-09-11-02-00-00;112.176
2018-09-11-02-01-00;109.708
2018-09-11-02-02-00;110.771
2018-09-11-02-03-00;112.088
2018-09-11-02-04-00;108.391
2018-09-11-02-05-00;110.722
2018-09-11-02-06-00;110.512
2018-09-11-02-07-00;109.605
2018-09-11-02-08-00;114.708
2018-09-11-02-09-00;110.481
2018-09-11-02-10-00;110.746
2018-09-11-02-11-00;109.666
2018-09-11-02-12-00;111.565
2018-09-11-02-13-00;110.281
2018-09-11-02-14-00;108.026
2018-09-11-02-15-00;108.699
2018-09-11-02-16-00;109.361
2018-09-11-02-17-00;108.070
2018-09-11-02-18-00;112.479
2018-09-11-02-19-00;109.591
2018-09-11-02-20-00;109.744
2018-09-11-02-21-00;107.096
2018-09-11-02-22-00;112.140
2018-09-11-02-23-00;106.857
2018-09-11-02-24-00;110.798
2018-09-11-02-25-00;108.989
2018-09-11-02-26-00;109.384
2018-09-11-02-27-00;112.132
2018-09-11-02-28-00;109.553
2018-09-11-02-29-00;109.087
2018-09-11-02-30-00;109.557
2018-09-11-02-31-00;109.807
2018-09-11-02-32-00;108.738
2018-09-11-02-33-00;108.403
2018-09-11-02-34-00;108.933
2018-09-11-02-35-00;115.033
2018-09-11-02-36-00;109.720
2018-09-11-02-37-00;111.120
2018-09-11-02-38-00;110.262
2018-09-11-02-39-00;109.504
2018-09-11-02-40-00;105.795
2018-09-11-02-41-00;111.144
2018-09-11-02-42-00;109.748
2018-09-11-02-43-00;110.315
2018-09-11-02-44-00;112.100
2018-09-11-02-45-00;108.392
2018-09-11-02-46-00;107.992
2018-09-11-02-47-00;106.040
2018-09-11-02-48-00;111.804
2018-09-11-02-49-00;107.561
2018-09-11-02-50-00;110.403
2018-09-11-02-51-00;111.575
2018-09-11-02-52-00;111.527
2018-09-11-02-53-00;112.467
2018-09-11-02-54-00;109.411
2018-09-11-02-55-00;105.883
2018-09-11-02-56-00;110.875
2018-09-11-02-57-00;108.491
2018-09-11-02-58-00;108.829
2018-09-11-02-59-00;115.301
2018-09-11-03-00-00;111.601
2018-09-11-03-01-00;109.815
2018-09-11-03-02-00;107.912
2018-09-11-03-03-00;111.679
2018-09-11-03-04-00;109.483
2018-09-11-03-05-00;109.207
2018-09-11-03-06-00;107.258
2018-09-11-03-07-00;111.500
2018-09-11-03-08-00;109.950
2018-09-11-03-09-00;111.785
2018-09-11-03-10-00;108.270
2018-09-11-03-11-00;109.626
2018-09-11-03-12-00;113.244
2018-09-11-03-13-00;113.498
2018-09-11-03-14-00;110.645
2018-09-11-03-15-00;109.197
2018-09-11-03-16-00;113.382
2018-09-11-03-17-00;112.078
2018-09-11-03-18-00;112.707
2018-09-11-03-19-00;112.471
2018-09-11-03-20-00;111.734
2018-09-11-03-21-00;111.351
2018-09-11-03-22-00;107.949
2018-09-11-03-23-00;110.488
2018-09-11-03-24-00;110.523
2018-09-11-03-25-00;111.407
2018-09-11-03-26-00;108.722
2018-09-11-03-27-00;113.871
2018-09-11-03-28-00;114.691
2018-09-11-03-29-00;109.758
2018-09-11-03-30-00;105.734
2018-09-11-03-31-00;113.377
2018-09-11-03-32-00;109.321
2018-09-11-03-33-00;108.088
2018-09-11-03-34-00;112.679
2018-09-11-03-35-00;109.784
2018-09-11-03-36-00;110.572
2018-09-11-03-37-00;110.035
2018-09-11-03-38-00;109.262
2018-09-11-03-39-00;111.851
2018-09-11-03-40-00;111.031
2018-09-11-03-41-00;109.472
2018-09-11-03-42-00;110.501
2018-09-11-03-43-00;109.381
2018-09-11-03-44-00;110.574
2018-09-11-03-45-00;107.401
2018-09-11-03-46-00;111.801
2018-09-11-03-47-00;110.920
2018-09-11-03-48-00;113.041
2018-09-11-03-49-00;109.695
2018-09-11-03-50-00;108.122
2018-09-11-03-51-00;108.023
2018-09-11-03-52-00;109.163
2018-09-11-03-53-00;109.770
2018-09-11-03-54-00;115.235
2018-09-11-03-55-00;111.004
2018-09-11-03-56-00;109.643
2018-09-11-03-57-00;111.887
2018-09-11-03-58-00;107.896
2018-09-11-03-59-00;111.372
2018-09-11-04-00-00;109.270
2018-09-11-04-01-00;108.946
2018-09-11-04-02-00;111.005
2018-09-11-04-03-00;109.701
2018-09-11-04-04-00;108.464
2018-09-11-04-05-00;110.887
2018-09-11-04-06-00;112.262
2018-09-11-04-07-00;110.339
2018-09-11-04-08-00;107.944
2018-09-11-04-09-00;111.662
2018-09-11-04-10-00;108.456
2018-09-11-04-11-00;106.556
2018-09-11-04-12-00;107.997
2018-09-11-04-13-00;107.292
2018-09-11-04-14-00;109.642
2018-09-11-04-15-00;108.633
2018-09-11-04-16-00;111.185
2018-09-11-04-17-00;112.106
2018-09-11-04-18-00;113.124
2018-09-11-04-19-00;111.572
2018-09-11-04-20-00;112.691
2018-09-11-04-21-00;110.507
2018-09-11-04-22-00;112.479
2018-09-11-04-23-00;104.926
2018-09-11-04-24-00;109.801
2018-09-11-04-25-00;111.438
2018-09-11-04-26-00;115.338
2018-09-11-04-27-00;106.903
2018-09-11-04-28-00;110.165
2018-09-11-04-29-00;114.673
2018-09-11-04-30-00;117.709
2018-09-11-04-31-00;107.859
2018-09-11-04-32-00;110.869
2018-09-11-04-33-00;111.542
2018-09-11-04-34-00;113.389
2018-09-11-04-35-00;111.553
2018-09-11-04-36-00;107.280
2018-09-11-04-37-00;109.783
2018-09-11-04-38-00;110.864
2018-09-11-04-39-00;111.482
2018-09-11-04-40-00;110.826
2018-09-11-04-41-00;111.497
2018-09-11-04-42-00;113.871
2018-09-11-04-43-00;107.342
2018-09-11-04-44-00;113.544
2018-09-11-04-45-00;111.155
2018-09-11-04-46-00;109.793
2018-09-11-04-47-00;109.317
2018-09-11-04-48-00;112.456
2018-09-11-04-49-00;111.867
2018-09-11-04-50-00;108.478
2018-09-11-04-51-00;106.624
2018-09-11-04-52-00;110.830
2018-09-11-04-53-00;112.682
2018-09-11-04-54-00;108.567
2018-09-11-04-55-00;114.631
2018-09-11-04-56-00;107.905
2018-09-11-04-57-00;112.205
2018-09-11-04-58-00;110.342
2018-09-11-04-59-00;109.850
2018-09-11-05-00-00;110.750
2018-09-11-05-01-00;111.168
2018-09-11-05-02-00;111.512
2018-09-11-05-03-00;110.411
2018-09-11-05-04-00;107.767
2018-09-11-05-05-00;109.278
2018-09-11-05-06-00;113.115
2018-09-11-05-07-00;113.369
2018-09-11-05-08-00;115.331
2018-09-11-05-09-00;111.078
2018-09-11-05-10-00;110.415
2018-09-11-05-11-00;111.598
2018-09-11-05-12-00;112.660
2018-09-11-05-13-00;113.667
2018-09-11-05-14-00;108.438
2018-09-11-05-15-00;108.882
2018-09-11-05-16-00;111.595
2018-09-11-05-17-00;112.804
2018-09-11-05-18-00;109.405
2018-09-11-05-19-00;114.904
2018-09-11-05-20-00;110.488
2018-09-11-05-21-00;109.934
2018-09-11-05-22-00;110.197
2018-09-11-05-23-00;108.668
2018-09-11-05-24-00;108.004
2018-09-11-05-25-00;113.638
2018-09-11-05-26-00;115.365
2018-09-11-05-27-00;107.690
2018-09-11-05-28-00;109.925
2018-09-11-05-29-00;113.245
2018-09-11-05-30-00;111.444
2018-09-11-05-31-00;111.499
2018-09-11-05-32-00;111.363
2018-09-11-05-33-00;110.510
2018-09-11-05-34-00;110.737
2018-09-11-05-35-00;109.310
2018-09-11-05-36-00;111.147
2018-09-11-05-37-00;109.321
2018-09-11-05-38-00;112.066
2018-09-11-05-39-00;114.176
2018-09-11-05-40-00;111.350
2018-09-11-05-41-00;112.760
2018-09-11-05-42-00;112.771
2018-09-11-05-43-00;116.197
2018-09-11-05-44-00;110.612
2018-09-11-05-45-00;108.134
2018-09-11-05-46-00;111.207
2018-09-11-05-47-00;112.978
2018-09-11-05-48-00;112.770
2018-09-11-05-49-00;108.804
2018-09-11-05-50-00;112.072
2018-09-11-05-51-00;107.297
2018-09-11-05-52-00;111.935
2018-09-11-05-53-00;112.717
2018-09-11-05-54-00;109.849
2018-09-11-05-55-00;110.794
2018-09-11-05-56-00;112.591
2018-09-11-05-57-00;109.262
2018-09-11-05-58-00;110.851
2018-09-11-05-59-00;108.691
2018-09-11-06-00-00;110.072
2018-09-11-06-01-00;110.725
2018-09-11-06-02-00;109.600
2018-09-11-06-03-00;109.502
2018-09-11-06-04-00;109.112
2018-09-11-06-05-00;109.276
2018-09-11-06-06-00;112.235
2018-09-11-06-07-00;113.750
2018-09-11-06-08-00;106.756
2018-09-11-06-09-00;110.513
2018-09-11-06-10-00;109.425
2018-09-11-06-11-00;110.206
2018-09-11-06-12-00;108.627
2018-09-11-06-13-00;108.917
2018-09-11-06-14-00;106.992
2018-09-11-06-15-00;113.442
2018-09-11-06-16-00;111.103
2018-09-11-06-17-00;112.538
2018-09-11-06-18-00;111.849
2018-09-11-06-19-00;108.802
2018-09-11-06-20-00;107.380
2018-09-11-06-21-00;109.775
2018-09-11-06-22-00;114.619
