DateInfo;Pressure
2015-08-15-00-00-00;102.468
2015-08-15-00-01-00; 98.545
2015-08-15-00-02-00;103.120
2015-08-15-00-03-00; 99.185
2015-08-15-00-04-00;103.716
2015-08-15-00-05-00;104.571
2015-08-15-00-06-00;103.998
2015-08-15-00-07-00; 99.004
2015-08-15-00-08-00;104.186
2015-08-15-00-09-00;102.933
2015-08-15-00-10-00;101.348
2015-08-15-00-11-00;101.012
2015-08-15-00-12-00;104.782
2015-08-15-00-13-00;103.116
2015-08-15-00-14-00;102.413
2015-08-15-00-15-00;103.690
2015-08-15-00-16-00;103.980
2015-08-15-00-17-00;100.624
2015-08-15-00-18-00;103.204
2015-08-15-00-19-00;100.651
2015-08-15-00-20-00;104.569
2015-08-15-00-21-00;101.797
2015-08-15-00-22-00;104.015
2015-08-15-00-23-00;101.763
2015-08-15-00-24-00;101.591
2015-08-15-00-25-00;102.405
2015-08-15-00-26-00;101.958
2015-08-15-00-27-00;102.558
2015-08-15-00-28-00;104.553
2015-08-15-00-29-00; 99.172
2015-08-15-00-30-00;103.774
2015-08-15-00-31-00;103.074
2015-08-15-00-32-00; 99.629
2015-08-15-00-33-00;100.057
2015-08-15-00-34-00;102.110
2015-08-15-00-35-00; 98.733
2015-08-15-00-36-00;101.766
2015-08-15-00-37-00;105.533
2015-08-15-00-38-00; 99.770
2015-08-15-00-39-00;100.967
2015-08-15-00-40-00;101.820
2015-08-15-00-41-00;102.829
2015-08-15-00-42-00;104.130
2015-08-15-00-43-00;103.093
2015-08-15-00-44-00;101.942
2015-08-15-00-45-00; 99.623
2015-08-15-00-46-00;101.766
2015-08-15-00-47-00;105.768
2015-08-15-00-48-00;100.980
2015-08-15-00-49-00; 98.175
2015-08-15-00-50-00;101.505
2015-08-15-00-51-00;102.056
2015-08-15-00-52-00;103.254
2015-08-15-00-53-00;103.537
2015-08-15-00-54-00;102.434
2015-08-15-00-55-00;100.864
2015-08-15-00-56-00;101.465
2015-08-15-00-57-00; 98.750
2015-08-15-00-58-00;100.990
2015-08-15-00-59-00;100.117
2015-08-15-01-00-00; 99.964
2015-08-15-01-01-00;103.698
2015-08-15-01-02-00;102.204
2015-08-15-01-03-00;102.825
2015-08-15-01-04-00; 99.430
2015-08-15-01-05-00;103.974
2015-08-15-01-06-00; 98.483
2015-08-15-01-07-00;100.969
2015-08-15-01-08-00;105.469
2015-08-15-01-09-00;104.718
2015-08-15-01-10-00;103.422
2015-08-15-01-11-00;102.605
2015-08-15-01-12-00; 98.759
2015-08-15-01-13-00;103.081
2015-08-15-01-14-00; 98.743
2015-08-15-01-15-00;103.084
2015-08-15-01-16-00;104.177
2015-08-15-01-17-00;102.586
2015-08-15-01-18-00;102.931
2015-08-15-01-19-00;102.701
2015-08-15-01-20-00;104.676
2015-08-15-01-21-00;103.836
2015-08-15-01-22-00;100.851
2015-08-15-01-23-00;100.386
2015-08-15-01-24-00;101.979
2015-08-15-01-25-00; 98.755
2015-08-15-01-26-00; 97.770
2015-08-15-01-27-00;102.885
2015-08-15-01-28-00;105.332
2015-08-15-01-29-00;103.050
2015-08-15-01-30-00;101.446
2015-08-15-01-31-00;101.281
2015-08-15-01-32-00; 99.247
2015-08-15-01-33-00;103.564
2015-08-15-01-34-00;105.022
2015-08-15-01-35-00;101.012
2015-08-15-01-36-00;101.166
2015-08-15-01-37-00;103.065
2015-08-15-01-38-00;103.429
2015-08-15-01-39-00; 99.420
2015-08-15-01-40-00;103.195
2015-08-15-01-41-00;103.145
2015-08-15-01-42-00;102.692
2015-08-15-01-43-00; 99.399
2015-08-15-01-44-00;105.848
2015-08-15-01-45-00; 99.253
2015-08-15-01-46-00;101.760
2015-08-15-01-47-00;103.268
2015-08-15-01-48-00;103.406
2015-08-15-01-49-00;102.727
2015-08-15-01-50-00;105.087
2015-08-15-01-51-00;101.634
2015-08-15-01-52-00; 99.581
2015-08-15-01-53-00;101.150
2015-08-15-01-54-00;102.884
2015-08-15-01-55-00;104.589
2015-08-15-01-56-00;101.084
2015-08-15-01-57-00;101.398
2015-08-15-01-58-00;104.919
2015-08-15-01-59-00;102.942
2015-08-15-02-00-00; 99.378
2015-08-15-02-01-00;103.852
2015-08-15-02-02-00;100.756
2015-08-15-02-03-00; 98.927
2015-08-15-02-04-00;100.767
2015-08-15-02-05-00;106.345
2015-08-15-02-06-00;100.213
2015-08-15-02-07-00;102.918
2015-08-15-02-08-00;102.291
2015-08-15-02-09-00;105.824
2015-08-15-02-10-00;101.214
2015-08-15-02-11-00;101.556
2015-08-15-02-12-00;101.679
2015-08-15-02-13-00;102.744
2015-08-15-02-14-00;104.136
2015-08-15-02-15-00; 97.540
2015-08-15-02-16-00;100.540
2015-08-15-02-17-00;104.529
2015-08-15-02-18-00;100.278
2015-08-15-02-19-00; 97.535
2015-08-15-02-20-00;101.455
2015-08-15-02-21-00;107.380
2015-08-15-02-22-00;102.097
2015-08-15-02-23-00;101.277
2015-08-15-02-24-00;103.655
2015-08-15-02-25-00;105.244
2015-08-15-02-26-00;103.671
2015-08-15-02-27-00;101.767
2015-08-15-02-28-00;101.786
2015-08-15-02-29-00; 98.362
2015-08-15-02-30-00;104.305
2015-08-15-02-31-00;101.447
2015-08-15-02-32-00;103.525
2015-08-15-02-33-00;100.909
2015-08-15-02-34-00;106.398
2015-08-15-02-35-00;100.878
2015-08-15-02-36-00;106.572
2015-08-15-02-37-00;102.147
2015-08-15-02-38-00; 98.966
2015-08-15-02-39-00;102.105
2015-08-15-02-40-00;102.451
2015-08-15-02-41-00;102.809
2015-08-15-02-42-00; 97.554
2015-08-15-02-43-00;106.264
2015-08-15-02-44-00;103.778
2015-08-15-02-45-00;104.948
2015-08-15-02-46-00;104.521
2015-08-15-02-47-00;101.057
2015-08-15-02-48-00; 96.421
2015-08-15-02-49-00;103.482
2015-08-15-02-50-00; 99.581
2015-08-15-02-51-00;103.466
2015-08-15-02-52-00; 98.397
2015-08-15-02-53-00;102.649
2015-08-15-02-54-00;100.954
2015-08-15-02-55-00;102.799
2015-08-15-02-56-00;103.851
2015-08-15-02-57-00;103.778
2015-08-15-02-58-00; 98.403
2015-08-15-02-59-00;101.410
2015-08-15-03-00-00;104.090
2015-08-15-03-01-00;102.524
2015-08-15-03-02-00;102.590
2015-08-15-03-03-00; 98.964
2015-08-15-03-04-00;104.410
2015-08-15-03-05-00;102.578
2015-08-15-03-06-00; 99.859
2015-08-15-03-07-00;100.071
2015-08-15-03-08-00; 99.196
2015-08-15-03-09-00;101.768
2015-08-15-03-10-00;101.185
2015-08-15-03-11-00;100.568
2015-08-15-03-12-00;104.734
2015-08-15-03-13-00;105.949
2015-08-15-03-14-00;101.586
2015-08-15-03-15-00;101.516
2015-08-15-03-16-00;103.284
2015-08-15-03-17-00;101.300
2015-08-15-03-18-00;100.871
2015-08-15-03-19-00;101.681
2015-08-15-03-20-00;101.940
2015-08-15-03-21-00;102.032
2015-08-15-03-22-00;101.098
2015-08-15-03-23-00;103.515
2015-08-15-03-24-00;100.690
2015-08-15-03-25-00;102.284
2015-08-15-03-26-00;104.592
2015-08-15-03-27-00;104.321
2015-08-15-03-28-00;101.203
2015-08-15-03-29-00;103.986
2015-08-15-03-30-00;102.782
2015-08-15-03-31-00;102.061
2015-08-15-03-32-00;107.921
2015-08-15-03-33-00;101.470
2015-08-15-03-34-00;104.109
2015-08-15-03-35-00;102.539
2015-08-15-03-36-00;103.608
2015-08-15-03-37-00;102.812
2015-08-15-03-38-00; 98.671
2015-08-15-03-39-00;105.541
2015-08-15-03-40-00;102.542
2015-08-15-03-41-00;103.654
2015-08-15-03-42-00;103.453
2015-08-15-03-43-00;101.042
2015-08-15-03-44-00;102.670
2015-08-15-03-45-00;105.379
2015-08-15-03-46-00; 99.752
2015-08-15-03-47-00;100.133
2015-08-15-03-48-00;100.268
2015-08-15-03-49-00;102.912
2015-08-15-03-50-00;100.804
2015-08-15-03-51-00;102.993
2015-08-15-03-52-00;100.688
2015-08-15-03-53-00;103.812
2015-08-15-03-54-00;103.317
2015-08-15-03-55-00;100.923
2015-08-15-03-56-00;101.684
2015-08-15-03-57-00; 98.865
2015-08-15-03-58-00; 99.181
2015-08-15-03-59-00;101.436
2015-08-15-04-00-00;106.002
2015-08-15-04-01-00;101.806
2015-08-15-04-02-00;101.029
2015-08-15-04-03-00;102.865
2015-08-15-04-04-00;103.599
2015-08-15-04-05-00;100.322
2015-08-15-04-06-00;104.147
2015-08-15-04-07-00;102.834
2015-08-15-04-08-00;105.898
2015-08-15-04-09-00;103.104
2015-08-15-04-10-00;105.172
2015-08-15-04-11-00;103.433
2015-08-15-04-12-00;100.121
2015-08-15-04-13-00;107.749
2015-08-15-04-14-00;102.814
2015-08-15-04-15-00; 98.539
2015-08-15-04-16-00;101.967
2015-08-15-04-17-00;100.177
2015-08-15-04-18-00;100.784
2015-08-15-04-19-00;102.454
2015-08-15-04-20-00;105.470
2015-08-15-04-21-00;104.263
2015-08-15-04-22-00;100.656
2015-08-15-04-23-00;101.719
2015-08-15-04-24-00;103.494
2015-08-15-04-25-00;101.908
2015-08-15-04-26-00;100.176
2015-08-15-04-27-00;102.078
2015-08-15-04-28-00;104.244
2015-08-15-04-29-00;102.562
2015-08-15-04-30-00; 99.611
2015-08-15-04-31-00;101.293
2015-08-15-04-32-00; 98.535
2015-08-15-04-33-00;103.505
2015-08-15-04-34-00;104.611
2015-08-15-04-35-00;100.210
2015-08-15-04-36-00;100.887
2015-08-15-04-37-00; 99.289
2015-08-15-04-38-00;102.925
2015-08-15-04-39-00;100.051
2015-08-15-04-40-00; 98.837
2015-08-15-04-41-00;103.285
2015-08-15-04-42-00; 99.076
2015-08-15-04-43-00; 97.800
2015-08-15-04-44-00; 99.103
2015-08-15-04-45-00;100.484
2015-08-15-04-46-00;100.182
2015-08-15-04-47-00;104.557
2015-08-15-04-48-00;104.638
2015-08-15-04-49-00;106.313
2015-08-15-04-50-00;100.543
2015-08-15-04-51-00; 98.223
2015-08-15-04-52-00;100.566
2015-08-15-04-53-00; 98.322
2015-08-15-04-54-00;101.982
2015-08-15-04-55-00;103.517
2015-08-15-04-56-00;104.012
2015-08-15-04-57-00;102.531
2015-08-15-04-58-00;106.271
2015-08-15-04-59-00;100.341
2015-08-15-05-00-00;105.114
2015-08-15-05-01-00;104.039
2015-08-15-05-02-00;103.412
2015-08-15-05-03-00; 99.042
2015-08-15-05-04-00; 99.724
2015-08-15-05-05-00;101.337
2015-08-15-05-06-00;104.151
2015-08-15-05-07-00;103.065
2015-08-15-05-08-00; 99.747
2015-08-15-05-09-00;100.512
2015-08-15-05-10-00;103.321
2015-08-15-05-11-00;100.964
2015-08-15-05-12-00;104.356
2015-08-15-05-13-00;100.403
2015-08-15-05-14-00;100.075
2015-08-15-05-15-00;104.360
2015-08-15-05-16-00; 99.718
2015-08-15-05-17-00;103.046
2015-08-15-05-18-00;100.603
2015-08-15-05-19-00;101.190
2015-08-15-05-20-00;103.536
2015-08-15-05-21-00;103.706
2015-08-15-05-22-00;101.104
2015-08-15-05-23-00;104.128
2015-08-15-05-24-00; 98.586
2015-08-15-05-25-00;102.035
2015-08-15-05-26-00; 98.407
2015-08-15-05-27-00;102.971
2015-08-15-05-28-00;104.824
2015-08-15-05-29-00;103.818
2015-08-15-05-30-00;101.613
2015-08-15-05-31-00;104.445
2015-08-15-05-32-00; 99.790
2015-08-15-05-33-00;101.388
2015-08-15-05-34-00;104.310
