DateInfo;Pressure
2012-07-16-00-00-00; 98.115
2012-07-16-00-01-00; 96.569
2012-07-16-00-02-00; 97.133
2012-07-16-00-03-00; 97.777
2012-07-16-00-04-00; 97.607
2012-07-16-00-05-00; 95.642
2012-07-16-00-06-00; 97.085
2012-07-16-00-07-00; 94.572
2012-07-16-00-08-00; 98.333
2012-07-16-00-09-00;102.004
2012-07-16-00-10-00;100.709
2012-07-16-00-11-00;100.628
2012-07-16-00-12-00;101.353
2012-07-16-00-13-00;101.691
2012-07-16-00-14-00; 98.503
2012-07-16-00-15-00; 99.389
2012-07-16-00-16-00; 96.619
2012-07-16-00-17-00; 99.968
2012-07-16-00-18-00; 97.102
2012-07-16-00-19-00; 94.800
2012-07-16-00-20-00; 97.521
2012-07-16-00-21-00; 97.698
2012-07-16-00-22-00; 95.267
2012-07-16-00-23-00; 95.927
2012-07-16-00-24-00;101.393
2012-07-16-00-25-00;102.416
2012-07-16-00-26-00; 94.736
2012-07-16-00-27-00; 94.430
2012-07-16-00-28-00; 99.099
2012-07-16-00-29-00; 93.947
2012-07-16-00-30-00; 98.149
2012-07-16-00-31-00; 98.246
2012-07-16-00-32-00; 99.108
2012-07-16-00-33-00; 96.589
2012-07-16-00-34-00; 99.697
2012-07-16-00-35-00; 98.273
2012-07-16-00-36-00; 99.071
2012-07-16-00-37-00; 99.064
2012-07-16-00-38-00;101.760
2012-07-16-00-39-00; 99.323
2012-07-16-00-40-00; 96.298
2012-07-16-00-41-00; 98.413
2012-07-16-00-42-00; 96.353
2012-07-16-00-43-00;100.819
2012-07-16-00-44-00; 95.059
2012-07-16-00-45-00; 95.718
2012-07-16-00-46-00; 97.705
2012-07-16-00-47-00; 95.314
2012-07-16-00-48-00;100.020
2012-07-16-00-49-00; 97.333
2012-07-16-00-50-00; 99.191
2012-07-16-00-51-00; 97.912
2012-07-16-00-52-00; 98.613
2012-07-16-00-53-00; 96.401
2012-07-16-00-54-00; 96.176
2012-07-16-00-55-00; 97.787
