DateInfo;Pressure
2006-12-15-00-00-00; 96.806
2006-12-15-00-01-00; 97.670
2006-12-15-00-02-00; 97.506
2006-12-15-00-03-00; 97.226
2006-12-15-00-04-00;100.137
2006-12-15-00-05-00;100.891
2006-12-15-00-06-00; 96.775
2006-12-15-00-07-00;101.475
2006-12-15-00-08-00; 95.400
2006-12-15-00-09-00; 98.894
2006-12-15-00-10-00; 98.737
2006-12-15-00-11-00; 96.648
2006-12-15-00-12-00; 99.198
2006-12-15-00-13-00; 98.629
2006-12-15-00-14-00; 98.574
2006-12-15-00-15-00; 98.402
2006-12-15-00-16-00; 97.045
2006-12-15-00-17-00; 97.443
2006-12-15-00-18-00; 94.640
2006-12-15-00-19-00;100.123
2006-12-15-00-20-00; 97.751
2006-12-15-00-21-00; 95.469
2006-12-15-00-22-00; 97.231
2006-12-15-00-23-00; 98.053
2006-12-15-00-24-00; 99.130
2006-12-15-00-25-00; 95.051
2006-12-15-00-26-00; 95.092
2006-12-15-00-27-00; 96.230
2006-12-15-00-28-00; 97.848
2006-12-15-00-29-00; 98.720
2006-12-15-00-30-00; 96.732
2006-12-15-00-31-00; 99.489
2006-12-15-00-32-00; 97.083
2006-12-15-00-33-00; 98.141
2006-12-15-00-34-00; 93.915
2006-12-15-00-35-00; 96.242
2006-12-15-00-36-00; 95.446
2006-12-15-00-37-00; 95.000
2006-12-15-00-38-00; 96.442
2006-12-15-00-39-00; 95.810
2006-12-15-00-40-00; 97.981
2006-12-15-00-41-00; 96.106
2006-12-15-00-42-00; 97.014
2006-12-15-00-43-00; 96.423
2006-12-15-00-44-00; 96.485
2006-12-15-00-45-00; 97.749
2006-12-15-00-46-00; 97.310
2006-12-15-00-47-00; 96.561
2006-12-15-00-48-00; 97.771
2006-12-15-00-49-00; 96.246
2006-12-15-00-50-00; 97.250
2006-12-15-00-51-00; 97.134
2006-12-15-00-52-00; 93.704
2006-12-15-00-53-00; 96.468
2006-12-15-00-54-00; 97.032
2006-12-15-00-55-00; 94.048
2006-12-15-00-56-00; 96.503
2006-12-15-00-57-00; 95.252
2006-12-15-00-58-00; 96.463
2006-12-15-00-59-00; 94.440
2006-12-15-01-00-00;102.179
2006-12-15-01-01-00; 95.892
2006-12-15-01-02-00; 93.904
2006-12-15-01-03-00; 96.299
2006-12-15-01-04-00; 95.549
2006-12-15-01-05-00; 96.822
2006-12-15-01-06-00; 96.644
2006-12-15-01-07-00; 96.341
2006-12-15-01-08-00; 96.713
2006-12-15-01-09-00; 97.815
2006-12-15-01-10-00;100.130
2006-12-15-01-11-00; 91.749
2006-12-15-01-12-00; 97.280
2006-12-15-01-13-00; 98.857
2006-12-15-01-14-00; 98.500
2006-12-15-01-15-00; 99.086
2006-12-15-01-16-00; 96.185
2006-12-15-01-17-00; 97.983
2006-12-15-01-18-00; 98.156
2006-12-15-01-19-00;100.720
2006-12-15-01-20-00; 97.082
2006-12-15-01-21-00; 96.903
2006-12-15-01-22-00; 96.669
2006-12-15-01-23-00; 98.097
2006-12-15-01-24-00; 96.070
2006-12-15-01-25-00; 95.830
2006-12-15-01-26-00;100.850
2006-12-15-01-27-00; 94.685
2006-12-15-01-28-00; 97.313
2006-12-15-01-29-00; 97.362
2006-12-15-01-30-00; 96.521
2006-12-15-01-31-00; 97.404
2006-12-15-01-32-00; 97.792
2006-12-15-01-33-00; 99.442
2006-12-15-01-34-00; 98.434
2006-12-15-01-35-00; 97.627
2006-12-15-01-36-00; 97.427
2006-12-15-01-37-00; 93.326
2006-12-15-01-38-00; 98.897
2006-12-15-01-39-00;100.017
2006-12-15-01-40-00;100.935
2006-12-15-01-41-00; 99.134
2006-12-15-01-42-00; 96.206
2006-12-15-01-43-00; 98.243
2006-12-15-01-44-00; 98.762
2006-12-15-01-45-00; 92.733
2006-12-15-01-46-00; 97.616
2006-12-15-01-47-00; 97.871
2006-12-15-01-48-00; 96.455
2006-12-15-01-49-00; 98.237
2006-12-15-01-50-00; 98.189
2006-12-15-01-51-00; 96.193
2006-12-15-01-52-00; 96.041
2006-12-15-01-53-00; 97.119
2006-12-15-01-54-00; 97.084
2006-12-15-01-55-00; 98.731
2006-12-15-01-56-00; 97.771
2006-12-15-01-57-00; 99.874
2006-12-15-01-58-00; 97.780
2006-12-15-01-59-00; 98.056
2006-12-15-02-00-00;100.333
2006-12-15-02-01-00; 94.274
2006-12-15-02-02-00; 97.458
2006-12-15-02-03-00; 95.555
2006-12-15-02-04-00; 96.710
2006-12-15-02-05-00; 97.853
2006-12-15-02-06-00; 97.909
2006-12-15-02-07-00;100.042
2006-12-15-02-08-00; 99.675
2006-12-15-02-09-00; 99.489
2006-12-15-02-10-00; 96.782
2006-12-15-02-11-00; 99.304
2006-12-15-02-12-00;100.572
2006-12-15-02-13-00;100.033
2006-12-15-02-14-00; 98.147
2006-12-15-02-15-00; 98.966
2006-12-15-02-16-00;101.607
2006-12-15-02-17-00; 98.239
2006-12-15-02-18-00; 98.039
2006-12-15-02-19-00; 98.519
2006-12-15-02-20-00; 99.699
2006-12-15-02-21-00;100.657
2006-12-15-02-22-00;104.939
2006-12-15-02-23-00; 95.574
2006-12-15-02-24-00; 98.412
2006-12-15-02-25-00;101.211
2006-12-15-02-26-00; 99.844
2006-12-15-02-27-00; 98.575
2006-12-15-02-28-00; 99.215
2006-12-15-02-29-00; 94.943
2006-12-15-02-30-00;101.481
2006-12-15-02-31-00; 98.772
2006-12-15-02-32-00; 97.710
2006-12-15-02-33-00; 98.280
2006-12-15-02-34-00; 99.143
2006-12-15-02-35-00; 98.956
2006-12-15-02-36-00; 99.929
2006-12-15-02-37-00; 97.545
2006-12-15-02-38-00; 98.240
2006-12-15-02-39-00; 94.826
2006-12-15-02-40-00;100.570
2006-12-15-02-41-00; 98.455
2006-12-15-02-42-00; 97.003
2006-12-15-02-43-00; 99.346
2006-12-15-02-44-00; 97.219
2006-12-15-02-45-00; 97.552
2006-12-15-02-46-00;101.100
2006-12-15-02-47-00; 97.568
2006-12-15-02-48-00; 97.888
2006-12-15-02-49-00; 98.912
2006-12-15-02-50-00; 99.277
2006-12-15-02-51-00; 96.094
2006-12-15-02-52-00; 98.371
2006-12-15-02-53-00; 97.048
2006-12-15-02-54-00; 98.317
2006-12-15-02-55-00; 98.539
2006-12-15-02-56-00; 97.545
2006-12-15-02-57-00; 98.493
2006-12-15-02-58-00;102.075
2006-12-15-02-59-00; 99.114
2006-12-15-03-00-00;103.849
2006-12-15-03-01-00; 98.105
2006-12-15-03-02-00; 98.949
2006-12-15-03-03-00; 98.406
2006-12-15-03-04-00; 98.315
2006-12-15-03-05-00; 94.535
2006-12-15-03-06-00; 99.257
2006-12-15-03-07-00;102.242
2006-12-15-03-08-00;102.530
2006-12-15-03-09-00; 98.861
2006-12-15-03-10-00; 97.920
2006-12-15-03-11-00; 99.064
2006-12-15-03-12-00; 99.882
2006-12-15-03-13-00; 97.084
2006-12-15-03-14-00;102.613
2006-12-15-03-15-00; 98.585
2006-12-15-03-16-00; 99.409
2006-12-15-03-17-00; 99.996
2006-12-15-03-18-00;102.051
2006-12-15-03-19-00; 98.712
2006-12-15-03-20-00;100.508
2006-12-15-03-21-00;101.081
2006-12-15-03-22-00; 96.842
2006-12-15-03-23-00; 99.888
2006-12-15-03-24-00; 98.980
2006-12-15-03-25-00; 97.917
2006-12-15-03-26-00; 99.986
2006-12-15-03-27-00;100.846
2006-12-15-03-28-00;101.083
2006-12-15-03-29-00; 97.079
2006-12-15-03-30-00; 99.127
2006-12-15-03-31-00; 96.843
2006-12-15-03-32-00;100.379
2006-12-15-03-33-00; 99.450
2006-12-15-03-34-00; 96.521
