DateInfo;Pressure
2011-02-04-00-00-00;111.104
2011-02-04-00-01-00;109.718
2011-02-04-00-02-00;108.316
2011-02-04-00-03-00;107.281
2011-02-04-00-04-00;106.679
2011-02-04-00-05-00;109.480
2011-02-04-00-06-00;108.619
2011-02-04-00-07-00;106.495
2011-02-04-00-08-00;110.879
2011-02-04-00-09-00;109.127
2011-02-04-00-10-00;108.624
2011-02-04-00-11-00;108.890
2011-02-04-00-12-00;109.520
2011-02-04-00-13-00;108.173
2011-02-04-00-14-00;107.178
2011-02-04-00-15-00;107.968
2011-02-04-00-16-00;110.682
2011-02-04-00-17-00;108.736
2011-02-04-00-18-00;106.538
2011-02-04-00-19-00;107.048
2011-02-04-00-20-00;108.614
2011-02-04-00-21-00;109.261
2011-02-04-00-22-00;110.622
2011-02-04-00-23-00;109.488
2011-02-04-00-24-00;110.773
2011-02-04-00-25-00;105.601
2011-02-04-00-26-00;108.559
2011-02-04-00-27-00;107.213
2011-02-04-00-28-00;109.263
2011-02-04-00-29-00;111.300
2011-02-04-00-30-00;104.354
2011-02-04-00-31-00;106.011
2011-02-04-00-32-00;108.070
2011-02-04-00-33-00;111.193
2011-02-04-00-34-00;109.286
2011-02-04-00-35-00;109.574
2011-02-04-00-36-00;107.857
2011-02-04-00-37-00;106.664
2011-02-04-00-38-00;109.879
2011-02-04-00-39-00;109.278
2011-02-04-00-40-00;106.649
2011-02-04-00-41-00;111.468
2011-02-04-00-42-00;108.215
2011-02-04-00-43-00;110.799
2011-02-04-00-44-00;107.334
2011-02-04-00-45-00;108.725
2011-02-04-00-46-00;111.022
2011-02-04-00-47-00;106.285
2011-02-04-00-48-00;109.516
2011-02-04-00-49-00;110.056
2011-02-04-00-50-00;107.312
2011-02-04-00-51-00;108.754
2011-02-04-00-52-00;108.306
2011-02-04-00-53-00;109.034
2011-02-04-00-54-00;108.016
2011-02-04-00-55-00;106.299
2011-02-04-00-56-00;109.482
2011-02-04-00-57-00;110.197
2011-02-04-00-58-00;103.981
2011-02-04-00-59-00;108.729
2011-02-04-01-00-00;104.369
2011-02-04-01-01-00;107.955
2011-02-04-01-02-00;108.950
2011-02-04-01-03-00;109.406
2011-02-04-01-04-00;107.855
2011-02-04-01-05-00;108.159
2011-02-04-01-06-00;106.823
2011-02-04-01-07-00;106.040
2011-02-04-01-08-00;105.797
2011-02-04-01-09-00;107.447
2011-02-04-01-10-00;107.864
2011-02-04-01-11-00;107.956
2011-02-04-01-12-00;106.770
2011-02-04-01-13-00;107.834
2011-02-04-01-14-00;108.867
2011-02-04-01-15-00;107.310
2011-02-04-01-16-00;111.314
2011-02-04-01-17-00;110.264
2011-02-04-01-18-00;106.678
2011-02-04-01-19-00;105.660
2011-02-04-01-20-00;109.745
2011-02-04-01-21-00;108.134
2011-02-04-01-22-00;109.711
2011-02-04-01-23-00;109.286
2011-02-04-01-24-00;111.614
2011-02-04-01-25-00;108.797
2011-02-04-01-26-00;107.537
2011-02-04-01-27-00;107.233
2011-02-04-01-28-00;108.969
2011-02-04-01-29-00;105.594
2011-02-04-01-30-00;110.652
2011-02-04-01-31-00;108.854
2011-02-04-01-32-00;107.216
2011-02-04-01-33-00;103.736
2011-02-04-01-34-00;107.839
2011-02-04-01-35-00;106.876
2011-02-04-01-36-00;110.213
2011-02-04-01-37-00;113.649
2011-02-04-01-38-00;111.701
2011-02-04-01-39-00;109.274
2011-02-04-01-40-00;107.954
2011-02-04-01-41-00;107.256
2011-02-04-01-42-00;108.022
2011-02-04-01-43-00;111.899
2011-02-04-01-44-00;107.218
2011-02-04-01-45-00;110.193
2011-02-04-01-46-00;111.270
2011-02-04-01-47-00;107.379
2011-02-04-01-48-00;111.629
2011-02-04-01-49-00;111.771
2011-02-04-01-50-00;107.363
2011-02-04-01-51-00;110.983
2011-02-04-01-52-00;106.301
2011-02-04-01-53-00;112.228
2011-02-04-01-54-00;107.713
2011-02-04-01-55-00;108.979
2011-02-04-01-56-00;108.926
2011-02-04-01-57-00;107.287
2011-02-04-01-58-00;109.175
2011-02-04-01-59-00;109.668
2011-02-04-02-00-00;111.724
2011-02-04-02-01-00;114.462
2011-02-04-02-02-00;109.357
2011-02-04-02-03-00;111.413
2011-02-04-02-04-00;113.097
2011-02-04-02-05-00;106.475
2011-02-04-02-06-00;106.846
2011-02-04-02-07-00;109.585
2011-02-04-02-08-00;105.405
2011-02-04-02-09-00;106.262
2011-02-04-02-10-00;109.639
2011-02-04-02-11-00;107.477
2011-02-04-02-12-00;106.528
2011-02-04-02-13-00;107.317
2011-02-04-02-14-00;111.815
2011-02-04-02-15-00;113.036
2011-02-04-02-16-00;106.338
2011-02-04-02-17-00;108.180
2011-02-04-02-18-00;107.338
2011-02-04-02-19-00;108.937
2011-02-04-02-20-00;109.156
2011-02-04-02-21-00;105.691
2011-02-04-02-22-00;109.337
2011-02-04-02-23-00;104.782
2011-02-04-02-24-00;106.055
2011-02-04-02-25-00;105.676
2011-02-04-02-26-00;107.586
2011-02-04-02-27-00;109.162
2011-02-04-02-28-00;108.957
2011-02-04-02-29-00;108.532
2011-02-04-02-30-00;107.599
2011-02-04-02-31-00;111.191
2011-02-04-02-32-00;108.335
2011-02-04-02-33-00;111.654
2011-02-04-02-34-00;109.243
2011-02-04-02-35-00;109.130
2011-02-04-02-36-00;107.554
2011-02-04-02-37-00;106.462
2011-02-04-02-38-00;111.969
2011-02-04-02-39-00;109.121
2011-02-04-02-40-00;108.098
2011-02-04-02-41-00;106.613
2011-02-04-02-42-00;106.923
2011-02-04-02-43-00;109.202
2011-02-04-02-44-00;104.877
2011-02-04-02-45-00;108.306
2011-02-04-02-46-00;112.485
2011-02-04-02-47-00;108.457
2011-02-04-02-48-00;107.026
2011-02-04-02-49-00;111.121
2011-02-04-02-50-00;107.934
2011-02-04-02-51-00;108.298
2011-02-04-02-52-00;107.715
2011-02-04-02-53-00;107.799
2011-02-04-02-54-00;108.564
2011-02-04-02-55-00;107.421
2011-02-04-02-56-00;106.580
2011-02-04-02-57-00;109.889
2011-02-04-02-58-00;108.141
2011-02-04-02-59-00;106.997
2011-02-04-03-00-00;107.626
2011-02-04-03-01-00;106.884
2011-02-04-03-02-00;113.239
2011-02-04-03-03-00;111.111
2011-02-04-03-04-00;110.090
2011-02-04-03-05-00;103.462
2011-02-04-03-06-00;111.166
2011-02-04-03-07-00;109.319
2011-02-04-03-08-00;109.009
2011-02-04-03-09-00;112.018
2011-02-04-03-10-00;110.661
2011-02-04-03-11-00;108.524
2011-02-04-03-12-00;109.122
2011-02-04-03-13-00;106.281
2011-02-04-03-14-00;105.546
2011-02-04-03-15-00;109.486
2011-02-04-03-16-00;107.274
2011-02-04-03-17-00;109.699
2011-02-04-03-18-00;108.638
2011-02-04-03-19-00;109.139
2011-02-04-03-20-00;107.874
2011-02-04-03-21-00;110.830
2011-02-04-03-22-00;106.252
2011-02-04-03-23-00;106.001
2011-02-04-03-24-00;106.964
2011-02-04-03-25-00;110.669
2011-02-04-03-26-00;107.485
2011-02-04-03-27-00;112.545
2011-02-04-03-28-00;106.227
2011-02-04-03-29-00;108.302
2011-02-04-03-30-00;108.272
2011-02-04-03-31-00;110.702
2011-02-04-03-32-00;107.506
2011-02-04-03-33-00;110.142
2011-02-04-03-34-00;108.126
2011-02-04-03-35-00;110.019
2011-02-04-03-36-00;107.497
2011-02-04-03-37-00;107.989
2011-02-04-03-38-00;109.951
2011-02-04-03-39-00;109.899
2011-02-04-03-40-00;107.741
2011-02-04-03-41-00;110.173
2011-02-04-03-42-00;107.136
2011-02-04-03-43-00;107.894
2011-02-04-03-44-00;111.735
2011-02-04-03-45-00;107.705
2011-02-04-03-46-00;107.742
2011-02-04-03-47-00;110.431
2011-02-04-03-48-00;110.128
2011-02-04-03-49-00;102.871
2011-02-04-03-50-00;106.991
2011-02-04-03-51-00;109.035
2011-02-04-03-52-00;105.975
2011-02-04-03-53-00;106.868
2011-02-04-03-54-00;109.472
2011-02-04-03-55-00;110.448
2011-02-04-03-56-00;107.776
2011-02-04-03-57-00;110.956
2011-02-04-03-58-00;107.088
2011-02-04-03-59-00;103.961
2011-02-04-04-00-00;108.224
2011-02-04-04-01-00;111.426
2011-02-04-04-02-00;107.132
2011-02-04-04-03-00;110.432
2011-02-04-04-04-00;108.866
2011-02-04-04-05-00;108.941
2011-02-04-04-06-00;110.312
2011-02-04-04-07-00;107.072
2011-02-04-04-08-00;108.071
2011-02-04-04-09-00;109.775
2011-02-04-04-10-00;108.330
2011-02-04-04-11-00;110.745
2011-02-04-04-12-00;110.397
2011-02-04-04-13-00;108.686
2011-02-04-04-14-00;108.073
2011-02-04-04-15-00;106.725
