DateInfo;Pressure
2011-05-28-00-00-00;110.114
2011-05-28-00-01-00;107.893
2011-05-28-00-02-00;105.750
2011-05-28-00-03-00;107.779
2011-05-28-00-04-00;106.094
2011-05-28-00-05-00;109.790
2011-05-28-00-06-00;110.390
2011-05-28-00-07-00;108.347
2011-05-28-00-08-00;105.698
2011-05-28-00-09-00;106.298
2011-05-28-00-10-00;106.610
2011-05-28-00-11-00;107.588
2011-05-28-00-12-00;106.357
2011-05-28-00-13-00;110.237
2011-05-28-00-14-00;106.957
2011-05-28-00-15-00;108.780
2011-05-28-00-16-00;108.907
2011-05-28-00-17-00;108.984
2011-05-28-00-18-00;106.287
2011-05-28-00-19-00;106.185
2011-05-28-00-20-00;105.436
2011-05-28-00-21-00;105.412
2011-05-28-00-22-00;108.598
2011-05-28-00-23-00;107.081
2011-05-28-00-24-00;102.588
2011-05-28-00-25-00;104.924
2011-05-28-00-26-00;105.118
2011-05-28-00-27-00;106.230
2011-05-28-00-28-00;110.419
2011-05-28-00-29-00;106.088
2011-05-28-00-30-00;108.212
2011-05-28-00-31-00;107.260
2011-05-28-00-32-00;103.960
2011-05-28-00-33-00;106.604
2011-05-28-00-34-00;110.883
2011-05-28-00-35-00;109.477
2011-05-28-00-36-00;110.438
2011-05-28-00-37-00;106.909
2011-05-28-00-38-00;111.777
2011-05-28-00-39-00;107.962
2011-05-28-00-40-00;103.584
2011-05-28-00-41-00;108.536
2011-05-28-00-42-00;107.216
2011-05-28-00-43-00;107.241
2011-05-28-00-44-00;110.498
2011-05-28-00-45-00;106.760
2011-05-28-00-46-00;107.679
2011-05-28-00-47-00;108.984
2011-05-28-00-48-00;108.514
2011-05-28-00-49-00;105.990
2011-05-28-00-50-00;104.520
2011-05-28-00-51-00;108.087
2011-05-28-00-52-00;110.880
2011-05-28-00-53-00;104.079
2011-05-28-00-54-00;107.324
2011-05-28-00-55-00;110.889
2011-05-28-00-56-00;108.561
2011-05-28-00-57-00;108.259
2011-05-28-00-58-00;110.150
2011-05-28-00-59-00;106.251
2011-05-28-01-00-00;106.293
2011-05-28-01-01-00;110.385
2011-05-28-01-02-00;106.209
2011-05-28-01-03-00;103.486
2011-05-28-01-04-00;108.394
2011-05-28-01-05-00;110.487
2011-05-28-01-06-00;109.747
2011-05-28-01-07-00;112.008
2011-05-28-01-08-00;104.300
2011-05-28-01-09-00;111.419
2011-05-28-01-10-00;107.142
2011-05-28-01-11-00;108.521
2011-05-28-01-12-00;110.739
2011-05-28-01-13-00;110.579
2011-05-28-01-14-00;112.949
2011-05-28-01-15-00;105.588
2011-05-28-01-16-00;107.403
2011-05-28-01-17-00;106.000
2011-05-28-01-18-00;102.539
2011-05-28-01-19-00;109.690
2011-05-28-01-20-00;112.227
2011-05-28-01-21-00;107.456
2011-05-28-01-22-00;106.441
2011-05-28-01-23-00;106.231
2011-05-28-01-24-00;106.962
