DateInfo;Pressure
2015-01-07-00-00-00; 99.164
2015-01-07-00-01-00;100.053
2015-01-07-00-02-00; 97.413
2015-01-07-00-03-00; 96.328
2015-01-07-00-04-00; 99.153
2015-01-07-00-05-00; 97.478
2015-01-07-00-06-00; 99.240
2015-01-07-00-07-00; 98.244
2015-01-07-00-08-00; 97.997
2015-01-07-00-09-00; 98.004
2015-01-07-00-10-00; 95.739
2015-01-07-00-11-00; 97.629
2015-01-07-00-12-00;100.367
2015-01-07-00-13-00;101.355
2015-01-07-00-14-00; 98.189
2015-01-07-00-15-00; 96.568
2015-01-07-00-16-00; 97.814
2015-01-07-00-17-00; 98.941
2015-01-07-00-18-00; 94.901
2015-01-07-00-19-00; 99.551
2015-01-07-00-20-00;103.830
2015-01-07-00-21-00; 98.128
2015-01-07-00-22-00; 94.955
2015-01-07-00-23-00;100.783
2015-01-07-00-24-00; 96.847
2015-01-07-00-25-00; 99.079
2015-01-07-00-26-00; 98.622
2015-01-07-00-27-00; 99.588
2015-01-07-00-28-00; 97.755
2015-01-07-00-29-00; 97.808
2015-01-07-00-30-00; 96.740
2015-01-07-00-31-00; 95.162
2015-01-07-00-32-00; 98.652
2015-01-07-00-33-00; 98.847
2015-01-07-00-34-00;100.716
2015-01-07-00-35-00; 96.965
2015-01-07-00-36-00; 95.749
2015-01-07-00-37-00; 95.749
2015-01-07-00-38-00; 97.367
2015-01-07-00-39-00; 93.642
2015-01-07-00-40-00; 97.239
2015-01-07-00-41-00; 97.255
2015-01-07-00-42-00; 97.524
2015-01-07-00-43-00; 98.918
2015-01-07-00-44-00; 99.128
2015-01-07-00-45-00; 98.605
2015-01-07-00-46-00; 99.397
2015-01-07-00-47-00; 96.269
2015-01-07-00-48-00; 98.227
2015-01-07-00-49-00;100.143
2015-01-07-00-50-00; 98.260
2015-01-07-00-51-00; 98.157
2015-01-07-00-52-00; 98.834
2015-01-07-00-53-00; 96.496
2015-01-07-00-54-00;101.875
2015-01-07-00-55-00; 99.099
2015-01-07-00-56-00; 97.150
2015-01-07-00-57-00; 98.243
2015-01-07-00-58-00; 98.309
2015-01-07-00-59-00; 97.853
2015-01-07-01-00-00; 94.668
2015-01-07-01-01-00;100.778
2015-01-07-01-02-00; 97.105
2015-01-07-01-03-00;102.718
2015-01-07-01-04-00; 97.829
2015-01-07-01-05-00; 98.233
2015-01-07-01-06-00; 97.647
2015-01-07-01-07-00;100.218
2015-01-07-01-08-00;100.603
2015-01-07-01-09-00; 98.648
2015-01-07-01-10-00; 99.909
2015-01-07-01-11-00;100.415
2015-01-07-01-12-00; 97.003
2015-01-07-01-13-00; 96.655
2015-01-07-01-14-00;100.836
2015-01-07-01-15-00; 99.725
2015-01-07-01-16-00;100.692
2015-01-07-01-17-00;100.113
2015-01-07-01-18-00; 98.469
2015-01-07-01-19-00; 96.962
2015-01-07-01-20-00; 99.747
2015-01-07-01-21-00; 98.868
2015-01-07-01-22-00; 96.648
2015-01-07-01-23-00;100.277
2015-01-07-01-24-00; 95.796
2015-01-07-01-25-00; 96.659
2015-01-07-01-26-00;100.485
2015-01-07-01-27-00; 97.644
2015-01-07-01-28-00; 95.447
2015-01-07-01-29-00; 99.311
2015-01-07-01-30-00;100.860
2015-01-07-01-31-00; 96.405
2015-01-07-01-32-00; 98.335
2015-01-07-01-33-00; 94.630
2015-01-07-01-34-00; 97.130
2015-01-07-01-35-00; 99.080
2015-01-07-01-36-00; 98.207
2015-01-07-01-37-00; 97.576
2015-01-07-01-38-00; 98.054
2015-01-07-01-39-00;101.329
2015-01-07-01-40-00; 96.609
2015-01-07-01-41-00;100.518
2015-01-07-01-42-00; 96.036
2015-01-07-01-43-00; 97.051
2015-01-07-01-44-00; 95.395
2015-01-07-01-45-00; 99.218
2015-01-07-01-46-00;100.352
2015-01-07-01-47-00; 98.288
2015-01-07-01-48-00; 97.212
2015-01-07-01-49-00; 93.555
2015-01-07-01-50-00;100.585
2015-01-07-01-51-00; 96.859
2015-01-07-01-52-00; 98.106
2015-01-07-01-53-00; 98.274
2015-01-07-01-54-00; 98.430
2015-01-07-01-55-00; 97.975
2015-01-07-01-56-00; 99.367
2015-01-07-01-57-00; 98.278
2015-01-07-01-58-00; 96.938
2015-01-07-01-59-00; 99.213
2015-01-07-02-00-00; 98.387
2015-01-07-02-01-00; 99.325
2015-01-07-02-02-00; 94.298
2015-01-07-02-03-00; 99.031
2015-01-07-02-04-00; 98.045
2015-01-07-02-05-00; 98.121
2015-01-07-02-06-00; 99.194
2015-01-07-02-07-00; 96.206
2015-01-07-02-08-00; 97.918
2015-01-07-02-09-00; 99.051
2015-01-07-02-10-00; 97.882
2015-01-07-02-11-00; 97.692
2015-01-07-02-12-00; 97.344
2015-01-07-02-13-00;103.359
2015-01-07-02-14-00; 99.666
2015-01-07-02-15-00; 99.229
2015-01-07-02-16-00; 97.668
2015-01-07-02-17-00; 99.232
2015-01-07-02-18-00; 99.120
2015-01-07-02-19-00; 98.673
2015-01-07-02-20-00; 98.829
2015-01-07-02-21-00; 97.769
2015-01-07-02-22-00; 99.452
2015-01-07-02-23-00; 95.542
2015-01-07-02-24-00; 99.518
2015-01-07-02-25-00; 95.453
2015-01-07-02-26-00; 94.416
2015-01-07-02-27-00; 97.113
2015-01-07-02-28-00;102.553
2015-01-07-02-29-00;100.534
2015-01-07-02-30-00; 95.722
2015-01-07-02-31-00; 97.596
2015-01-07-02-32-00; 93.729
2015-01-07-02-33-00; 97.643
2015-01-07-02-34-00;101.389
2015-01-07-02-35-00;100.356
2015-01-07-02-36-00; 99.537
2015-01-07-02-37-00; 99.088
2015-01-07-02-38-00; 98.859
2015-01-07-02-39-00; 97.509
2015-01-07-02-40-00; 97.563
2015-01-07-02-41-00; 96.122
2015-01-07-02-42-00;101.447
2015-01-07-02-43-00; 96.103
