DateInfo;Pressure
2015-10-08-00-00-00; 99.646
2015-10-08-00-01-00;102.287
2015-10-08-00-02-00;102.666
2015-10-08-00-03-00;104.162
2015-10-08-00-04-00;101.633
2015-10-08-00-05-00;103.353
2015-10-08-00-06-00;103.108
2015-10-08-00-07-00;101.430
2015-10-08-00-08-00;102.568
2015-10-08-00-09-00;105.089
2015-10-08-00-10-00;100.538
2015-10-08-00-11-00;103.593
2015-10-08-00-12-00;103.087
2015-10-08-00-13-00;100.292
2015-10-08-00-14-00;105.139
2015-10-08-00-15-00;100.229
2015-10-08-00-16-00; 99.998
2015-10-08-00-17-00;104.696
2015-10-08-00-18-00;102.083
2015-10-08-00-19-00;100.314
2015-10-08-00-20-00;102.160
2015-10-08-00-21-00;108.283
2015-10-08-00-22-00;103.648
2015-10-08-00-23-00;105.065
2015-10-08-00-24-00;104.012
2015-10-08-00-25-00;101.639
2015-10-08-00-26-00;100.376
2015-10-08-00-27-00;105.987
2015-10-08-00-28-00; 99.667
2015-10-08-00-29-00;104.407
2015-10-08-00-30-00;101.268
2015-10-08-00-31-00;103.240
2015-10-08-00-32-00;103.949
2015-10-08-00-33-00;105.521
2015-10-08-00-34-00;102.052
2015-10-08-00-35-00;105.842
2015-10-08-00-36-00;101.328
2015-10-08-00-37-00;103.342
2015-10-08-00-38-00;103.497
2015-10-08-00-39-00;102.191
2015-10-08-00-40-00;102.276
2015-10-08-00-41-00;102.599
2015-10-08-00-42-00;100.262
2015-10-08-00-43-00;107.211
2015-10-08-00-44-00; 99.243
2015-10-08-00-45-00;105.350
2015-10-08-00-46-00;100.057
2015-10-08-00-47-00;101.468
2015-10-08-00-48-00;101.615
2015-10-08-00-49-00;106.998
2015-10-08-00-50-00;102.563
2015-10-08-00-51-00;101.307
2015-10-08-00-52-00; 99.517
2015-10-08-00-53-00;101.525
2015-10-08-00-54-00; 99.827
2015-10-08-00-55-00;102.551
2015-10-08-00-56-00;102.270
2015-10-08-00-57-00;104.397
2015-10-08-00-58-00;101.412
2015-10-08-00-59-00;105.055
2015-10-08-01-00-00;107.153
2015-10-08-01-01-00;105.518
2015-10-08-01-02-00;103.265
2015-10-08-01-03-00;102.262
2015-10-08-01-04-00;102.796
2015-10-08-01-05-00;107.374
2015-10-08-01-06-00;103.752
2015-10-08-01-07-00; 97.960
2015-10-08-01-08-00;104.194
2015-10-08-01-09-00;105.155
2015-10-08-01-10-00;105.000
2015-10-08-01-11-00;106.993
2015-10-08-01-12-00;102.465
2015-10-08-01-13-00;103.595
2015-10-08-01-14-00;105.658
2015-10-08-01-15-00;105.616
2015-10-08-01-16-00;104.184
2015-10-08-01-17-00;104.311
2015-10-08-01-18-00;102.073
2015-10-08-01-19-00;101.175
2015-10-08-01-20-00;101.940
2015-10-08-01-21-00;105.247
2015-10-08-01-22-00;106.082
2015-10-08-01-23-00;102.586
2015-10-08-01-24-00;101.441
2015-10-08-01-25-00;102.402
2015-10-08-01-26-00;103.868
2015-10-08-01-27-00;100.773
2015-10-08-01-28-00;102.808
2015-10-08-01-29-00;103.685
