DateInfo;Pressure
2016-10-25-00-00-00;109.914
2016-10-25-00-01-00;111.027
2016-10-25-00-02-00;113.078
2016-10-25-00-03-00;112.665
2016-10-25-00-04-00;108.091
2016-10-25-00-05-00;109.505
2016-10-25-00-06-00;109.898
2016-10-25-00-07-00;111.706
2016-10-25-00-08-00;105.304
2016-10-25-00-09-00;112.168
2016-10-25-00-10-00;108.092
2016-10-25-00-11-00;111.433
2016-10-25-00-12-00;109.695
2016-10-25-00-13-00;107.442
2016-10-25-00-14-00;110.566
2016-10-25-00-15-00;111.246
2016-10-25-00-16-00;106.155
2016-10-25-00-17-00;107.544
2016-10-25-00-18-00;112.224
2016-10-25-00-19-00;105.701
2016-10-25-00-20-00;108.397
2016-10-25-00-21-00;108.303
2016-10-25-00-22-00;104.991
2016-10-25-00-23-00;110.192
2016-10-25-00-24-00;109.130
2016-10-25-00-25-00;110.004
2016-10-25-00-26-00;109.974
2016-10-25-00-27-00;112.128
2016-10-25-00-28-00;113.280
2016-10-25-00-29-00;115.558
2016-10-25-00-30-00;107.205
2016-10-25-00-31-00;111.222
2016-10-25-00-32-00;109.912
2016-10-25-00-33-00;106.338
2016-10-25-00-34-00;107.103
2016-10-25-00-35-00;110.301
2016-10-25-00-36-00;107.479
2016-10-25-00-37-00;112.380
2016-10-25-00-38-00;103.275
2016-10-25-00-39-00;109.342
2016-10-25-00-40-00;107.080
2016-10-25-00-41-00;108.266
2016-10-25-00-42-00;107.794
2016-10-25-00-43-00;106.013
2016-10-25-00-44-00;113.717
2016-10-25-00-45-00;109.554
2016-10-25-00-46-00;108.931
2016-10-25-00-47-00;107.215
2016-10-25-00-48-00;108.014
2016-10-25-00-49-00;108.451
2016-10-25-00-50-00;110.061
2016-10-25-00-51-00;111.048
2016-10-25-00-52-00;111.190
2016-10-25-00-53-00;109.052
2016-10-25-00-54-00;112.121
2016-10-25-00-55-00;110.919
2016-10-25-00-56-00;107.915
2016-10-25-00-57-00;108.395
2016-10-25-00-58-00;107.944
2016-10-25-00-59-00;108.317
2016-10-25-01-00-00;107.987
2016-10-25-01-01-00;105.527
2016-10-25-01-02-00;112.966
2016-10-25-01-03-00;107.901
2016-10-25-01-04-00;108.931
2016-10-25-01-05-00;108.172
2016-10-25-01-06-00;107.743
2016-10-25-01-07-00;108.795
2016-10-25-01-08-00;112.443
2016-10-25-01-09-00;108.465
2016-10-25-01-10-00;112.834
2016-10-25-01-11-00;105.552
2016-10-25-01-12-00;112.474
2016-10-25-01-13-00;113.457
2016-10-25-01-14-00;108.486
2016-10-25-01-15-00;107.806
2016-10-25-01-16-00;109.655
2016-10-25-01-17-00;114.804
2016-10-25-01-18-00;110.016
2016-10-25-01-19-00;109.164
2016-10-25-01-20-00;109.148
2016-10-25-01-21-00;112.761
2016-10-25-01-22-00;107.496
2016-10-25-01-23-00;107.137
2016-10-25-01-24-00;109.857
2016-10-25-01-25-00;111.241
2016-10-25-01-26-00;104.664
2016-10-25-01-27-00;111.559
2016-10-25-01-28-00;107.175
2016-10-25-01-29-00;109.377
2016-10-25-01-30-00;108.842
2016-10-25-01-31-00;107.957
2016-10-25-01-32-00;110.868
2016-10-25-01-33-00;108.599
2016-10-25-01-34-00;109.481
2016-10-25-01-35-00;111.172
2016-10-25-01-36-00;113.068
2016-10-25-01-37-00;106.256
2016-10-25-01-38-00;109.628
2016-10-25-01-39-00;112.859
2016-10-25-01-40-00;110.960
