DateInfo;Pressure
2003-05-11-00-00-00; 97.952
2003-05-11-00-01-00; 95.068
2003-05-11-00-02-00; 94.067
2003-05-11-00-03-00; 96.818
2003-05-11-00-04-00; 94.802
2003-05-11-00-05-00; 93.949
2003-05-11-00-06-00; 96.692
2003-05-11-00-07-00; 96.635
2003-05-11-00-08-00; 91.982
2003-05-11-00-09-00; 92.763
2003-05-11-00-10-00; 97.643
2003-05-11-00-11-00; 91.181
2003-05-11-00-12-00; 93.365
2003-05-11-00-13-00; 98.273
2003-05-11-00-14-00; 97.002
2003-05-11-00-15-00; 95.788
2003-05-11-00-16-00; 94.002
2003-05-11-00-17-00; 95.413
2003-05-11-00-18-00; 97.225
2003-05-11-00-19-00; 94.578
2003-05-11-00-20-00; 93.292
2003-05-11-00-21-00; 95.867
2003-05-11-00-22-00; 96.588
2003-05-11-00-23-00; 94.272
2003-05-11-00-24-00; 95.727
2003-05-11-00-25-00; 96.134
2003-05-11-00-26-00; 93.765
2003-05-11-00-27-00; 94.075
2003-05-11-00-28-00; 97.938
2003-05-11-00-29-00; 94.946
2003-05-11-00-30-00; 93.974
2003-05-11-00-31-00; 98.446
2003-05-11-00-32-00; 92.169
2003-05-11-00-33-00; 93.412
2003-05-11-00-34-00; 96.123
2003-05-11-00-35-00; 92.871
2003-05-11-00-36-00; 95.284
2003-05-11-00-37-00; 96.807
2003-05-11-00-38-00; 96.606
2003-05-11-00-39-00; 95.342
2003-05-11-00-40-00; 92.824
2003-05-11-00-41-00; 94.733
2003-05-11-00-42-00; 96.199
2003-05-11-00-43-00; 90.803
2003-05-11-00-44-00; 93.522
2003-05-11-00-45-00; 95.172
2003-05-11-00-46-00; 97.178
2003-05-11-00-47-00; 95.258
2003-05-11-00-48-00; 95.791
2003-05-11-00-49-00; 91.564
2003-05-11-00-50-00; 98.604
2003-05-11-00-51-00; 98.975
2003-05-11-00-52-00; 95.140
2003-05-11-00-53-00; 94.064
2003-05-11-00-54-00; 98.096
2003-05-11-00-55-00; 93.578
2003-05-11-00-56-00; 94.712
2003-05-11-00-57-00; 98.208
2003-05-11-00-58-00; 98.111
2003-05-11-00-59-00; 95.543
2003-05-11-01-00-00; 99.091
2003-05-11-01-01-00; 95.582
2003-05-11-01-02-00; 94.578
2003-05-11-01-03-00; 95.586
2003-05-11-01-04-00; 95.636
2003-05-11-01-05-00; 93.687
2003-05-11-01-06-00; 95.344
2003-05-11-01-07-00; 94.149
2003-05-11-01-08-00; 94.642
2003-05-11-01-09-00; 97.203
2003-05-11-01-10-00; 99.048
2003-05-11-01-11-00; 96.522
2003-05-11-01-12-00; 93.097
2003-05-11-01-13-00; 92.620
2003-05-11-01-14-00; 97.034
2003-05-11-01-15-00; 94.602
2003-05-11-01-16-00; 95.312
2003-05-11-01-17-00; 95.618
2003-05-11-01-18-00; 90.217
2003-05-11-01-19-00; 99.600
2003-05-11-01-20-00; 95.784
2003-05-11-01-21-00; 95.471
2003-05-11-01-22-00; 93.998
2003-05-11-01-23-00; 92.928
2003-05-11-01-24-00;101.197
2003-05-11-01-25-00; 94.034
2003-05-11-01-26-00; 97.693
2003-05-11-01-27-00; 96.393
2003-05-11-01-28-00; 98.342
2003-05-11-01-29-00; 91.888
2003-05-11-01-30-00; 98.648
2003-05-11-01-31-00; 99.134
2003-05-11-01-32-00; 98.172
2003-05-11-01-33-00; 99.321
2003-05-11-01-34-00; 97.401
2003-05-11-01-35-00; 96.850
2003-05-11-01-36-00; 91.659
2003-05-11-01-37-00; 94.303
2003-05-11-01-38-00; 94.314
2003-05-11-01-39-00; 94.249
2003-05-11-01-40-00; 98.223
2003-05-11-01-41-00; 92.346
2003-05-11-01-42-00; 98.165
2003-05-11-01-43-00; 96.540
2003-05-11-01-44-00; 94.219
2003-05-11-01-45-00; 93.235
2003-05-11-01-46-00; 96.324
2003-05-11-01-47-00; 95.585
2003-05-11-01-48-00; 94.796
2003-05-11-01-49-00; 95.650
2003-05-11-01-50-00; 95.305
2003-05-11-01-51-00; 95.484
2003-05-11-01-52-00; 97.383
2003-05-11-01-53-00; 96.731
2003-05-11-01-54-00; 95.571
2003-05-11-01-55-00; 97.124
2003-05-11-01-56-00; 97.218
2003-05-11-01-57-00; 96.749
2003-05-11-01-58-00; 96.962
2003-05-11-01-59-00; 95.490
2003-05-11-02-00-00; 97.023
2003-05-11-02-01-00; 93.732
2003-05-11-02-02-00; 91.269
2003-05-11-02-03-00; 97.639
2003-05-11-02-04-00; 95.472
2003-05-11-02-05-00; 95.346
2003-05-11-02-06-00; 93.929
2003-05-11-02-07-00; 93.018
2003-05-11-02-08-00; 92.962
2003-05-11-02-09-00; 96.276
2003-05-11-02-10-00; 95.714
2003-05-11-02-11-00; 92.008
2003-05-11-02-12-00; 97.445
2003-05-11-02-13-00; 93.026
