DateInfo;Pressure
2015-03-18-00-00-00; 92.226
2015-03-18-00-01-00; 94.447
2015-03-18-00-02-00; 94.352
2015-03-18-00-03-00; 95.876
2015-03-18-00-04-00; 99.716
2015-03-18-00-05-00; 99.353
2015-03-18-00-06-00; 92.145
2015-03-18-00-07-00; 96.783
2015-03-18-00-08-00; 97.793
2015-03-18-00-09-00; 96.711
2015-03-18-00-10-00; 98.221
2015-03-18-00-11-00; 95.774
2015-03-18-00-12-00; 98.555
2015-03-18-00-13-00; 94.758
2015-03-18-00-14-00; 96.101
2015-03-18-00-15-00; 96.718
2015-03-18-00-16-00; 95.557
2015-03-18-00-17-00; 96.660
2015-03-18-00-18-00; 99.708
2015-03-18-00-19-00; 97.081
2015-03-18-00-20-00; 95.245
2015-03-18-00-21-00; 95.550
2015-03-18-00-22-00; 95.129
2015-03-18-00-23-00;100.543
2015-03-18-00-24-00; 96.660
2015-03-18-00-25-00; 99.817
2015-03-18-00-26-00; 95.332
2015-03-18-00-27-00; 98.235
2015-03-18-00-28-00; 93.990
2015-03-18-00-29-00; 95.441
2015-03-18-00-30-00; 96.835
2015-03-18-00-31-00; 95.049
2015-03-18-00-32-00; 95.434
2015-03-18-00-33-00; 99.889
2015-03-18-00-34-00; 95.326
2015-03-18-00-35-00; 99.338
2015-03-18-00-36-00; 94.323
2015-03-18-00-37-00; 95.114
2015-03-18-00-38-00; 94.555
2015-03-18-00-39-00; 99.150
2015-03-18-00-40-00; 96.217
2015-03-18-00-41-00;100.159
2015-03-18-00-42-00; 93.741
2015-03-18-00-43-00;101.727
2015-03-18-00-44-00; 93.734
2015-03-18-00-45-00; 95.441
2015-03-18-00-46-00; 98.867
2015-03-18-00-47-00; 99.694
2015-03-18-00-48-00; 96.863
2015-03-18-00-49-00;100.152
2015-03-18-00-50-00; 95.818
2015-03-18-00-51-00; 95.855
2015-03-18-00-52-00;101.516
2015-03-18-00-53-00; 92.196
2015-03-18-00-54-00; 96.370
2015-03-18-00-55-00; 97.154
2015-03-18-00-56-00; 96.936
2015-03-18-00-57-00; 97.328
2015-03-18-00-58-00; 97.110
2015-03-18-00-59-00; 96.682
2015-03-18-01-00-00;100.949
2015-03-18-01-01-00; 99.621
2015-03-18-01-02-00;102.183
2015-03-18-01-03-00; 97.082
2015-03-18-01-04-00; 98.496
2015-03-18-01-05-00; 95.543
2015-03-18-01-06-00;100.732
2015-03-18-01-07-00; 98.576
2015-03-18-01-08-00; 98.830
2015-03-18-01-09-00; 96.080
2015-03-18-01-10-00;101.667
2015-03-18-01-11-00; 93.193
2015-03-18-01-12-00;101.863
2015-03-18-01-13-00; 95.363
2015-03-18-01-14-00; 93.992
2015-03-18-01-15-00; 98.540
2015-03-18-01-16-00; 99.483
2015-03-18-01-17-00; 97.604
2015-03-18-01-18-00; 98.134
2015-03-18-01-19-00; 97.213
2015-03-18-01-20-00; 97.945
2015-03-18-01-21-00; 99.446
2015-03-18-01-22-00;101.301
2015-03-18-01-23-00;100.344
2015-03-18-01-24-00; 97.329
2015-03-18-01-25-00; 98.561
2015-03-18-01-26-00; 96.141
2015-03-18-01-27-00; 99.025
2015-03-18-01-28-00; 95.301
2015-03-18-01-29-00; 97.054
2015-03-18-01-30-00; 94.577
2015-03-18-01-31-00; 95.091
2015-03-18-01-32-00; 96.062
2015-03-18-01-33-00; 98.510
2015-03-18-01-34-00; 97.576
2015-03-18-01-35-00; 97.677
2015-03-18-01-36-00; 94.976
2015-03-18-01-37-00; 96.881
2015-03-18-01-38-00; 96.120
2015-03-18-01-39-00; 93.376
2015-03-18-01-40-00; 97.192
2015-03-18-01-41-00; 95.411
2015-03-18-01-42-00; 97.930
2015-03-18-01-43-00; 95.338
2015-03-18-01-44-00; 91.298
2015-03-18-01-45-00; 91.885
2015-03-18-01-46-00; 98.307
2015-03-18-01-47-00; 96.845
2015-03-18-01-48-00; 94.195
2015-03-18-01-49-00; 92.479
2015-03-18-01-50-00; 95.672
2015-03-18-01-51-00; 95.223
2015-03-18-01-52-00; 97.960
2015-03-18-01-53-00; 97.677
2015-03-18-01-54-00; 97.272
2015-03-18-01-55-00; 96.555
2015-03-18-01-56-00; 95.440
2015-03-18-01-57-00; 95.896
2015-03-18-01-58-00; 97.084
2015-03-18-01-59-00; 92.841
2015-03-18-02-00-00; 92.596
2015-03-18-02-01-00;100.688
2015-03-18-02-02-00; 94.449
2015-03-18-02-03-00; 95.275
2015-03-18-02-04-00; 97.236
