DateInfo;Pressure
2010-08-04-00-00-00;102.749
2010-08-04-00-01-00;106.510
2010-08-04-00-02-00;107.461
2010-08-04-00-03-00;108.529
2010-08-04-00-04-00;107.402
2010-08-04-00-05-00;107.812
2010-08-04-00-06-00;106.152
2010-08-04-00-07-00;111.100
2010-08-04-00-08-00;108.623
2010-08-04-00-09-00;107.915
2010-08-04-00-10-00;107.845
2010-08-04-00-11-00;110.074
2010-08-04-00-12-00;108.407
2010-08-04-00-13-00;109.437
2010-08-04-00-14-00;111.523
2010-08-04-00-15-00;108.034
2010-08-04-00-16-00;109.259
2010-08-04-00-17-00;108.725
2010-08-04-00-18-00;107.924
2010-08-04-00-19-00;105.517
2010-08-04-00-20-00;106.271
2010-08-04-00-21-00;106.964
2010-08-04-00-22-00;113.694
2010-08-04-00-23-00;106.352
2010-08-04-00-24-00;106.024
2010-08-04-00-25-00;106.958
2010-08-04-00-26-00;107.259
2010-08-04-00-27-00;108.743
2010-08-04-00-28-00;108.388
2010-08-04-00-29-00;106.034
2010-08-04-00-30-00;107.551
2010-08-04-00-31-00;106.672
2010-08-04-00-32-00;108.455
2010-08-04-00-33-00;110.239
2010-08-04-00-34-00;107.459
2010-08-04-00-35-00;108.053
2010-08-04-00-36-00;110.948
2010-08-04-00-37-00;107.796
2010-08-04-00-38-00;109.014
2010-08-04-00-39-00;105.188
2010-08-04-00-40-00;104.949
2010-08-04-00-41-00;110.881
2010-08-04-00-42-00;110.713
2010-08-04-00-43-00;103.001
2010-08-04-00-44-00;110.963
2010-08-04-00-45-00;106.180
2010-08-04-00-46-00;105.977
2010-08-04-00-47-00;110.477
2010-08-04-00-48-00;104.339
2010-08-04-00-49-00;113.186
2010-08-04-00-50-00;107.679
2010-08-04-00-51-00;107.298
2010-08-04-00-52-00;104.594
2010-08-04-00-53-00;106.279
2010-08-04-00-54-00;110.128
2010-08-04-00-55-00;108.745
2010-08-04-00-56-00;111.992
2010-08-04-00-57-00;105.166
2010-08-04-00-58-00;112.500
2010-08-04-00-59-00;106.695
2010-08-04-01-00-00;108.548
2010-08-04-01-01-00;110.222
2010-08-04-01-02-00;110.081
2010-08-04-01-03-00;113.555
2010-08-04-01-04-00;105.082
2010-08-04-01-05-00;110.453
2010-08-04-01-06-00;104.940
2010-08-04-01-07-00;111.268
2010-08-04-01-08-00;111.515
2010-08-04-01-09-00;110.387
2010-08-04-01-10-00;109.046
2010-08-04-01-11-00;105.826
2010-08-04-01-12-00;101.629
2010-08-04-01-13-00;108.282
2010-08-04-01-14-00;106.890
2010-08-04-01-15-00;110.359
2010-08-04-01-16-00;106.157
2010-08-04-01-17-00;107.603
2010-08-04-01-18-00;105.511
2010-08-04-01-19-00;111.061
2010-08-04-01-20-00;106.638
2010-08-04-01-21-00;109.751
2010-08-04-01-22-00;103.502
2010-08-04-01-23-00;103.813
2010-08-04-01-24-00;110.319
2010-08-04-01-25-00;107.120
2010-08-04-01-26-00;109.797
2010-08-04-01-27-00;109.673
2010-08-04-01-28-00;108.414
2010-08-04-01-29-00;106.384
2010-08-04-01-30-00;110.417
2010-08-04-01-31-00;113.263
2010-08-04-01-32-00;103.816
2010-08-04-01-33-00;109.001
2010-08-04-01-34-00;108.948
2010-08-04-01-35-00;103.631
2010-08-04-01-36-00;105.563
2010-08-04-01-37-00;106.023
2010-08-04-01-38-00;110.135
2010-08-04-01-39-00;107.221
2010-08-04-01-40-00;109.188
