DateInfo;Pressure
2006-09-04-00-00-00;102.082
2006-09-04-00-01-00;105.195
2006-09-04-00-02-00;106.706
2006-09-04-00-03-00;108.200
2006-09-04-00-04-00;105.073
2006-09-04-00-05-00;108.201
2006-09-04-00-06-00;103.327
2006-09-04-00-07-00;105.474
2006-09-04-00-08-00;107.703
2006-09-04-00-09-00;103.255
2006-09-04-00-10-00;107.361
2006-09-04-00-11-00;103.648
2006-09-04-00-12-00;105.044
2006-09-04-00-13-00;103.583
2006-09-04-00-14-00;105.762
2006-09-04-00-15-00;106.538
2006-09-04-00-16-00;109.899
2006-09-04-00-17-00;108.488
2006-09-04-00-18-00;106.196
2006-09-04-00-19-00;108.749
2006-09-04-00-20-00;106.621
2006-09-04-00-21-00;105.764
2006-09-04-00-22-00;106.882
2006-09-04-00-23-00;103.563
2006-09-04-00-24-00;102.072
2006-09-04-00-25-00;106.907
2006-09-04-00-26-00;106.965
2006-09-04-00-27-00;101.870
2006-09-04-00-28-00;102.384
2006-09-04-00-29-00;104.789
2006-09-04-00-30-00;103.265
2006-09-04-00-31-00;101.530
2006-09-04-00-32-00;101.620
2006-09-04-00-33-00;104.513
2006-09-04-00-34-00;103.267
2006-09-04-00-35-00;104.514
2006-09-04-00-36-00;105.289
2006-09-04-00-37-00;106.226
2006-09-04-00-38-00;108.157
2006-09-04-00-39-00;103.164
2006-09-04-00-40-00;106.935
2006-09-04-00-41-00;105.983
2006-09-04-00-42-00;106.463
2006-09-04-00-43-00;107.514
2006-09-04-00-44-00;109.305
2006-09-04-00-45-00;106.301
2006-09-04-00-46-00;107.596
2006-09-04-00-47-00;107.018
2006-09-04-00-48-00;104.812
2006-09-04-00-49-00;107.279
2006-09-04-00-50-00;103.234
2006-09-04-00-51-00;102.999
2006-09-04-00-52-00;104.146
2006-09-04-00-53-00;107.084
2006-09-04-00-54-00;102.813
2006-09-04-00-55-00;107.947
2006-09-04-00-56-00;105.238
2006-09-04-00-57-00;101.505
2006-09-04-00-58-00;105.369
2006-09-04-00-59-00;103.051
2006-09-04-01-00-00;105.663
2006-09-04-01-01-00;104.598
2006-09-04-01-02-00;103.240
2006-09-04-01-03-00;108.404
2006-09-04-01-04-00;107.631
2006-09-04-01-05-00;106.225
2006-09-04-01-06-00;108.201
2006-09-04-01-07-00;104.681
2006-09-04-01-08-00;103.210
2006-09-04-01-09-00;106.470
2006-09-04-01-10-00;106.251
2006-09-04-01-11-00;105.666
2006-09-04-01-12-00;107.803
2006-09-04-01-13-00;100.303
2006-09-04-01-14-00;102.522
2006-09-04-01-15-00;106.203
2006-09-04-01-16-00;106.195
2006-09-04-01-17-00;104.807
2006-09-04-01-18-00;106.748
