DateInfo;Pressure
2015-12-21-00-00-00;105.253
2015-12-21-00-01-00;104.111
2015-12-21-00-02-00;102.432
2015-12-21-00-03-00;104.880
2015-12-21-00-04-00;101.911
2015-12-21-00-05-00;103.110
2015-12-21-00-06-00;102.527
2015-12-21-00-07-00;102.483
2015-12-21-00-08-00;105.060
2015-12-21-00-09-00;104.098
2015-12-21-00-10-00;101.759
2015-12-21-00-11-00;101.121
2015-12-21-00-12-00;105.575
2015-12-21-00-13-00;101.370
2015-12-21-00-14-00;102.252
2015-12-21-00-15-00;100.746
2015-12-21-00-16-00;102.431
2015-12-21-00-17-00;102.252
2015-12-21-00-18-00;101.277
2015-12-21-00-19-00;100.846
2015-12-21-00-20-00;101.635
2015-12-21-00-21-00;103.453
2015-12-21-00-22-00;105.078
2015-12-21-00-23-00;101.331
2015-12-21-00-24-00;102.371
2015-12-21-00-25-00;102.672
2015-12-21-00-26-00;100.935
2015-12-21-00-27-00;101.668
2015-12-21-00-28-00;104.850
2015-12-21-00-29-00;100.895
2015-12-21-00-30-00;101.713
2015-12-21-00-31-00;101.964
2015-12-21-00-32-00;101.640
2015-12-21-00-33-00;103.957
2015-12-21-00-34-00;100.498
2015-12-21-00-35-00;100.606
2015-12-21-00-36-00;102.631
2015-12-21-00-37-00;100.025
2015-12-21-00-38-00;103.018
2015-12-21-00-39-00;104.411
2015-12-21-00-40-00;103.083
2015-12-21-00-41-00;104.756
2015-12-21-00-42-00;108.094
2015-12-21-00-43-00;101.482
2015-12-21-00-44-00;104.834
2015-12-21-00-45-00;103.670
2015-12-21-00-46-00;101.380
2015-12-21-00-47-00;103.002
2015-12-21-00-48-00;100.633
2015-12-21-00-49-00;103.303
2015-12-21-00-50-00;100.641
2015-12-21-00-51-00;101.617
2015-12-21-00-52-00;102.994
2015-12-21-00-53-00;101.730
2015-12-21-00-54-00;104.118
2015-12-21-00-55-00;100.826
2015-12-21-00-56-00;102.849
2015-12-21-00-57-00;102.354
2015-12-21-00-58-00;104.507
2015-12-21-00-59-00;102.440
2015-12-21-01-00-00;102.082
2015-12-21-01-01-00;100.044
2015-12-21-01-02-00;101.457
2015-12-21-01-03-00;101.823
2015-12-21-01-04-00;103.273
2015-12-21-01-05-00;101.860
2015-12-21-01-06-00;103.051
2015-12-21-01-07-00;104.479
2015-12-21-01-08-00;101.200
2015-12-21-01-09-00;102.915
2015-12-21-01-10-00;102.420
2015-12-21-01-11-00;100.074
2015-12-21-01-12-00;103.748
2015-12-21-01-13-00;101.043
2015-12-21-01-14-00;102.033
2015-12-21-01-15-00;102.069
2015-12-21-01-16-00;102.255
2015-12-21-01-17-00;103.738
2015-12-21-01-18-00;100.696
2015-12-21-01-19-00;103.398
2015-12-21-01-20-00;104.686
2015-12-21-01-21-00; 99.625
2015-12-21-01-22-00; 99.740
2015-12-21-01-23-00;102.040
2015-12-21-01-24-00;101.968
2015-12-21-01-25-00;102.103
2015-12-21-01-26-00;102.905
2015-12-21-01-27-00;103.807
2015-12-21-01-28-00;102.495
2015-12-21-01-29-00;105.103
2015-12-21-01-30-00;102.424
2015-12-21-01-31-00;103.149
2015-12-21-01-32-00;103.844
2015-12-21-01-33-00;101.129
2015-12-21-01-34-00;100.355
2015-12-21-01-35-00;104.174
2015-12-21-01-36-00;100.835
2015-12-21-01-37-00;101.616
2015-12-21-01-38-00;100.347
2015-12-21-01-39-00;100.303
2015-12-21-01-40-00;104.156
2015-12-21-01-41-00;100.861
2015-12-21-01-42-00;102.042
2015-12-21-01-43-00; 99.564
2015-12-21-01-44-00;102.620
2015-12-21-01-45-00;100.143
2015-12-21-01-46-00;100.443
2015-12-21-01-47-00;103.469
2015-12-21-01-48-00;102.697
2015-12-21-01-49-00;101.501
2015-12-21-01-50-00;101.487
2015-12-21-01-51-00;104.455
2015-12-21-01-52-00;102.852
2015-12-21-01-53-00;100.463
2015-12-21-01-54-00;101.628
2015-12-21-01-55-00;103.901
2015-12-21-01-56-00;102.034
2015-12-21-01-57-00;103.984
2015-12-21-01-58-00;105.471
2015-12-21-01-59-00;102.311
2015-12-21-02-00-00; 98.251
2015-12-21-02-01-00;101.817
2015-12-21-02-02-00; 99.245
2015-12-21-02-03-00;103.273
2015-12-21-02-04-00;104.075
2015-12-21-02-05-00;100.173
2015-12-21-02-06-00;102.188
2015-12-21-02-07-00; 99.709
2015-12-21-02-08-00;101.980
2015-12-21-02-09-00; 99.658
2015-12-21-02-10-00;102.915
2015-12-21-02-11-00;101.280
2015-12-21-02-12-00;105.787
2015-12-21-02-13-00;102.550
2015-12-21-02-14-00; 98.543
2015-12-21-02-15-00;103.590
2015-12-21-02-16-00;105.204
2015-12-21-02-17-00;103.340
2015-12-21-02-18-00;102.490
2015-12-21-02-19-00;101.940
2015-12-21-02-20-00;102.603
2015-12-21-02-21-00;103.501
2015-12-21-02-22-00;103.543
2015-12-21-02-23-00; 97.792
2015-12-21-02-24-00;101.280
2015-12-21-02-25-00;102.792
2015-12-21-02-26-00;103.920
2015-12-21-02-27-00;101.851
2015-12-21-02-28-00;102.243
2015-12-21-02-29-00;104.004
2015-12-21-02-30-00;101.429
