DateInfo;Pressure
2008-10-11-00-00-00;105.477
2008-10-11-00-01-00;110.606
2008-10-11-00-02-00;110.101
2008-10-11-00-03-00;106.565
2008-10-11-00-04-00;109.786
2008-10-11-00-05-00;108.504
2008-10-11-00-06-00;110.905
2008-10-11-00-07-00;108.140
2008-10-11-00-08-00;113.333
2008-10-11-00-09-00;112.059
2008-10-11-00-10-00;112.635
2008-10-11-00-11-00;111.057
2008-10-11-00-12-00;112.122
2008-10-11-00-13-00;111.209
2008-10-11-00-14-00;111.952
2008-10-11-00-15-00;113.669
2008-10-11-00-16-00;112.092
2008-10-11-00-17-00;109.200
2008-10-11-00-18-00;109.586
2008-10-11-00-19-00;115.405
2008-10-11-00-20-00;110.860
2008-10-11-00-21-00;110.441
2008-10-11-00-22-00;110.738
2008-10-11-00-23-00;111.461
2008-10-11-00-24-00;108.502
2008-10-11-00-25-00;114.213
2008-10-11-00-26-00;114.762
2008-10-11-00-27-00;110.557
2008-10-11-00-28-00;109.477
2008-10-11-00-29-00;110.877
2008-10-11-00-30-00;110.770
2008-10-11-00-31-00;110.848
2008-10-11-00-32-00;108.969
2008-10-11-00-33-00;109.433
2008-10-11-00-34-00;111.114
2008-10-11-00-35-00;113.525
2008-10-11-00-36-00;108.651
2008-10-11-00-37-00;110.097
2008-10-11-00-38-00;108.096
2008-10-11-00-39-00;113.527
2008-10-11-00-40-00;110.788
2008-10-11-00-41-00;111.208
2008-10-11-00-42-00;113.375
2008-10-11-00-43-00;111.491
2008-10-11-00-44-00;108.059
2008-10-11-00-45-00;111.370
2008-10-11-00-46-00;113.464
2008-10-11-00-47-00;112.545
2008-10-11-00-48-00;111.608
2008-10-11-00-49-00;108.629
2008-10-11-00-50-00;111.901
2008-10-11-00-51-00;109.051
2008-10-11-00-52-00;113.394
2008-10-11-00-53-00;108.877
2008-10-11-00-54-00;112.224
2008-10-11-00-55-00;108.943
2008-10-11-00-56-00;113.397
2008-10-11-00-57-00;117.833
2008-10-11-00-58-00;110.334
2008-10-11-00-59-00;109.381
2008-10-11-01-00-00;112.046
2008-10-11-01-01-00;107.103
2008-10-11-01-02-00;114.693
2008-10-11-01-03-00;112.170
2008-10-11-01-04-00;107.057
2008-10-11-01-05-00;110.639
2008-10-11-01-06-00;113.534
2008-10-11-01-07-00;113.439
2008-10-11-01-08-00;113.154
2008-10-11-01-09-00;108.137
2008-10-11-01-10-00;110.209
2008-10-11-01-11-00;109.735
2008-10-11-01-12-00;111.772
2008-10-11-01-13-00;108.554
2008-10-11-01-14-00;110.873
2008-10-11-01-15-00;112.975
2008-10-11-01-16-00;111.053
2008-10-11-01-17-00;109.849
2008-10-11-01-18-00;115.277
2008-10-11-01-19-00;112.395
2008-10-11-01-20-00;107.791
2008-10-11-01-21-00;111.720
2008-10-11-01-22-00;111.541
2008-10-11-01-23-00;107.131
2008-10-11-01-24-00;112.235
2008-10-11-01-25-00;111.138
2008-10-11-01-26-00;112.132
2008-10-11-01-27-00;111.587
2008-10-11-01-28-00;113.497
2008-10-11-01-29-00;106.250
2008-10-11-01-30-00;109.630
2008-10-11-01-31-00;112.164
2008-10-11-01-32-00;112.016
2008-10-11-01-33-00;112.266
2008-10-11-01-34-00;113.295
2008-10-11-01-35-00;110.039
2008-10-11-01-36-00;111.769
2008-10-11-01-37-00;114.141
2008-10-11-01-38-00;109.340
2008-10-11-01-39-00;110.899
2008-10-11-01-40-00;109.571
2008-10-11-01-41-00;113.272
