DateInfo;Pressure
2005-06-04-00-00-00;102.680
2005-06-04-00-01-00;102.518
2005-06-04-00-02-00;100.624
2005-06-04-00-03-00;104.302
2005-06-04-00-04-00;101.920
2005-06-04-00-05-00;101.772
2005-06-04-00-06-00;101.687
2005-06-04-00-07-00;104.766
2005-06-04-00-08-00;101.759
2005-06-04-00-09-00;100.814
2005-06-04-00-10-00;102.164
2005-06-04-00-11-00; 98.647
2005-06-04-00-12-00;100.913
2005-06-04-00-13-00;102.988
2005-06-04-00-14-00;100.425
2005-06-04-00-15-00; 98.884
2005-06-04-00-16-00;100.488
2005-06-04-00-17-00;103.178
2005-06-04-00-18-00; 98.377
2005-06-04-00-19-00;101.470
2005-06-04-00-20-00;101.326
2005-06-04-00-21-00;101.657
2005-06-04-00-22-00; 98.166
2005-06-04-00-23-00;101.513
2005-06-04-00-24-00;107.108
2005-06-04-00-25-00;102.314
2005-06-04-00-26-00;104.615
2005-06-04-00-27-00;103.466
2005-06-04-00-28-00; 99.908
2005-06-04-00-29-00; 98.913
2005-06-04-00-30-00;104.963
2005-06-04-00-31-00;100.716
2005-06-04-00-32-00;102.435
2005-06-04-00-33-00;106.645
2005-06-04-00-34-00; 99.619
2005-06-04-00-35-00;102.635
2005-06-04-00-36-00;103.568
2005-06-04-00-37-00;100.004
2005-06-04-00-38-00;103.950
2005-06-04-00-39-00;101.530
2005-06-04-00-40-00; 99.645
2005-06-04-00-41-00;100.237
2005-06-04-00-42-00;101.450
2005-06-04-00-43-00;101.453
2005-06-04-00-44-00; 99.694
2005-06-04-00-45-00;105.176
2005-06-04-00-46-00;105.850
2005-06-04-00-47-00; 99.946
2005-06-04-00-48-00;103.779
2005-06-04-00-49-00; 99.274
2005-06-04-00-50-00;103.063
2005-06-04-00-51-00;102.694
2005-06-04-00-52-00; 95.840
2005-06-04-00-53-00;102.736
2005-06-04-00-54-00;102.148
2005-06-04-00-55-00; 97.587
2005-06-04-00-56-00;101.549
2005-06-04-00-57-00;101.413
2005-06-04-00-58-00;104.094
2005-06-04-00-59-00;102.489
2005-06-04-01-00-00;104.704
2005-06-04-01-01-00;101.969
2005-06-04-01-02-00;100.611
2005-06-04-01-03-00;101.147
2005-06-04-01-04-00;103.740
2005-06-04-01-05-00;103.686
2005-06-04-01-06-00;102.287
2005-06-04-01-07-00;100.568
2005-06-04-01-08-00;102.387
2005-06-04-01-09-00;102.408
2005-06-04-01-10-00;102.075
2005-06-04-01-11-00;100.435
2005-06-04-01-12-00;104.775
2005-06-04-01-13-00;101.404
2005-06-04-01-14-00;102.533
2005-06-04-01-15-00;104.688
2005-06-04-01-16-00;101.019
2005-06-04-01-17-00;102.285
2005-06-04-01-18-00;103.487
2005-06-04-01-19-00;105.999
2005-06-04-01-20-00;103.005
2005-06-04-01-21-00;104.609
2005-06-04-01-22-00;104.037
2005-06-04-01-23-00;101.907
2005-06-04-01-24-00;102.047
2005-06-04-01-25-00;103.530
2005-06-04-01-26-00;100.762
2005-06-04-01-27-00;103.766
2005-06-04-01-28-00;100.515
2005-06-04-01-29-00;103.374
2005-06-04-01-30-00;101.833
2005-06-04-01-31-00;104.682
2005-06-04-01-32-00;101.324
2005-06-04-01-33-00;104.055
2005-06-04-01-34-00; 98.432
2005-06-04-01-35-00;101.342
2005-06-04-01-36-00; 98.737
2005-06-04-01-37-00;100.549
2005-06-04-01-38-00;102.993
2005-06-04-01-39-00;101.140
2005-06-04-01-40-00;100.255
2005-06-04-01-41-00;101.724
2005-06-04-01-42-00;100.563
2005-06-04-01-43-00; 99.846
2005-06-04-01-44-00;103.331
2005-06-04-01-45-00;102.374
2005-06-04-01-46-00;104.288
2005-06-04-01-47-00; 97.776
2005-06-04-01-48-00;100.872
2005-06-04-01-49-00;103.469
2005-06-04-01-50-00;101.614
2005-06-04-01-51-00;104.165
2005-06-04-01-52-00; 98.410
2005-06-04-01-53-00;106.317
2005-06-04-01-54-00; 99.008
2005-06-04-01-55-00;101.767
2005-06-04-01-56-00;104.536
2005-06-04-01-57-00;101.624
2005-06-04-01-58-00;105.396
2005-06-04-01-59-00;105.675
2005-06-04-02-00-00;103.935
2005-06-04-02-01-00;103.479
2005-06-04-02-02-00; 98.528
2005-06-04-02-03-00;101.499
2005-06-04-02-04-00;102.773
2005-06-04-02-05-00;100.330
2005-06-04-02-06-00;104.592
2005-06-04-02-07-00; 97.744
2005-06-04-02-08-00;104.385
2005-06-04-02-09-00;100.133
2005-06-04-02-10-00;102.218
2005-06-04-02-11-00;102.543
2005-06-04-02-12-00;100.863
2005-06-04-02-13-00;102.955
2005-06-04-02-14-00;100.870
2005-06-04-02-15-00; 99.827
2005-06-04-02-16-00; 99.516
2005-06-04-02-17-00;103.561
2005-06-04-02-18-00;103.167
2005-06-04-02-19-00;100.812
2005-06-04-02-20-00;105.331
2005-06-04-02-21-00;102.735
2005-06-04-02-22-00;101.349
2005-06-04-02-23-00;105.341
2005-06-04-02-24-00;100.314
2005-06-04-02-25-00;101.960
2005-06-04-02-26-00;103.965
2005-06-04-02-27-00;101.280
2005-06-04-02-28-00;102.758
2005-06-04-02-29-00;103.385
2005-06-04-02-30-00;105.034
2005-06-04-02-31-00;101.598
2005-06-04-02-32-00;102.163
2005-06-04-02-33-00;102.155
2005-06-04-02-34-00;102.094
2005-06-04-02-35-00;103.832
2005-06-04-02-36-00; 99.460
2005-06-04-02-37-00;103.868
2005-06-04-02-38-00;100.111
2005-06-04-02-39-00;104.522
2005-06-04-02-40-00;105.983
2005-06-04-02-41-00;102.639
2005-06-04-02-42-00;103.239
2005-06-04-02-43-00;103.122
2005-06-04-02-44-00; 99.141
2005-06-04-02-45-00;105.053
2005-06-04-02-46-00;100.475
2005-06-04-02-47-00;103.638
2005-06-04-02-48-00; 98.912
2005-06-04-02-49-00; 99.098
2005-06-04-02-50-00;101.201
2005-06-04-02-51-00;103.612
2005-06-04-02-52-00;103.308
2005-06-04-02-53-00;100.035
2005-06-04-02-54-00;101.047
2005-06-04-02-55-00;105.661
2005-06-04-02-56-00;101.719
2005-06-04-02-57-00;100.925
2005-06-04-02-58-00;104.036
2005-06-04-02-59-00; 99.834
2005-06-04-03-00-00;103.748
2005-06-04-03-01-00;100.822
2005-06-04-03-02-00; 99.795
2005-06-04-03-03-00;104.920
2005-06-04-03-04-00;100.549
2005-06-04-03-05-00;102.785
2005-06-04-03-06-00;104.984
2005-06-04-03-07-00;102.867
2005-06-04-03-08-00;103.073
2005-06-04-03-09-00;103.886
2005-06-04-03-10-00;103.983
2005-06-04-03-11-00; 98.933
2005-06-04-03-12-00;101.418
2005-06-04-03-13-00;101.278
2005-06-04-03-14-00;102.315
2005-06-04-03-15-00;103.224
2005-06-04-03-16-00;102.999
2005-06-04-03-17-00;100.371
2005-06-04-03-18-00; 99.885
2005-06-04-03-19-00; 99.964
2005-06-04-03-20-00;102.567
2005-06-04-03-21-00; 99.641
2005-06-04-03-22-00;104.185
2005-06-04-03-23-00;103.042
2005-06-04-03-24-00;103.515
2005-06-04-03-25-00;102.715
2005-06-04-03-26-00;100.761
2005-06-04-03-27-00; 99.931
2005-06-04-03-28-00;102.228
2005-06-04-03-29-00;101.556
2005-06-04-03-30-00;101.581
2005-06-04-03-31-00;103.528
2005-06-04-03-32-00;101.393
2005-06-04-03-33-00;100.855
2005-06-04-03-34-00; 97.805
2005-06-04-03-35-00;101.021
2005-06-04-03-36-00;101.794
2005-06-04-03-37-00;100.687
2005-06-04-03-38-00;101.155
2005-06-04-03-39-00;103.267
2005-06-04-03-40-00;103.234
2005-06-04-03-41-00;102.884
2005-06-04-03-42-00;101.878
2005-06-04-03-43-00;103.390
2005-06-04-03-44-00;105.809
2005-06-04-03-45-00; 98.158
2005-06-04-03-46-00;105.758
2005-06-04-03-47-00;103.789
2005-06-04-03-48-00;104.165
2005-06-04-03-49-00;100.202
2005-06-04-03-50-00;102.375
2005-06-04-03-51-00;102.838
2005-06-04-03-52-00;101.101
2005-06-04-03-53-00;101.303
2005-06-04-03-54-00;106.022
2005-06-04-03-55-00;104.216
2005-06-04-03-56-00;103.027
2005-06-04-03-57-00;104.719
2005-06-04-03-58-00;100.839
2005-06-04-03-59-00;100.778
2005-06-04-04-00-00;107.040
2005-06-04-04-01-00;105.685
2005-06-04-04-02-00;104.172
2005-06-04-04-03-00;101.775
2005-06-04-04-04-00;101.003
2005-06-04-04-05-00; 99.718
2005-06-04-04-06-00;101.325
2005-06-04-04-07-00;102.324
2005-06-04-04-08-00;102.807
2005-06-04-04-09-00;103.436
2005-06-04-04-10-00; 99.239
2005-06-04-04-11-00; 99.819
2005-06-04-04-12-00;101.848
2005-06-04-04-13-00; 99.765
2005-06-04-04-14-00; 99.565
2005-06-04-04-15-00;104.530
2005-06-04-04-16-00;102.142
2005-06-04-04-17-00;102.480
2005-06-04-04-18-00;103.574
2005-06-04-04-19-00;101.620
2005-06-04-04-20-00;102.022
2005-06-04-04-21-00;103.433
2005-06-04-04-22-00;101.170
2005-06-04-04-23-00; 98.481
2005-06-04-04-24-00; 99.827
2005-06-04-04-25-00;102.464
2005-06-04-04-26-00;103.753
2005-06-04-04-27-00;101.568
2005-06-04-04-28-00;103.674
2005-06-04-04-29-00;102.065
2005-06-04-04-30-00;104.579
2005-06-04-04-31-00;106.950
2005-06-04-04-32-00;104.792
2005-06-04-04-33-00;106.045
2005-06-04-04-34-00;106.797
2005-06-04-04-35-00; 99.875
2005-06-04-04-36-00;101.024
2005-06-04-04-37-00;103.914
2005-06-04-04-38-00;102.758
2005-06-04-04-39-00;101.927
2005-06-04-04-40-00;103.277
2005-06-04-04-41-00;102.436
2005-06-04-04-42-00;107.386
2005-06-04-04-43-00;101.203
2005-06-04-04-44-00;105.894
2005-06-04-04-45-00;102.589
2005-06-04-04-46-00;103.108
2005-06-04-04-47-00;104.103
2005-06-04-04-48-00;104.219
2005-06-04-04-49-00;100.727
2005-06-04-04-50-00;101.254
2005-06-04-04-51-00;102.118
2005-06-04-04-52-00;100.309
2005-06-04-04-53-00;102.394
2005-06-04-04-54-00;100.403
2005-06-04-04-55-00; 97.769
2005-06-04-04-56-00;103.566
2005-06-04-04-57-00;103.315
2005-06-04-04-58-00;101.319
2005-06-04-04-59-00;103.505
2005-06-04-05-00-00;106.522
2005-06-04-05-01-00;104.203
2005-06-04-05-02-00;100.004
2005-06-04-05-03-00;102.967
2005-06-04-05-04-00;101.473
2005-06-04-05-05-00;107.167
2005-06-04-05-06-00;100.818
2005-06-04-05-07-00;101.219
2005-06-04-05-08-00;101.337
2005-06-04-05-09-00;101.442
2005-06-04-05-10-00; 98.514
2005-06-04-05-11-00;103.129
2005-06-04-05-12-00;100.746
2005-06-04-05-13-00;102.566
2005-06-04-05-14-00;102.139
2005-06-04-05-15-00;103.965
2005-06-04-05-16-00;100.760
2005-06-04-05-17-00;105.792
2005-06-04-05-18-00;105.119
2005-06-04-05-19-00;103.802
2005-06-04-05-20-00; 98.618
2005-06-04-05-21-00;104.457
2005-06-04-05-22-00;101.694
2005-06-04-05-23-00;103.331
2005-06-04-05-24-00;102.911
2005-06-04-05-25-00; 99.266
2005-06-04-05-26-00;106.618
2005-06-04-05-27-00;104.597
2005-06-04-05-28-00;102.814
2005-06-04-05-29-00;103.935
2005-06-04-05-30-00;101.045
2005-06-04-05-31-00;100.745
2005-06-04-05-32-00;103.625
2005-06-04-05-33-00;104.986
2005-06-04-05-34-00;101.683
2005-06-04-05-35-00;102.328
2005-06-04-05-36-00;100.816
2005-06-04-05-37-00; 98.685
2005-06-04-05-38-00;100.995
2005-06-04-05-39-00;101.128
2005-06-04-05-40-00;102.714
2005-06-04-05-41-00; 99.223
2005-06-04-05-42-00; 99.402
2005-06-04-05-43-00;104.595
2005-06-04-05-44-00;103.710
2005-06-04-05-45-00;101.901
2005-06-04-05-46-00; 98.356
2005-06-04-05-47-00;102.968
2005-06-04-05-48-00;102.796
2005-06-04-05-49-00; 99.609
2005-06-04-05-50-00;103.022
2005-06-04-05-51-00;104.881
2005-06-04-05-52-00;105.653
2005-06-04-05-53-00;100.021
2005-06-04-05-54-00; 98.717
2005-06-04-05-55-00;101.653
2005-06-04-05-56-00;105.029
2005-06-04-05-57-00;102.510
2005-06-04-05-58-00;101.221
2005-06-04-05-59-00;101.113
2005-06-04-06-00-00;103.617
2005-06-04-06-01-00; 98.578
2005-06-04-06-02-00;102.814
2005-06-04-06-03-00;101.192
2005-06-04-06-04-00;101.540
2005-06-04-06-05-00;103.774
2005-06-04-06-06-00; 99.433
2005-06-04-06-07-00;102.244
2005-06-04-06-08-00;100.687
2005-06-04-06-09-00;100.886
2005-06-04-06-10-00;102.408
2005-06-04-06-11-00;102.953
2005-06-04-06-12-00;104.190
2005-06-04-06-13-00; 99.401
2005-06-04-06-14-00;106.990
2005-06-04-06-15-00;103.768
2005-06-04-06-16-00;101.710
2005-06-04-06-17-00;102.114
2005-06-04-06-18-00;101.598
2005-06-04-06-19-00;101.504
2005-06-04-06-20-00;101.457
2005-06-04-06-21-00;102.166
2005-06-04-06-22-00;103.170
2005-06-04-06-23-00;104.103
2005-06-04-06-24-00;100.239
2005-06-04-06-25-00;101.377
2005-06-04-06-26-00;101.359
2005-06-04-06-27-00;101.745
2005-06-04-06-28-00; 98.915
2005-06-04-06-29-00;106.343
2005-06-04-06-30-00;104.547
2005-06-04-06-31-00;104.271
2005-06-04-06-32-00;103.914
2005-06-04-06-33-00;102.029
2005-06-04-06-34-00;100.323
2005-06-04-06-35-00;104.639
2005-06-04-06-36-00;101.607
2005-06-04-06-37-00; 98.650
2005-06-04-06-38-00;103.487
2005-06-04-06-39-00;104.274
2005-06-04-06-40-00;100.126
2005-06-04-06-41-00;103.229
2005-06-04-06-42-00;103.196
2005-06-04-06-43-00;101.473
2005-06-04-06-44-00;100.593
2005-06-04-06-45-00;100.896
2005-06-04-06-46-00;101.701
2005-06-04-06-47-00;102.783
2005-06-04-06-48-00; 99.231
2005-06-04-06-49-00;104.072
2005-06-04-06-50-00;104.413
2005-06-04-06-51-00;103.237
2005-06-04-06-52-00;102.834
2005-06-04-06-53-00; 97.644
2005-06-04-06-54-00;101.962
2005-06-04-06-55-00;103.434
2005-06-04-06-56-00;104.319
2005-06-04-06-57-00;101.301
2005-06-04-06-58-00;100.054
2005-06-04-06-59-00; 99.440
2005-06-04-07-00-00;104.546
2005-06-04-07-01-00;103.554
2005-06-04-07-02-00; 99.411
2005-06-04-07-03-00;104.530
2005-06-04-07-04-00;101.667
2005-06-04-07-05-00;105.318
2005-06-04-07-06-00;105.925
2005-06-04-07-07-00;102.240
2005-06-04-07-08-00;102.534
2005-06-04-07-09-00;105.364
2005-06-04-07-10-00;100.767
2005-06-04-07-11-00;103.380
2005-06-04-07-12-00;103.712
2005-06-04-07-13-00;101.598
2005-06-04-07-14-00;103.816
2005-06-04-07-15-00;101.717
