DateInfo;Pressure
1997-11-22-00-00-00;107.790
1997-11-22-00-01-00;104.772
1997-11-22-00-02-00;102.928
1997-11-22-00-03-00;100.303
1997-11-22-00-04-00;103.712
1997-11-22-00-05-00;108.678
1997-11-22-00-06-00;109.872
1997-11-22-00-07-00;110.736
1997-11-22-00-08-00;105.407
1997-11-22-00-09-00;106.497
1997-11-22-00-10-00;107.658
1997-11-22-00-11-00;106.027
1997-11-22-00-12-00;103.236
1997-11-22-00-13-00;105.582
1997-11-22-00-14-00;109.106
1997-11-22-00-15-00;103.558
1997-11-22-00-16-00;104.759
1997-11-22-00-17-00;105.327
1997-11-22-00-18-00;106.557
1997-11-22-00-19-00;105.487
1997-11-22-00-20-00;107.690
1997-11-22-00-21-00;106.804
1997-11-22-00-22-00;107.566
1997-11-22-00-23-00;106.550
1997-11-22-00-24-00;103.936
1997-11-22-00-25-00;103.895
1997-11-22-00-26-00;109.122
1997-11-22-00-27-00;104.059
1997-11-22-00-28-00;105.685
1997-11-22-00-29-00;106.154
1997-11-22-00-30-00;100.253
1997-11-22-00-31-00;106.952
1997-11-22-00-32-00;103.506
1997-11-22-00-33-00;106.367
1997-11-22-00-34-00;102.683
1997-11-22-00-35-00;103.979
1997-11-22-00-36-00;106.841
1997-11-22-00-37-00;102.600
1997-11-22-00-38-00;110.546
1997-11-22-00-39-00;106.754
1997-11-22-00-40-00;103.555
1997-11-22-00-41-00;105.565
1997-11-22-00-42-00;107.685
1997-11-22-00-43-00;105.922
1997-11-22-00-44-00;104.062
1997-11-22-00-45-00;103.609
1997-11-22-00-46-00;102.654
1997-11-22-00-47-00;105.371
1997-11-22-00-48-00;103.128
1997-11-22-00-49-00;105.750
1997-11-22-00-50-00;102.484
1997-11-22-00-51-00;103.583
1997-11-22-00-52-00;107.153
1997-11-22-00-53-00;103.289
1997-11-22-00-54-00;106.152
1997-11-22-00-55-00;107.189
1997-11-22-00-56-00;105.068
1997-11-22-00-57-00;105.604
1997-11-22-00-58-00;107.589
1997-11-22-00-59-00;101.232
1997-11-22-01-00-00;106.636
1997-11-22-01-01-00;102.051
1997-11-22-01-02-00;105.066
1997-11-22-01-03-00;102.588
1997-11-22-01-04-00;105.542
1997-11-22-01-05-00;107.075
1997-11-22-01-06-00;108.126
1997-11-22-01-07-00;104.383
1997-11-22-01-08-00;101.361
1997-11-22-01-09-00;105.162
1997-11-22-01-10-00;106.014
1997-11-22-01-11-00;104.992
1997-11-22-01-12-00;108.030
1997-11-22-01-13-00;106.182
1997-11-22-01-14-00;106.499
1997-11-22-01-15-00;104.762
1997-11-22-01-16-00;105.402
1997-11-22-01-17-00;106.544
1997-11-22-01-18-00;100.522
1997-11-22-01-19-00;104.659
1997-11-22-01-20-00;104.419
1997-11-22-01-21-00;109.349
1997-11-22-01-22-00;103.594
1997-11-22-01-23-00;106.948
1997-11-22-01-24-00;105.513
1997-11-22-01-25-00;103.602
1997-11-22-01-26-00;105.549
