DateInfo;Pressure
1999-03-02-00-00-00;104.994
1999-03-02-00-01-00;103.010
1999-03-02-00-02-00;104.636
1999-03-02-00-03-00;105.352
1999-03-02-00-04-00;101.806
1999-03-02-00-05-00;103.486
1999-03-02-00-06-00; 99.502
1999-03-02-00-07-00;104.136
1999-03-02-00-08-00;105.702
1999-03-02-00-09-00;103.569
1999-03-02-00-10-00;106.153
1999-03-02-00-11-00;101.470
1999-03-02-00-12-00;103.626
1999-03-02-00-13-00;104.777
1999-03-02-00-14-00;101.662
1999-03-02-00-15-00;102.836
1999-03-02-00-16-00;107.026
1999-03-02-00-17-00;100.813
1999-03-02-00-18-00;102.744
1999-03-02-00-19-00;100.602
1999-03-02-00-20-00;102.146
1999-03-02-00-21-00;102.289
1999-03-02-00-22-00;102.736
1999-03-02-00-23-00;102.220
1999-03-02-00-24-00; 99.854
1999-03-02-00-25-00;101.403
1999-03-02-00-26-00;102.046
1999-03-02-00-27-00; 99.704
1999-03-02-00-28-00;102.850
1999-03-02-00-29-00;103.141
1999-03-02-00-30-00;100.559
1999-03-02-00-31-00;101.048
1999-03-02-00-32-00;102.348
1999-03-02-00-33-00;102.471
1999-03-02-00-34-00;102.940
1999-03-02-00-35-00;102.674
1999-03-02-00-36-00;102.400
1999-03-02-00-37-00;103.715
1999-03-02-00-38-00;104.351
1999-03-02-00-39-00;102.924
1999-03-02-00-40-00;100.485
1999-03-02-00-41-00;106.442
1999-03-02-00-42-00;103.651
1999-03-02-00-43-00;101.885
1999-03-02-00-44-00;102.085
1999-03-02-00-45-00;104.259
1999-03-02-00-46-00;101.692
1999-03-02-00-47-00;103.283
1999-03-02-00-48-00;105.867
1999-03-02-00-49-00;102.542
1999-03-02-00-50-00;101.917
1999-03-02-00-51-00;103.317
1999-03-02-00-52-00;105.241
1999-03-02-00-53-00;103.068
1999-03-02-00-54-00;101.933
1999-03-02-00-55-00;101.302
1999-03-02-00-56-00;103.919
1999-03-02-00-57-00;101.876
1999-03-02-00-58-00;104.927
1999-03-02-00-59-00;104.176
1999-03-02-01-00-00;103.827
1999-03-02-01-01-00;101.894
1999-03-02-01-02-00;101.228
1999-03-02-01-03-00;105.019
1999-03-02-01-04-00;101.588
1999-03-02-01-05-00;104.927
1999-03-02-01-06-00;101.596
1999-03-02-01-07-00;105.228
1999-03-02-01-08-00;102.544
1999-03-02-01-09-00;101.094
1999-03-02-01-10-00;104.276
1999-03-02-01-11-00; 98.378
1999-03-02-01-12-00;102.527
1999-03-02-01-13-00;104.435
1999-03-02-01-14-00;101.561
1999-03-02-01-15-00;100.663
1999-03-02-01-16-00;103.136
1999-03-02-01-17-00;105.294
1999-03-02-01-18-00;105.229
1999-03-02-01-19-00;102.229
1999-03-02-01-20-00;104.678
1999-03-02-01-21-00;107.127
1999-03-02-01-22-00;106.162
1999-03-02-01-23-00;100.914
1999-03-02-01-24-00;100.009
1999-03-02-01-25-00;105.364
1999-03-02-01-26-00;104.356
1999-03-02-01-27-00;103.499
1999-03-02-01-28-00;102.420
1999-03-02-01-29-00;102.686
1999-03-02-01-30-00;105.625
1999-03-02-01-31-00;100.466
1999-03-02-01-32-00;101.446
1999-03-02-01-33-00;104.155
1999-03-02-01-34-00;104.261
1999-03-02-01-35-00; 98.547
1999-03-02-01-36-00;104.902
1999-03-02-01-37-00;103.391
1999-03-02-01-38-00;103.206
1999-03-02-01-39-00;104.539
1999-03-02-01-40-00;101.085
1999-03-02-01-41-00;101.984
1999-03-02-01-42-00;102.050
1999-03-02-01-43-00;100.370
1999-03-02-01-44-00;101.134
1999-03-02-01-45-00;104.112
1999-03-02-01-46-00;100.011
1999-03-02-01-47-00;105.028
1999-03-02-01-48-00;101.132
1999-03-02-01-49-00;103.961
1999-03-02-01-50-00;102.997
1999-03-02-01-51-00;103.421
1999-03-02-01-52-00;102.380
1999-03-02-01-53-00;102.308
1999-03-02-01-54-00;104.713
1999-03-02-01-55-00;102.230
1999-03-02-01-56-00; 99.882
1999-03-02-01-57-00;101.082
1999-03-02-01-58-00;105.002
1999-03-02-01-59-00;106.567
1999-03-02-02-00-00;103.072
1999-03-02-02-01-00;100.460
1999-03-02-02-02-00;105.977
1999-03-02-02-03-00;103.931
1999-03-02-02-04-00;101.625
1999-03-02-02-05-00;105.834
1999-03-02-02-06-00;104.414
1999-03-02-02-07-00;104.737
1999-03-02-02-08-00;102.904
1999-03-02-02-09-00;104.901
1999-03-02-02-10-00;102.480
1999-03-02-02-11-00; 99.033
1999-03-02-02-12-00;103.819
1999-03-02-02-13-00;100.905
1999-03-02-02-14-00;101.347
1999-03-02-02-15-00;103.347
1999-03-02-02-16-00;104.073
1999-03-02-02-17-00;101.957
1999-03-02-02-18-00;104.011
1999-03-02-02-19-00;102.689
1999-03-02-02-20-00;104.476
1999-03-02-02-21-00;101.672
1999-03-02-02-22-00;100.999
1999-03-02-02-23-00;104.235
1999-03-02-02-24-00;103.246
1999-03-02-02-25-00;104.018
1999-03-02-02-26-00;102.769
1999-03-02-02-27-00;102.088
1999-03-02-02-28-00;102.703
1999-03-02-02-29-00;103.201
1999-03-02-02-30-00;104.292
1999-03-02-02-31-00;106.556
1999-03-02-02-32-00;100.546
1999-03-02-02-33-00;100.278
1999-03-02-02-34-00;102.934
1999-03-02-02-35-00;103.184
1999-03-02-02-36-00;104.657
1999-03-02-02-37-00;100.501
1999-03-02-02-38-00;102.972
1999-03-02-02-39-00;102.630
1999-03-02-02-40-00;100.942
1999-03-02-02-41-00;103.348
1999-03-02-02-42-00;104.380
1999-03-02-02-43-00;105.589
1999-03-02-02-44-00; 98.577
1999-03-02-02-45-00;100.725
1999-03-02-02-46-00; 99.854
1999-03-02-02-47-00;101.493
1999-03-02-02-48-00;102.751
1999-03-02-02-49-00;103.719
1999-03-02-02-50-00;104.043
1999-03-02-02-51-00; 99.599
1999-03-02-02-52-00;105.392
1999-03-02-02-53-00;103.097
1999-03-02-02-54-00;104.652
1999-03-02-02-55-00;105.609
1999-03-02-02-56-00;103.403
1999-03-02-02-57-00;104.969
1999-03-02-02-58-00;103.539
1999-03-02-02-59-00;105.011
1999-03-02-03-00-00;102.229
1999-03-02-03-01-00;102.863
1999-03-02-03-02-00;104.102
1999-03-02-03-03-00;104.317
1999-03-02-03-04-00;103.237
1999-03-02-03-05-00;105.451
1999-03-02-03-06-00;102.373
1999-03-02-03-07-00;101.938
1999-03-02-03-08-00;103.052
1999-03-02-03-09-00;104.068
1999-03-02-03-10-00;101.504
1999-03-02-03-11-00;102.123
1999-03-02-03-12-00;100.856
1999-03-02-03-13-00;100.091
1999-03-02-03-14-00;104.918
1999-03-02-03-15-00;103.617
1999-03-02-03-16-00;103.444
1999-03-02-03-17-00;103.726
1999-03-02-03-18-00;102.094
1999-03-02-03-19-00;105.501
1999-03-02-03-20-00;105.783
1999-03-02-03-21-00;101.743
1999-03-02-03-22-00;101.292
1999-03-02-03-23-00;101.858
1999-03-02-03-24-00;103.973
1999-03-02-03-25-00;101.682
1999-03-02-03-26-00;100.966
1999-03-02-03-27-00;101.064
1999-03-02-03-28-00;103.863
