DateInfo;Pressure
2005-04-05-00-00-00;105.898
2005-04-05-00-01-00;104.374
2005-04-05-00-02-00;102.603
2005-04-05-00-03-00;100.352
2005-04-05-00-04-00;102.219
2005-04-05-00-05-00;104.655
2005-04-05-00-06-00; 99.775
2005-04-05-00-07-00;106.307
2005-04-05-00-08-00;102.809
2005-04-05-00-09-00;105.228
2005-04-05-00-10-00;102.526
2005-04-05-00-11-00;102.013
2005-04-05-00-12-00;103.679
2005-04-05-00-13-00;101.036
2005-04-05-00-14-00;103.394
2005-04-05-00-15-00;101.742
2005-04-05-00-16-00;103.048
2005-04-05-00-17-00;102.279
2005-04-05-00-18-00;103.705
2005-04-05-00-19-00;101.433
2005-04-05-00-20-00;106.015
2005-04-05-00-21-00;103.575
2005-04-05-00-22-00;101.522
2005-04-05-00-23-00;104.881
2005-04-05-00-24-00;102.012
2005-04-05-00-25-00;100.131
2005-04-05-00-26-00;101.219
2005-04-05-00-27-00;102.352
2005-04-05-00-28-00;103.289
2005-04-05-00-29-00;101.195
2005-04-05-00-30-00;105.042
2005-04-05-00-31-00;106.523
2005-04-05-00-32-00; 98.536
2005-04-05-00-33-00;100.145
2005-04-05-00-34-00;102.536
2005-04-05-00-35-00; 99.447
2005-04-05-00-36-00;106.605
2005-04-05-00-37-00;102.423
2005-04-05-00-38-00;100.248
2005-04-05-00-39-00;101.719
2005-04-05-00-40-00;105.097
2005-04-05-00-41-00;104.568
2005-04-05-00-42-00;103.293
2005-04-05-00-43-00;103.133
2005-04-05-00-44-00;106.937
2005-04-05-00-45-00;101.569
2005-04-05-00-46-00; 97.953
2005-04-05-00-47-00;102.565
2005-04-05-00-48-00;102.469
2005-04-05-00-49-00;102.307
2005-04-05-00-50-00;103.423
2005-04-05-00-51-00;102.400
2005-04-05-00-52-00;102.232
2005-04-05-00-53-00;106.263
2005-04-05-00-54-00;102.930
2005-04-05-00-55-00;101.437
2005-04-05-00-56-00; 98.743
2005-04-05-00-57-00;103.193
2005-04-05-00-58-00;103.695
