DateInfo;Pressure
1998-09-24-00-00-00;103.042
1998-09-24-00-01-00;105.023
1998-09-24-00-02-00;105.024
1998-09-24-00-03-00;101.475
1998-09-24-00-04-00;103.672
1998-09-24-00-05-00;104.133
1998-09-24-00-06-00;105.763
1998-09-24-00-07-00;106.362
1998-09-24-00-08-00;101.420
1998-09-24-00-09-00;104.993
1998-09-24-00-10-00;106.100
1998-09-24-00-11-00;105.344
1998-09-24-00-12-00;104.721
1998-09-24-00-13-00;105.731
1998-09-24-00-14-00;106.398
1998-09-24-00-15-00;104.285
1998-09-24-00-16-00;105.370
1998-09-24-00-17-00;103.223
1998-09-24-00-18-00;102.190
1998-09-24-00-19-00;105.933
1998-09-24-00-20-00;101.703
1998-09-24-00-21-00;104.536
1998-09-24-00-22-00;103.141
1998-09-24-00-23-00;105.025
1998-09-24-00-24-00;106.366
1998-09-24-00-25-00;105.477
1998-09-24-00-26-00;105.861
1998-09-24-00-27-00;108.209
1998-09-24-00-28-00;103.383
1998-09-24-00-29-00;104.811
1998-09-24-00-30-00;102.879
1998-09-24-00-31-00;102.500
1998-09-24-00-32-00;105.700
1998-09-24-00-33-00;103.472
1998-09-24-00-34-00;105.168
1998-09-24-00-35-00;102.430
1998-09-24-00-36-00;105.887
1998-09-24-00-37-00;107.000
1998-09-24-00-38-00;101.264
1998-09-24-00-39-00;107.110
1998-09-24-00-40-00;100.816
1998-09-24-00-41-00;103.514
1998-09-24-00-42-00;104.856
1998-09-24-00-43-00;108.856
1998-09-24-00-44-00;104.289
1998-09-24-00-45-00;103.810
1998-09-24-00-46-00;106.317
1998-09-24-00-47-00;103.920
1998-09-24-00-48-00;101.331
1998-09-24-00-49-00;103.636
1998-09-24-00-50-00;104.707
1998-09-24-00-51-00;107.242
1998-09-24-00-52-00;106.250
1998-09-24-00-53-00;105.101
1998-09-24-00-54-00;101.338
1998-09-24-00-55-00;104.577
1998-09-24-00-56-00;103.206
1998-09-24-00-57-00;102.387
1998-09-24-00-58-00;103.929
1998-09-24-00-59-00;107.705
1998-09-24-01-00-00;106.286
1998-09-24-01-01-00;102.256
1998-09-24-01-02-00;104.339
1998-09-24-01-03-00;105.196
1998-09-24-01-04-00;104.122
1998-09-24-01-05-00;105.450
1998-09-24-01-06-00;104.777
1998-09-24-01-07-00;105.194
1998-09-24-01-08-00;102.820
1998-09-24-01-09-00;104.258
1998-09-24-01-10-00;105.537
1998-09-24-01-11-00;103.191
1998-09-24-01-12-00;106.000
1998-09-24-01-13-00;105.001
1998-09-24-01-14-00;106.545
1998-09-24-01-15-00;105.361
1998-09-24-01-16-00;102.031
1998-09-24-01-17-00;107.697
1998-09-24-01-18-00;105.381
1998-09-24-01-19-00;101.831
1998-09-24-01-20-00;106.164
1998-09-24-01-21-00;105.759
1998-09-24-01-22-00;105.375
1998-09-24-01-23-00;101.710
1998-09-24-01-24-00;108.218
1998-09-24-01-25-00;108.314
1998-09-24-01-26-00;105.832
1998-09-24-01-27-00;103.911
1998-09-24-01-28-00;104.340
