DateInfo;Pressure
1998-09-25-00-00-00;104.108
1998-09-25-00-01-00; 99.808
1998-09-25-00-02-00;100.735
1998-09-25-00-03-00;100.332
1998-09-25-00-04-00;104.461
1998-09-25-00-05-00;101.859
1998-09-25-00-06-00;101.048
1998-09-25-00-07-00;101.329
1998-09-25-00-08-00;104.739
1998-09-25-00-09-00;100.819
1998-09-25-00-10-00;103.336
1998-09-25-00-11-00;104.955
1998-09-25-00-12-00; 99.234
1998-09-25-00-13-00; 99.238
1998-09-25-00-14-00; 98.736
1998-09-25-00-15-00; 99.853
1998-09-25-00-16-00; 99.257
1998-09-25-00-17-00;100.490
1998-09-25-00-18-00; 99.584
1998-09-25-00-19-00;100.658
1998-09-25-00-20-00;102.859
1998-09-25-00-21-00; 99.759
1998-09-25-00-22-00;100.658
1998-09-25-00-23-00; 97.418
1998-09-25-00-24-00; 99.555
1998-09-25-00-25-00; 98.864
1998-09-25-00-26-00;100.582
1998-09-25-00-27-00;103.539
1998-09-25-00-28-00;102.885
1998-09-25-00-29-00;104.017
1998-09-25-00-30-00; 98.613
1998-09-25-00-31-00; 99.796
1998-09-25-00-32-00; 99.243
1998-09-25-00-33-00; 96.900
1998-09-25-00-34-00; 99.877
1998-09-25-00-35-00;100.267
1998-09-25-00-36-00; 99.688
1998-09-25-00-37-00;100.172
1998-09-25-00-38-00; 98.551
1998-09-25-00-39-00;101.528
1998-09-25-00-40-00;101.357
1998-09-25-00-41-00; 99.269
1998-09-25-00-42-00; 99.360
1998-09-25-00-43-00; 99.870
1998-09-25-00-44-00; 98.263
1998-09-25-00-45-00; 98.204
1998-09-25-00-46-00; 98.605
1998-09-25-00-47-00;100.516
1998-09-25-00-48-00;101.901
1998-09-25-00-49-00; 98.310
1998-09-25-00-50-00;103.302
1998-09-25-00-51-00;100.994
1998-09-25-00-52-00; 98.627
1998-09-25-00-53-00; 98.923
1998-09-25-00-54-00;101.465
1998-09-25-00-55-00; 96.950
1998-09-25-00-56-00; 97.693
1998-09-25-00-57-00;102.636
1998-09-25-00-58-00;101.758
1998-09-25-00-59-00; 97.733
1998-09-25-01-00-00;102.591
1998-09-25-01-01-00;102.328
1998-09-25-01-02-00;102.588
1998-09-25-01-03-00; 96.784
1998-09-25-01-04-00;100.796
1998-09-25-01-05-00; 99.240
1998-09-25-01-06-00; 96.871
1998-09-25-01-07-00; 97.802
1998-09-25-01-08-00; 97.499
1998-09-25-01-09-00; 99.467
1998-09-25-01-10-00;100.972
1998-09-25-01-11-00; 96.864
1998-09-25-01-12-00;103.243
1998-09-25-01-13-00; 96.195
1998-09-25-01-14-00;100.804
1998-09-25-01-15-00;101.162
1998-09-25-01-16-00; 97.579
1998-09-25-01-17-00; 98.331
1998-09-25-01-18-00;101.546
1998-09-25-01-19-00; 99.910
1998-09-25-01-20-00;100.144
1998-09-25-01-21-00; 99.990
1998-09-25-01-22-00; 99.259
1998-09-25-01-23-00;102.036
1998-09-25-01-24-00; 96.307
1998-09-25-01-25-00; 98.463
1998-09-25-01-26-00; 99.797
1998-09-25-01-27-00; 97.874
1998-09-25-01-28-00;100.626
1998-09-25-01-29-00; 98.445
1998-09-25-01-30-00; 99.585
1998-09-25-01-31-00; 99.355
1998-09-25-01-32-00;104.223
1998-09-25-01-33-00; 96.876
1998-09-25-01-34-00;100.418
1998-09-25-01-35-00; 97.991
1998-09-25-01-36-00; 99.921
1998-09-25-01-37-00; 98.101
1998-09-25-01-38-00; 97.852
1998-09-25-01-39-00; 99.362
1998-09-25-01-40-00;101.510
1998-09-25-01-41-00; 99.351
1998-09-25-01-42-00;103.840
1998-09-25-01-43-00; 98.671
1998-09-25-01-44-00; 95.568
1998-09-25-01-45-00; 98.404
1998-09-25-01-46-00; 97.533
1998-09-25-01-47-00; 98.473
1998-09-25-01-48-00;103.172
1998-09-25-01-49-00; 97.697
1998-09-25-01-50-00;102.097
1998-09-25-01-51-00; 99.414
1998-09-25-01-52-00;100.677
1998-09-25-01-53-00; 98.748
1998-09-25-01-54-00; 98.184
1998-09-25-01-55-00; 98.081
1998-09-25-01-56-00;102.098
1998-09-25-01-57-00; 99.579
1998-09-25-01-58-00; 98.872
1998-09-25-01-59-00; 99.813
1998-09-25-02-00-00;100.488
1998-09-25-02-01-00;100.275
1998-09-25-02-02-00; 98.180
1998-09-25-02-03-00;102.345
1998-09-25-02-04-00;100.649
1998-09-25-02-05-00; 97.308
1998-09-25-02-06-00; 97.688
1998-09-25-02-07-00; 97.322
1998-09-25-02-08-00;101.756
1998-09-25-02-09-00; 97.340
1998-09-25-02-10-00; 98.278
1998-09-25-02-11-00;102.218
1998-09-25-02-12-00; 97.974
1998-09-25-02-13-00;102.624
1998-09-25-02-14-00;102.556
1998-09-25-02-15-00; 93.367
1998-09-25-02-16-00;100.257
1998-09-25-02-17-00; 98.113
1998-09-25-02-18-00;104.087
1998-09-25-02-19-00;101.742
1998-09-25-02-20-00; 99.499
1998-09-25-02-21-00;102.734
1998-09-25-02-22-00;102.771
1998-09-25-02-23-00; 97.098
1998-09-25-02-24-00;100.572
1998-09-25-02-25-00;100.917
1998-09-25-02-26-00;100.089
1998-09-25-02-27-00; 98.923
1998-09-25-02-28-00; 98.857
1998-09-25-02-29-00;101.339
1998-09-25-02-30-00;100.584
1998-09-25-02-31-00;104.057
1998-09-25-02-32-00; 99.451
1998-09-25-02-33-00; 96.224
1998-09-25-02-34-00; 94.319
1998-09-25-02-35-00;101.858
1998-09-25-02-36-00; 99.517
1998-09-25-02-37-00; 99.385
1998-09-25-02-38-00;100.541
1998-09-25-02-39-00; 99.294
1998-09-25-02-40-00;100.622
1998-09-25-02-41-00;100.978
1998-09-25-02-42-00; 97.389
1998-09-25-02-43-00;101.525
1998-09-25-02-44-00;103.353
1998-09-25-02-45-00;102.370
1998-09-25-02-46-00; 98.985
1998-09-25-02-47-00; 96.577
1998-09-25-02-48-00;100.920
1998-09-25-02-49-00; 98.369
1998-09-25-02-50-00;106.344
1998-09-25-02-51-00;103.654
1998-09-25-02-52-00; 99.716
1998-09-25-02-53-00;100.450
1998-09-25-02-54-00;100.586
1998-09-25-02-55-00; 97.414
1998-09-25-02-56-00;102.054
1998-09-25-02-57-00;102.902
1998-09-25-02-58-00; 98.156
1998-09-25-02-59-00; 97.179
1998-09-25-03-00-00;102.638
1998-09-25-03-01-00;102.062
1998-09-25-03-02-00; 99.092
1998-09-25-03-03-00; 99.000
1998-09-25-03-04-00;102.632
1998-09-25-03-05-00; 98.831
1998-09-25-03-06-00; 99.676
1998-09-25-03-07-00; 97.174
1998-09-25-03-08-00;100.579
1998-09-25-03-09-00; 97.060
1998-09-25-03-10-00; 98.860
1998-09-25-03-11-00; 97.982
1998-09-25-03-12-00; 98.812
1998-09-25-03-13-00; 99.470
1998-09-25-03-14-00;101.223
1998-09-25-03-15-00;100.194
1998-09-25-03-16-00; 99.819
1998-09-25-03-17-00; 97.739
1998-09-25-03-18-00; 99.650
1998-09-25-03-19-00; 98.757
1998-09-25-03-20-00; 99.893
1998-09-25-03-21-00; 96.320
1998-09-25-03-22-00; 98.287
1998-09-25-03-23-00; 99.022
1998-09-25-03-24-00; 96.621
1998-09-25-03-25-00; 96.665
1998-09-25-03-26-00; 98.411
1998-09-25-03-27-00; 99.845
1998-09-25-03-28-00; 98.830
1998-09-25-03-29-00; 99.040
1998-09-25-03-30-00; 96.804
1998-09-25-03-31-00; 98.569
1998-09-25-03-32-00;101.592
1998-09-25-03-33-00;100.176
1998-09-25-03-34-00; 95.352
1998-09-25-03-35-00; 98.433
1998-09-25-03-36-00; 95.388
1998-09-25-03-37-00; 99.419
1998-09-25-03-38-00; 99.150
1998-09-25-03-39-00; 96.907
1998-09-25-03-40-00;100.334
1998-09-25-03-41-00; 96.756
1998-09-25-03-42-00;101.022
1998-09-25-03-43-00; 96.248
1998-09-25-03-44-00; 98.838
1998-09-25-03-45-00; 98.562
1998-09-25-03-46-00; 96.141
1998-09-25-03-47-00; 99.367
1998-09-25-03-48-00; 95.412
1998-09-25-03-49-00; 97.951
1998-09-25-03-50-00; 98.698
1998-09-25-03-51-00; 97.208
1998-09-25-03-52-00; 93.492
1998-09-25-03-53-00;100.107
