DateInfo;Pressure
1998-04-24-00-00-00;104.160
1998-04-24-00-01-00;102.521
1998-04-24-00-02-00;108.586
1998-04-24-00-03-00;106.632
1998-04-24-00-04-00;103.978
1998-04-24-00-05-00;107.082
1998-04-24-00-06-00;107.330
1998-04-24-00-07-00;107.362
1998-04-24-00-08-00;107.165
1998-04-24-00-09-00;102.105
1998-04-24-00-10-00;104.366
1998-04-24-00-11-00;103.853
1998-04-24-00-12-00;101.162
1998-04-24-00-13-00;106.123
1998-04-24-00-14-00;103.076
1998-04-24-00-15-00;103.352
1998-04-24-00-16-00;102.393
1998-04-24-00-17-00;104.063
1998-04-24-00-18-00;104.785
1998-04-24-00-19-00;105.783
1998-04-24-00-20-00; 99.917
1998-04-24-00-21-00;105.393
1998-04-24-00-22-00;104.616
1998-04-24-00-23-00;103.275
1998-04-24-00-24-00;108.178
1998-04-24-00-25-00;100.925
1998-04-24-00-26-00;100.503
1998-04-24-00-27-00;102.716
1998-04-24-00-28-00;104.431
1998-04-24-00-29-00;111.363
1998-04-24-00-30-00;106.896
1998-04-24-00-31-00;105.508
1998-04-24-00-32-00;104.806
1998-04-24-00-33-00;108.150
1998-04-24-00-34-00;106.013
1998-04-24-00-35-00;100.493
1998-04-24-00-36-00;102.831
1998-04-24-00-37-00;105.504
1998-04-24-00-38-00;102.994
1998-04-24-00-39-00;105.035
1998-04-24-00-40-00;104.247
1998-04-24-00-41-00;105.942
1998-04-24-00-42-00;103.538
1998-04-24-00-43-00;107.491
1998-04-24-00-44-00;108.507
1998-04-24-00-45-00;103.227
1998-04-24-00-46-00;102.608
1998-04-24-00-47-00;103.306
1998-04-24-00-48-00;103.830
1998-04-24-00-49-00;104.918
1998-04-24-00-50-00;107.341
1998-04-24-00-51-00;102.145
1998-04-24-00-52-00;101.566
1998-04-24-00-53-00;106.509
1998-04-24-00-54-00;106.364
1998-04-24-00-55-00;103.449
1998-04-24-00-56-00;105.871
1998-04-24-00-57-00;110.294
1998-04-24-00-58-00;106.257
1998-04-24-00-59-00;102.398
1998-04-24-01-00-00;106.336
1998-04-24-01-01-00;110.652
1998-04-24-01-02-00;104.521
1998-04-24-01-03-00;101.182
1998-04-24-01-04-00;102.311
1998-04-24-01-05-00;105.883
1998-04-24-01-06-00;105.509
1998-04-24-01-07-00;106.600
1998-04-24-01-08-00;104.111
1998-04-24-01-09-00;103.953
1998-04-24-01-10-00;106.013
1998-04-24-01-11-00;105.836
1998-04-24-01-12-00;101.339
1998-04-24-01-13-00;107.573
1998-04-24-01-14-00;104.517
1998-04-24-01-15-00;106.600
1998-04-24-01-16-00;104.934
1998-04-24-01-17-00;105.233
1998-04-24-01-18-00;103.135
1998-04-24-01-19-00;105.509
1998-04-24-01-20-00;103.989
1998-04-24-01-21-00;105.828
1998-04-24-01-22-00;108.017
1998-04-24-01-23-00;104.431
1998-04-24-01-24-00;105.317
1998-04-24-01-25-00;108.450
1998-04-24-01-26-00;100.696
1998-04-24-01-27-00;102.590
1998-04-24-01-28-00;104.577
1998-04-24-01-29-00;103.326
1998-04-24-01-30-00; 99.673
1998-04-24-01-31-00;100.999
1998-04-24-01-32-00;102.900
1998-04-24-01-33-00;107.761
1998-04-24-01-34-00;107.690
1998-04-24-01-35-00;108.273
1998-04-24-01-36-00;103.124
1998-04-24-01-37-00;105.951
1998-04-24-01-38-00;103.695
1998-04-24-01-39-00;107.525
1998-04-24-01-40-00;103.294
1998-04-24-01-41-00;105.935
1998-04-24-01-42-00;105.321
1998-04-24-01-43-00;100.504
1998-04-24-01-44-00;103.711
1998-04-24-01-45-00;105.671
1998-04-24-01-46-00;106.659
1998-04-24-01-47-00;105.805
1998-04-24-01-48-00;102.721
1998-04-24-01-49-00;105.199
1998-04-24-01-50-00;104.248
1998-04-24-01-51-00;102.136
1998-04-24-01-52-00;105.424
1998-04-24-01-53-00;104.984
1998-04-24-01-54-00;107.406
1998-04-24-01-55-00;102.531
1998-04-24-01-56-00;106.765
1998-04-24-01-57-00;106.627
1998-04-24-01-58-00;104.390
1998-04-24-01-59-00;105.377
1998-04-24-02-00-00;105.782
1998-04-24-02-01-00;104.630
1998-04-24-02-02-00;102.728
1998-04-24-02-03-00;103.106
1998-04-24-02-04-00;104.949
1998-04-24-02-05-00;104.654
1998-04-24-02-06-00;102.552
1998-04-24-02-07-00;104.745
1998-04-24-02-08-00;104.572
1998-04-24-02-09-00;105.366
1998-04-24-02-10-00;104.745
1998-04-24-02-11-00;108.026
1998-04-24-02-12-00;103.397
1998-04-24-02-13-00;103.251
1998-04-24-02-14-00;105.594
1998-04-24-02-15-00;104.112
1998-04-24-02-16-00;105.566
1998-04-24-02-17-00;108.175
1998-04-24-02-18-00;102.187
1998-04-24-02-19-00;101.426
1998-04-24-02-20-00;103.767
1998-04-24-02-21-00;106.057
1998-04-24-02-22-00;103.936
1998-04-24-02-23-00;104.125
1998-04-24-02-24-00;103.347
1998-04-24-02-25-00;104.714
1998-04-24-02-26-00;102.853
1998-04-24-02-27-00;106.002
1998-04-24-02-28-00;103.984
1998-04-24-02-29-00;102.300
1998-04-24-02-30-00;104.746
1998-04-24-02-31-00;105.465
1998-04-24-02-32-00;103.028
1998-04-24-02-33-00;102.647
1998-04-24-02-34-00;101.306
1998-04-24-02-35-00;107.273
1998-04-24-02-36-00;105.277
1998-04-24-02-37-00;101.386
1998-04-24-02-38-00;105.359
1998-04-24-02-39-00;105.500
1998-04-24-02-40-00;108.386
1998-04-24-02-41-00;108.374
1998-04-24-02-42-00;105.865
1998-04-24-02-43-00;101.831
1998-04-24-02-44-00;100.569
1998-04-24-02-45-00;107.151
1998-04-24-02-46-00;107.053
1998-04-24-02-47-00;106.230
1998-04-24-02-48-00;102.898
1998-04-24-02-49-00;100.841
1998-04-24-02-50-00;103.655
1998-04-24-02-51-00;104.168
1998-04-24-02-52-00;105.301
1998-04-24-02-53-00;102.626
1998-04-24-02-54-00;105.489
1998-04-24-02-55-00;106.426
1998-04-24-02-56-00;103.940
1998-04-24-02-57-00;105.085
1998-04-24-02-58-00;106.787
1998-04-24-02-59-00;100.810
1998-04-24-03-00-00;102.920
1998-04-24-03-01-00;103.552
1998-04-24-03-02-00;103.164
1998-04-24-03-03-00;104.564
1998-04-24-03-04-00;103.121
1998-04-24-03-05-00;104.615
1998-04-24-03-06-00;104.046
1998-04-24-03-07-00;107.602
1998-04-24-03-08-00;106.437
1998-04-24-03-09-00;107.084
1998-04-24-03-10-00;103.729
1998-04-24-03-11-00;106.179
1998-04-24-03-12-00;103.889
1998-04-24-03-13-00;101.894
1998-04-24-03-14-00;101.863
1998-04-24-03-15-00;102.184
1998-04-24-03-16-00;105.724
1998-04-24-03-17-00;107.194
1998-04-24-03-18-00;105.414
1998-04-24-03-19-00;103.714
1998-04-24-03-20-00;104.842
1998-04-24-03-21-00;105.277
1998-04-24-03-22-00;106.085
1998-04-24-03-23-00;104.894
1998-04-24-03-24-00;104.017
1998-04-24-03-25-00;105.861
1998-04-24-03-26-00;103.152
1998-04-24-03-27-00;101.378
1998-04-24-03-28-00;106.656
1998-04-24-03-29-00;103.042
1998-04-24-03-30-00;105.509
1998-04-24-03-31-00;104.275
1998-04-24-03-32-00;104.319
1998-04-24-03-33-00;105.818
1998-04-24-03-34-00;105.446
1998-04-24-03-35-00;107.748
1998-04-24-03-36-00;102.131
1998-04-24-03-37-00;102.201
1998-04-24-03-38-00;106.413
1998-04-24-03-39-00;104.311
1998-04-24-03-40-00; 99.928
1998-04-24-03-41-00;101.103
1998-04-24-03-42-00;105.200
1998-04-24-03-43-00;102.922
1998-04-24-03-44-00;105.439
1998-04-24-03-45-00;105.262
1998-04-24-03-46-00;109.128
1998-04-24-03-47-00;103.279
1998-04-24-03-48-00;105.000
1998-04-24-03-49-00;104.492
1998-04-24-03-50-00;103.752
1998-04-24-03-51-00;107.899
1998-04-24-03-52-00;100.882
1998-04-24-03-53-00;105.091
1998-04-24-03-54-00;102.514
1998-04-24-03-55-00;102.792
1998-04-24-03-56-00;108.570
1998-04-24-03-57-00;106.373
1998-04-24-03-58-00;103.304
1998-04-24-03-59-00;105.720
1998-04-24-04-00-00;102.183
1998-04-24-04-01-00;104.954
1998-04-24-04-02-00;103.735
1998-04-24-04-03-00;105.689
1998-04-24-04-04-00;106.900
1998-04-24-04-05-00;105.611
1998-04-24-04-06-00;105.701
1998-04-24-04-07-00;104.431
1998-04-24-04-08-00;104.861
1998-04-24-04-09-00;103.989
1998-04-24-04-10-00;102.934
1998-04-24-04-11-00;103.544
1998-04-24-04-12-00;103.473
1998-04-24-04-13-00;104.607
1998-04-24-04-14-00;102.203
1998-04-24-04-15-00;104.919
1998-04-24-04-16-00;103.356
1998-04-24-04-17-00;108.776
1998-04-24-04-18-00; 99.893
1998-04-24-04-19-00;103.997
1998-04-24-04-20-00;106.674
1998-04-24-04-21-00;104.227
1998-04-24-04-22-00;105.478
1998-04-24-04-23-00;105.173
1998-04-24-04-24-00;100.587
1998-04-24-04-25-00;106.967
1998-04-24-04-26-00;105.314
1998-04-24-04-27-00;103.312
1998-04-24-04-28-00;105.224
1998-04-24-04-29-00;105.740
1998-04-24-04-30-00;103.257
1998-04-24-04-31-00;106.061
1998-04-24-04-32-00;102.294
1998-04-24-04-33-00;104.367
1998-04-24-04-34-00;105.255
