DateInfo;Pressure
2002-02-28-00-00-00;101.729
2002-02-28-00-01-00; 99.337
2002-02-28-00-02-00; 94.116
2002-02-28-00-03-00; 95.922
2002-02-28-00-04-00; 96.007
2002-02-28-00-05-00; 99.309
2002-02-28-00-06-00; 94.243
2002-02-28-00-07-00; 99.557
2002-02-28-00-08-00; 95.824
2002-02-28-00-09-00; 96.833
2002-02-28-00-10-00; 96.847
2002-02-28-00-11-00; 94.518
2002-02-28-00-12-00; 99.444
2002-02-28-00-13-00; 97.997
2002-02-28-00-14-00;101.906
2002-02-28-00-15-00; 99.662
2002-02-28-00-16-00; 94.765
2002-02-28-00-17-00; 97.912
2002-02-28-00-18-00;100.487
2002-02-28-00-19-00; 97.305
2002-02-28-00-20-00; 96.585
2002-02-28-00-21-00;102.411
2002-02-28-00-22-00; 95.421
2002-02-28-00-23-00; 97.954
2002-02-28-00-24-00; 97.425
2002-02-28-00-25-00; 97.657
2002-02-28-00-26-00; 98.193
2002-02-28-00-27-00; 99.245
2002-02-28-00-28-00; 97.206
2002-02-28-00-29-00; 96.324
2002-02-28-00-30-00; 96.133
2002-02-28-00-31-00; 97.071
2002-02-28-00-32-00; 99.673
2002-02-28-00-33-00; 99.355
2002-02-28-00-34-00; 97.867
2002-02-28-00-35-00; 98.939
2002-02-28-00-36-00; 97.028
2002-02-28-00-37-00; 96.260
2002-02-28-00-38-00; 98.586
2002-02-28-00-39-00; 95.428
2002-02-28-00-40-00; 96.457
2002-02-28-00-41-00; 93.392
2002-02-28-00-42-00; 94.174
2002-02-28-00-43-00; 97.529
2002-02-28-00-44-00; 93.610
2002-02-28-00-45-00; 98.924
2002-02-28-00-46-00; 97.542
2002-02-28-00-47-00; 98.113
2002-02-28-00-48-00; 98.155
2002-02-28-00-49-00; 97.049
2002-02-28-00-50-00; 94.505
2002-02-28-00-51-00; 97.027
2002-02-28-00-52-00; 97.549
2002-02-28-00-53-00; 97.837
2002-02-28-00-54-00;100.577
2002-02-28-00-55-00; 94.499
2002-02-28-00-56-00; 96.689
2002-02-28-00-57-00;100.176
2002-02-28-00-58-00; 97.154
2002-02-28-00-59-00; 97.604
2002-02-28-01-00-00; 97.999
2002-02-28-01-01-00; 96.224
2002-02-28-01-02-00; 97.562
2002-02-28-01-03-00; 96.386
2002-02-28-01-04-00; 97.456
2002-02-28-01-05-00; 98.349
2002-02-28-01-06-00; 98.236
2002-02-28-01-07-00; 94.830
2002-02-28-01-08-00; 96.934
2002-02-28-01-09-00; 99.171
2002-02-28-01-10-00;101.746
2002-02-28-01-11-00; 96.469
2002-02-28-01-12-00; 96.504
2002-02-28-01-13-00; 96.399
2002-02-28-01-14-00; 99.240
2002-02-28-01-15-00; 98.305
2002-02-28-01-16-00; 95.139
2002-02-28-01-17-00; 97.924
2002-02-28-01-18-00; 96.201
2002-02-28-01-19-00; 98.556
2002-02-28-01-20-00; 96.658
2002-02-28-01-21-00; 91.182
2002-02-28-01-22-00; 97.733
2002-02-28-01-23-00; 98.352
2002-02-28-01-24-00; 96.376
2002-02-28-01-25-00; 98.731
2002-02-28-01-26-00; 97.262
2002-02-28-01-27-00; 93.382
2002-02-28-01-28-00; 98.808
2002-02-28-01-29-00; 95.997
2002-02-28-01-30-00; 96.418
2002-02-28-01-31-00; 96.503
