DateInfo;Pressure
2011-09-26-00-00-00;105.919
2011-09-26-00-01-00;104.575
2011-09-26-00-02-00;105.068
2011-09-26-00-03-00;105.300
2011-09-26-00-04-00;101.629
2011-09-26-00-05-00;107.313
2011-09-26-00-06-00;104.139
2011-09-26-00-07-00;108.490
2011-09-26-00-08-00;107.022
2011-09-26-00-09-00;107.796
2011-09-26-00-10-00;103.848
2011-09-26-00-11-00;105.697
2011-09-26-00-12-00;104.528
2011-09-26-00-13-00;107.329
2011-09-26-00-14-00;105.032
2011-09-26-00-15-00;105.592
2011-09-26-00-16-00;105.667
2011-09-26-00-17-00;109.085
2011-09-26-00-18-00;105.947
2011-09-26-00-19-00;103.277
2011-09-26-00-20-00;104.520
2011-09-26-00-21-00;106.510
2011-09-26-00-22-00;106.678
2011-09-26-00-23-00;105.427
2011-09-26-00-24-00;102.096
2011-09-26-00-25-00;100.550
2011-09-26-00-26-00;109.268
2011-09-26-00-27-00;104.575
2011-09-26-00-28-00;105.191
2011-09-26-00-29-00;108.962
2011-09-26-00-30-00;102.588
2011-09-26-00-31-00;103.775
2011-09-26-00-32-00;108.852
2011-09-26-00-33-00;103.607
2011-09-26-00-34-00;104.858
2011-09-26-00-35-00;105.455
2011-09-26-00-36-00;105.605
2011-09-26-00-37-00;107.556
2011-09-26-00-38-00;109.423
2011-09-26-00-39-00;106.119
2011-09-26-00-40-00;106.239
2011-09-26-00-41-00;102.495
2011-09-26-00-42-00;107.972
2011-09-26-00-43-00;105.628
2011-09-26-00-44-00;106.057
2011-09-26-00-45-00;108.018
2011-09-26-00-46-00;107.177
2011-09-26-00-47-00;105.553
2011-09-26-00-48-00;104.190
2011-09-26-00-49-00;106.143
2011-09-26-00-50-00;103.791
2011-09-26-00-51-00;107.106
2011-09-26-00-52-00;103.092
2011-09-26-00-53-00;103.858
2011-09-26-00-54-00;103.447
2011-09-26-00-55-00;106.359
2011-09-26-00-56-00;105.807
2011-09-26-00-57-00;103.791
2011-09-26-00-58-00;107.543
2011-09-26-00-59-00;106.031
2011-09-26-01-00-00;101.924
2011-09-26-01-01-00;106.330
2011-09-26-01-02-00;105.500
2011-09-26-01-03-00;102.887
2011-09-26-01-04-00;108.274
2011-09-26-01-05-00;106.388
2011-09-26-01-06-00;104.541
2011-09-26-01-07-00;106.855
2011-09-26-01-08-00;104.940
2011-09-26-01-09-00;107.196
2011-09-26-01-10-00;110.882
2011-09-26-01-11-00;106.156
2011-09-26-01-12-00;108.983
2011-09-26-01-13-00;108.935
2011-09-26-01-14-00;105.731
2011-09-26-01-15-00;108.925
2011-09-26-01-16-00;108.962
2011-09-26-01-17-00;105.795
2011-09-26-01-18-00;104.693
2011-09-26-01-19-00;103.367
2011-09-26-01-20-00;106.392
2011-09-26-01-21-00;104.570
2011-09-26-01-22-00;110.238
2011-09-26-01-23-00;106.857
2011-09-26-01-24-00;105.455
2011-09-26-01-25-00;108.332
2011-09-26-01-26-00;111.508
2011-09-26-01-27-00;106.061
2011-09-26-01-28-00;107.892
2011-09-26-01-29-00;105.508
2011-09-26-01-30-00;106.218
2011-09-26-01-31-00;106.742
2011-09-26-01-32-00;104.145
2011-09-26-01-33-00;104.881
2011-09-26-01-34-00;105.815
2011-09-26-01-35-00;103.442
2011-09-26-01-36-00;105.404
2011-09-26-01-37-00;108.797
2011-09-26-01-38-00;105.807
2011-09-26-01-39-00;106.798
2011-09-26-01-40-00;106.667
2011-09-26-01-41-00;107.462
2011-09-26-01-42-00;102.082
2011-09-26-01-43-00;104.073
2011-09-26-01-44-00;107.977
2011-09-26-01-45-00;104.559
2011-09-26-01-46-00;105.501
2011-09-26-01-47-00;105.322
2011-09-26-01-48-00;103.050
2011-09-26-01-49-00;102.523
2011-09-26-01-50-00;107.016
2011-09-26-01-51-00;103.753
2011-09-26-01-52-00;106.202
2011-09-26-01-53-00;106.228
2011-09-26-01-54-00;108.583
2011-09-26-01-55-00;104.965
2011-09-26-01-56-00;104.767
2011-09-26-01-57-00;107.318
2011-09-26-01-58-00;108.447
2011-09-26-01-59-00;109.492
2011-09-26-02-00-00;107.069
2011-09-26-02-01-00;111.285
2011-09-26-02-02-00;107.317
2011-09-26-02-03-00;108.709
2011-09-26-02-04-00;105.556
2011-09-26-02-05-00;106.397
2011-09-26-02-06-00;109.148
2011-09-26-02-07-00;105.406
2011-09-26-02-08-00;106.005
2011-09-26-02-09-00;107.445
2011-09-26-02-10-00;107.819
2011-09-26-02-11-00;106.165
2011-09-26-02-12-00;103.733
2011-09-26-02-13-00;103.640
2011-09-26-02-14-00;107.007
2011-09-26-02-15-00;103.759
2011-09-26-02-16-00;104.542
2011-09-26-02-17-00;107.338
2011-09-26-02-18-00;106.413
2011-09-26-02-19-00;106.050
2011-09-26-02-20-00;105.387
2011-09-26-02-21-00;100.815
2011-09-26-02-22-00;108.859
2011-09-26-02-23-00;107.523
2011-09-26-02-24-00;106.764
2011-09-26-02-25-00;105.136
2011-09-26-02-26-00;107.167
