DateInfo;Pressure
2015-08-27-00-00-00; 99.965
2015-08-27-00-01-00;101.624
2015-08-27-00-02-00;102.612
2015-08-27-00-03-00;100.385
2015-08-27-00-04-00;105.822
2015-08-27-00-05-00;105.954
2015-08-27-00-06-00; 99.518
2015-08-27-00-07-00;101.538
2015-08-27-00-08-00;102.463
2015-08-27-00-09-00;102.294
2015-08-27-00-10-00;103.530
2015-08-27-00-11-00;102.975
2015-08-27-00-12-00;102.428
2015-08-27-00-13-00; 99.038
2015-08-27-00-14-00;102.393
2015-08-27-00-15-00;102.156
2015-08-27-00-16-00;104.010
2015-08-27-00-17-00; 99.621
2015-08-27-00-18-00;100.221
2015-08-27-00-19-00;101.076
2015-08-27-00-20-00;102.178
2015-08-27-00-21-00;103.193
2015-08-27-00-22-00;101.558
2015-08-27-00-23-00;104.207
2015-08-27-00-24-00;103.642
2015-08-27-00-25-00;101.328
2015-08-27-00-26-00;104.596
2015-08-27-00-27-00;102.663
2015-08-27-00-28-00;101.638
2015-08-27-00-29-00; 98.502
2015-08-27-00-30-00;101.734
2015-08-27-00-31-00;103.190
2015-08-27-00-32-00;103.861
2015-08-27-00-33-00;103.110
2015-08-27-00-34-00;100.821
2015-08-27-00-35-00;104.538
2015-08-27-00-36-00;103.309
2015-08-27-00-37-00;103.546
2015-08-27-00-38-00;104.491
2015-08-27-00-39-00;102.830
2015-08-27-00-40-00;101.413
2015-08-27-00-41-00;102.580
2015-08-27-00-42-00;100.661
2015-08-27-00-43-00;103.100
2015-08-27-00-44-00;103.620
2015-08-27-00-45-00;107.429
2015-08-27-00-46-00;102.302
2015-08-27-00-47-00;102.885
2015-08-27-00-48-00;100.905
2015-08-27-00-49-00;100.948
2015-08-27-00-50-00;104.396
2015-08-27-00-51-00;107.517
2015-08-27-00-52-00;104.459
2015-08-27-00-53-00; 98.696
2015-08-27-00-54-00;106.545
2015-08-27-00-55-00;102.656
2015-08-27-00-56-00;101.648
2015-08-27-00-57-00;100.446
2015-08-27-00-58-00;101.931
2015-08-27-00-59-00; 99.208
2015-08-27-01-00-00;101.365
2015-08-27-01-01-00;101.744
2015-08-27-01-02-00;101.577
2015-08-27-01-03-00; 99.226
2015-08-27-01-04-00;103.380
2015-08-27-01-05-00;101.905
2015-08-27-01-06-00;102.754
2015-08-27-01-07-00; 99.060
2015-08-27-01-08-00;102.895
2015-08-27-01-09-00;101.739
2015-08-27-01-10-00;104.443
2015-08-27-01-11-00;101.385
2015-08-27-01-12-00;103.383
2015-08-27-01-13-00;101.421
2015-08-27-01-14-00;100.837
2015-08-27-01-15-00;100.971
2015-08-27-01-16-00;104.276
2015-08-27-01-17-00;106.407
2015-08-27-01-18-00;102.529
2015-08-27-01-19-00;104.041
2015-08-27-01-20-00;103.804
2015-08-27-01-21-00;101.242
2015-08-27-01-22-00;101.164
2015-08-27-01-23-00;105.005
2015-08-27-01-24-00;102.842
2015-08-27-01-25-00; 99.934
2015-08-27-01-26-00;100.641
2015-08-27-01-27-00;104.271
2015-08-27-01-28-00;105.472
2015-08-27-01-29-00;102.638
2015-08-27-01-30-00;101.126
2015-08-27-01-31-00;103.211
2015-08-27-01-32-00;104.094
2015-08-27-01-33-00;104.352
2015-08-27-01-34-00;102.214
2015-08-27-01-35-00;103.185
2015-08-27-01-36-00;105.520
2015-08-27-01-37-00;102.050
2015-08-27-01-38-00;102.915
2015-08-27-01-39-00;103.730
2015-08-27-01-40-00;103.405
2015-08-27-01-41-00; 99.275
2015-08-27-01-42-00;102.014
2015-08-27-01-43-00;103.853
2015-08-27-01-44-00;100.544
2015-08-27-01-45-00;106.460
2015-08-27-01-46-00;101.087
2015-08-27-01-47-00;101.228
2015-08-27-01-48-00;101.369
2015-08-27-01-49-00;100.550
2015-08-27-01-50-00;102.131
2015-08-27-01-51-00;103.199
2015-08-27-01-52-00;104.674
2015-08-27-01-53-00;100.891
2015-08-27-01-54-00;101.208
2015-08-27-01-55-00;104.419
2015-08-27-01-56-00;103.053
2015-08-27-01-57-00;104.605
2015-08-27-01-58-00;103.715
2015-08-27-01-59-00;102.957
2015-08-27-02-00-00;102.385
2015-08-27-02-01-00;101.443
2015-08-27-02-02-00;102.634
2015-08-27-02-03-00;100.007
2015-08-27-02-04-00; 98.878
2015-08-27-02-05-00;103.781
2015-08-27-02-06-00; 98.956
2015-08-27-02-07-00;100.057
2015-08-27-02-08-00;102.798
2015-08-27-02-09-00;105.170
2015-08-27-02-10-00;100.397
2015-08-27-02-11-00;104.711
2015-08-27-02-12-00;100.357
2015-08-27-02-13-00;101.732
2015-08-27-02-14-00;103.806
2015-08-27-02-15-00;103.541
2015-08-27-02-16-00;104.202
2015-08-27-02-17-00;105.172
2015-08-27-02-18-00;106.679
2015-08-27-02-19-00;103.670
2015-08-27-02-20-00;106.244
2015-08-27-02-21-00;103.376
2015-08-27-02-22-00; 99.875
2015-08-27-02-23-00;105.654
2015-08-27-02-24-00; 99.691
2015-08-27-02-25-00;104.683
2015-08-27-02-26-00;100.036
2015-08-27-02-27-00;100.671
2015-08-27-02-28-00; 97.884
2015-08-27-02-29-00;106.059
2015-08-27-02-30-00;102.892
2015-08-27-02-31-00;102.403
2015-08-27-02-32-00;103.900
2015-08-27-02-33-00;103.008
2015-08-27-02-34-00;106.334
2015-08-27-02-35-00;103.323
2015-08-27-02-36-00;106.085
2015-08-27-02-37-00;101.919
2015-08-27-02-38-00;104.143
2015-08-27-02-39-00;100.799
2015-08-27-02-40-00;102.713
2015-08-27-02-41-00;106.279
2015-08-27-02-42-00;104.214
2015-08-27-02-43-00;100.284
2015-08-27-02-44-00;106.666
2015-08-27-02-45-00;103.309
