DateInfo;Pressure
2017-03-01-00-00-00;111.064
2017-03-01-00-01-00;114.362
2017-03-01-00-02-00;106.038
2017-03-01-00-03-00;111.016
2017-03-01-00-04-00;113.188
2017-03-01-00-05-00;111.936
2017-03-01-00-06-00;110.348
2017-03-01-00-07-00;112.948
2017-03-01-00-08-00;113.391
2017-03-01-00-09-00;113.190
2017-03-01-00-10-00;112.032
2017-03-01-00-11-00;112.018
2017-03-01-00-12-00;111.059
2017-03-01-00-13-00;110.522
2017-03-01-00-14-00;110.176
2017-03-01-00-15-00;110.252
2017-03-01-00-16-00;110.205
2017-03-01-00-17-00;111.032
2017-03-01-00-18-00;111.176
2017-03-01-00-19-00;111.335
2017-03-01-00-20-00;112.896
2017-03-01-00-21-00;112.289
2017-03-01-00-22-00;109.677
2017-03-01-00-23-00;111.429
2017-03-01-00-24-00;114.689
2017-03-01-00-25-00;112.903
2017-03-01-00-26-00;111.968
2017-03-01-00-27-00;110.918
2017-03-01-00-28-00;114.138
2017-03-01-00-29-00;113.402
2017-03-01-00-30-00;113.119
2017-03-01-00-31-00;111.710
2017-03-01-00-32-00;110.654
2017-03-01-00-33-00;109.704
2017-03-01-00-34-00;107.441
2017-03-01-00-35-00;110.381
2017-03-01-00-36-00;110.097
2017-03-01-00-37-00;112.296
2017-03-01-00-38-00;109.974
2017-03-01-00-39-00;111.225
2017-03-01-00-40-00;111.278
2017-03-01-00-41-00;109.025
2017-03-01-00-42-00;112.247
2017-03-01-00-43-00;110.872
2017-03-01-00-44-00;111.855
2017-03-01-00-45-00;112.440
2017-03-01-00-46-00;111.668
2017-03-01-00-47-00;112.414
2017-03-01-00-48-00;110.354
2017-03-01-00-49-00;110.422
2017-03-01-00-50-00;112.296
2017-03-01-00-51-00;110.731
2017-03-01-00-52-00;108.611
2017-03-01-00-53-00;113.456
2017-03-01-00-54-00;115.533
2017-03-01-00-55-00;111.875
2017-03-01-00-56-00;108.530
2017-03-01-00-57-00;110.189
2017-03-01-00-58-00;113.111
2017-03-01-00-59-00;113.962
2017-03-01-01-00-00;115.042
2017-03-01-01-01-00;111.761
2017-03-01-01-02-00;114.401
2017-03-01-01-03-00;111.653
2017-03-01-01-04-00;109.248
2017-03-01-01-05-00;110.990
2017-03-01-01-06-00;110.548
2017-03-01-01-07-00;109.528
2017-03-01-01-08-00;109.010
2017-03-01-01-09-00;113.353
2017-03-01-01-10-00;114.918
2017-03-01-01-11-00;110.513
2017-03-01-01-12-00;110.801
2017-03-01-01-13-00;113.034
2017-03-01-01-14-00;111.664
2017-03-01-01-15-00;111.467
2017-03-01-01-16-00;112.674
2017-03-01-01-17-00;110.660
2017-03-01-01-18-00;109.094
2017-03-01-01-19-00;110.355
2017-03-01-01-20-00;112.550
