DateInfo;Pressure
2016-10-13-00-00-00;109.329
2016-10-13-00-01-00;109.708
2016-10-13-00-02-00;109.189
2016-10-13-00-03-00;107.601
2016-10-13-00-04-00;108.191
2016-10-13-00-05-00;110.189
2016-10-13-00-06-00;111.137
2016-10-13-00-07-00;104.877
2016-10-13-00-08-00;109.210
2016-10-13-00-09-00;105.018
2016-10-13-00-10-00;106.008
2016-10-13-00-11-00;108.466
2016-10-13-00-12-00;107.672
2016-10-13-00-13-00;110.255
2016-10-13-00-14-00;109.837
2016-10-13-00-15-00;105.441
2016-10-13-00-16-00;108.685
2016-10-13-00-17-00;112.617
2016-10-13-00-18-00;106.441
2016-10-13-00-19-00;108.162
2016-10-13-00-20-00;108.972
2016-10-13-00-21-00;110.401
2016-10-13-00-22-00;108.186
2016-10-13-00-23-00;110.882
2016-10-13-00-24-00;103.114
2016-10-13-00-25-00;107.564
2016-10-13-00-26-00;107.481
2016-10-13-00-27-00;111.091
2016-10-13-00-28-00;106.619
2016-10-13-00-29-00;104.140
2016-10-13-00-30-00;105.908
2016-10-13-00-31-00;107.961
2016-10-13-00-32-00;103.273
2016-10-13-00-33-00;106.261
2016-10-13-00-34-00;108.350
2016-10-13-00-35-00;107.543
2016-10-13-00-36-00;108.734
2016-10-13-00-37-00;106.859
2016-10-13-00-38-00;108.397
2016-10-13-00-39-00;105.352
2016-10-13-00-40-00;105.428
2016-10-13-00-41-00;107.266
2016-10-13-00-42-00;106.974
2016-10-13-00-43-00;108.657
2016-10-13-00-44-00;107.702
2016-10-13-00-45-00;111.711
2016-10-13-00-46-00;107.714
2016-10-13-00-47-00;106.942
2016-10-13-00-48-00;106.449
2016-10-13-00-49-00;108.265
2016-10-13-00-50-00;103.134
2016-10-13-00-51-00;106.822
2016-10-13-00-52-00;106.668
2016-10-13-00-53-00;110.258
2016-10-13-00-54-00;110.780
2016-10-13-00-55-00;108.542
2016-10-13-00-56-00;103.043
2016-10-13-00-57-00;107.845
2016-10-13-00-58-00;111.865
2016-10-13-00-59-00;106.973
2016-10-13-01-00-00;108.024
2016-10-13-01-01-00;107.364
2016-10-13-01-02-00;108.554
2016-10-13-01-03-00;107.528
2016-10-13-01-04-00;111.498
2016-10-13-01-05-00;106.641
2016-10-13-01-06-00;107.497
2016-10-13-01-07-00;108.798
2016-10-13-01-08-00;103.868
2016-10-13-01-09-00;108.288
2016-10-13-01-10-00;109.861
2016-10-13-01-11-00;109.452
2016-10-13-01-12-00;107.636
2016-10-13-01-13-00;103.168
2016-10-13-01-14-00;109.214
2016-10-13-01-15-00;105.507
2016-10-13-01-16-00;106.809
2016-10-13-01-17-00;110.483
2016-10-13-01-18-00;109.940
2016-10-13-01-19-00;107.698
2016-10-13-01-20-00;109.481
2016-10-13-01-21-00;107.873
2016-10-13-01-22-00;108.508
2016-10-13-01-23-00;108.996
2016-10-13-01-24-00;112.930
