DateInfo;Pressure
2004-04-05-00-00-00; 98.758
2004-04-05-00-01-00; 99.580
2004-04-05-00-02-00; 99.488
2004-04-05-00-03-00; 96.534
2004-04-05-00-04-00; 95.243
2004-04-05-00-05-00;100.372
2004-04-05-00-06-00; 98.872
2004-04-05-00-07-00; 97.665
2004-04-05-00-08-00; 98.384
2004-04-05-00-09-00;101.208
2004-04-05-00-10-00; 98.465
2004-04-05-00-11-00; 97.743
2004-04-05-00-12-00; 96.453
2004-04-05-00-13-00; 99.180
2004-04-05-00-14-00; 98.018
2004-04-05-00-15-00; 97.036
2004-04-05-00-16-00; 96.472
2004-04-05-00-17-00; 98.278
2004-04-05-00-18-00; 98.649
2004-04-05-00-19-00;100.568
2004-04-05-00-20-00; 98.814
2004-04-05-00-21-00;101.728
2004-04-05-00-22-00;103.525
2004-04-05-00-23-00;100.479
2004-04-05-00-24-00; 98.056
2004-04-05-00-25-00;102.704
2004-04-05-00-26-00;101.105
2004-04-05-00-27-00; 97.932
2004-04-05-00-28-00; 96.570
2004-04-05-00-29-00; 99.941
2004-04-05-00-30-00; 98.514
2004-04-05-00-31-00; 96.666
2004-04-05-00-32-00; 97.822
2004-04-05-00-33-00;100.661
2004-04-05-00-34-00; 99.574
2004-04-05-00-35-00; 97.523
2004-04-05-00-36-00; 97.008
2004-04-05-00-37-00; 98.218
2004-04-05-00-38-00; 95.385
2004-04-05-00-39-00; 95.012
2004-04-05-00-40-00;100.827
2004-04-05-00-41-00; 98.050
2004-04-05-00-42-00;100.600
2004-04-05-00-43-00; 97.312
2004-04-05-00-44-00; 96.676
2004-04-05-00-45-00; 98.518
2004-04-05-00-46-00;101.496
2004-04-05-00-47-00;101.656
2004-04-05-00-48-00;103.662
2004-04-05-00-49-00;101.115
2004-04-05-00-50-00; 97.012
2004-04-05-00-51-00;101.572
2004-04-05-00-52-00; 98.247
2004-04-05-00-53-00; 99.117
2004-04-05-00-54-00; 98.898
2004-04-05-00-55-00; 96.055
2004-04-05-00-56-00; 99.464
2004-04-05-00-57-00; 97.466
2004-04-05-00-58-00; 98.105
2004-04-05-00-59-00; 99.183
2004-04-05-01-00-00;104.125
2004-04-05-01-01-00;100.582
2004-04-05-01-02-00; 97.944
2004-04-05-01-03-00;100.757
2004-04-05-01-04-00;100.157
2004-04-05-01-05-00; 97.492
