DateInfo;Pressure
2005-01-18-00-00-00;101.689
2005-01-18-00-01-00; 97.700
2005-01-18-00-02-00; 96.763
2005-01-18-00-03-00; 96.635
2005-01-18-00-04-00; 98.642
2005-01-18-00-05-00; 96.276
2005-01-18-00-06-00; 96.877
2005-01-18-00-07-00; 97.349
2005-01-18-00-08-00; 97.189
2005-01-18-00-09-00; 97.623
2005-01-18-00-10-00; 95.223
2005-01-18-00-11-00; 97.582
2005-01-18-00-12-00; 98.738
2005-01-18-00-13-00; 96.611
2005-01-18-00-14-00; 98.956
2005-01-18-00-15-00; 93.951
2005-01-18-00-16-00; 94.381
2005-01-18-00-17-00; 96.580
2005-01-18-00-18-00; 95.624
2005-01-18-00-19-00; 94.698
2005-01-18-00-20-00; 97.051
2005-01-18-00-21-00; 91.052
2005-01-18-00-22-00; 94.280
2005-01-18-00-23-00; 96.104
2005-01-18-00-24-00; 94.394
2005-01-18-00-25-00; 96.402
2005-01-18-00-26-00; 96.685
2005-01-18-00-27-00; 93.505
2005-01-18-00-28-00; 94.733
2005-01-18-00-29-00; 97.154
2005-01-18-00-30-00; 97.194
2005-01-18-00-31-00; 96.115
2005-01-18-00-32-00; 95.364
2005-01-18-00-33-00; 98.400
2005-01-18-00-34-00; 95.603
2005-01-18-00-35-00; 99.567
2005-01-18-00-36-00; 94.099
2005-01-18-00-37-00; 96.253
2005-01-18-00-38-00; 91.740
2005-01-18-00-39-00; 98.506
2005-01-18-00-40-00; 96.509
2005-01-18-00-41-00; 92.818
2005-01-18-00-42-00; 98.994
2005-01-18-00-43-00; 95.767
2005-01-18-00-44-00; 97.318
2005-01-18-00-45-00; 94.084
2005-01-18-00-46-00; 95.678
2005-01-18-00-47-00; 94.929
2005-01-18-00-48-00; 95.089
2005-01-18-00-49-00; 92.416
2005-01-18-00-50-00; 94.011
2005-01-18-00-51-00; 95.554
2005-01-18-00-52-00; 95.330
2005-01-18-00-53-00; 92.756
2005-01-18-00-54-00; 95.004
2005-01-18-00-55-00; 97.286
2005-01-18-00-56-00; 92.674
2005-01-18-00-57-00; 94.200
2005-01-18-00-58-00; 94.627
2005-01-18-00-59-00; 96.143
2005-01-18-01-00-00; 94.105
2005-01-18-01-01-00; 96.631
2005-01-18-01-02-00; 94.379
2005-01-18-01-03-00; 95.171
2005-01-18-01-04-00; 94.470
2005-01-18-01-05-00; 95.389
2005-01-18-01-06-00;100.004
2005-01-18-01-07-00; 94.104
2005-01-18-01-08-00; 96.237
2005-01-18-01-09-00; 95.258
2005-01-18-01-10-00; 96.473
2005-01-18-01-11-00; 90.663
2005-01-18-01-12-00; 94.140
2005-01-18-01-13-00; 95.173
2005-01-18-01-14-00; 93.235
2005-01-18-01-15-00; 94.197
2005-01-18-01-16-00; 95.888
2005-01-18-01-17-00; 95.760
2005-01-18-01-18-00; 92.868
2005-01-18-01-19-00; 96.006
2005-01-18-01-20-00; 93.224
2005-01-18-01-21-00; 94.052
2005-01-18-01-22-00; 95.827
