DateInfo;Pressure
1998-05-29-00-00-00;103.850
1998-05-29-00-01-00;102.276
1998-05-29-00-02-00;102.463
1998-05-29-00-03-00;107.026
1998-05-29-00-04-00;103.041
1998-05-29-00-05-00;108.185
1998-05-29-00-06-00;103.855
1998-05-29-00-07-00;105.928
1998-05-29-00-08-00;104.567
1998-05-29-00-09-00;100.930
1998-05-29-00-10-00;109.685
1998-05-29-00-11-00;104.773
1998-05-29-00-12-00;102.805
1998-05-29-00-13-00;102.017
1998-05-29-00-14-00;100.225
1998-05-29-00-15-00;103.045
1998-05-29-00-16-00;100.896
1998-05-29-00-17-00;105.078
1998-05-29-00-18-00;103.630
1998-05-29-00-19-00;104.223
1998-05-29-00-20-00;104.306
1998-05-29-00-21-00;104.418
1998-05-29-00-22-00;106.845
1998-05-29-00-23-00;103.852
1998-05-29-00-24-00;104.543
1998-05-29-00-25-00;106.333
1998-05-29-00-26-00;107.212
1998-05-29-00-27-00;106.045
1998-05-29-00-28-00;103.943
1998-05-29-00-29-00;111.243
1998-05-29-00-30-00;102.600
1998-05-29-00-31-00;106.431
1998-05-29-00-32-00;106.571
1998-05-29-00-33-00;104.705
1998-05-29-00-34-00;104.563
1998-05-29-00-35-00;104.469
1998-05-29-00-36-00;108.503
1998-05-29-00-37-00;107.160
1998-05-29-00-38-00;104.090
1998-05-29-00-39-00;104.455
1998-05-29-00-40-00;101.376
1998-05-29-00-41-00;105.326
1998-05-29-00-42-00;101.526
1998-05-29-00-43-00;104.661
1998-05-29-00-44-00;100.877
1998-05-29-00-45-00;100.851
1998-05-29-00-46-00;103.339
1998-05-29-00-47-00;103.433
1998-05-29-00-48-00;102.578
1998-05-29-00-49-00;104.586
1998-05-29-00-50-00;103.478
1998-05-29-00-51-00;103.253
1998-05-29-00-52-00;101.038
1998-05-29-00-53-00;101.632
1998-05-29-00-54-00;104.495
1998-05-29-00-55-00;101.733
1998-05-29-00-56-00;107.868
1998-05-29-00-57-00;102.698
1998-05-29-00-58-00;109.520
1998-05-29-00-59-00;107.897
1998-05-29-01-00-00;102.416
1998-05-29-01-01-00;105.795
1998-05-29-01-02-00;104.875
1998-05-29-01-03-00;103.122
1998-05-29-01-04-00;102.585
1998-05-29-01-05-00;102.754
1998-05-29-01-06-00;100.978
1998-05-29-01-07-00;107.436
1998-05-29-01-08-00; 99.521
1998-05-29-01-09-00;104.730
1998-05-29-01-10-00;107.911
1998-05-29-01-11-00;101.034
1998-05-29-01-12-00;101.737
1998-05-29-01-13-00;105.166
1998-05-29-01-14-00;103.926
1998-05-29-01-15-00;105.729
1998-05-29-01-16-00;101.605
1998-05-29-01-17-00;104.242
1998-05-29-01-18-00;105.527
1998-05-29-01-19-00;104.709
1998-05-29-01-20-00;106.211
1998-05-29-01-21-00;101.609
1998-05-29-01-22-00;106.410
1998-05-29-01-23-00;101.996
1998-05-29-01-24-00;103.048
1998-05-29-01-25-00;110.347
1998-05-29-01-26-00;103.450
1998-05-29-01-27-00;104.314
1998-05-29-01-28-00;102.398
1998-05-29-01-29-00;106.211
1998-05-29-01-30-00;105.122
1998-05-29-01-31-00; 99.667
1998-05-29-01-32-00;104.543
1998-05-29-01-33-00;107.969
1998-05-29-01-34-00;102.954
1998-05-29-01-35-00;106.410
1998-05-29-01-36-00;104.615
1998-05-29-01-37-00;105.742
1998-05-29-01-38-00;101.928
1998-05-29-01-39-00;103.206
1998-05-29-01-40-00;106.888
1998-05-29-01-41-00;106.166
1998-05-29-01-42-00;107.481
1998-05-29-01-43-00;106.590
1998-05-29-01-44-00;101.988
1998-05-29-01-45-00;103.979
1998-05-29-01-46-00;103.687
1998-05-29-01-47-00;108.157
1998-05-29-01-48-00;100.794
1998-05-29-01-49-00;105.704
1998-05-29-01-50-00;105.524
1998-05-29-01-51-00;101.233
1998-05-29-01-52-00;105.675
1998-05-29-01-53-00;103.202
1998-05-29-01-54-00;104.142
1998-05-29-01-55-00;105.401
1998-05-29-01-56-00;107.757
1998-05-29-01-57-00;106.949
1998-05-29-01-58-00;104.394
1998-05-29-01-59-00;101.511
1998-05-29-02-00-00;102.319
1998-05-29-02-01-00;105.964
1998-05-29-02-02-00;107.298
1998-05-29-02-03-00;102.515
1998-05-29-02-04-00;104.917
1998-05-29-02-05-00;104.823
1998-05-29-02-06-00;101.929
1998-05-29-02-07-00;105.698
1998-05-29-02-08-00;106.450
1998-05-29-02-09-00; 99.621
1998-05-29-02-10-00;103.090
1998-05-29-02-11-00;107.062
1998-05-29-02-12-00;106.039
1998-05-29-02-13-00;103.747
1998-05-29-02-14-00;103.296
1998-05-29-02-15-00;101.030
1998-05-29-02-16-00;104.506
1998-05-29-02-17-00;106.780
1998-05-29-02-18-00;106.641
1998-05-29-02-19-00;108.310
1998-05-29-02-20-00;105.322
1998-05-29-02-21-00;105.491
1998-05-29-02-22-00;101.312
1998-05-29-02-23-00;105.653
1998-05-29-02-24-00;101.624
1998-05-29-02-25-00;103.833
1998-05-29-02-26-00;104.923
1998-05-29-02-27-00;103.315
1998-05-29-02-28-00;108.087
1998-05-29-02-29-00;107.032
1998-05-29-02-30-00;108.825
1998-05-29-02-31-00;103.353
1998-05-29-02-32-00;108.165
1998-05-29-02-33-00;104.226
1998-05-29-02-34-00;104.169
1998-05-29-02-35-00;105.699
1998-05-29-02-36-00;102.072
1998-05-29-02-37-00;101.466
1998-05-29-02-38-00;102.500
1998-05-29-02-39-00;102.414
1998-05-29-02-40-00;104.302
1998-05-29-02-41-00;102.072
1998-05-29-02-42-00;103.595
1998-05-29-02-43-00;106.649
1998-05-29-02-44-00;102.117
1998-05-29-02-45-00;102.350
1998-05-29-02-46-00;107.041
1998-05-29-02-47-00;102.376
1998-05-29-02-48-00;103.264
1998-05-29-02-49-00;103.847
1998-05-29-02-50-00;105.897
1998-05-29-02-51-00;105.306
1998-05-29-02-52-00;101.030
1998-05-29-02-53-00;103.828
1998-05-29-02-54-00;106.706
1998-05-29-02-55-00;102.587
1998-05-29-02-56-00;106.423
1998-05-29-02-57-00;101.643
1998-05-29-02-58-00;104.499
1998-05-29-02-59-00;100.800
1998-05-29-03-00-00;105.579
1998-05-29-03-01-00;104.232
1998-05-29-03-02-00;103.675
1998-05-29-03-03-00;106.911
1998-05-29-03-04-00;103.442
1998-05-29-03-05-00;104.412
