DateInfo;Pressure
2012-06-16-00-00-00;103.964
2012-06-16-00-01-00;107.634
2012-06-16-00-02-00; 99.356
2012-06-16-00-03-00;103.272
2012-06-16-00-04-00;105.145
2012-06-16-00-05-00;106.526
2012-06-16-00-06-00;102.617
2012-06-16-00-07-00;104.612
2012-06-16-00-08-00;105.168
2012-06-16-00-09-00;105.073
2012-06-16-00-10-00;102.818
2012-06-16-00-11-00;105.873
2012-06-16-00-12-00;106.051
2012-06-16-00-13-00;105.578
2012-06-16-00-14-00;106.562
2012-06-16-00-15-00;104.396
2012-06-16-00-16-00;106.130
2012-06-16-00-17-00;105.013
2012-06-16-00-18-00;105.827
2012-06-16-00-19-00;107.727
2012-06-16-00-20-00;104.033
2012-06-16-00-21-00;107.884
2012-06-16-00-22-00;106.926
2012-06-16-00-23-00;103.261
2012-06-16-00-24-00;107.556
2012-06-16-00-25-00;101.959
2012-06-16-00-26-00;109.542
2012-06-16-00-27-00;103.489
2012-06-16-00-28-00;104.455
2012-06-16-00-29-00;105.080
2012-06-16-00-30-00;109.834
2012-06-16-00-31-00;111.888
2012-06-16-00-32-00;104.281
2012-06-16-00-33-00;105.493
2012-06-16-00-34-00;105.550
2012-06-16-00-35-00;106.706
2012-06-16-00-36-00;103.997
2012-06-16-00-37-00;108.145
2012-06-16-00-38-00;105.436
2012-06-16-00-39-00;107.339
2012-06-16-00-40-00;106.267
2012-06-16-00-41-00;105.449
2012-06-16-00-42-00;100.897
2012-06-16-00-43-00;102.864
2012-06-16-00-44-00;104.256
2012-06-16-00-45-00;103.713
2012-06-16-00-46-00;101.533
2012-06-16-00-47-00;105.980
2012-06-16-00-48-00;104.911
2012-06-16-00-49-00;102.902
2012-06-16-00-50-00;104.013
2012-06-16-00-51-00;104.032
2012-06-16-00-52-00;106.374
2012-06-16-00-53-00;108.819
2012-06-16-00-54-00;101.541
2012-06-16-00-55-00;105.324
2012-06-16-00-56-00;104.444
2012-06-16-00-57-00;107.817
2012-06-16-00-58-00;104.596
2012-06-16-00-59-00;103.410
2012-06-16-01-00-00;105.794
2012-06-16-01-01-00;110.909
2012-06-16-01-02-00;104.745
2012-06-16-01-03-00;102.307
2012-06-16-01-04-00;104.195
2012-06-16-01-05-00;106.424
2012-06-16-01-06-00;106.595
2012-06-16-01-07-00;101.659
2012-06-16-01-08-00;103.289
2012-06-16-01-09-00;109.089
2012-06-16-01-10-00;109.479
2012-06-16-01-11-00;105.870
2012-06-16-01-12-00;107.140
2012-06-16-01-13-00;102.148
2012-06-16-01-14-00;107.162
