DateInfo;Pressure
2001-03-19-00-00-00;102.968
2001-03-19-00-01-00; 97.662
2001-03-19-00-02-00;103.084
2001-03-19-00-03-00; 99.442
2001-03-19-00-04-00;101.142
2001-03-19-00-05-00; 97.832
2001-03-19-00-06-00;100.513
2001-03-19-00-07-00; 98.290
2001-03-19-00-08-00; 98.422
2001-03-19-00-09-00; 98.952
2001-03-19-00-10-00;101.957
2001-03-19-00-11-00; 98.920
2001-03-19-00-12-00;102.193
2001-03-19-00-13-00;100.323
2001-03-19-00-14-00;101.317
2001-03-19-00-15-00; 99.594
2001-03-19-00-16-00;102.853
2001-03-19-00-17-00; 99.566
2001-03-19-00-18-00; 99.531
2001-03-19-00-19-00; 99.813
2001-03-19-00-20-00; 98.796
2001-03-19-00-21-00; 96.827
2001-03-19-00-22-00;100.645
2001-03-19-00-23-00;103.068
2001-03-19-00-24-00; 98.709
2001-03-19-00-25-00;102.640
2001-03-19-00-26-00;101.362
2001-03-19-00-27-00; 97.235
2001-03-19-00-28-00;100.042
2001-03-19-00-29-00; 98.483
2001-03-19-00-30-00;101.797
2001-03-19-00-31-00;100.525
2001-03-19-00-32-00;103.817
2001-03-19-00-33-00; 96.408
2001-03-19-00-34-00; 99.703
2001-03-19-00-35-00;101.446
2001-03-19-00-36-00;102.047
2001-03-19-00-37-00;100.473
2001-03-19-00-38-00;105.675
2001-03-19-00-39-00; 99.604
2001-03-19-00-40-00; 99.688
2001-03-19-00-41-00; 99.141
2001-03-19-00-42-00;100.109
2001-03-19-00-43-00;100.518
2001-03-19-00-44-00; 99.158
2001-03-19-00-45-00;100.428
2001-03-19-00-46-00; 98.695
2001-03-19-00-47-00; 99.765
2001-03-19-00-48-00;100.174
2001-03-19-00-49-00; 98.657
2001-03-19-00-50-00;101.162
2001-03-19-00-51-00; 99.880
2001-03-19-00-52-00;105.431
2001-03-19-00-53-00; 99.696
2001-03-19-00-54-00; 98.939
2001-03-19-00-55-00; 99.813
2001-03-19-00-56-00; 98.538
2001-03-19-00-57-00;100.650
2001-03-19-00-58-00; 99.778
2001-03-19-00-59-00;100.301
2001-03-19-01-00-00;101.397
2001-03-19-01-01-00;101.372
2001-03-19-01-02-00; 97.534
2001-03-19-01-03-00; 99.576
2001-03-19-01-04-00;100.176
2001-03-19-01-05-00; 99.803
2001-03-19-01-06-00; 97.437
2001-03-19-01-07-00;101.907
2001-03-19-01-08-00;101.797
2001-03-19-01-09-00;102.729
2001-03-19-01-10-00; 98.796
2001-03-19-01-11-00; 99.170
2001-03-19-01-12-00;102.632
2001-03-19-01-13-00;100.104
2001-03-19-01-14-00; 97.838
2001-03-19-01-15-00;101.220
2001-03-19-01-16-00;100.044
2001-03-19-01-17-00; 97.461
2001-03-19-01-18-00; 96.956
2001-03-19-01-19-00;102.624
2001-03-19-01-20-00;102.615
2001-03-19-01-21-00; 98.207
2001-03-19-01-22-00; 97.597
2001-03-19-01-23-00; 99.305
2001-03-19-01-24-00;101.800
2001-03-19-01-25-00; 99.148
2001-03-19-01-26-00;105.251
2001-03-19-01-27-00; 97.831
2001-03-19-01-28-00;101.553
2001-03-19-01-29-00;102.799
2001-03-19-01-30-00; 97.165
2001-03-19-01-31-00;100.346
2001-03-19-01-32-00; 96.712
2001-03-19-01-33-00;103.031
2001-03-19-01-34-00; 97.444
2001-03-19-01-35-00; 98.951
2001-03-19-01-36-00;100.921
2001-03-19-01-37-00; 97.412
2001-03-19-01-38-00;102.440
2001-03-19-01-39-00;102.787
2001-03-19-01-40-00;102.017
2001-03-19-01-41-00;102.321
2001-03-19-01-42-00;102.149
2001-03-19-01-43-00; 99.568
2001-03-19-01-44-00;102.612
2001-03-19-01-45-00; 99.272
2001-03-19-01-46-00; 98.522
2001-03-19-01-47-00; 96.241
2001-03-19-01-48-00;100.717
2001-03-19-01-49-00; 98.714
2001-03-19-01-50-00;104.660
2001-03-19-01-51-00; 99.628
2001-03-19-01-52-00; 99.782
2001-03-19-01-53-00; 97.595
2001-03-19-01-54-00; 99.872
2001-03-19-01-55-00;101.818
2001-03-19-01-56-00;101.726
2001-03-19-01-57-00; 98.496
2001-03-19-01-58-00;100.879
2001-03-19-01-59-00;100.861
2001-03-19-02-00-00;104.960
2001-03-19-02-01-00;103.877
2001-03-19-02-02-00;101.556
2001-03-19-02-03-00;100.589
2001-03-19-02-04-00;100.108
2001-03-19-02-05-00; 98.772
2001-03-19-02-06-00;101.198
2001-03-19-02-07-00;102.153
2001-03-19-02-08-00;103.207
2001-03-19-02-09-00; 99.637
2001-03-19-02-10-00;100.878
2001-03-19-02-11-00; 98.752
2001-03-19-02-12-00; 99.350
2001-03-19-02-13-00; 98.941
2001-03-19-02-14-00;101.482
2001-03-19-02-15-00; 96.557
2001-03-19-02-16-00;103.188
2001-03-19-02-17-00;102.786
2001-03-19-02-18-00; 97.679
