DateInfo;Pressure
2005-05-16-00-00-00; 98.313
2005-05-16-00-01-00; 95.884
2005-05-16-00-02-00; 91.424
2005-05-16-00-03-00; 97.243
2005-05-16-00-04-00; 92.563
2005-05-16-00-05-00; 92.727
2005-05-16-00-06-00; 94.333
2005-05-16-00-07-00; 96.132
2005-05-16-00-08-00; 94.849
2005-05-16-00-09-00; 94.515
2005-05-16-00-10-00; 92.911
2005-05-16-00-11-00; 93.807
2005-05-16-00-12-00; 95.152
2005-05-16-00-13-00; 93.389
2005-05-16-00-14-00; 93.874
2005-05-16-00-15-00; 90.589
2005-05-16-00-16-00; 96.200
2005-05-16-00-17-00; 96.089
2005-05-16-00-18-00; 93.564
2005-05-16-00-19-00; 99.160
2005-05-16-00-20-00; 95.260
2005-05-16-00-21-00; 95.552
2005-05-16-00-22-00; 90.903
2005-05-16-00-23-00; 93.915
2005-05-16-00-24-00; 97.412
2005-05-16-00-25-00; 93.703
2005-05-16-00-26-00; 92.564
2005-05-16-00-27-00; 95.423
2005-05-16-00-28-00; 94.528
2005-05-16-00-29-00; 94.660
2005-05-16-00-30-00; 94.626
2005-05-16-00-31-00; 94.862
2005-05-16-00-32-00; 94.365
2005-05-16-00-33-00; 91.659
2005-05-16-00-34-00; 95.803
2005-05-16-00-35-00; 91.994
2005-05-16-00-36-00; 92.669
2005-05-16-00-37-00; 94.828
2005-05-16-00-38-00; 92.342
2005-05-16-00-39-00; 93.546
2005-05-16-00-40-00; 91.777
2005-05-16-00-41-00; 92.728
2005-05-16-00-42-00; 95.326
2005-05-16-00-43-00; 94.894
2005-05-16-00-44-00; 92.380
2005-05-16-00-45-00; 94.434
2005-05-16-00-46-00; 97.105
2005-05-16-00-47-00; 94.417
2005-05-16-00-48-00; 95.155
2005-05-16-00-49-00; 96.095
2005-05-16-00-50-00; 96.155
2005-05-16-00-51-00; 98.411
2005-05-16-00-52-00; 92.247
2005-05-16-00-53-00; 95.364
2005-05-16-00-54-00; 94.570
2005-05-16-00-55-00; 93.839
2005-05-16-00-56-00; 92.317
2005-05-16-00-57-00; 93.027
2005-05-16-00-58-00; 93.299
2005-05-16-00-59-00; 90.522
2005-05-16-01-00-00; 98.667
2005-05-16-01-01-00; 95.005
2005-05-16-01-02-00; 92.958
2005-05-16-01-03-00; 94.873
2005-05-16-01-04-00; 92.790
2005-05-16-01-05-00; 93.686
2005-05-16-01-06-00; 96.879
2005-05-16-01-07-00; 95.256
2005-05-16-01-08-00; 96.033
2005-05-16-01-09-00; 94.055
2005-05-16-01-10-00; 93.097
2005-05-16-01-11-00; 95.625
2005-05-16-01-12-00; 92.498
2005-05-16-01-13-00; 93.971
2005-05-16-01-14-00; 97.163
2005-05-16-01-15-00; 97.762
2005-05-16-01-16-00; 94.201
2005-05-16-01-17-00; 95.104
2005-05-16-01-18-00; 95.260
2005-05-16-01-19-00; 93.720
2005-05-16-01-20-00; 94.309
2005-05-16-01-21-00; 97.133
2005-05-16-01-22-00; 94.647
2005-05-16-01-23-00; 94.291
2005-05-16-01-24-00; 96.165
2005-05-16-01-25-00; 94.943
2005-05-16-01-26-00; 92.999
2005-05-16-01-27-00; 94.609
2005-05-16-01-28-00; 92.330
2005-05-16-01-29-00; 94.779
2005-05-16-01-30-00; 94.034
2005-05-16-01-31-00; 95.717
2005-05-16-01-32-00; 95.030
2005-05-16-01-33-00; 93.149
2005-05-16-01-34-00; 96.239
