DateInfo;Pressure
2002-09-08-00-00-00; 96.882
2002-09-08-00-01-00; 97.820
2002-09-08-00-02-00; 92.132
2002-09-08-00-03-00; 92.080
2002-09-08-00-04-00; 93.730
2002-09-08-00-05-00; 92.815
2002-09-08-00-06-00; 92.468
2002-09-08-00-07-00; 92.342
2002-09-08-00-08-00; 92.766
2002-09-08-00-09-00; 96.698
2002-09-08-00-10-00; 92.969
2002-09-08-00-11-00; 96.337
2002-09-08-00-12-00; 95.107
2002-09-08-00-13-00; 92.891
2002-09-08-00-14-00; 95.369
2002-09-08-00-15-00; 95.115
2002-09-08-00-16-00; 89.814
2002-09-08-00-17-00; 97.379
2002-09-08-00-18-00; 96.552
2002-09-08-00-19-00; 94.714
2002-09-08-00-20-00; 97.513
2002-09-08-00-21-00; 91.054
2002-09-08-00-22-00; 92.201
2002-09-08-00-23-00; 95.339
2002-09-08-00-24-00; 95.296
2002-09-08-00-25-00; 93.562
2002-09-08-00-26-00; 94.960
2002-09-08-00-27-00; 92.686
2002-09-08-00-28-00; 94.446
2002-09-08-00-29-00; 94.585
2002-09-08-00-30-00; 94.335
2002-09-08-00-31-00; 94.953
2002-09-08-00-32-00; 95.499
2002-09-08-00-33-00; 95.930
2002-09-08-00-34-00; 93.708
2002-09-08-00-35-00; 92.186
2002-09-08-00-36-00; 94.788
2002-09-08-00-37-00; 96.475
2002-09-08-00-38-00; 94.389
2002-09-08-00-39-00; 95.839
2002-09-08-00-40-00; 96.475
2002-09-08-00-41-00; 95.832
2002-09-08-00-42-00; 93.951
2002-09-08-00-43-00; 92.179
2002-09-08-00-44-00; 95.828
2002-09-08-00-45-00; 94.678
2002-09-08-00-46-00; 93.246
2002-09-08-00-47-00; 93.820
2002-09-08-00-48-00; 93.613
2002-09-08-00-49-00; 93.222
2002-09-08-00-50-00; 95.088
2002-09-08-00-51-00; 92.275
2002-09-08-00-52-00; 96.941
2002-09-08-00-53-00; 93.019
2002-09-08-00-54-00; 93.827
2002-09-08-00-55-00; 93.696
2002-09-08-00-56-00; 92.193
2002-09-08-00-57-00; 93.544
2002-09-08-00-58-00; 90.455
2002-09-08-00-59-00; 95.079
2002-09-08-01-00-00; 97.933
2002-09-08-01-01-00; 95.278
2002-09-08-01-02-00; 95.285
2002-09-08-01-03-00; 95.872
2002-09-08-01-04-00; 94.122
2002-09-08-01-05-00; 94.770
2002-09-08-01-06-00; 92.255
2002-09-08-01-07-00; 95.403
2002-09-08-01-08-00; 92.398
2002-09-08-01-09-00; 94.931
2002-09-08-01-10-00; 89.561
2002-09-08-01-11-00; 94.760
2002-09-08-01-12-00; 94.788
2002-09-08-01-13-00; 94.022
2002-09-08-01-14-00; 90.527
2002-09-08-01-15-00; 97.163
2002-09-08-01-16-00; 96.133
2002-09-08-01-17-00; 97.142
2002-09-08-01-18-00; 91.464
2002-09-08-01-19-00; 92.276
2002-09-08-01-20-00; 93.426
2002-09-08-01-21-00; 93.033
2002-09-08-01-22-00; 94.183
2002-09-08-01-23-00; 91.516
2002-09-08-01-24-00; 96.728
2002-09-08-01-25-00; 93.642
2002-09-08-01-26-00; 97.290
2002-09-08-01-27-00; 93.467
2002-09-08-01-28-00; 95.002
2002-09-08-01-29-00; 94.566
2002-09-08-01-30-00; 93.528
2002-09-08-01-31-00; 94.502
2002-09-08-01-32-00; 92.705
2002-09-08-01-33-00; 91.915
2002-09-08-01-34-00; 92.612
2002-09-08-01-35-00; 94.936
2002-09-08-01-36-00; 91.111
2002-09-08-01-37-00; 94.326
2002-09-08-01-38-00; 93.599
2002-09-08-01-39-00; 96.004
2002-09-08-01-40-00; 92.235
2002-09-08-01-41-00; 96.344
2002-09-08-01-42-00; 89.783
2002-09-08-01-43-00; 92.755
2002-09-08-01-44-00; 99.825
2002-09-08-01-45-00; 93.874
2002-09-08-01-46-00; 96.287
2002-09-08-01-47-00; 92.798
2002-09-08-01-48-00; 94.932
2002-09-08-01-49-00; 95.135
2002-09-08-01-50-00; 94.477
2002-09-08-01-51-00; 94.829
2002-09-08-01-52-00; 91.910
2002-09-08-01-53-00; 92.430
2002-09-08-01-54-00; 95.462
2002-09-08-01-55-00; 97.253
2002-09-08-01-56-00; 91.418
2002-09-08-01-57-00; 92.367
2002-09-08-01-58-00; 95.412
2002-09-08-01-59-00; 92.633
2002-09-08-02-00-00; 95.153
2002-09-08-02-01-00; 93.900
2002-09-08-02-02-00; 95.977
2002-09-08-02-03-00; 92.190
2002-09-08-02-04-00; 92.840
2002-09-08-02-05-00; 90.923
2002-09-08-02-06-00; 95.988
2002-09-08-02-07-00; 92.870
2002-09-08-02-08-00; 94.537
2002-09-08-02-09-00; 94.908
2002-09-08-02-10-00; 92.877
2002-09-08-02-11-00; 93.248
2002-09-08-02-12-00; 90.301
2002-09-08-02-13-00; 92.028
2002-09-08-02-14-00; 91.448
2002-09-08-02-15-00; 93.428
2002-09-08-02-16-00; 90.143
2002-09-08-02-17-00; 95.330
