DateInfo;Pressure
2005-09-13-00-00-00; 90.879
2005-09-13-00-01-00; 91.402
2005-09-13-00-02-00; 88.671
2005-09-13-00-03-00; 87.757
2005-09-13-00-04-00; 88.737
2005-09-13-00-05-00; 90.240
2005-09-13-00-06-00; 84.227
2005-09-13-00-07-00; 88.310
2005-09-13-00-08-00; 85.344
2005-09-13-00-09-00; 90.777
2005-09-13-00-10-00; 88.356
2005-09-13-00-11-00; 87.995
2005-09-13-00-12-00; 89.048
2005-09-13-00-13-00; 88.795
2005-09-13-00-14-00; 87.782
2005-09-13-00-15-00; 91.586
2005-09-13-00-16-00; 88.300
2005-09-13-00-17-00; 89.405
2005-09-13-00-18-00; 86.943
2005-09-13-00-19-00; 91.423
2005-09-13-00-20-00; 88.172
2005-09-13-00-21-00; 88.435
2005-09-13-00-22-00; 89.488
2005-09-13-00-23-00; 91.156
2005-09-13-00-24-00; 91.424
2005-09-13-00-25-00; 89.156
2005-09-13-00-26-00; 85.621
2005-09-13-00-27-00; 90.025
2005-09-13-00-28-00; 89.188
2005-09-13-00-29-00; 89.082
2005-09-13-00-30-00; 88.306
2005-09-13-00-31-00; 90.119
2005-09-13-00-32-00; 89.951
2005-09-13-00-33-00; 90.960
2005-09-13-00-34-00; 92.392
2005-09-13-00-35-00; 88.955
2005-09-13-00-36-00; 92.197
2005-09-13-00-37-00; 90.907
2005-09-13-00-38-00; 90.122
2005-09-13-00-39-00; 90.789
2005-09-13-00-40-00; 90.209
2005-09-13-00-41-00; 91.055
2005-09-13-00-42-00; 93.636
2005-09-13-00-43-00; 89.413
2005-09-13-00-44-00; 90.608
2005-09-13-00-45-00; 88.962
2005-09-13-00-46-00; 88.499
2005-09-13-00-47-00; 93.781
2005-09-13-00-48-00; 89.508
2005-09-13-00-49-00; 91.774
2005-09-13-00-50-00; 91.993
2005-09-13-00-51-00; 88.631
2005-09-13-00-52-00; 90.339
2005-09-13-00-53-00; 89.582
2005-09-13-00-54-00; 89.521
2005-09-13-00-55-00; 88.207
2005-09-13-00-56-00; 92.189
2005-09-13-00-57-00; 90.409
2005-09-13-00-58-00; 90.321
2005-09-13-00-59-00; 87.870
2005-09-13-01-00-00; 94.486
2005-09-13-01-01-00; 91.718
2005-09-13-01-02-00; 89.603
2005-09-13-01-03-00; 90.668
2005-09-13-01-04-00; 90.668
2005-09-13-01-05-00; 89.667
2005-09-13-01-06-00; 91.497
2005-09-13-01-07-00; 89.932
2005-09-13-01-08-00; 92.519
2005-09-13-01-09-00; 88.266
2005-09-13-01-10-00; 89.037
2005-09-13-01-11-00; 90.711
2005-09-13-01-12-00; 87.604
2005-09-13-01-13-00; 88.077
2005-09-13-01-14-00; 90.305
2005-09-13-01-15-00; 91.122
2005-09-13-01-16-00; 88.737
2005-09-13-01-17-00; 88.684
2005-09-13-01-18-00; 88.775
2005-09-13-01-19-00; 87.500
2005-09-13-01-20-00; 90.060
2005-09-13-01-21-00; 89.711
2005-09-13-01-22-00; 90.526
2005-09-13-01-23-00; 89.775
2005-09-13-01-24-00; 88.732
2005-09-13-01-25-00; 88.618
2005-09-13-01-26-00; 89.798
2005-09-13-01-27-00; 86.355
2005-09-13-01-28-00; 88.807
2005-09-13-01-29-00; 91.883
2005-09-13-01-30-00; 93.514
2005-09-13-01-31-00; 94.713
2005-09-13-01-32-00; 88.597
2005-09-13-01-33-00; 90.101
2005-09-13-01-34-00; 90.254
2005-09-13-01-35-00; 87.879
2005-09-13-01-36-00; 89.803
2005-09-13-01-37-00; 86.478
2005-09-13-01-38-00; 90.003
2005-09-13-01-39-00; 89.746
2005-09-13-01-40-00; 91.874
2005-09-13-01-41-00; 89.649
2005-09-13-01-42-00; 91.667
2005-09-13-01-43-00; 91.745
2005-09-13-01-44-00; 88.805
2005-09-13-01-45-00; 87.068
2005-09-13-01-46-00; 90.856
2005-09-13-01-47-00; 88.073
2005-09-13-01-48-00; 88.368
2005-09-13-01-49-00; 90.421
2005-09-13-01-50-00; 88.602
2005-09-13-01-51-00; 89.807
2005-09-13-01-52-00; 90.835
2005-09-13-01-53-00; 90.393
2005-09-13-01-54-00; 90.308
2005-09-13-01-55-00; 94.677
2005-09-13-01-56-00; 87.331
2005-09-13-01-57-00; 87.396
2005-09-13-01-58-00; 89.323
2005-09-13-01-59-00; 90.278
2005-09-13-02-00-00; 91.674
2005-09-13-02-01-00; 94.477
2005-09-13-02-02-00; 89.940
2005-09-13-02-03-00; 89.987
2005-09-13-02-04-00; 88.243
2005-09-13-02-05-00; 90.337
2005-09-13-02-06-00; 92.558
2005-09-13-02-07-00; 86.416
2005-09-13-02-08-00; 87.860
2005-09-13-02-09-00; 89.893
2005-09-13-02-10-00; 88.456
2005-09-13-02-11-00; 88.527
2005-09-13-02-12-00; 90.294
2005-09-13-02-13-00; 91.925
2005-09-13-02-14-00; 91.213
2005-09-13-02-15-00; 92.180
2005-09-13-02-16-00; 89.536
2005-09-13-02-17-00; 88.283
2005-09-13-02-18-00; 90.201
2005-09-13-02-19-00; 88.903
2005-09-13-02-20-00; 89.427
2005-09-13-02-21-00; 89.555
2005-09-13-02-22-00; 93.340
2005-09-13-02-23-00; 91.529
2005-09-13-02-24-00; 95.349
2005-09-13-02-25-00; 90.830
2005-09-13-02-26-00; 93.518
2005-09-13-02-27-00; 87.569
2005-09-13-02-28-00; 90.116
2005-09-13-02-29-00; 91.743
2005-09-13-02-30-00; 89.449
2005-09-13-02-31-00; 93.393
2005-09-13-02-32-00; 91.453
2005-09-13-02-33-00; 89.250
2005-09-13-02-34-00; 90.540
2005-09-13-02-35-00; 89.713
2005-09-13-02-36-00; 91.411
2005-09-13-02-37-00; 91.113
2005-09-13-02-38-00; 92.078
2005-09-13-02-39-00; 89.876
2005-09-13-02-40-00; 91.811
2005-09-13-02-41-00; 91.257
2005-09-13-02-42-00; 91.715
2005-09-13-02-43-00; 89.951
2005-09-13-02-44-00; 93.234
2005-09-13-02-45-00; 92.724
2005-09-13-02-46-00; 92.858
2005-09-13-02-47-00; 89.604
2005-09-13-02-48-00; 90.600
2005-09-13-02-49-00; 89.778
2005-09-13-02-50-00; 89.079
2005-09-13-02-51-00; 91.057
2005-09-13-02-52-00; 92.933
2005-09-13-02-53-00; 88.684
2005-09-13-02-54-00; 91.618
2005-09-13-02-55-00; 93.841
2005-09-13-02-56-00; 87.801
2005-09-13-02-57-00; 92.437
2005-09-13-02-58-00; 92.560
2005-09-13-02-59-00; 91.127
2005-09-13-03-00-00; 92.402
2005-09-13-03-01-00; 91.483
2005-09-13-03-02-00; 91.912
2005-09-13-03-03-00; 92.217
2005-09-13-03-04-00; 94.498
2005-09-13-03-05-00; 93.812
2005-09-13-03-06-00; 92.978
2005-09-13-03-07-00; 91.527
2005-09-13-03-08-00; 92.179
2005-09-13-03-09-00; 90.641
2005-09-13-03-10-00; 90.445
2005-09-13-03-11-00; 90.833
2005-09-13-03-12-00; 92.250
2005-09-13-03-13-00; 90.042
2005-09-13-03-14-00; 87.279
2005-09-13-03-15-00; 94.721
2005-09-13-03-16-00; 90.868
2005-09-13-03-17-00; 91.174
2005-09-13-03-18-00; 93.989
2005-09-13-03-19-00; 90.466
2005-09-13-03-20-00; 90.635
2005-09-13-03-21-00; 92.422
2005-09-13-03-22-00; 91.283
2005-09-13-03-23-00; 88.515
2005-09-13-03-24-00; 87.221
2005-09-13-03-25-00; 89.956
2005-09-13-03-26-00; 90.286
2005-09-13-03-27-00; 91.389
2005-09-13-03-28-00; 89.434
2005-09-13-03-29-00; 90.343
2005-09-13-03-30-00; 88.649
2005-09-13-03-31-00; 87.796
2005-09-13-03-32-00; 91.344
2005-09-13-03-33-00; 90.972
2005-09-13-03-34-00; 88.755
2005-09-13-03-35-00; 88.762
2005-09-13-03-36-00; 91.222
2005-09-13-03-37-00; 92.107
2005-09-13-03-38-00; 89.918
2005-09-13-03-39-00; 95.494
2005-09-13-03-40-00; 92.231
2005-09-13-03-41-00; 87.960
2005-09-13-03-42-00; 91.206
2005-09-13-03-43-00; 91.624
2005-09-13-03-44-00; 91.758
2005-09-13-03-45-00; 90.716
2005-09-13-03-46-00; 90.487
2005-09-13-03-47-00; 88.894
2005-09-13-03-48-00; 91.343
2005-09-13-03-49-00; 93.223
2005-09-13-03-50-00; 88.303
2005-09-13-03-51-00; 92.733
2005-09-13-03-52-00; 92.864
2005-09-13-03-53-00; 91.018
2005-09-13-03-54-00; 89.135
2005-09-13-03-55-00; 91.176
2005-09-13-03-56-00; 91.252
2005-09-13-03-57-00; 86.437
2005-09-13-03-58-00; 86.927
2005-09-13-03-59-00; 87.946
2005-09-13-04-00-00; 93.738
2005-09-13-04-01-00; 89.945
2005-09-13-04-02-00; 88.550
2005-09-13-04-03-00; 91.783
2005-09-13-04-04-00; 91.241
2005-09-13-04-05-00; 87.482
2005-09-13-04-06-00; 88.452
2005-09-13-04-07-00; 87.346
2005-09-13-04-08-00; 88.015
2005-09-13-04-09-00; 92.687
2005-09-13-04-10-00; 92.249
2005-09-13-04-11-00; 88.070
2005-09-13-04-12-00; 87.648
2005-09-13-04-13-00; 90.307
2005-09-13-04-14-00; 89.916
2005-09-13-04-15-00; 92.612
2005-09-13-04-16-00; 88.432
2005-09-13-04-17-00; 92.011
2005-09-13-04-18-00; 89.328
2005-09-13-04-19-00; 95.268
2005-09-13-04-20-00; 91.710
2005-09-13-04-21-00; 89.665
2005-09-13-04-22-00; 91.699
2005-09-13-04-23-00; 90.357
2005-09-13-04-24-00; 87.166
2005-09-13-04-25-00; 88.697
2005-09-13-04-26-00; 89.149
2005-09-13-04-27-00; 87.220
2005-09-13-04-28-00; 89.660
2005-09-13-04-29-00; 88.668
2005-09-13-04-30-00; 92.066
2005-09-13-04-31-00; 87.992
2005-09-13-04-32-00; 91.587
2005-09-13-04-33-00; 91.484
2005-09-13-04-34-00; 90.145
2005-09-13-04-35-00; 90.918
2005-09-13-04-36-00; 90.575
2005-09-13-04-37-00; 89.015
2005-09-13-04-38-00; 87.041
2005-09-13-04-39-00; 89.437
2005-09-13-04-40-00; 83.181
2005-09-13-04-41-00; 88.238
2005-09-13-04-42-00; 90.957
2005-09-13-04-43-00; 87.158
2005-09-13-04-44-00; 89.545
2005-09-13-04-45-00; 86.837
2005-09-13-04-46-00; 90.017
2005-09-13-04-47-00; 91.758
2005-09-13-04-48-00; 85.961
2005-09-13-04-49-00; 91.334
2005-09-13-04-50-00; 89.205
2005-09-13-04-51-00; 89.965
2005-09-13-04-52-00; 90.351
2005-09-13-04-53-00; 87.290
2005-09-13-04-54-00; 91.815
2005-09-13-04-55-00; 90.022
2005-09-13-04-56-00; 88.427
2005-09-13-04-57-00; 90.012
2005-09-13-04-58-00; 90.109
2005-09-13-04-59-00; 88.195
2005-09-13-05-00-00; 92.947
2005-09-13-05-01-00; 86.104
2005-09-13-05-02-00; 90.477
2005-09-13-05-03-00; 89.626
2005-09-13-05-04-00; 87.491
2005-09-13-05-05-00; 90.629
2005-09-13-05-06-00; 91.577
2005-09-13-05-07-00; 92.619
2005-09-13-05-08-00; 87.043
2005-09-13-05-09-00; 89.043
2005-09-13-05-10-00; 91.384
2005-09-13-05-11-00; 90.010
2005-09-13-05-12-00; 88.195
2005-09-13-05-13-00; 90.960
2005-09-13-05-14-00; 88.040
2005-09-13-05-15-00; 90.906
2005-09-13-05-16-00; 91.418
2005-09-13-05-17-00; 92.228
2005-09-13-05-18-00; 90.989
2005-09-13-05-19-00; 89.448
2005-09-13-05-20-00; 91.796
2005-09-13-05-21-00; 89.089
2005-09-13-05-22-00; 86.914
2005-09-13-05-23-00; 92.137
2005-09-13-05-24-00; 88.256
2005-09-13-05-25-00; 89.178
2005-09-13-05-26-00; 88.832
2005-09-13-05-27-00; 96.129
2005-09-13-05-28-00; 89.794
2005-09-13-05-29-00; 89.845
2005-09-13-05-30-00; 87.699
2005-09-13-05-31-00; 91.910
2005-09-13-05-32-00; 87.109
2005-09-13-05-33-00; 85.823
2005-09-13-05-34-00; 88.933
2005-09-13-05-35-00; 93.776
2005-09-13-05-36-00; 91.784
2005-09-13-05-37-00; 88.991
2005-09-13-05-38-00; 91.914
2005-09-13-05-39-00; 91.843
2005-09-13-05-40-00; 88.796
2005-09-13-05-41-00; 89.031
2005-09-13-05-42-00; 92.310
2005-09-13-05-43-00; 88.992
2005-09-13-05-44-00; 94.779
2005-09-13-05-45-00; 92.936
2005-09-13-05-46-00; 91.389
2005-09-13-05-47-00; 92.054
2005-09-13-05-48-00; 87.522
2005-09-13-05-49-00; 87.304
2005-09-13-05-50-00; 90.486
2005-09-13-05-51-00; 91.769
2005-09-13-05-52-00; 88.402
2005-09-13-05-53-00; 91.584
2005-09-13-05-54-00; 88.637
2005-09-13-05-55-00; 86.382
2005-09-13-05-56-00; 88.271
2005-09-13-05-57-00; 88.794
2005-09-13-05-58-00; 86.205
2005-09-13-05-59-00; 86.141
2005-09-13-06-00-00; 91.893
2005-09-13-06-01-00; 93.901
2005-09-13-06-02-00; 91.004
2005-09-13-06-03-00; 89.415
2005-09-13-06-04-00; 88.284
2005-09-13-06-05-00; 86.094
2005-09-13-06-06-00; 87.887
2005-09-13-06-07-00; 90.832
2005-09-13-06-08-00; 88.784
2005-09-13-06-09-00; 88.293
2005-09-13-06-10-00; 91.638
2005-09-13-06-11-00; 92.088
2005-09-13-06-12-00; 90.216
2005-09-13-06-13-00; 89.031
2005-09-13-06-14-00; 88.004
2005-09-13-06-15-00; 90.748
2005-09-13-06-16-00; 89.327
2005-09-13-06-17-00; 90.440
2005-09-13-06-18-00; 89.508
2005-09-13-06-19-00; 83.479
2005-09-13-06-20-00; 87.577
2005-09-13-06-21-00; 93.897
2005-09-13-06-22-00; 92.004
2005-09-13-06-23-00; 88.500
2005-09-13-06-24-00; 87.576
