DateInfo;Pressure
2003-10-17-00-00-00;100.946
2003-10-17-00-01-00;101.349
2003-10-17-00-02-00; 96.329
2003-10-17-00-03-00; 99.785
2003-10-17-00-04-00; 90.666
2003-10-17-00-05-00; 98.132
2003-10-17-00-06-00;101.319
2003-10-17-00-07-00; 97.637
2003-10-17-00-08-00;100.785
2003-10-17-00-09-00; 94.112
2003-10-17-00-10-00; 97.734
2003-10-17-00-11-00; 96.725
2003-10-17-00-12-00; 98.746
2003-10-17-00-13-00; 99.023
2003-10-17-00-14-00;101.348
2003-10-17-00-15-00; 94.776
2003-10-17-00-16-00; 96.075
2003-10-17-00-17-00; 97.881
2003-10-17-00-18-00; 97.949
2003-10-17-00-19-00;104.046
2003-10-17-00-20-00; 98.839
2003-10-17-00-21-00; 97.413
2003-10-17-00-22-00; 98.377
2003-10-17-00-23-00; 91.758
2003-10-17-00-24-00;100.190
2003-10-17-00-25-00; 98.083
2003-10-17-00-26-00; 92.954
2003-10-17-00-27-00; 97.243
2003-10-17-00-28-00;100.212
2003-10-17-00-29-00; 95.085
2003-10-17-00-30-00; 96.413
2003-10-17-00-31-00;100.863
2003-10-17-00-32-00; 95.682
2003-10-17-00-33-00; 96.686
2003-10-17-00-34-00; 97.788
2003-10-17-00-35-00; 97.464
2003-10-17-00-36-00;100.413
2003-10-17-00-37-00; 93.330
2003-10-17-00-38-00; 93.411
2003-10-17-00-39-00; 99.565
2003-10-17-00-40-00; 97.185
2003-10-17-00-41-00; 98.476
2003-10-17-00-42-00; 98.015
2003-10-17-00-43-00; 96.996
2003-10-17-00-44-00; 94.666
2003-10-17-00-45-00; 94.306
2003-10-17-00-46-00; 97.053
2003-10-17-00-47-00;100.673
2003-10-17-00-48-00; 93.419
2003-10-17-00-49-00; 98.597
2003-10-17-00-50-00; 93.254
2003-10-17-00-51-00; 96.423
2003-10-17-00-52-00;102.044
2003-10-17-00-53-00; 94.519
2003-10-17-00-54-00; 97.163
2003-10-17-00-55-00; 97.550
2003-10-17-00-56-00; 96.452
2003-10-17-00-57-00; 95.187
2003-10-17-00-58-00; 99.251
2003-10-17-00-59-00; 97.904
2003-10-17-01-00-00; 92.278
2003-10-17-01-01-00; 94.477
2003-10-17-01-02-00; 95.096
2003-10-17-01-03-00; 97.275
2003-10-17-01-04-00;100.636
2003-10-17-01-05-00; 97.510
2003-10-17-01-06-00; 97.088
2003-10-17-01-07-00; 95.264
2003-10-17-01-08-00; 96.577
2003-10-17-01-09-00; 93.816
2003-10-17-01-10-00; 96.727
2003-10-17-01-11-00; 97.209
2003-10-17-01-12-00; 95.799
2003-10-17-01-13-00; 94.802
2003-10-17-01-14-00; 94.658
2003-10-17-01-15-00; 93.904
2003-10-17-01-16-00; 98.814
2003-10-17-01-17-00; 97.794
2003-10-17-01-18-00; 97.802
2003-10-17-01-19-00; 97.644
2003-10-17-01-20-00; 94.719
2003-10-17-01-21-00; 96.596
2003-10-17-01-22-00; 95.046
2003-10-17-01-23-00; 99.953
2003-10-17-01-24-00; 99.654
2003-10-17-01-25-00; 98.510
2003-10-17-01-26-00; 95.687
2003-10-17-01-27-00; 95.123
2003-10-17-01-28-00; 97.669
2003-10-17-01-29-00; 98.514
2003-10-17-01-30-00; 99.536
2003-10-17-01-31-00; 97.320
2003-10-17-01-32-00; 98.891
2003-10-17-01-33-00; 98.208
2003-10-17-01-34-00; 98.204
2003-10-17-01-35-00; 96.998
2003-10-17-01-36-00; 97.283
2003-10-17-01-37-00; 98.740
2003-10-17-01-38-00; 98.165
2003-10-17-01-39-00; 99.102
2003-10-17-01-40-00; 96.846
2003-10-17-01-41-00; 96.803
2003-10-17-01-42-00; 92.468
2003-10-17-01-43-00; 95.004
2003-10-17-01-44-00; 99.625
2003-10-17-01-45-00; 95.057
2003-10-17-01-46-00; 96.393
2003-10-17-01-47-00; 97.715
2003-10-17-01-48-00; 95.460
2003-10-17-01-49-00; 95.651
2003-10-17-01-50-00; 98.727
2003-10-17-01-51-00;102.089
2003-10-17-01-52-00; 98.462
2003-10-17-01-53-00; 96.231
2003-10-17-01-54-00; 94.643
2003-10-17-01-55-00; 97.673
2003-10-17-01-56-00; 99.845
