DateInfo;Pressure
2016-04-07-00-00-00;108.963
2016-04-07-00-01-00;110.341
2016-04-07-00-02-00;106.449
2016-04-07-00-03-00;110.078
2016-04-07-00-04-00;108.391
2016-04-07-00-05-00;108.918
2016-04-07-00-06-00;109.249
2016-04-07-00-07-00;108.644
2016-04-07-00-08-00;106.756
2016-04-07-00-09-00;106.316
2016-04-07-00-10-00;106.479
2016-04-07-00-11-00;107.020
2016-04-07-00-12-00;105.929
2016-04-07-00-13-00;112.008
2016-04-07-00-14-00;108.420
2016-04-07-00-15-00;109.130
2016-04-07-00-16-00;108.474
2016-04-07-00-17-00;109.364
2016-04-07-00-18-00;106.904
2016-04-07-00-19-00;109.960
2016-04-07-00-20-00;106.448
2016-04-07-00-21-00;105.365
2016-04-07-00-22-00;109.605
2016-04-07-00-23-00;106.449
2016-04-07-00-24-00;104.630
2016-04-07-00-25-00;106.921
2016-04-07-00-26-00;109.638
2016-04-07-00-27-00;106.232
2016-04-07-00-28-00;112.437
2016-04-07-00-29-00;109.852
2016-04-07-00-30-00;109.396
2016-04-07-00-31-00;108.528
2016-04-07-00-32-00;108.543
2016-04-07-00-33-00;106.718
2016-04-07-00-34-00;109.009
2016-04-07-00-35-00;108.653
2016-04-07-00-36-00;106.077
2016-04-07-00-37-00;105.520
2016-04-07-00-38-00;110.244
2016-04-07-00-39-00;106.672
2016-04-07-00-40-00;105.720
2016-04-07-00-41-00;110.746
2016-04-07-00-42-00;106.818
2016-04-07-00-43-00;110.096
2016-04-07-00-44-00;108.496
2016-04-07-00-45-00;104.607
2016-04-07-00-46-00;108.597
2016-04-07-00-47-00;107.174
2016-04-07-00-48-00;107.962
2016-04-07-00-49-00;108.310
2016-04-07-00-50-00;107.312
2016-04-07-00-51-00;107.753
2016-04-07-00-52-00;105.318
2016-04-07-00-53-00;110.566
2016-04-07-00-54-00;109.708
2016-04-07-00-55-00;105.156
2016-04-07-00-56-00;108.564
2016-04-07-00-57-00;109.514
2016-04-07-00-58-00;106.917
2016-04-07-00-59-00;111.872
2016-04-07-01-00-00;108.426
2016-04-07-01-01-00;106.756
2016-04-07-01-02-00;109.516
2016-04-07-01-03-00;108.751
2016-04-07-01-04-00;107.390
2016-04-07-01-05-00;107.791
2016-04-07-01-06-00;109.152
2016-04-07-01-07-00;108.797
2016-04-07-01-08-00;106.339
2016-04-07-01-09-00;108.658
2016-04-07-01-10-00;107.390
2016-04-07-01-11-00;107.599
2016-04-07-01-12-00;109.501
2016-04-07-01-13-00;111.124
2016-04-07-01-14-00;110.104
2016-04-07-01-15-00;110.111
2016-04-07-01-16-00;109.322
2016-04-07-01-17-00;108.981
2016-04-07-01-18-00;106.222
2016-04-07-01-19-00;112.915
2016-04-07-01-20-00;109.167
2016-04-07-01-21-00;108.448
2016-04-07-01-22-00;107.737
2016-04-07-01-23-00;105.681
2016-04-07-01-24-00;109.769
2016-04-07-01-25-00;110.441
2016-04-07-01-26-00;107.877
2016-04-07-01-27-00;107.916
2016-04-07-01-28-00;110.544
2016-04-07-01-29-00;105.287
2016-04-07-01-30-00;109.432
2016-04-07-01-31-00;107.058
2016-04-07-01-32-00;111.782
2016-04-07-01-33-00;104.661
2016-04-07-01-34-00;105.001
2016-04-07-01-35-00;109.478
2016-04-07-01-36-00;105.264
2016-04-07-01-37-00;111.425
2016-04-07-01-38-00;110.095
2016-04-07-01-39-00;109.490
2016-04-07-01-40-00;105.542
2016-04-07-01-41-00;106.979
2016-04-07-01-42-00;107.357
2016-04-07-01-43-00;107.242
2016-04-07-01-44-00;108.972
2016-04-07-01-45-00;110.339
2016-04-07-01-46-00;108.247
2016-04-07-01-47-00;107.466
2016-04-07-01-48-00;109.375
2016-04-07-01-49-00;111.021
2016-04-07-01-50-00;108.424
2016-04-07-01-51-00;108.316
2016-04-07-01-52-00;107.489
2016-04-07-01-53-00;106.130
2016-04-07-01-54-00;109.531
2016-04-07-01-55-00;108.750
2016-04-07-01-56-00;111.347
2016-04-07-01-57-00;106.880
2016-04-07-01-58-00;110.830
2016-04-07-01-59-00;107.421
2016-04-07-02-00-00;108.117
2016-04-07-02-01-00;108.294
2016-04-07-02-02-00;110.018
2016-04-07-02-03-00;107.885
2016-04-07-02-04-00;109.864
2016-04-07-02-05-00;109.786
2016-04-07-02-06-00;107.931
2016-04-07-02-07-00;105.898
2016-04-07-02-08-00;109.934
2016-04-07-02-09-00;107.962
2016-04-07-02-10-00;108.511
2016-04-07-02-11-00;110.852
2016-04-07-02-12-00;113.101
2016-04-07-02-13-00;108.519
2016-04-07-02-14-00;108.047
2016-04-07-02-15-00;109.926
2016-04-07-02-16-00;107.630
2016-04-07-02-17-00;109.029
2016-04-07-02-18-00;107.977
2016-04-07-02-19-00;110.714
2016-04-07-02-20-00;108.395
2016-04-07-02-21-00;107.792
2016-04-07-02-22-00;104.916
2016-04-07-02-23-00;109.013
2016-04-07-02-24-00;109.941
2016-04-07-02-25-00;107.514
2016-04-07-02-26-00;110.932
2016-04-07-02-27-00;105.674
2016-04-07-02-28-00;110.190
2016-04-07-02-29-00;109.981
2016-04-07-02-30-00;110.297
2016-04-07-02-31-00;111.674
2016-04-07-02-32-00;110.121
2016-04-07-02-33-00;109.069
2016-04-07-02-34-00;105.705
2016-04-07-02-35-00;106.850
2016-04-07-02-36-00;105.868
2016-04-07-02-37-00;108.050
2016-04-07-02-38-00;108.391
2016-04-07-02-39-00;109.560
2016-04-07-02-40-00;105.930
2016-04-07-02-41-00;110.064
2016-04-07-02-42-00;105.605
2016-04-07-02-43-00;106.434
2016-04-07-02-44-00;106.248
2016-04-07-02-45-00;110.134
2016-04-07-02-46-00;109.793
2016-04-07-02-47-00;106.233
2016-04-07-02-48-00;107.433
2016-04-07-02-49-00;106.148
2016-04-07-02-50-00;109.507
2016-04-07-02-51-00;104.352
2016-04-07-02-52-00;102.618
2016-04-07-02-53-00;111.328
2016-04-07-02-54-00;107.611
2016-04-07-02-55-00;108.866
2016-04-07-02-56-00;106.729
2016-04-07-02-57-00;110.902
2016-04-07-02-58-00;105.366
2016-04-07-02-59-00;111.623
2016-04-07-03-00-00;107.906
2016-04-07-03-01-00;106.706
2016-04-07-03-02-00;107.279
2016-04-07-03-03-00;110.207
2016-04-07-03-04-00;110.903
2016-04-07-03-05-00;109.927
2016-04-07-03-06-00;110.345
2016-04-07-03-07-00;109.563
2016-04-07-03-08-00;107.380
2016-04-07-03-09-00;107.078
2016-04-07-03-10-00;111.067
2016-04-07-03-11-00;109.232
2016-04-07-03-12-00;106.490
2016-04-07-03-13-00;112.015
2016-04-07-03-14-00;106.366
2016-04-07-03-15-00;108.226
2016-04-07-03-16-00;109.614
2016-04-07-03-17-00;106.630
2016-04-07-03-18-00;106.165
2016-04-07-03-19-00;108.297
2016-04-07-03-20-00;106.778
