DateInfo;Pressure
1996-08-29-00-00-00;103.046
1996-08-29-00-01-00;108.817
1996-08-29-00-02-00;107.198
1996-08-29-00-03-00;108.112
1996-08-29-00-04-00;106.943
1996-08-29-00-05-00;105.708
1996-08-29-00-06-00;106.739
1996-08-29-00-07-00;112.581
1996-08-29-00-08-00;104.748
1996-08-29-00-09-00;105.696
1996-08-29-00-10-00;109.234
1996-08-29-00-11-00;109.524
1996-08-29-00-12-00;107.179
1996-08-29-00-13-00;109.191
1996-08-29-00-14-00;105.532
1996-08-29-00-15-00;107.336
1996-08-29-00-16-00;107.944
1996-08-29-00-17-00;109.152
1996-08-29-00-18-00;104.602
1996-08-29-00-19-00;109.340
1996-08-29-00-20-00;105.771
1996-08-29-00-21-00;104.445
1996-08-29-00-22-00;107.485
1996-08-29-00-23-00;108.132
1996-08-29-00-24-00;107.603
1996-08-29-00-25-00;110.426
1996-08-29-00-26-00;110.093
1996-08-29-00-27-00;103.712
1996-08-29-00-28-00;110.387
1996-08-29-00-29-00;107.830
1996-08-29-00-30-00;106.520
1996-08-29-00-31-00;105.500
1996-08-29-00-32-00;105.081
1996-08-29-00-33-00;109.159
1996-08-29-00-34-00;107.582
1996-08-29-00-35-00;111.679
1996-08-29-00-36-00;107.994
1996-08-29-00-37-00;103.968
1996-08-29-00-38-00;108.448
1996-08-29-00-39-00;109.205
1996-08-29-00-40-00;109.950
1996-08-29-00-41-00;106.069
1996-08-29-00-42-00;112.164
1996-08-29-00-43-00;102.960
1996-08-29-00-44-00;103.313
1996-08-29-00-45-00;104.913
1996-08-29-00-46-00;103.494
1996-08-29-00-47-00;109.463
1996-08-29-00-48-00;110.031
1996-08-29-00-49-00;107.299
1996-08-29-00-50-00;109.514
1996-08-29-00-51-00;107.437
1996-08-29-00-52-00;108.103
1996-08-29-00-53-00;105.367
1996-08-29-00-54-00;106.288
1996-08-29-00-55-00;104.768
1996-08-29-00-56-00;104.376
1996-08-29-00-57-00;107.762
1996-08-29-00-58-00;111.450
1996-08-29-00-59-00;108.311
1996-08-29-01-00-00;108.978
1996-08-29-01-01-00;109.574
1996-08-29-01-02-00;110.895
1996-08-29-01-03-00;109.445
1996-08-29-01-04-00;108.178
1996-08-29-01-05-00;111.719
1996-08-29-01-06-00;108.414
1996-08-29-01-07-00;110.209
1996-08-29-01-08-00;109.887
1996-08-29-01-09-00;103.623
1996-08-29-01-10-00;107.292
1996-08-29-01-11-00;107.410
1996-08-29-01-12-00;103.325
1996-08-29-01-13-00;104.043
1996-08-29-01-14-00;108.883
1996-08-29-01-15-00;107.962
1996-08-29-01-16-00;107.990
1996-08-29-01-17-00;108.738
1996-08-29-01-18-00;107.139
1996-08-29-01-19-00;109.020
1996-08-29-01-20-00;105.348
1996-08-29-01-21-00;108.186
1996-08-29-01-22-00;106.873
1996-08-29-01-23-00;106.324
1996-08-29-01-24-00;109.487
1996-08-29-01-25-00;107.712
1996-08-29-01-26-00;107.269
1996-08-29-01-27-00;106.437
1996-08-29-01-28-00;109.456
1996-08-29-01-29-00;103.211
1996-08-29-01-30-00;108.022
1996-08-29-01-31-00;106.002
1996-08-29-01-32-00;107.924
1996-08-29-01-33-00;108.417
1996-08-29-01-34-00;105.516
1996-08-29-01-35-00;106.516
1996-08-29-01-36-00;107.045
1996-08-29-01-37-00;108.559
1996-08-29-01-38-00;105.218
1996-08-29-01-39-00;106.708
1996-08-29-01-40-00;106.461
1996-08-29-01-41-00;106.528
1996-08-29-01-42-00;106.842
1996-08-29-01-43-00;107.657
1996-08-29-01-44-00;106.442
1996-08-29-01-45-00;105.022
1996-08-29-01-46-00;106.053
1996-08-29-01-47-00;107.092
1996-08-29-01-48-00;106.904
1996-08-29-01-49-00;106.924
1996-08-29-01-50-00;106.590
1996-08-29-01-51-00;107.108
1996-08-29-01-52-00;105.238
1996-08-29-01-53-00;105.410
1996-08-29-01-54-00;107.461
1996-08-29-01-55-00;105.630
1996-08-29-01-56-00;103.356
1996-08-29-01-57-00;105.924
1996-08-29-01-58-00;108.719
1996-08-29-01-59-00;109.072
1996-08-29-02-00-00;104.450
1996-08-29-02-01-00;107.614
1996-08-29-02-02-00;106.535
1996-08-29-02-03-00;105.732
1996-08-29-02-04-00;107.935
1996-08-29-02-05-00;111.382
1996-08-29-02-06-00;106.685
1996-08-29-02-07-00;104.681
1996-08-29-02-08-00;108.717
1996-08-29-02-09-00;104.782
1996-08-29-02-10-00;102.181
1996-08-29-02-11-00;106.026
1996-08-29-02-12-00;102.338
1996-08-29-02-13-00;108.537
1996-08-29-02-14-00;102.875
1996-08-29-02-15-00;107.191
1996-08-29-02-16-00;107.584
1996-08-29-02-17-00;104.986
