DateInfo;Pressure
2003-05-27-00-00-00;103.969
2003-05-27-00-01-00; 95.802
2003-05-27-00-02-00; 98.491
2003-05-27-00-03-00; 96.736
2003-05-27-00-04-00; 91.420
2003-05-27-00-05-00; 93.675
2003-05-27-00-06-00; 95.310
2003-05-27-00-07-00;100.634
2003-05-27-00-08-00; 96.719
2003-05-27-00-09-00; 98.629
2003-05-27-00-10-00; 96.285
2003-05-27-00-11-00; 95.859
2003-05-27-00-12-00; 92.741
2003-05-27-00-13-00; 96.460
2003-05-27-00-14-00; 96.612
2003-05-27-00-15-00; 94.353
2003-05-27-00-16-00; 94.216
2003-05-27-00-17-00; 97.990
2003-05-27-00-18-00; 93.909
2003-05-27-00-19-00; 97.718
2003-05-27-00-20-00; 95.774
2003-05-27-00-21-00; 96.382
2003-05-27-00-22-00; 93.162
2003-05-27-00-23-00; 96.575
2003-05-27-00-24-00; 94.998
2003-05-27-00-25-00; 96.244
2003-05-27-00-26-00; 94.884
2003-05-27-00-27-00; 95.966
2003-05-27-00-28-00; 95.283
2003-05-27-00-29-00; 96.443
2003-05-27-00-30-00; 97.178
2003-05-27-00-31-00; 93.838
2003-05-27-00-32-00; 94.790
2003-05-27-00-33-00; 98.600
2003-05-27-00-34-00; 97.858
2003-05-27-00-35-00; 94.366
2003-05-27-00-36-00; 95.909
2003-05-27-00-37-00; 96.426
2003-05-27-00-38-00; 95.260
2003-05-27-00-39-00; 95.167
2003-05-27-00-40-00; 95.338
2003-05-27-00-41-00; 97.532
2003-05-27-00-42-00; 96.707
2003-05-27-00-43-00; 98.858
2003-05-27-00-44-00; 98.591
2003-05-27-00-45-00; 94.409
2003-05-27-00-46-00; 93.783
2003-05-27-00-47-00; 93.336
2003-05-27-00-48-00; 92.111
2003-05-27-00-49-00; 94.422
2003-05-27-00-50-00; 92.956
2003-05-27-00-51-00; 92.726
2003-05-27-00-52-00; 94.890
2003-05-27-00-53-00; 94.496
2003-05-27-00-54-00; 96.507
2003-05-27-00-55-00; 95.009
2003-05-27-00-56-00; 98.674
2003-05-27-00-57-00; 96.177
2003-05-27-00-58-00; 95.493
2003-05-27-00-59-00; 94.223
2003-05-27-01-00-00;101.457
2003-05-27-01-01-00; 92.663
2003-05-27-01-02-00; 95.939
2003-05-27-01-03-00; 96.849
2003-05-27-01-04-00; 92.224
2003-05-27-01-05-00; 94.653
2003-05-27-01-06-00; 95.298
2003-05-27-01-07-00; 93.496
2003-05-27-01-08-00; 96.407
2003-05-27-01-09-00; 92.196
2003-05-27-01-10-00; 96.832
2003-05-27-01-11-00; 91.768
